building_id,total_price
Z4VmRfHfcBXK58sJ,6463916.168519811
iSNbK95j3w9o7TuY,3499707.458602725
caoRbgP8X0FTOqhA,5053559.027396449
JH9HIv96KxHuSaEq,1344767.1965274436
F9pOgOxL2WZc08mH,2068362.2355945336
TL4EbGpwkVmDN52q,7705969.611731015
k6YtsY8vrKLg0Z3Y,5422288.79133322
oB1o9LyaxesDd55Z,3040113.6179073835
wGxrCpzDzBXe2GxH,25206867.97930114
caSsCnDqBhRhCSB1,8452336.53062374
V7G5qkKBrz8kme6k,6251065.3469125405
lW3bnq7DXIQOeW1q,2339160.721760356
AC6bhKBRXvEyY5Be,63142473.610316746
JilOxdrOHLrvxHJ3,5861819.925855734
i1DpZ0LXqmUG2hgs,8013783.688151665
Occdq7UjHdTMDtzB,2209937.6794571974
Ld24RBNNdM7RtMRj,21700215.355781198
hYeYh1VQVfUaMIZu,4410153.492000302
jKMDynub7IiWJaXb,10386211.482036896
Zedy0EHXIVCHrOMe,2722453.0741084097
kulmiiqm2IUlVOwv,1661980.356807469
PymngvqRPXkT5MjA,1827833.7483214275
xIGporN1awgoCdJ1,11453438.712588586
MnkAjCf6AvBGKtmu,19994725.285717506
MWOlFYMB5N4HowzV,9165521.192933176
E3i3jutGIbshYcuU,37774460.67836668
JYMJLFiiPkTddX8B,3440712.7610515575
iFrB8JbjVSDpKeXt,1397761.6936187027
RM4fNAR5bA6UleYu,9566231.04469236
GC0mBxB5y6UVbSh5,4240289.157719921
skmovRgzaS02og8M,2283342.2608495415
g6tEUWdZ1ddIxSGw,6542339.926429029
ZslCuTGsbFfL6PkB,4979735.165376382
WkrsSfY9duAlvrty,8590413.260114249
bZDt4dJE9qOliHU8,59821645.63617569
o86lOLvHiBCIf22I,4317046.075341383
SYS6b0dckiHPC4Bn,7353849.815867336
MviQu5fkqxbgy2nZ,132320778.40045801
MAjLaB4HxOt08m0z,9130405.781614864
V4zvCcGSPizYDFzN,8492925.56257306
V9xUzkmz7Y0KLH7R,5664012.005846658
JUkaxn76ITfVNcJq,6322184.7474952005
BdhRamv7zTJOoppP,34015665.65121729
qKuNG7DT6943k57p,2938361.1247625602
VvKTS0DafsxZ8Zb3,7532542.267068954
iZbofKJ0vgkjzCCA,12753340.551608374
ntO99jgWx8ufCutx,2783552.357830436
aEXUXFG32Onn9wtU,20456734.99520872
VyeSMcM3tpgiYNcN,1836105.7919144307
BLpbcCzqxAjzlSGx,4199116.536478702
SP67oUkuY5OGqTWC,12662224.760376366
fJ0cKPdWO78rwOMh,5727549.447268718
G5xhtzj0Pyxm87ax,62764926.15643397
evNvxzUTnW9a6nIA,1220123.8509078794
IbtRXGBU7xvZZw74,9296112.037539791
YIeVKOHdmvGHighL,3123523.8452890604
d2bn2Nv4cVA9amnn,58568679.69309756
k2UxwpRanMEMvkBP,5163639.492286998
aizoHyRUzb9xiCzu,931638.0030572118
eaGePxBnptzqCBGw,3665874.535760959
mvG3ewApEckdx60t,6408852.862263924
xU2kTrEyoDgiclJM,6274427.3096170295
yDXrslJWLrK8CsIi,44370691.379011504
U1eGZSr8JyhVtcI7,11849267.829255965
wS0pnVomBf73mhJU,840257.3310655551
ANCg2qUMszgsTCvs,2105401.397051182
QEjBPjKxwrmcJ38L,19449120.655400388
USt2xSYaxZBZHk7g,19072741.871357597
hOngGZH7bx2AS0x8,11649928.638760893
rzr3IzlNPxAEFkfY,39565627.3725374
Vw5Uq2WAEf0A5lP8,10511717.197062097
N98igW0uewDUgXpy,13690076.455426222
Bapvyi68uoxCyg4C,30922832.123605013
zHkqGSJTTmuF1kLe,6198977.927888656
gcwGau5YvmawvNUj,1670276.6716039032
oil9o0MyvUzSZi1t,9876477.09154251
ezAAOg0eduAhypXX,2459221.447452471
cf2O6Fj8EJUKttW1,2663220.319069661
n1lT2eR5Bh573AqO,1686974.0647705274
jj5F8bufpRl0Fj7e,2203897.5268227393
z26D7zy3dulcgaJV,22029432.81965661
GoB1CQaupUyi5FEb,1481043.4663898726
tnFgE72tdWOaTKtU,2771298.062315791
OOctUIaT80rTDmyd,6241564.982446764
yHeXhuKNTvXneFAF,19269056.701174527
Sp5cgE0FSP0T3Ptg,30712944.345677875
aHJCEyg8b2GvwOUY,3350134.8672857624
REIpjUCZuhDN39mm,26737599.32563464
zvoIkvbjYb0BL1oj,3308363.3459680234
zuGX6ktFFx9GzHur,628119.1180120999
cECZAkyAh6jvmovn,3953427.3259937456
YN6OUEeZif9k0Urm,2984070.5570905106
IO0vZizj3Yn2uW8T,2005884.0823301733
whyiW6KYuCYxt8o0,9864820.709652767
kfYviFhDKWUK3gBa,17278213.65943228
qY4gikxFGILeRYQa,1425392.2562038477
pSkV4AxlqPpGPILK,2676334.8638941078
fkcbKpGRdIKjckxI,1784281.3239794355
iYJ42VT4NHZF7pKy,2009922.3199775182
Ba5z1hLWRrXMtBOA,1915470.0496336177
T7T2PcDwgQuqZ8W1,1707592.0241320345
h2waiZqXxCeGcGGt,2589860.710589364
AJmxAcfmGvwCuBNG,1415601.0538751446
gLtxBqgVB3aT6pka,4853502.533028999
MNk6JiJJfMxhJVHo,4106461.0783344205
GInEojeq5DaLMcLa,4375524.55486433
OchabEcqUvqoAbfZ,12742179.112943362
YdD0LStIL8qTy3Hy,3176442.8898439077
U0SKh8JduhG4gkoO,4850516.730091544
TiqY62aHNe6uohyK,23615355.910624236
wiMznbXSotfwtCcN,4038185.5796021484
IpQQy93LuQLFk73t,977131.0481917692
rsHsLRzVtNjpb0RE,917588.1965095646
R5atxaJk1cRrH9yt,8539292.03221157
my4RrbhAPLOgB7xA,1104435.739302963
AO6U2s1nD8qBdey2,44309774.37560644
nxREiHvAlFc0PxVG,20291181.124629352
h7DBzOtis53sgF8Q,4176298.7429117067
LIzx0LTLuqPQl290,10502949.594561083
ZpyDTVFbGwX7Zw4o,1240808.16503639
vBAl0dRBnTGCUtjG,7020687.886290255
WjjuFgsavr1s08Ye,8153416.152376021
Huwiy25vJcXC8FgO,2113459.211801672
GhnlEwk6WMSyb0Ka,23418524.580305114
gDB8BJqNtgas88nd,2169915.6694376646
Mnu39mTSw7ZGDqqF,7738168.39829154
WE6QWSYXA4jkUhNF,1427129.491096766
JvbxUWVlkQqYx08f,57827684.481150314
kF1erzhPkY9QUvaJ,4855915.208591358
mHADh2O0HzW2fTnu,11033722.699281927
XsAqeFNziJx5jqVQ,7018458.04721811
MbPenEqM1JKWCOgB,7485894.001347496
etpMcEJgMlrTi1B4,18081461.646818046
FnU3JF0YOkoUFJkH,2743116.822642212
cSelkPKN7i4IEx6A,13805066.497993935
Lsewo8KQHMFZpb8c,1429935.996010032
SQcjBSD79FV3QZQr,1260440.4431258382
UWnuX4lwcsRNuaHf,2049540.9973897075
htZRZN3JPI51iumH,4909360.607618836
SlQ7ae8TMwTTWkPj,5156627.754147479
wFLDEdd7ke1pKW7o,2349224.6405641963
WJXfomMOz2ttxHHr,1146083.9891770345
G0SIAmbWOUKVXYFQ,39024665.11216406
dF66Wy7r1kQ7ZC1t,7281422.9043694725
l1qvDIoyne7TD6Qe,1542695.608691596
jzkUR9mUan93UjBd,34908217.49685584
trWnsJZkdoO4YyvD,32672290.289572623
QPd6xYTiMEyLwVIz,25182607.460497238
blfbOq7lfFFzt4Kh,749006.2050784581
aSyx866JiBW7Q1Ph,2487732.688466774
MTPii2dLvqLyUjom,4327072.070000229
Mtnwc7CIJbs5b29Y,8240461.126635969
iz6l2qjAWgc5179h,7448443.094548737
Gx6BVviQp1vCHavV,1391285.0782037596
HJKEOIgg7LacEWQN,9537879.766075624
uCTb4QwWERb0Jr23,1900631.0159422173
Yi3xYPFD0FW6jaCY,10134122.283437695
xAHVutFQe889DHdT,1818894.618409486
XK3NjvUXZ2VRdBZt,1302801.8373712935
wdx3YYlkqRIovStA,10001307.570480857
wCanmiT8CE3fCcO7,2980632.001393175
Ee3VoCpvyOqgu5sA,4365706.740511969
H2Kvsdx9AMc3MQ63,5313163.084489235
g1H96CoWUOt8c72H,1610621.5467541988
WSAN08AZf12AEZIQ,856022.6040367039
PfrtRb1JjT7pXua3,7149351.4107984835
bTlOJ1Q6UP1yCwVJ,4793736.752939421
JWHgxkPqWTnJSpnF,14319836.729979042
OsN5SgksKjVAuIHf,5094399.691417303
E2xHnsqGNESQrjue,5463574.975366106
CUhSvpH9mr9eVb7p,6520010.503930324
sW0dYcedJZ4F81q4,2108454.0018086336
XC9cfk5c03ThoiQE,904538.5803107417
Q3ZvJjmDOWaBa0Kx,2805697.4793474255
fbMcoo5J9z3zUx1g,9261936.90270138
rSStAo8BPoeTjlkY,7374619.383028267
vnlVDkxmTYbRNHoK,1824437.3925024476
PPC5LXCHPxxtqcSc,1796124.4376298161
FPLife4djeZcUmnv,7672476.485201809
rJ3wj66ktr1Dasnb,13871285.225100292
zFJBLCDlEyw0QoZ2,2032068.1905729955
HMayIEDZiqS6ppWi,25626881.863687113
sFj2Et6KZhaKHlyG,20352069.31162712
uymeMFtlrSNZJjAi,11731095.87172541
Yk6EAKheQVXzeA3f,3440533.084585451
lpjQ937hYYq7Ozxa,1730788.9424646036
qC2mfyQJDAhhBnS9,3917143.10160896
oDHvdbH7rc0BeSl0,39142759.63470716
nh6EINh5mehkPEFW,2775453.605463997
Aa0FZxTw2CBu2W1n,5983364.969294707
OyFt2bEXSm05AVCs,5584280.7237229645
ftdcDDx0o6cwDABC,6496676.709116847
McNMChk4gsBYkBt4,2961198.930510751
khh3PTlSCEj44Yub,72905069.30262461
tiJjzRfwVKqYfuQJ,518544.0575672322
LRvzfpcAdmYFNle5,20245361.81643052
eZyhZ4vUY9OA4s3z,9033328.979716735
chPknxmzQR5dH38I,11006457.861541346
GePFrxXPopKmxdEt,33031750.38694319
rAMgwM2580aAfmum,6706679.593862394
VWxaYmghyzDfYtF5,5440385.185424763
ObjeSY4WZgSG3irN,5373318.741248901
f9tpGIfx8RoSsTRw,8082124.748729227
fR4lOrbLThMoKNMQ,9634175.568934944
ElEuZDXO9upJ5lSu,899360.8296494028
nWrII5PM8ChZZfnH,4551762.700276567
l16di9RovJ3dUgDU,5642396.889072566
oUjy8XnkhwoyTWcx,4854599.320965703
i2wdqYLOUxVv1kwX,7184846.281844774
H8AiEgGziwDZj5nK,1259334.6163784256
rnN8mGZUCS6VUsXV,574536.5172667647
eySwzDsvQXwHbbzi,5003306.489441685
EWMfsFTF6OdLITSx,3061993.5394862914
Tgz2kWkQNcsOTuPh,5536654.684439628
THP5Hyl3m2jxbzFm,4884206.532868421
tB1x1FODK9AjI1Cj,1063887.321644842
dkwqiENLv3fSaqmE,32755712.794821035
fsCCWiNN6joG28ps,5303244.348287289
iJg4tHUaOTXs0V8j,7251279.87473915
QhSxcPwToNBNGDEY,5429291.905511419
Pab9up0TuuAYk8wu,17567667.634346303
lOHkhYTaMvHZmpYo,3470185.6892104372
tS9hck9Va47xwcRg,6455762.0087376665
X2E6WFTTHeDSHcw6,1240956.888421212
JZY2zADxcLRLkTYg,1411533.5893228569
jSVOk1KAOFrWt2nV,2126296.7345375745
IILMzUb7oyKvR2Bj,6669512.761980422
HPIsrlQcyN4Vze3I,13155983.579933168
uPrqdf7smBcrMa9l,6332743.771718106
bFnJ9NunBffREPwT,2807178.019987916
IIjR9RltidCj8Y7S,5571834.852186438
DIb8Ngf2gNU1uNx9,6823223.485829032
NuYjinDrDvSOs3e9,2405959.6519341203
zpg5dhdqHEQBNmr3,1120250.9367754909
t2SzqpSrfTyxkPrI,1433400.9658976381
N7ujHzydZqGmhlqA,1391100.1409390667
NLAjNXHrjdbShid0,8182970.4493196625
TfZVLqCpG9O163pN,10931199.57931285
TNK4SD1N25UANiOW,763562.3295782474
PW50XnaMsLDAvGZO,33962248.55996318
TpGv6q9d7B323bTZ,2695014.478672699
wyW7OBf8rULekayK,1766458.7322148008
OKJpUCjwipCf9E18,8988157.913531493
Iva8UPiRQ9ucr2rp,4022235.7156491405
SPTKsvZEq7RQzpNp,2663908.0060793413
k0REuSdIsnym3yjF,9627033.579813167
BXlrio5AnDgxWdCi,26942730.337465864
vHvHuauqfnVkFHsA,4243358.464085889
FriOMho0aJL80rr4,4343718.26442991
u2tuCzO92iqNjpDe,1558503.483361198
fruY6orcKxkG0DZw,8683582.048331823
YzxQA5mpQlsjhbyh,355918.89318175707
EQKuUo9Gpvf3uCov,28876311.760013506
jUYtgyyNFX0271Ug,39972651.46656872
tbYmBnjhlnJbVObz,4447418.010911091
HAUsn9QXZRkNTWak,13990689.61666685
eaMwm4SP0Gn5OPGr,6521659.807465267
KqZPAFP4bf8a1e8N,11250240.251047885
f1Skq4iwmiwqvqPE,106381007.01903805
S8Vd0IzU0ORVyEoM,2988821.4217679435
X2z8lmZGw3IL5F1r,1747343.7136987448
GvfIFvntvQeqokj7,5600281.273259437
kiLzMe0pxsh7SykZ,5895287.029048466
J6bDDlCxaOzEz2cN,5402564.846267939
qB3KXA6Z6QqFYyAJ,1457640.0746216925
fzJqJnIfckAnKHwd,5249813.432660958
Ozf5Ui8Kk5b0lJNu,2722032.747343695
eHKAppOkHissj3Ob,2336484.3077823156
I1xVtcjHnzvwBE3B,9060225.27391386
SgW7byc9ZlR7FqrV,8734451.435122749
cUZbm3c6ASEqZzIM,4261122.030516586
WWcnVeAaTOR2Cpdk,6928130.198918098
VYB6c1U779erKNMY,94173708.38410088
asEPAlak33aSQffd,3281742.3774467465
a6qHb44DQSlR0RMd,16135508.12472987
PWwiNyzF2v2IAUBw,2285881.236797989
fZmth9krfQLLsaVf,7122207.886404685
dcgaIp1rK48SquEh,2960977.4766564057
F9OfkmKiNBzii7xt,4429608.585267905
VxcfDtL3DjpSSFnG,4445766.786715469
LRQQXXh3i5EcyWl2,6248979.362344153
ONDX2kJH42h2kjHq,5593697.641872493
RRYAk8wAkIVy5uS6,684573.2402301697
dtJGeZWTyS9pqU6U,2624206.2051921254
a8B7AGQ2EG3uNMYt,162082779.19859314
Nb9QmOVA6O2SNI3G,1858311.7473381204
PoEplN4CLryZ5ODY,6565261.405116439
Js0z19B1KrRCcgUg,1640152.110112862
s4MTNzsikH6fmZJg,9229349.229528412
MNwILad9ZL2r4yec,1770803.5668534688
xvxAtlU48ZfIH6Wn,2622270.0023324867
qGjmt4ZtDOOqHkW4,833837.6475093648
ID17fqWz5SJjbEu4,10529658.885391029
BEe3dK8dKQ9H3rST,7308058.398413934
koelAe14z1PhONJs,977333.6748887921
u8hvqbZvV7KWLQvj,3702963.732833329
hh16uuKmcYMPtYrj,27406103.74263826
iwKaOP4RuzQvE93E,4027045.8627948035
UcMCsPpoNwhvfThB,4302779.962688274
LdltzZXAB0dHl8dp,1982090.047729148
cwIcp8KdMPhjl6HQ,13047183.059313005
j9we2RACUi5Z35N8,13434403.952906428
VH5rUmo9Ifgoz3jT,1251813.1409796996
lq6jgnuppAfJaRvy,39462377.016021885
v0SwN7xojiNsdx2Z,6102710.472659863
EBvnFKnBTvsXThad,1239991.5935092669
QHUBDENBO9FJxtvC,4466308.997417392
I70yHtVOHAzM7ACL,6814315.692073998
OSVxyhdDx7wEyKAM,11035370.891828492
uGz5eA7FNVwY6chz,3536712.7835072894
sIsJh1P1c3RkSLhK,32245077.617460307
WD7v4JW9s6iDS97I,2719584.3749745763
Kq2mpDGkSPz4nzpp,8304773.234580785
YkyNkO5uhcARec2x,8450985.152063878
NieWZ1Z5iRhjVZcx,913309.5205097577
AxI7a0Oxx6RS6ZSZ,15480157.581411568
c3ZP4KNKjqMvbzr1,5495186.512599586
ygQTnQhzuVM0bo3q,13556691.28843821
N0VETbMAzWXwCjn7,1503202.663726492
PacGtAXJ40gVFE74,3697633.39429213
GsHSgVAhjFzNfFyY,1904434.750750582
r57A9gkFo5mnZTMF,5417661.203224777
QoUwZGNyYypLOwPn,3015508.5324447756
YON09caauZV87tQB,3428643.4621735727
Vx9uLkXJMQHbucQ9,16355051.268332537
eSOGdu9GoUppbY8b,31694613.764197793
oa9Q92CgruuIog1U,5170205.9770150315
d7LdTN6XuCLwlrKg,3017215.351450985
lUrbWrhqw8LVy8uk,5296287.523569299
FbzPdbZDvwY6nZFY,4949770.8401162205
qPeaSjcerkOZZnUz,9872202.33443563
oDtigxiii6EZ2iDF,4532353.782128682
n2LkbFGAdyINo7ZV,1702268.1095852451
cRdcFbNBvdlWe5BT,17840156.180935174
ct0kvnLZ5Jqq7xYM,3664091.751521128
GhpAWW2wMVTcVsre,1416411.2349434101
vWF1hx6X1RtFFz3M,2710661.928143317
TF4rFQY6WI9LLRW4,7826423.262301599
SF9fx01k1Zt5IgmJ,18928425.350044046
qAonNAskcDRElMB0,4830652.181854196
gTaAMY5xBnJnx7Cm,23140813.51315126
lVtrEVEfndWytkoS,12205515.45894984
es1a4NTToSU0fWZz,10895989.056013176
yhqjBhGNMnqzHu3M,3549478.740723424
gVvb9JlCLuiaO3E5,627833.6202929916
lkDCSNBYa4LEJzb2,11709195.831144897
U1hz7ZZr6udQzLNg,296474.2922686444
Uc1wONQyoyF2eYKj,3149737.334060358
nBmTcl37hPkIBTPA,12136974.26609433
n9R5SXJhwIrslqxO,3862774.3243917823
LVTPtSr8bd5dYEdF,3176819.121557199
rSAs9gA9FjhtVz7s,3811125.7003962114
thUn17hiQcsGC4dy,8919330.366771264
tViWsgOrupUN1Zw9,4027994.358045772
aT3LY7zAwujSag9B,30879054.079497017
dTFwiKBdAhGIt8gf,874517.0302221287
fa9AQmk5xfgFxD6r,3364194.0931777074
yOl9QBZYTnqZKxSY,2153267.871767139
XO9VmyWk7tqZy5OZ,18725856.482733436
yHEpPHIncnTQK4p8,28298315.405937646
VnftkXfG9lvT6Zbt,8129871.312072414
G8Jz82FkfsaAHMWF,99259420.26688738
oIMkjXHZblsgpLdP,9652668.863729471
boNdyauLuV5FJjPr,3457732.4239438884
ZZZ2m6PqUqFTKLmv,10591115.33396903
KddNfKOpnB3E9xOk,10151453.69293564
cAQmfZ8f8NBJMsGS,8322676.902761389
G24CBKMdhIGpKeqM,43570084.5584632
TT7XZMNrav5s52Cr,2469191.3699628985
Scf9EJlI9SsCByR4,4199920.992996764
EEnrbWw8JCQMwSBd,64492932.10627366
iAfIjFtJhm6lSlyQ,4955193.537102559
gsjX9K3v03gluGKL,2785406.335325702
iiK3uoLaFKQkqiov,16185830.332694342
J3iZNvTZICGmNRHL,11575864.025906371
oQcCPNxI0VgUGtZX,4895666.430361862
FTOjtSwUIuuCfTLX,9792964.462744968
vXWm9ThPXl4zIPQ2,10882232.779819453
iOVjvDC7v4uMqLef,36406627.192140944
UuquUSKJAIAkijL1,11036154.973174892
Ov4OujCxWhMfbsxA,4908094.0645571295
lp1NJaxzrRs8nG7A,7825131.42668503
ELHAIhLuNWq266Bc,5526931.105484549
u0DoO700uZTtGIbr,3561195.3262811718
UuIXlUtXJvGwp9Ij,9076070.181485476
kRIzWs35lkCcXVdf,7292772.796019053
EmHorHgWs4qKhX4U,7008381.358419934
nz7yeyPqGgYymz5G,1502107.4093327017
PeDXmiRxJN1z6aAv,3530076.869969403
VxmQq5RWDjQWAt0h,10327272.77866344
nTPxTScJOHzUXNGr,2162622.6160334013
MPltmMktepFPsXaC,54689768.95871773
waZsgfnZXUU2qiTr,17729557.29213135
aCkuIVMcvbMNqame,694415.4702419215
UtIi5hQ8JtIwcdwH,20457810.3656093
sgGBA5twhiRTbjqn,4264144.411153129
Jktw83zewG8lGuRj,3960818.1649068855
rda4vFbO0UCmd7sG,8876125.924382122
pWVXPwZVqkB6VVTy,1864033.8986143984
CEYbe4GSWhINciLK,4449256.432466474
yrMl6zY3omglupmN,622758.4873277798
ONyXscFFCMRMTUrc,8683546.817981256
d5sjylGSsQHhwY3Y,7285492.5632424075
ALJ3IpTwcK2JtuwL,25942220.048366822
JB9hFdqrtbUNdoV5,17400361.970694162
s0kDtiQPz7UsXwy7,18719511.178688478
U3CTOGhoX0zAzyvV,2969159.539719993
KIhwRxEUdArlt3g4,2084988.9830216737
xyDjOi9jg03yThL1,3789877.6834837724
gw8zyh8WhqqQn57w,70649899.70228948
vy3fcUisuOu3PgQi,6447163.628942091
QPQKXr5WVrUHTrNg,1180488.1192853644
xvO7HhpAxTzZnUm8,14952616.686139744
ZO7DlPrAWi7vEtGK,29571600.85218837
C7MrRLcQ0QP3xfZK,7912905.329365443
ePWJ9yLnArP9psd4,7732447.517584426
wW88D1SkYnDkhJhr,3271350.7896147734
WSeVr1w6lSTEZ9mx,72651313.152448
TU11pHHHuO94QVpW,1504664.2850839528
aLbcW0vfyCf9ybGA,2153838.647552765
KvvLVw0vJZXQNwqB,12321800.441254709
epiwz3aeAdjV9BDl,5828076.34386553
pag6RLFa4OKfGOdu,8696779.081282245
CGVApgUxFTmCQ45y,8748204.466582276
S7jaKuPzIwTVlSw2,23140244.625278134
cN4GWK2qhpB7YuI0,254781886.96066418
au9SJ9POgEmemE38,1678587.9150686767
ptX25b2c1MkxeYx8,4441582.445085189
umyEchDaABGJgIoh,3567618.801620956
T2RewW16mQ0tLs7V,4724103.658348616
gQ0Om4kvjVUbCQk4,3457895.6051450414
SJdWsi8gjuid7Pzo,15790303.542683171
XYFFMWICV3U3nTOI,1957828.9934060208
jVShSyE9BNSweDtx,42512488.26673002
rCO70NZ9pd4n8Vsd,5915685.500542401
NSRbrGdYcdeYThKK,11403166.422932053
lMbRYkhW1jut4jLH,2352258.3139187186
ZfylBGWNv4ZNKxWF,15287420.208889415
avXpbkK7G4MMkIgm,5227368.905043966
nocXF1ZEI4bnwVyg,32312187.45666457
SRNDkgeEJibKb8Cl,33907137.26812757
zotqNz8MAmX0QWrj,2812906.947025567
FC7OlsXk18rblxgu,5401215.29541065
CsQalhVNap2HZf6G,195338793.54912704
uHch8Fn7zCgk8Jyy,9076787.148961741
IuvI2cCLTSzktmCY,2517795.668078051
lnpb3ACILrseiMLd,4846049.300268228
Q75hju0bxVY6fM67,6768093.411722959
aR501ePlLRXxUS1r,6374531.077202066
U9UaEspGGvNbcgPd,344234946.6133597
c5042uEiAQZsxekg,11035062.022803485
GGlWhphhYHNQpnUs,9174785.792527206
WfvjzjJj9OL8v5s3,6703893.651756317
PwA3Ch8k3VERNtJn,4893395.940808289
ntEmY6QDdYR2TFNR,10913142.578161627
uUpnxtDA0Bnsia9Y,1401060.6136332932
wWD4a9HRj4mX6Qqw,136054434.2336368
zTULe2CF4FjEn0Jm,2611806.466084748
qs46p0pz4p4g2OGt,10428904.415856156
WDPVwDW0A7Rb6kGb,2014367.8164352337
EYI5NTl6mxcJBfMf,2655866.455325353
KHhDbLjmHgb7a1Vq,5769231.406292297
m18gfivb2OrTws2d,4968637.671362485
wDNtshEwQYdA3oFv,4404348.606379417
PV82fK9upaOaZpxS,6367134.067318822
oD95ZEAX5DF2gkbW,2542484.589814397
mz0EexwqxBzr0a83,9754601.857493471
DXRQ4PLgbvC3Mo5c,9264422.754900355
LSUx3e3NRhJbfxMW,5406786.164037544
KVvunFarRGKeWeM9,10375403.136039007
ivKKxzBWvzwlUj1l,2468783.9709562315
qOMh0nriVY68UsoJ,922958.5672830832
xE3py9scDYqvzzny,13502223.031993426
qCbOnJPNm2X4IV91,2329159.699111525
Yf9Nr1SwGvvP6GSN,14865862.749347413
litB6TvBozRKzcPA,15706558.741281921
f3UlFaVDdJgA3YNx,3500019.316757749
Z9dJcKcJspSvj1kU,2481916.67685115
B4jSYPRB4OfgQ6VN,9044689.520618232
yazSNVsJfpQBX1F5,861435.3926595135
tFmtBx3DPtXneHKu,5511221.121216013
oOizGnLKShg4jDDS,2343878.0168066197
rA8x5r52NfraBwit,1784352.8093747948
bjuFwhVSPnivzAZu,5261618.888400862
AZb5HdMXXKwd6mpm,7272767.691285389
ab55RQdNoCRzWNP0,19108405.10540021
glITQ6suOmJT9jwF,4515529.43975466
N4rZBzam9x2xUhIy,3888476.099261451
HAVt5wqLqdfmxnD6,3237139.8907306637
N1uCi3IcyFnZnH5w,4458206.205998373
sLfMnBShSggqv0Vt,5813053.438586042
kfa90vMRG0OVUdUN,5752151.564562641
z8BnA7GcXcQijauR,8637324.746112732
orq3J7ZByXdkD9zn,8030633.710417847
CyNJaoBkRlZW1i19,5370513.361468861
YW3IoGkomXgKHCBL,1395704.6450395628
ZgPASS0ZaWiW0md0,4923452.613469534
SeiPnO39NjkNzhdU,6873962.058627981
zjTui6VATeS0aIja,2669314.3064554506
CFoi71xHOcwbzdyo,3296349.6500374847
B1BXpglQttVolQuW,8990628.887994561
eYzoiw1nRkuK6GJd,5530039.044988694
Z7q0cFyxzaj3QPbc,36454828.54917501
flPEKl3IOCi9tuGp,2161292.3436639495
JddI5cB8E90idV6y,2075440.102203484
Zx0RJsq585kFGJBy,5520187.586268294
RmjBRM3vDXQvWSBJ,27264492.68186487
BuJPzFRuVgG1n2Ez,792663.9239372305
E0jcOYihSVIFMYDt,10003886.55712796
dEezC6413kv2Vhcw,6460109.552561344
wgTTYue2gJd7n0Fl,1807969.403406206
marGQtYRbpEvrdzT,929256.8402898093
ysjc1Ur3MLoUu856,6000947.5180906
nIZ4c1KGXzSX79oF,2617642.167899346
y0ZATJHdsZkAqfrf,4005537.806597656
H3uPim86AQlAwnJi,12090696.042865662
dHPbPgL1UamRtUTv,885578.621403408
tFyla5LpG54GIHXv,11773754.242429294
NabsiahFarcUW8QQ,3192428.9769969126
sJ6PrTZYW4Fly7Yx,4101287.350478851
ag4EfRrE1mnAZVoZ,3732233.771115013
sWtbMQAL5pixtlvJ,13216843.840144485
lpYvkwzzOLtCMyfu,62653328.31660944
dFnBUWn8CdLdwogr,13274198.591741612
SizJpvBDTkgKJQwJ,8494516.662581066
ZFcIZ50hdZcuTDUy,2020789.645939019
OYqtgGs9Fy48q6kT,11957275.662730444
tVOgEw1suWVYR2Kp,1138331.3794967902
LP2ba5tn5qukIEdX,7303431.7826830605
oxiL2qi7xpzUjAY4,3387513.475211167
QCenu3pqaAEpPe3g,4013791.8438092126
q1HGMYTbv4si34lT,1926673.2325119341
PRQ7vkQxcQmxpTkB,883795.5433430386
yvnfojDX2yb85PIU,22486497.22842989
roDqggxenzqymBtb,28886228.412467323
cBoyeYzar1LOhsSF,7056729.338528834
mvky2o9dbjXMOsEO,3718845.9761934564
CEJWW1xmAexGszpd,5875400.92677776
jWT6wkp7CJRq8szl,1811794.6674925142
Eh1GaUbSzSiNnnsg,963938.7445308098
fXeDIfjirFrWS8v1,7727623.969606534
HNZ2LLpVg0TqR1Dl,996134.3676475566
Tov3v5z1CLVFlHvG,26646031.521963384
VMaJKVtrNEAqRyPz,6236653.418534099
vIyWLEKnJiTDxNY1,895014.1331674741
tTjeGNZdKyTF0uK4,3182596.0708117355
pbdPwl5jz3MnuSx5,7033634.836567546
Gjc6kPk2BrpcFPY0,1287956.743778613
OTt1iu23GbKEc81T,16190101.040385488
fb1h1bXCdkHEwFVi,2591374.8101773085
cpN5hcKaLovPmJlL,22900316.114204854
hMrJSl9u3t12f0mC,24451229.222605646
oeebIy7QnSH6wBle,4596704.856982056
ZCKGt6ztGtxdWgFs,12321651.657188917
xu4cua0HDOJuARgi,9035333.702305268
vYhYEkpO8wvVwmyB,3124337.2802657182
WLhqEwLDsYJLed9G,2399290.980578736
IHduB1kO1uMDypKj,5693360.358703481
vngzMJasHQis8HHH,9487005.96278514
eCsK6AYJ9gpUN8Uv,4892039.179189852
jaxEu1PUWqTaYtrZ,1031263.6041946715
Ub0PVnoGRTktWR3j,13784632.99659945
oKvoz4sWq0JocTWn,5332050.574821119
an1hhnJrBNsOJ3uT,4703339.457939155
kPsCaw2UcI8tJZhh,8423159.11381902
lDnHlSyI8kjaPNWK,10341828.29155199
A9ipn94kCztjU0OZ,1173751.3791106602
uRKfN5RG6NWzG5H0,1342669.5843975306
szQrHqaFKPP1DAIm,4268666.815117279
