building_id,total_price
fFOIfXp0oqh7aFvz,6540406.248018243
VQGRk2KIKlqp9JwT,36425919.5207324
hhz8Ba5lPOGqadGC,22731097.89471146
wzz02HwyyhdzDSQn,3678638.335744525
UelXee2FjN7lCZJf,11764379.267390966
fKDGZbPOZhUv7JqH,14290653.086110827
ihmbVUfWX3szeJo5,6270892.349697629
fYmF2Q3MTcE2KfOt,1344899.9655551293
J4qhXFtYBBQVw583,5934315.64035194
NqKAjZbFp6vvyPXC,-30037426.874409854
rnVP61eFIT4kF8t8,1640064.58209129
P6aIH0UIB9BliIyQ,508113.84518609766
tTuC2rLvvCe2gIyd,9070778.760665487
KSYJIrVRanhhCtHo,2379318.7452116157
UiBzMfufefSOfKqd,1989036.444459875
Nuthwbgy1u0MPb9M,4795619.324475708
cSFEqvPMMVZOstjB,5058536.644610473
JqniAKEaRGvlRcC7,677768.2654163716
nRf2XhZQiRmsmzsq,3693732.2707505403
lEbsHejOcGZJ9spU,5056678.8267526
CwsN7ZYQ2870xJoD,2706376.3659757017
oUXategqX8XtAMsF,17401476.957711186
wyQ2zMXdfYngeC3H,15207008.3221484
KFqV5LsSt4nvHorc,9479208.327942483
fcdyHcyAw4JMEtgk,1158825.988733523
dxnngbTvRlfIxre6,14435450.8624313
FIbniSXTd1vrP2bk,2994437.2466936335
We98JcdpAEQX7MQc,5449711.713377949
QNyNZspCWL7BimVD,5719116.627991306
M4eld6tD0VKlrmQ4,608662.4112236751
XitXY7kaVYMWjoJQ,1618446.061597821
lNU3qCF2FJNP3dsy,41607218.88597446
Re8idTQoDOnGS7rU,113699664.2676478
Nn35DsQPe1lCQ7Gc,4520066.866568152
GnyG5wf0SV8tYAnU,1782088.0480087753
Pc5dGtxTmk4cQWLe,8291087.957917955
WOiUwaEiMc5XJD5Q,2552012.27880277
K01yC2su9dwa17Lu,29407956.722514022
cNJkPy2tHgKEGTAI,24047814.791444816
qkwuehsuUd2VS73z,1649689.76568486
uCMOgEaD11dgW0cZ,26246885.980989218
Cpvn5TL4jxQCI84w,7660272.796125774
SwFQEmPrTSYkWjQf,2363163.6077626655
ABMm8GCMcqqR1NgZ,2224255.7208797666
HlGvQFZ8yPSUMJcs,527880.3980450864
maWs44pk56kVYrps,359435.30575795716
kG3BWfKbwjjOBORT,3716271.904535998
LDeShOT0narfmJHA,7010922.463809794
NlFuw1GWvE3Ce9nb,6884996.929299614
sq6AqiKIWFwz4Xy6,8289435.236788647
mnxN0kbMndz2Id0c,4856563.064702398
bYJdZpQ4t898WouO,22948745.407705054
q3I9UZ8LQHDYYctl,352015.07173584076
UtSOlOgpVh0fr7yT,11320675.499639202
Y8fPROcOzZSnXN1R,1227962.3702402618
yCEJ86ORCfKbltb8,23358092.56098598
OmvyvMeP3PAgp6Oh,10298860.323711677
cUrW6ZiTR5uifuiC,4778118.190753211
Zcyas2rpvagZ0fGr,1623812.1532232254
EQU4uyz98sO1tbb9,3072772.2452893397
SkugbrwFc8C2IsMh,17612406.875617903
ncsTpVt91xvlZ7VO,5201294.339111862
k28rZ9srRh8eFsr7,3855307.061549884
EalcXRVF12JpiPtb,2373246.7739889976
tk7v6mXmXmCU6kKu,11343739.504047165
MiQhqzorNBZxTs1R,6241025.070348974
jI9Ags8loXjWHNRd,1301843.427016964
Bg5xFgftrqcQebVk,23689205.71689566
o3P01QL4Dbe5sH3G,2667598.0984686073
hGOf9R3yKGo0JiQC,3984429.7099329336
wyfuo6iq7uOrbGeP,41739000.37995504
UTYR3AdvjIbcxtUO,6632432.374782517
g47HeMFUY3Ot1kjl,14929303.047590952
QUGsb6QU0xAtkxQ4,7672671.168506276
ugLWrgAqeteeu3OJ,5188364.297839119
UoIPGjzuxDIDw50B,13829309.6948574
UffRS3V9XUhBZXS2,2645717.943538396
yi6TkcLrkPl2TNrQ,2368745.467269614
thv3VPshTsNVDTjv,1386546.810968389
Ws0buMfdarQsOh9j,4181919.4671460935
ByRZLIGz5SWuQ5zB,8891488.688713102
geUkvlitGIyKOqe1,5139682.535212409
KpLac096rOo1vn9d,2508276.3038674304
Kw2mmipISYNAC4YD,7077415.230426308
w26QF18cObxRoXcq,9938175.838152524
ZsahUGZgpMNDg6Xt,524429.4078839241
hlLVtgwDpbEv0mwx,8530222.480027428
Xn9Sz0ohMz8LeHLT,3601758.1369089168
VNmMQoqszUKHRA4U,794994.8459309303
OlrOO030Et2FG1Sz,2919223.2321297377
rmOh4zGWDDwEJGBc,2717551.613370729
tMOaSJypETSpAi80,-146747735.84955704
GgWecFeT6qeWUZXZ,10095670.128167663
Eo8mxELooZfl4cxy,6207474.305736235
ptDJJJcjKsVUIWid,748034.4486752013
BtNS8Tp2Xv9MhvHq,1881161.9421256345
nrv9bP3wc0iKTfB1,5235879.605938498
hmI3VGVS5YpkZQ6u,4878978.618327763
EOwjDgSkqCeHcj7O,6462381.284332374
n4SGj06E5Ra4qSH2,8219919.659164074
RKLMSGYL1GCN5dOi,4615191.843154721
JHGfjDBpKIBbtcLc,14288998.474679237
vfVF2NdOKfgIkB96,18419373.130502727
ctCwjvpSlm6C0Gpc,4009265.9623298678
gmNupI6qUrniiTrB,5845608.672390837
sjvqWYBEOjcOYVNd,5660032.581337619
VEXnYRU2gLnIWVwX,7306974.381588235
Sh843xRvgVRBbBG3,3776085.46158091
e5eYFbKPZmlraalm,4100208.9417226114
l4s3ZIOViIDpUE3B,4098295.011600667
Xqzr83rusZDkWGWF,4695034.378168513
RvpSsdYDRD14HHk4,1991625.5348216393
r2PjFYD4LhJ2UvtT,2667960.035579195
E1tlZjQ0v1iIr5y4,6318677.556966524
NT1bohykeaMC17Rs,26599826.823897026
CtAkryfmf3fjlRvF,5373673.996820663
Mpj2EeOJfcgN3u1I,5917073.023350462
lGASPiWqYauRLo7f,5268925.146818126
sG6rAiBdJ6dZakiF,5725048.58072317
Bw3cqjQtsxBDmvn5,20222083.80406686
YjzTRi8EAlI0T3Tx,224237042.8240526
c7C7JzapYkOOdCWW,1060054.3116617477
QJfrnCV4096CWsPf,5547644.059582008
lLTSN4ZP1KzvbnjL,52330144.836971514
DryUZMqGqTDmd36Z,6790865.257362039
JiB1f0eK6DUZ6Y3U,2708097.1344439634
TsOhxWWS6VHelCSu,3743006.8893011976
yeFzHM2h3lELS0jx,14846345.774111426
vGnOvUCLcCIVZ8JB,5688016.534237505
pzjOsE51L0qp4daO,8480321.738635153
Pb1SAFsjuMFdaBgD,7075479.811901501
Y8PJow1nxH7wuAdc,11948412.507390376
jyMA781mMJJA9Nhh,5251568.307374255
EYglDu0Cb5mDgSbB,920439.4895686627
SUX53OjpfyePV8ro,1868491.225413328
NQUCecFVj6Ic9pE8,11297706.549204655
iHAM6VuOgXLhMbYa,183822154.64840496
xu637Mu4ZJYWP6DF,14258806.664037943
KdHGh9f3MgSIW5Qi,6718491.553651366
ww8H7Z6XgIzXyztW,2759048.710593781
yYbWRctig2TMQ8E3,10255514.84967973
ohsv5ZlxyWxYxaCg,3597054.82383978
qoZJ5wzS12QK5fbr,7454099.906354047
WzozxEcIRjA1cg1J,161604827.43501043
hWVb0hSu0oXpggXT,3773182.4712667926
yuE4SU7VgspeQCZ4,859521.1384659256
XsyAnfd4neQbynVd,14216810.715401603
l8IEUv4dWJLeBF4S,9108827.453650493
TtaWTkmklRo47sUa,5560451.464480572
nt13jwh092OeeJq3,42107155.36973305
M5Pg0eNS0WPKmxRt,21212104.362648338
rsAu59HXfX85SF9P,3368889.619295466
R237HIFIr7GWO5eG,-254911.5461586251
KmZqJ4ofBY2roIPl,2700579.964221675
vUh0bC8nD65YT6q8,100186993.10816818
vbCA1MXLDvMaE5TQ,7924582.798870802
RvhLUptXipLdZUvF,16119195.846021762
tB8kac9p4DR21yey,6742457.318566521
UGf0mPJY05iozOa4,10221991.403511627
wFdcRPi4g5eGboOs,8679868.0619343
XmfMaE2O5af9MUoE,5691253.179238871
RYG7TuZu0fjGeiYn,6660570.52835073
a5tQ5tEkM09FlU2v,8153174.735661689
RoM77Rst33f06T9b,38481253.72927131
Wq7jFLPAEoOxpCT7,2838349.863866711
vvDMTL6IAdZXiHpd,1216697.6484217176
LoNb72S81WiNv1QZ,5736562.834388689
o047K7WKHh2n14OK,7977694.786312792
SA3DZPUiMaORBwH3,21050525.74565843
PQPocVLOVgTmM6VT,2432992.23109537
YJmD2PKb72mSmzLp,967840.9381717655
Lja2EuNgUvlWzetA,4885381.456474252
X6ByNiCCmNLinAZf,7483681.042659497
Tz8YlInkMyWrr4ra,9851114.04662318
TVIQBwaf6lWZXcvn,3012410.6217020876
UTLOJSgqL03enWiQ,1600768.813578876
apWNgOjTN5jW1D0X,2065914.971226883
RfzdsvzuLidQ0pSR,1274087.8618952124
Q9uMeUTIDtpquTeA,5296673.312531718
wBX5kRX5SMwFCwEb,5071382.415048108
tdsbvhSDd55Z2pYJ,3106957.7531077852
EreSmpiwHAJZjSHK,6882036.817414595
CuP4HQ48117VQSGw,7109672.642080217
XvvYh3rjNdzJPXyr,4481444.680569136
mpIMusc8ma9u8nEq,70342005.64001873
wCCsN8s3YxvLs5MU,528373.4056462442
rpYA3BgyWnpCsenX,1917103.4173786663
NYSr8TAebJUzvXB3,1873957.8409284493
kxcTjg5RT5LWUaiw,10468239.13340153
ItxLlENcCJGxEjWl,22495210.02244295
hbc2v5sFEFQjkDlp,24460732.469812572
siRGtwOKNrfQnF5d,1655356.1919781447
wOarQtYzDsT5yWsF,799401.1054045567
lqTh127CC6feMXd9,70542917.24415928
sZDB4HEcYV2FJFEQ,4241289.274538296
lohn2ebKBtWQjPyA,5060226.454999006
KOGrxv82Lf1TwGs5,3718930.076737724
erTl813C0uOUzrd3,525832.1463465388
xjGueSqdSjPBxjZ0,20808747.929110214
O5oOyjBvorWnQq9N,1583929.140795902
tg3MveTsEGj3DzfD,231027839.68657005
fyYqQ3Nc6j5yq2aX,23211656.56307066
TalM3ZhbR0dq0P4F,23203608.350437827
jdEamHR03ahwFae6,935167.9136129047
BbXgj6z8fK4qjQoz,7696514.14687325
gMF4qmMvF7vKtBDk,21300181.74646598
YHGwSoyrmFws2X8g,6561998.235694999
F2ZclFsbF5n7gEN3,10160755.498554988
e0f1fw1UDj5Wg6Y0,12696398.786127191
TkWMrh0ChsRCiJK8,3712971.5382051147
CiSgudR0HzybKW9Q,10619753.413778389
LSdIxlbIfjm46hMz,781050.5842597454
FPVpnuthOGbnhrW3,7928893.660099763
u89sImTcX1gUzK2L,2144945.0655728057
nXECOdV4s2kr10MC,3923527.680096028
WZPGWFtdYU3ZADXB,2661191.8305093586
mkZYu8bnZgOclu7n,4510683.769161291
l5gZgXAg4CzstyOO,2867363.163373055
aQEXY2fr8cIoBNOx,8495624.902438823
fzn7ZzOo93yRLYqA,2781136.055661374
lAJoGxYgOaY5vn6x,8331504.567803127
zhe5EMiZKD1fT2yh,14506959.91728714
hzjoSQOE6gJcQnPx,5067080.761836272
xZnE1G2fyFi0LFZ7,1063412.61471178
kRr2qWzme447MumZ,9315635.219676735
KU3TF0Gdf4shz0yk,10408909.489032743
HLMpkYj2Xy4ecIuL,1152277.12008317
mjQrWIBXtR1IJFdD,11570693.760999257
eyyPkumRNMOgbY5Q,8636188.704666875
YE5scrtETc9r2LiQ,3930479.5076676058
ZyERqa3IvnMbbGlM,2149023.529528021
nRi1KVA3fHSjGqYY,6953598.619094834
bkwhQqTDY3Qro5NT,1871384.631415892
lS1rspVpEoVL2GY6,1571801.3357783144
g6sZLBf4uKjdYs6z,9536266.239698159
ffhK7mJBTHhmbdfZ,6550410.535069135
fRFOhYOuOKkvwMS2,1426447.7940268472
fHaYTeujpWvNaKLE,3412386.335258632
VBOJEXWcLqxXFqz7,12346454.332263075
h9EBVXLqUhTZ1HKd,3467039.6234487034
rCPmMwlu4OLZ5Nmg,3947710.5044110105
wDRyCxUAt20JpZLE,2170195.8093982204
LLGTXqaCU4nE0SCi,26879106.702373568
WXscJeqKcSn5btyO,3377587.0970241744
GS7N13crm2pABicH,1221725.7233579399
TyOr6YBgWMdTMAIz,243081.09861476635
bUswoa758uRSSELc,22252340.363189004
qHlflmgY8H9OZJa8,4721329.149786639
z54ozokJm5gD5ghF,6163313.408215412
NusbwaeU7c8kScGY,19907807.061501537
SWVECawhwXYblSFL,45884397.40272254
fw0v6wGT4Sq8Ajsg,2545372.70962091
jHgpBYS4ln4VzWZ6,9479830.430718599
i1Dy2EEadOTzY0oH,11157010.64050667
RjrOqcVWORwnjtlJ,945164853.1905308
p15WEMffbiLXOZhv,1556389.086436379
hnT3qYgHklecwk1T,8788875.438309515
owu9m4gU1XtMWC2U,1677847.4795106775
dy3Ly9rtxxWO5NMA,4121431.545385061
sNRLhlwZ35iwpRdP,535175.9152221229
nnhyrPfohm6YrZOy,1212812.9147765497
JQ1z71CnkiFURZME,1493033.7596950822
mAmhxNIKMwdftwof,56942749.84486446
Q0gA7O4uSX6ZZMQR,2722798.3324954277
jc4Zcoi3ehJvJ2F4,7226660.308999289
zgLkWySvVGyMacdm,7095494.683627826
pTKALRLsInZhDJbP,7795091.395934657
XBx39V4RSqIU5pPx,25042555.014852308
l4Y3PJT5nR9VXyQS,1279968.9958875228
gw63BnuW9FVTdkny,8887870.268316714
dxZRfaO9zatnydkB,3675805.4593671574
rhpnNTwGwaQEXfFT,10789137.836173669
ZV66NRk0hYK6n43d,11312321.385700773
BJfFQcnWB0HARCoD,20935256.87219944
HeSLeRsKtN8Nhv4F,48977132.837760136
d4ot25MPREJ8mZ1e,4317587.155315204
EqNYIqPL65Jj80T9,2037869.9558390381
pPZbcYtqZ6rPPua1,7465083.322939865
i4xbIXrnvOpcJcoO,3189654.4536264357
Wh9evCADcHDYbgzS,2506053.437681808
cJJ3tSjphqZvzVTi,5848365.856696622
ezpR2A8x8zX4OOYC,17242703.97035357
ht8pS5QaODg90XsL,5066771.108483996
Dy6rdh464ys8iGBJ,7631427.375674051
U2G4WyJPIfhQa8Ae,3750579.2306865505
aPr3J3H72ySnEh7j,1819163.8331686931
qwm7iKwu7Lr9kUWp,7119555.5015146835
fmLUwB6nGFYkn4dA,43442081.94658249
eCmea5CNFp3XyFTH,1485167.359829371
xjOr3fYCTP4GZxg4,6819209.006577352
zDfnXpoBXP1iyPpc,6624307.52837535
YNeeI4JkvRywuc1e,10823864.609222708
fDQ8sHz4RKwqeowc,6025435.629564353
iX0DNaP0AEpMhWIP,2340703.557804713
gSqlVyIlt5OizSeN,18313519.017396715
qziky9FDWj89gt2P,8081471.473525164
i7T5ozIvNbaYCAMo,6019392.9193868
wFevrmesuDPOtPC9,54895478.61363541
zbIrl9t9VPEez7MJ,14870498.492601722
KXCGPDQMLXMphiqS,24688282.569720972
VNF5gNQrCyraWUKE,5749473.932528679
sQoKBr2X5983C7Iq,1305872.3486271973
auhc6uGiGz11bUI0,19084247.54304803
sApcKtmDZ364ttb8,1706894.7778215904
KS24sZHdilKcYFjg,1000296.2901810821
PR5jCxf8CERh0yuJ,1573292.9162856298
HaCsg87fUtxD9KGT,3472821.175131586
UrfkUQY3B9H13uvb,589168.566863994
ANULoRilbq30NlyP,803262.4686432246
JULsxn40uyrbwDsp,1830135.8492535953
osGH5csYPF0EfGW6,1279636.3188396941
scuvYRFmqH9CtOCW,2717348.8206012934
Bkq3hBK8EKtH3J0X,8652140.588241128
PMKaj9dHdDILnKyp,1479437.3391582088
KvGp5xpazQA3168l,7075508.10145365
IuaQp52mm3d359Tr,4940422.676333983
Dzi7zOx4xbdLdZgj,2264416.5550096496
avUzcse4X4kJyaGX,10273671.270853078
juvT8FfwCPrLWgqa,8082704.396136354
id86zDsaHL6I0wmZ,15762910.0672519
Z8doPstlxayIZM1n,958112.5288903362
GxnGHzzXebnOuwG9,6985234.75740357
nWX3XeHxgpQMwI0D,2317049.8360739728
vp55Qd0X0vQSvKPg,1829173.8892545914
pdE4th7v1AncXJ6P,6401033.977096215
eXMe8sEYHDlQGDIX,2075859.4488104684
B2E3IL7FJ8RlOEXI,4220591.622736665
us9TvLsRXGUjyMhr,5674242.707747381
uB0PaCZ04sv4gKhL,42419367.124193504
UkGeNelLZPTWyesI,61363283.58122812
ctfHZqBIVvZXS2gZ,10687638.462644741
ivWklyPsdzmXwdFo,1920123.7141736385
w9jycePyyAgK7kJp,2603713.519635587
gSXo6mObjCSShXIh,1617565.5914899942
TmLmAFL3BX93ptIN,6823331.712886297
fnjXaPJDimWcY2lA,1496153.4642289202
dlhWy1tSVGWpU9pH,1065350.1314628269
izxg0FelpR9x4WBf,2887504.181516868
qD1Zv3u91e826VMr,8965929.232530357
sOyMlEnmBWgVhVy7,7104012.88484495
kxtKA5HQHOnb710X,5332497.006730206
NhlqIKSOwPcOLclR,751004.5718800026
N05wU7ebqRsWb70b,317278.0665536186
np8BmfbaAeme9LF3,1835542.5582409233
fuuz8dkqY8ZoOucF,5549724.964047962
lBZfnZKOd3DsSIXW,8644197.690736737
qqI0mOQfMXw9kgS7,1253034.0668642388
z9F9wHKOFf7YT2zB,15021512.894204196
YWJRavar20VmgutN,30820382.42182756
ZNqpFKD11fPULXu5,3898663.976900572
tuwGzmgRPoPYmSSe,4561780.447706719
WEoZkI6LbC1Ffvi9,3335812.6930828034
cMKbLf0MEORKDsmq,3541561.4496716717
G7TXvBFRUydaaWiM,12336600.226575872
QKiP3LpY44svbMVe,1260414.8935354452
z5rgawFZKfkD8WZ6,4820289.966642276
QIjyOxoxqGyUbBSR,2052645.7494882904
so5tvl5h4pErIaxE,3190523.402401602
bzboJbaeKdb3ntwW,14699512.634843484
SV3BpKBZeNGne8zC,36500048.008883804
mWlr0O50HHmYp14f,1158649.8534524995
HfqRIwy0AmEOs6nT,4020907.454737684
dbjU1CUPtHvF0oVS,10415863.85694
dqrd2lgj2MAmvomk,1327354.4736636032
iLARb2IuEvs1AkYK,2384095.731556705
fm8rhwswTU20l6vF,1474010.0498251799
OHrwjp4OmRwFHCpd,4969066.651536177
fq0RJlC3KEq7Jqpk,5892065.885855838
BqAghnfYSn6vBW6E,5435036.166725607
dBBbG22KdtL1zD6b,7446544.2721831985
ssi9msThQkbXxokv,2368357.873280475
uOmBDIk9pMUe2WV8,23353897.793073393
Ha6DUXwPgyjxib6W,11341974.928658353
CMAIGH65u2qGPyE5,3447655.4399477113
SJpYWhpEvL2T1Ohe,22466504.71920551
chc4FPyrEzxESFqR,3830745.3514664182
vz9sdWod60J6WhEe,327059.28569052584
dgOGPtrge9d2lle3,23176751.06468899
CzUpxQdLdri3fMOp,3426309.5359979547
jnsdiK6lUG6ZGqp8,961928.0987489789
RSSkVXNh4wJ2vnvi,2243259.9771996266
KbZiVCn3IjUQI4zh,3474183.894195456
KvoYuijwkxSM7Drs,821788.9505321778
UFm0bZN6J38lR0ox,6075171.740200715
fuEoMNYz7K1jC8ai,2393256.99141878
CeHOH3gCj4GXCB5G,2017870.6722081914
eQW0HNygfUIemT6A,2889511.3183401646
RoCbjqDdUnXzRcxr,10798146.336873986
WDtwwKufesAITwS5,8705793.064823654
pTHjCdoxcSqaACzj,3101558.1643654206
bcY7yJWKgj6lQHfx,15932776.974703366
u9YwUjecLIHTlBSR,941193.5605230654
m9izjm0M3HiWKvRw,8290012.846590689
mDfYaIn8i6zEkG5L,10925572.525351664
yo3q1AZ1ZpWr9Vua,7612272.308757433
WC5JPsZRKHFWliQ3,15594434.486422537
DS5vHxaoGCh4Mj1l,11261937.181412015
O6w3kzpfHStTlOzf,543439.4769137742
Dtij6aJvMa4nY8sk,4700368.790060106
F3pqIMsya7AjMSKv,90557474.06708132
ScXXRuLdtBAWLpIb,8854404.675896663
sdDWcGzYEDUaTSBm,7954938.439491202
yRf0lixf3RJEcCup,3135105.7952435343
MHmxZYJfYLg5dgvO,2808958.510262649
hqo0uTIZroN5m7lC,1597173.0963576704
LO1mAcL38IEWTuvL,2188039.747755365
ZFVROkwD2tcFT44r,1235600.2759736057
cdwoRjWhCOaWVgip,2293453.3140826323
EpOGNg6Y0jTLvljH,5271080.91022714
mtZrzCJGyxeBJ0Az,3575577.0453156866
rPvm3nrMldUL5q4h,7664476.952528296
F6wA11zf1eXVTxSZ,2592094.3030011677
rw3d2UUOwu8n86Ro,3183899.160595687
VurAeWpcqRCF460d,11109288.07112586
Pmxnc2fMsxd0FPaG,53055587.28908104
bwaBCw8nCAwKuBJA,7631092.287077718
yKXndXHxWIjA5PPD,2877490.181412388
GtEeVEJIMjLpK5lX,5088292.19473408
JDcCnyVzThINSQpQ,4369788.166051109
HBjGtqOkxfncjc9U,1320854.9816468852
CzXzTgvn1BKZiRoz,10757685.680327704
II71ggHJIj9pVOdn,2394439.4757718486
J3H8wbPoFsGUGRwf,4755480.014306021
vuuE5DpGanhm7j19,20056682.0657082
d5an38WoMiPMGcbL,14861524.587117868
rALlHQpDsuQQSjQF,2202060.1509794793
JAFK2k4u5MD5q6HC,3123421.797626667
uIs9QerWO7As5ktc,23288909.782005418
XWd0h2ehIbZXr4ZK,52289920.20990567
NC52OTiFkzH1hlrG,5870230.00225727
omL9bJciE1IF5tWw,5465826.258500435
rIYLX4lVdV21LRL3,12829633.11304378
e1y1apYw4et9AmPs,690498.5944436252
RSN9XhUkRET6OJcl,2564648.4359334693
x3zbIYe50AWSc4OR,15684099.122723263
cpwKxtlWwR1fsIIp,2516655.207222094
irMK6k8WtJTBPOvo,2827301.9346333384
gssWvYigz2OswW0K,3179808.5295936232
PwGibfK3GqNEzQKg,2514331.1623841855
Oum0jQoVjMeexHXF,761256.38307061
bVVDA8jycH6RLZ91,13823231.378585124
iLwhqqjfimqsziuX,10377469.55938663
ZFPlMxFLWasadHSo,2759700.897029444
Glo8e4eGFZW2xJao,1344896.2381096908
wSMfpTSk0UfxrBmr,3366562.930745871
usmcUfdvHigVtCOh,11069535.503667
WVQw1OUpT7bLgbH7,1173520.7869000216
zDttUzyfEF9m4N9V,2345070.6778884293
sNCMXzkz9SkIQLms,62588338.569315575
BHTokPsXmTTPzZNX,2044538.5420694258
bQlCR4DSqpMeDBDD,43261307.92898065
tyyQ1RDSg234Q6tx,3502732.54471452
wS7Hp1TU3X6nAjGR,14069277.20308962
S8ecWpauk2btJMX5,3625453.784787137
tvqUVfYvBO35mLHh,4401019.690809362
sDQvDNZLR4erYqAj,35881241.07932269
KkPPRYTnjx8u9ZZa,1656873.2499509149
HelpZabZAKPei6fR,65879295.15433748
b3N0a6F7A38I2yAF,2259090.254708224
dooWoK4NIdGnRMUH,1426731.8027995971
HHbM1DTM0iOA3ze8,19165820.62877827
nLwT8DtpYN5fXna2,1525569.6947585465
Md0VySe7e7Y5ialB,6593095.123307381
z6s6iqLQULITbzPS,45802921.01978675
wdxacIrjMaq6MuAI,981034.6641072336
eV1P78CeO5nIsVlM,7573447.726242398
JpNwHhWC8tJ0ji3j,420536.81998189085
wVrDGroJXzWmvTI5,5301946.991350422
VYvGSrd5InWP6wy2,4963371.62041529
QyJl21ZGVBFMmu80,5177344.541315868
RTqQ4Bq15GK8BMBu,3159530.0422225227
xierDcaytarpatub,3051246.70081933
raPwx2dRQZjmRG7H,17465098.318846896
cYizKocnKefjqgZZ,7881785.238437526
HUnoIMkinXWJIsNw,2116741.1783462926
jghrOCxIGkJztL4U,948160.4371588336
eVpzBLKi4tcRvfFg,9379954.053356761
AzgmViEROQOlayoG,4542692.972046721
DJHSpQJMv5HIZLNi,4739447.307878497
BJkbgRZBxuALFvrK,6524459.6200440945
iAxhCWAQlRJ15Hbz,15894210.826799165
pX8N50dxaJXijXuF,4342381.612045684
DwBrlPuTkPXpTvEQ,2561604.807835928
qMQUIh5NF0Cxqel4,5342348.678165062
LGIgQ5PaRvXQyavA,737527.9723451205
v0kG8YEkRLpEVwOD,2591848.9939168445
gjbjcHJ6cNT0pAcX,2472815.3565259287
jcr7m8nXcFu898To,4296943.848916795
roEj7ncOL9dCl28n,2129528.3506402145
vGbV5fbdJ4nUSHmU,5969365.305682881
rYSxUIQxnls7uRfM,9045243.616457764
E1ByiCqeg5cOja0u,2570650.8348286683
QBi8qjhVkhGJJSIn,3725261.662973376
LI7MCTDkV3r9p8LY,4867191.2768823905
DVpPOT694rC802fy,3746896.814439629
gp6cFZrgSbFwFqWv,31907903.70267666
cBRx1WHD5Kr99Knu,7420361.982892148
wGykuESTOxcSQ4yo,3245640.6948607317
lSFwkesZudH1M8iV,36175828.50945049
UAqtLPA3nupwJvVS,11215266.245234955
picj5DjKCmrIeDvv,4483005.607878759
fktyGkDU3O3a9KSR,6700856.099695291
mTOYccxtPpJrsKfr,25717099.890734848
xyNOENWqblKIsmKM,4308016.125999898
KhIFeUFreRfmdiOF,2315947.0463141827
U9X0AxFL9Ycawy70,1503233.6687132656
ftjSJHUMvHWnt0xy,13289816.01356761
YXua8EhrZeaFlKSw,7086568.949626613
SFj2Uqo3uzHJVodS,2466124.5274478258
QNKUnDmUD224N8QS,5010675.795044776
llLmemK09lhRLG0o,2335133.8170466535
yTZz8ndsjaNbKJmg,1770892.156879966
RxNl29sYsu83R2j8,1312770.6720899425
sGxiwUejxyHA0QIy,7738302.422926773
lLmIROzzqPZli5Hd,3730147.7621883773
OK7IcC94HVhghXlX,604666.0042621221
W5CcFq8Y1iMSA1hs,2080107.2427935337
mumVG5TzFx4gQLvb,2767320.7955872826
VrW6KcbzJnrsQe8e,6488325.173605866
UzBPrbe0FYgY862I,6181772.955381369
wW9j0ygkNlzMmtkj,11507092.393234428
tQcr7Ie2hmIqwLvK,12851132.67554686
LTxHtHA0AaNV0AsW,13548837.433889424
eQmDg6CNBhUq2s03,17976469.23151558
wryvkukoBy7jrRU5,2407037.133353422
VGzGWEmQV2S2O3rP,1210459.0951817043
VA8dCXmahp38Tlw7,16144526.387383314
USKlFapMsFdqmgVf,2096804.975785954
FebVEl2cDDlJBg1C,2411678.230690549
ty1uNp1FbmZuk4Ou,3522636.300841459
gXVt5Y37BjkvaRCd,5634462.9563660715
KzEFb29Ib5LlADNT,27665655.045456845
xsGePGGfMBGBstB0,16112366.432142647
pIGYHe1Fr8uGMgXv,3166645.5794469947
QAAWI9cs8AKJL3hP,1526671.8553150299
oOTqVRwEGDAOIqof,23658767.712703004
p6ASlTDl3seuOF7K,1570730.684282687
hXBJteWsWyUc11S9,2550390.7489130273
ZzOTwjgGfoTXPbgN,15966909.858489512
K1hssH8N0wYM5R0O,18330198.157970767
Cv6sMHxYCD7HdQy8,38214684.171352975
P8bM0RdqwYJxOKEg,7926291.0322510665
mEiHTKtHjE6x5OYw,35555929.67738971
i32cN7aue3wpFxBZ,10553208.401143145
cQcXDM1Ii2JQZPBx,27465396.691555396
P5E7idxJAewaUspl,2513979.3057881743
YTW4K5Vx1IlFq9V6,1765080.5063725675
xPLPgfTetCzfmRR5,61182530.68564641
gkVS2DHmcDeupDzR,3473131.5845854194
Jji2nxaJFwrmlfoK,667376.1309717905
Qe5KvOref179NpdM,7257982.059397705
SRKnZN1UFEUFXHZw,13120640.886890372
QHoi3U9q7dFFA1ek,7042285.205038042
ZigJnspKti8diV1n,6247948.354301664
w7I4ZanusfLm6Dgi,16098321.586524028
abs5BF6mfdKteABx,2861794.232027828
OJQRb9b9v0DyBc7m,20869307.10490719
mZswRaJil23GZbhj,2627535.788673112
L8tTeeulh4Wi74eI,5530150.649508422
JNIIP9AyA6XU3eEr,7515044.8234167565
fJtJn8encw4ZYq6t,912816.285844467
YMjAEJdMQeM4Rkt1,1638050.3430383387
oGbx2Wxr0kJOtpxx,2402324.1903244173
YfQCBGoSIFpYn3C9,5914306.147992689
kFPplrADs0NE0I8M,22346614.432505973
AaUpy2DTexcB6FMk,972303.7547931173
zIzQfMIGJZ5q2t7J,108262446.76734738
yGXPqljemECfxokg,6366626.430048246
CsOH7DpLy7ygrVjB,7486255.993711384
