building_id,total_price
jhDNkHZjXASvmjbF,7675163.043971437
d17s0yrSCaNDIkIo,3967996.666223263
AXvVFXd0ZVC2gMKp,1971396.7583791194
d2vWrQ9Mde9x3sEc,9678983.57500573
kguByIbXW0je4PCl,239929827.81334057
iKpwWHiOLPCjYGYi,1024174.4941670476
XrnPku9Efrsk7FSI,5551836.8716865005
suSV4oEh8PHQ7r4V,3033085.814616101
F9NYduwLgMOFHHmC,4028159.338927098
r0ag7vMKqTE9TlH4,1880353.6449038286
M3gt4x8AELmzgRCt,7870981.771216091
gm69pSUNrxETMYwD,3593544.522121045
kWe1CE4ulTET3roD,5900004.719363591
iT0rDsPso643M96f,5129609.556453364
wdsJc7S1cv4t3jhd,8086517.554003328
ypOQn1mQFhELPa46,1303115.6961236414
SwZ1dftcaG7R5HrA,1200396.8891186027
Jv4xNv0g9bsMTXZZ,22370079.972762022
dnd0v9CCT9mGv4FJ,14176050.401086884
LgdRHy6SJbbtvqu5,31924023.614950743
D64rm1WXTST38xNi,1541889.1985843608
QspreynifwMAvo0e,9356551.58641603
r99ETcxOi6PkyKj5,5282955.788479874
GmKT017w9ucdRx2h,1325407.0855047968
NOX8ZX8yv6ovR9Ac,13933305.599845758
zWueO4PtDv1wL1vX,3417708.147453307
pPIR4O5WobNXvdif,3451079.534123241
M51reaye8VXyLGcd,6609457.200747899
kdNYxKaTTsPcZXeE,68476452.35624513
EDDplL7az57PQj4S,7204876.301106325
gCPc87CrfJakj0BB,1887159.4175223236
CwyNuUNOpAsmAYwc,47602218.25905101
ytzUj7nA3pffrTTH,1063958.2837291548
XmkgYipTBLGEtMuf,896382.1761629215
l5olEUq7ehcMEZBt,2703902.3722257335
fFOIfXp0oqh7aFvz,6479767.2772945
VQGRk2KIKlqp9JwT,51049907.1064613
hhz8Ba5lPOGqadGC,23258453.675576527
wzz02HwyyhdzDSQn,3754000.287643081
UelXee2FjN7lCZJf,11744220.86300825
fKDGZbPOZhUv7JqH,12257136.58670453
ihmbVUfWX3szeJo5,7042835.939013785
fYmF2Q3MTcE2KfOt,2099708.6983398576
J4qhXFtYBBQVw583,5733075.674896361
NqKAjZbFp6vvyPXC,11118928.458467398
rnVP61eFIT4kF8t8,1628768.2060870694
P6aIH0UIB9BliIyQ,427320.00690959505
tTuC2rLvvCe2gIyd,9182262.670922859
KSYJIrVRanhhCtHo,2429419.1696567624
UiBzMfufefSOfKqd,1914220.3425085507
Nuthwbgy1u0MPb9M,5080769.126118561
cSFEqvPMMVZOstjB,4587052.660887267
JqniAKEaRGvlRcC7,804859.7790036905
nRf2XhZQiRmsmzsq,3188643.548163838
lEbsHejOcGZJ9spU,5178024.194984135
CwsN7ZYQ2870xJoD,2582877.228563282
oUXategqX8XtAMsF,17673715.82660543
wyQ2zMXdfYngeC3H,12583871.675374117
KFqV5LsSt4nvHorc,9571096.87641301
fcdyHcyAw4JMEtgk,1266249.639917915
dxnngbTvRlfIxre6,12594384.77158652
FIbniSXTd1vrP2bk,2925795.4160996415
We98JcdpAEQX7MQc,5538824.044939429
QNyNZspCWL7BimVD,5853693.502246739
M4eld6tD0VKlrmQ4,589481.7042480364
XitXY7kaVYMWjoJQ,1521459.6305548917
lNU3qCF2FJNP3dsy,41649178.37820296
Re8idTQoDOnGS7rU,113625859.00433563
Nn35DsQPe1lCQ7Gc,4309755.566501866
GnyG5wf0SV8tYAnU,1784441.9685584772
Pc5dGtxTmk4cQWLe,8175671.967796679
WOiUwaEiMc5XJD5Q,2722318.83306368
K01yC2su9dwa17Lu,30010118.65319727
cNJkPy2tHgKEGTAI,23541337.5419933
qkwuehsuUd2VS73z,1477382.601728472
uCMOgEaD11dgW0cZ,23500449.14322176
Cpvn5TL4jxQCI84w,6742302.342465523
SwFQEmPrTSYkWjQf,2829807.066659842
ABMm8GCMcqqR1NgZ,2304650.8383654193
HlGvQFZ8yPSUMJcs,561186.808841899
maWs44pk56kVYrps,613177.9626801567
kG3BWfKbwjjOBORT,3637174.5367825776
LDeShOT0narfmJHA,7072786.74769762
NlFuw1GWvE3Ce9nb,7010620.830734949
sq6AqiKIWFwz4Xy6,8550783.815131346
mnxN0kbMndz2Id0c,4976019.637423131
bYJdZpQ4t898WouO,23067609.18203467
q3I9UZ8LQHDYYctl,428914.89166295144
UtSOlOgpVh0fr7yT,10920976.383030906
Y8fPROcOzZSnXN1R,990203.7376353032
yCEJ86ORCfKbltb8,9025404.170745352
OmvyvMeP3PAgp6Oh,8942600.394945506
cUrW6ZiTR5uifuiC,1047841.111658157
Zcyas2rpvagZ0fGr,1831301.2486863881
EQU4uyz98sO1tbb9,3145835.4424552033
SkugbrwFc8C2IsMh,17190951.5994955
ncsTpVt91xvlZ7VO,5244922.646841686
k28rZ9srRh8eFsr7,3555041.1224649046
EalcXRVF12JpiPtb,2317824.8340785583
tk7v6mXmXmCU6kKu,10772685.50334088
MiQhqzorNBZxTs1R,6428510.06064985
jI9Ags8loXjWHNRd,4063661.076443882
Bg5xFgftrqcQebVk,25255088.616417326
o3P01QL4Dbe5sH3G,2658293.076876781
hGOf9R3yKGo0JiQC,3749923.654939241
wyfuo6iq7uOrbGeP,41764628.95668615
UTYR3AdvjIbcxtUO,6249052.217255347
g47HeMFUY3Ot1kjl,15878065.795923136
QUGsb6QU0xAtkxQ4,7555076.431318183
ugLWrgAqeteeu3OJ,5311622.98910261
UoIPGjzuxDIDw50B,14146530.77884212
UffRS3V9XUhBZXS2,2618585.9188340623
yi6TkcLrkPl2TNrQ,2451113.9699111963
thv3VPshTsNVDTjv,1316324.0414405775
Ws0buMfdarQsOh9j,4418520.477556621
ByRZLIGz5SWuQ5zB,8651147.487125814
geUkvlitGIyKOqe1,5206660.965756801
KpLac096rOo1vn9d,2730417.3327129376
Kw2mmipISYNAC4YD,7272550.840299598
w26QF18cObxRoXcq,9725166.749738716
ZsahUGZgpMNDg6Xt,540415.869890797
hlLVtgwDpbEv0mwx,8334773.345082591
Xn9Sz0ohMz8LeHLT,3946100.2708625
VNmMQoqszUKHRA4U,1116431.1740353582
OlrOO030Et2FG1Sz,2832634.750905984
rmOh4zGWDDwEJGBc,2947056.6107356744
tMOaSJypETSpAi80,104290878.91536944
GgWecFeT6qeWUZXZ,9683967.865332894
Eo8mxELooZfl4cxy,6178797.809079266
ptDJJJcjKsVUIWid,765310.3410677019
BtNS8Tp2Xv9MhvHq,1845706.0146129003
nrv9bP3wc0iKTfB1,5321740.06262575
hmI3VGVS5YpkZQ6u,6031010.450246326
EOwjDgSkqCeHcj7O,5445758.474500842
n4SGj06E5Ra4qSH2,8944982.077408064
RKLMSGYL1GCN5dOi,4570427.065236669
JHGfjDBpKIBbtcLc,8113030.191087701
vfVF2NdOKfgIkB96,21803320.68671394
ctCwjvpSlm6C0Gpc,3792708.1473892815
gmNupI6qUrniiTrB,6225980.8670323435
sjvqWYBEOjcOYVNd,5468631.009879965
VEXnYRU2gLnIWVwX,7761949.373561198
Sh843xRvgVRBbBG3,3790713.2466840935
e5eYFbKPZmlraalm,3867623.284531038
l4s3ZIOViIDpUE3B,4339642.583396991
Xqzr83rusZDkWGWF,4765331.310930366
RvpSsdYDRD14HHk4,2174456.404862555
r2PjFYD4LhJ2UvtT,2744079.5971458997
E1tlZjQ0v1iIr5y4,6266197.019833587
NT1bohykeaMC17Rs,27250328.42954148
CtAkryfmf3fjlRvF,5436349.496511781
Mpj2EeOJfcgN3u1I,5751138.384490827
lGASPiWqYauRLo7f,5748294.777022557
sG6rAiBdJ6dZakiF,6050050.648338811
Bw3cqjQtsxBDmvn5,20739297.35270622
YjzTRi8EAlI0T3Tx,170347267.66103852
c7C7JzapYkOOdCWW,1103826.6731266587
QJfrnCV4096CWsPf,7747269.640370843
lLTSN4ZP1KzvbnjL,47437218.935292214
DryUZMqGqTDmd36Z,5928706.819150254
JiB1f0eK6DUZ6Y3U,2597044.8045909004
TsOhxWWS6VHelCSu,3876849.3706495934
yeFzHM2h3lELS0jx,14562986.140883109
vGnOvUCLcCIVZ8JB,5607428.580060194
pzjOsE51L0qp4daO,7859455.65258028
Pb1SAFsjuMFdaBgD,7038961.71899909
Y8PJow1nxH7wuAdc,11969650.01971591
jyMA781mMJJA9Nhh,5264895.9726892
EYglDu0Cb5mDgSbB,1162048.760657064
SUX53OjpfyePV8ro,1948052.8326362288
NQUCecFVj6Ic9pE8,11722166.471617801
iHAM6VuOgXLhMbYa,199981633.34635213
xu637Mu4ZJYWP6DF,13024558.249619903
KdHGh9f3MgSIW5Qi,6598604.8848902555
ww8H7Z6XgIzXyztW,2559229.354545699
yYbWRctig2TMQ8E3,10795108.990037158
ohsv5ZlxyWxYxaCg,3507874.8302907827
qoZJ5wzS12QK5fbr,7566821.308095181
WzozxEcIRjA1cg1J,131253262.88851175
hWVb0hSu0oXpggXT,2270358.0258247633
yuE4SU7VgspeQCZ4,890288.5084479934
XsyAnfd4neQbynVd,14316242.111579025
l8IEUv4dWJLeBF4S,8428392.357321316
TtaWTkmklRo47sUa,5389475.405316936
nt13jwh092OeeJq3,40216053.64136105
M5Pg0eNS0WPKmxRt,20777221.628512155
rsAu59HXfX85SF9P,3294969.7957003852
R237HIFIr7GWO5eG,454234.0395902606
KmZqJ4ofBY2roIPl,2734912.201296424
vUh0bC8nD65YT6q8,114879831.54394615
vbCA1MXLDvMaE5TQ,8067217.797775998
RvhLUptXipLdZUvF,13488705.788684893
tB8kac9p4DR21yey,5524781.795488534
UGf0mPJY05iozOa4,9890914.944398519
wFdcRPi4g5eGboOs,8092735.626193552
XmfMaE2O5af9MUoE,5942791.744521094
RYG7TuZu0fjGeiYn,6555609.008190965
a5tQ5tEkM09FlU2v,8371551.891467553
RoM77Rst33f06T9b,39847521.07547688
Wq7jFLPAEoOxpCT7,2659318.9015918295
vvDMTL6IAdZXiHpd,1123216.2581217047
LoNb72S81WiNv1QZ,6067869.38258556
o047K7WKHh2n14OK,7696118.825934729
SA3DZPUiMaORBwH3,21572892.517851856
PQPocVLOVgTmM6VT,2381612.4567421167
YJmD2PKb72mSmzLp,974070.5510502054
Lja2EuNgUvlWzetA,4751618.970587525
X6ByNiCCmNLinAZf,7840125.7532579275
Tz8YlInkMyWrr4ra,9598715.792117521
TVIQBwaf6lWZXcvn,3062784.5715871938
UTLOJSgqL03enWiQ,1612205.408211519
apWNgOjTN5jW1D0X,2400289.057680114
RfzdsvzuLidQ0pSR,1361187.423546648
Q9uMeUTIDtpquTeA,5656151.450851117
wBX5kRX5SMwFCwEb,5223472.695919475
tdsbvhSDd55Z2pYJ,3199715.1101224306
EreSmpiwHAJZjSHK,8021419.687985138
CuP4HQ48117VQSGw,7312578.553668499
XvvYh3rjNdzJPXyr,1393733.681308078
mpIMusc8ma9u8nEq,72029608.77053882
wCCsN8s3YxvLs5MU,584107.6185668726
rpYA3BgyWnpCsenX,1926254.8511889155
NYSr8TAebJUzvXB3,1903636.5230696404
kxcTjg5RT5LWUaiw,10503075.173851905
ItxLlENcCJGxEjWl,24801424.131052576
hbc2v5sFEFQjkDlp,26993452.84174431
siRGtwOKNrfQnF5d,1607688.3691911367
wOarQtYzDsT5yWsF,853928.4619922464
lqTh127CC6feMXd9,72820244.97565897
sZDB4HEcYV2FJFEQ,6847345.535004793
lohn2ebKBtWQjPyA,5023697.865879943
KOGrxv82Lf1TwGs5,3898654.3069905513
erTl813C0uOUzrd3,728300.1089498424
xjGueSqdSjPBxjZ0,21507062.240038853
O5oOyjBvorWnQq9N,1809405.763000848
tg3MveTsEGj3DzfD,224183290.8219775
fyYqQ3Nc6j5yq2aX,24031708.90224799
TalM3ZhbR0dq0P4F,22610142.67870359
jdEamHR03ahwFae6,982207.1177412288
BbXgj6z8fK4qjQoz,7754632.123066936
gMF4qmMvF7vKtBDk,21712216.543600813
YHGwSoyrmFws2X8g,7410968.958822523
F2ZclFsbF5n7gEN3,12030281.00211123
e0f1fw1UDj5Wg6Y0,13471287.700941784
TkWMrh0ChsRCiJK8,3965304.9844456827
CiSgudR0HzybKW9Q,10412295.548841957
LSdIxlbIfjm46hMz,1084353.052093563
FPVpnuthOGbnhrW3,7809456.07921313
u89sImTcX1gUzK2L,1979605.4264970324
nXECOdV4s2kr10MC,4396112.736042649
WZPGWFtdYU3ZADXB,3091530.3926517363
mkZYu8bnZgOclu7n,4465388.798276289
l5gZgXAg4CzstyOO,3193975.136674913
aQEXY2fr8cIoBNOx,9335355.77486859
fzn7ZzOo93yRLYqA,2802817.1259910716
lAJoGxYgOaY5vn6x,8393949.986875277
zhe5EMiZKD1fT2yh,16443434.8977469
hzjoSQOE6gJcQnPx,5059761.0278044585
xZnE1G2fyFi0LFZ7,1063644.6116838858
kRr2qWzme447MumZ,9036867.23448839
KU3TF0Gdf4shz0yk,9901278.790101795
HLMpkYj2Xy4ecIuL,1089288.5546751472
mjQrWIBXtR1IJFdD,10779826.264632076
eyyPkumRNMOgbY5Q,7862923.984192956
YE5scrtETc9r2LiQ,3880442.3664286328
ZyERqa3IvnMbbGlM,2552550.107423435
nRi1KVA3fHSjGqYY,7140301.472908997
bkwhQqTDY3Qro5NT,2133190.861454001
lS1rspVpEoVL2GY6,1409902.3818568673
g6sZLBf4uKjdYs6z,8874706.148497937
ffhK7mJBTHhmbdfZ,6264141.479055529
fRFOhYOuOKkvwMS2,1444395.984794362
fHaYTeujpWvNaKLE,4040720.246343214
VBOJEXWcLqxXFqz7,14291210.761236604
h9EBVXLqUhTZ1HKd,3653563.127352161
rCPmMwlu4OLZ5Nmg,3340518.887857384
wDRyCxUAt20JpZLE,2333621.1802877146
LLGTXqaCU4nE0SCi,24741653.507767383
WXscJeqKcSn5btyO,3766157.5850942177
GS7N13crm2pABicH,1314261.5976229082
TyOr6YBgWMdTMAIz,256813.82430033805
bUswoa758uRSSELc,21518604.493829526
qHlflmgY8H9OZJa8,4833581.0553051615
z54ozokJm5gD5ghF,6180193.077249504
NusbwaeU7c8kScGY,33834016.23160729
SWVECawhwXYblSFL,42400872.04842095
fw0v6wGT4Sq8Ajsg,2717757.5141224456
jHgpBYS4ln4VzWZ6,9793972.074096361
i1Dy2EEadOTzY0oH,11560403.747487832
RjrOqcVWORwnjtlJ,906724445.5280287
p15WEMffbiLXOZhv,1790324.3883864877
hnT3qYgHklecwk1T,11490472.164054748
owu9m4gU1XtMWC2U,2795748.2458474105
dy3Ly9rtxxWO5NMA,4583496.066242439
sNRLhlwZ35iwpRdP,743874.5142333563
nnhyrPfohm6YrZOy,1214000.1546495548
JQ1z71CnkiFURZME,1431263.3656439062
mAmhxNIKMwdftwof,54236348.13563066
Q0gA7O4uSX6ZZMQR,2703599.8453491745
jc4Zcoi3ehJvJ2F4,7366645.2911231965
zgLkWySvVGyMacdm,7386489.256372479
pTKALRLsInZhDJbP,7337299.144718026
XBx39V4RSqIU5pPx,29351774.700062428
l4Y3PJT5nR9VXyQS,1131928.703322138
gw63BnuW9FVTdkny,7970277.287948337
dxZRfaO9zatnydkB,3786881.30300477
rhpnNTwGwaQEXfFT,10802603.555228762
ZV66NRk0hYK6n43d,11394935.889519002
BJfFQcnWB0HARCoD,20958869.666469086
HeSLeRsKtN8Nhv4F,44350216.51865773
d4ot25MPREJ8mZ1e,3973058.5742876027
EqNYIqPL65Jj80T9,1354593.708596798
pPZbcYtqZ6rPPua1,8190396.772949778
i4xbIXrnvOpcJcoO,3372786.5018466148
Wh9evCADcHDYbgzS,2133001.2030256847
cJJ3tSjphqZvzVTi,5733912.870978901
ezpR2A8x8zX4OOYC,18393536.09538223
ht8pS5QaODg90XsL,5195239.123101345
Dy6rdh464ys8iGBJ,7655952.5279368805
U2G4WyJPIfhQa8Ae,3678269.6810153527
aPr3J3H72ySnEh7j,1759905.514817093
qwm7iKwu7Lr9kUWp,7889428.073322707
fmLUwB6nGFYkn4dA,40097617.340937406
eCmea5CNFp3XyFTH,1623404.8383022116
xjOr3fYCTP4GZxg4,6891440.501304472
zDfnXpoBXP1iyPpc,6377286.120365717
YNeeI4JkvRywuc1e,6694437.6029961435
fDQ8sHz4RKwqeowc,6109394.076929376
iX0DNaP0AEpMhWIP,2371021.6591909095
gSqlVyIlt5OizSeN,18114091.16992393
qziky9FDWj89gt2P,7940540.9249896025
i7T5ozIvNbaYCAMo,6262494.432431951
wFevrmesuDPOtPC9,56928343.257522136
zbIrl9t9VPEez7MJ,15499665.141270196
KXCGPDQMLXMphiqS,24144960.376604374
VNF5gNQrCyraWUKE,6372199.548480383
sQoKBr2X5983C7Iq,1287947.4170411427
auhc6uGiGz11bUI0,11261191.862746643
sApcKtmDZ364ttb8,1854942.0092653576
KS24sZHdilKcYFjg,965571.5681984139
PR5jCxf8CERh0yuJ,1695742.728521434
HaCsg87fUtxD9KGT,3293135.061597575
UrfkUQY3B9H13uvb,667333.8156444505
ANULoRilbq30NlyP,966989.8234909277
JULsxn40uyrbwDsp,1900616.2062484648
osGH5csYPF0EfGW6,1188104.2285242113
scuvYRFmqH9CtOCW,2590053.5017806944
Bkq3hBK8EKtH3J0X,7548093.008534552
PMKaj9dHdDILnKyp,1393785.4794804654
KvGp5xpazQA3168l,7027107.980785453
IuaQp52mm3d359Tr,5253060.411033552
Dzi7zOx4xbdLdZgj,2491854.7749899114
avUzcse4X4kJyaGX,8013889.669064303
juvT8FfwCPrLWgqa,8144824.67391758
id86zDsaHL6I0wmZ,16333390.406192563
Z8doPstlxayIZM1n,1109167.2870159312
GxnGHzzXebnOuwG9,7041196.370666308
nWX3XeHxgpQMwI0D,2426402.473520876
vp55Qd0X0vQSvKPg,1669253.431093239
pdE4th7v1AncXJ6P,5400002.952325347
eXMe8sEYHDlQGDIX,2056714.465637743
B2E3IL7FJ8RlOEXI,4024662.970357144
us9TvLsRXGUjyMhr,6648664.273861852
uB0PaCZ04sv4gKhL,43051891.52724307
UkGeNelLZPTWyesI,56685462.94535449
ctfHZqBIVvZXS2gZ,9678562.581459513
ivWklyPsdzmXwdFo,1946822.5212482403
w9jycePyyAgK7kJp,2704601.7116730637
gSXo6mObjCSShXIh,1643060.197338131
TmLmAFL3BX93ptIN,7579460.944274783
fnjXaPJDimWcY2lA,1569920.2349842242
dlhWy1tSVGWpU9pH,1015168.659858994
izxg0FelpR9x4WBf,2943948.1019468606
qD1Zv3u91e826VMr,9213701.98334199
sOyMlEnmBWgVhVy7,7099842.699208818
kxtKA5HQHOnb710X,5322800.587764233
NhlqIKSOwPcOLclR,772569.0609682659
N05wU7ebqRsWb70b,899405.2789014095
np8BmfbaAeme9LF3,1743211.3928395878
fuuz8dkqY8ZoOucF,5419805.400905805
lBZfnZKOd3DsSIXW,8924173.4109796
qqI0mOQfMXw9kgS7,1303667.704663575
z9F9wHKOFf7YT2zB,12593861.044119881
YWJRavar20VmgutN,29402479.0584456
ZNqpFKD11fPULXu5,3220087.6456014886
tuwGzmgRPoPYmSSe,3759653.339566177
WEoZkI6LbC1Ffvi9,3378699.738424064
cMKbLf0MEORKDsmq,3550662.6072184253
G7TXvBFRUydaaWiM,12759961.161501635
QKiP3LpY44svbMVe,1000880.9776389903
z5rgawFZKfkD8WZ6,4135379.141347832
QIjyOxoxqGyUbBSR,2026373.9909091848
so5tvl5h4pErIaxE,3252902.2273043524
bzboJbaeKdb3ntwW,14411024.831126727
SV3BpKBZeNGne8zC,32932377.154666223
mWlr0O50HHmYp14f,1191250.5752554948
HfqRIwy0AmEOs6nT,4219532.332039297
dbjU1CUPtHvF0oVS,11373535.31142334
dqrd2lgj2MAmvomk,1092544.0890177041
iLARb2IuEvs1AkYK,2444195.774223571
fm8rhwswTU20l6vF,1516535.0957236155
OHrwjp4OmRwFHCpd,4278047.175053353
fq0RJlC3KEq7Jqpk,6110827.035074232
BqAghnfYSn6vBW6E,5600133.14531032
dBBbG22KdtL1zD6b,7517409.710328572
ssi9msThQkbXxokv,2706780.751286431
uOmBDIk9pMUe2WV8,25874774.06745063
Ha6DUXwPgyjxib6W,11726719.280146739
CMAIGH65u2qGPyE5,3450965.3595491583
SJpYWhpEvL2T1Ohe,22881983.20632638
chc4FPyrEzxESFqR,3530505.407349344
vz9sdWod60J6WhEe,2110063.8133094404
dgOGPtrge9d2lle3,22540632.747213557
CzUpxQdLdri3fMOp,3381006.701383326
jnsdiK6lUG6ZGqp8,862792.9874220041
RSSkVXNh4wJ2vnvi,2148442.0601333813
KbZiVCn3IjUQI4zh,3568463.2057433818
KvoYuijwkxSM7Drs,996258.4045163391
UFm0bZN6J38lR0ox,6326173.303485018
fuEoMNYz7K1jC8ai,2532411.4930325067
CeHOH3gCj4GXCB5G,2224507.186448747
eQW0HNygfUIemT6A,2996274.908039822
RoCbjqDdUnXzRcxr,10738593.460086795
WDtwwKufesAITwS5,8697539.185666839
pTHjCdoxcSqaACzj,3131755.4406888415
bcY7yJWKgj6lQHfx,15880138.251723949
u9YwUjecLIHTlBSR,919239.1211560473
m9izjm0M3HiWKvRw,7846864.904818753
mDfYaIn8i6zEkG5L,10388621.473869378
yo3q1AZ1ZpWr9Vua,7462905.711616719
WC5JPsZRKHFWliQ3,15718951.86438892
DS5vHxaoGCh4Mj1l,11822663.119157838
O6w3kzpfHStTlOzf,657057.0604737967
Dtij6aJvMa4nY8sk,4564196.246026225
F3pqIMsya7AjMSKv,43692596.489938065
ScXXRuLdtBAWLpIb,6040442.972417525
sdDWcGzYEDUaTSBm,8391040.857404247
yRf0lixf3RJEcCup,3043336.937776143
MHmxZYJfYLg5dgvO,3077084.186491687
hqo0uTIZroN5m7lC,1534757.1422548841
LO1mAcL38IEWTuvL,1945117.0609767686
ZFVROkwD2tcFT44r,1308566.407213969
cdwoRjWhCOaWVgip,2428841.3749894835
EpOGNg6Y0jTLvljH,5453009.645378601
mtZrzCJGyxeBJ0Az,3651804.285060794
rPvm3nrMldUL5q4h,6697851.813849877
F6wA11zf1eXVTxSZ,2472959.009169789
rw3d2UUOwu8n86Ro,2984075.645320279
VurAeWpcqRCF460d,9696585.071673602
Pmxnc2fMsxd0FPaG,44766460.90736017
bwaBCw8nCAwKuBJA,7028092.336258349
yKXndXHxWIjA5PPD,3221735.820406167
GtEeVEJIMjLpK5lX,4694057.798264841
JDcCnyVzThINSQpQ,4205230.941761374
HBjGtqOkxfncjc9U,1294821.6802797436
CzXzTgvn1BKZiRoz,11158492.578269707
II71ggHJIj9pVOdn,2027667.8030024772
J3H8wbPoFsGUGRwf,4333080.153242283
vuuE5DpGanhm7j19,22887386.825406767
d5an38WoMiPMGcbL,15210647.320175143
rALlHQpDsuQQSjQF,2245316.1309650997
JAFK2k4u5MD5q6HC,3036191.4792311206
uIs9QerWO7As5ktc,23375737.42713324
XWd0h2ehIbZXr4ZK,50850960.75563577
NC52OTiFkzH1hlrG,6244603.338266074
omL9bJciE1IF5tWw,5465597.454766228
rIYLX4lVdV21LRL3,11585247.407277418
e1y1apYw4et9AmPs,724316.2291851862
RSN9XhUkRET6OJcl,2707431.473108423
x3zbIYe50AWSc4OR,16049279.652019808
cpwKxtlWwR1fsIIp,2743923.329575922
irMK6k8WtJTBPOvo,3069925.5148429363
gssWvYigz2OswW0K,3201333.7324689687
PwGibfK3GqNEzQKg,2563641.8578346414
Oum0jQoVjMeexHXF,758108.0297850266
bVVDA8jycH6RLZ91,13193466.740796436
iLwhqqjfimqsziuX,13145896.545559784
ZFPlMxFLWasadHSo,3782248.873332979
Glo8e4eGFZW2xJao,1428006.0203833443
wSMfpTSk0UfxrBmr,3559485.709963326
usmcUfdvHigVtCOh,11032605.285927651
WVQw1OUpT7bLgbH7,1108935.9173252862
zDttUzyfEF9m4N9V,2358876.648618652
sNCMXzkz9SkIQLms,79293810.02742778
BHTokPsXmTTPzZNX,2045692.2510646381
bQlCR4DSqpMeDBDD,42546446.36606214
tyyQ1RDSg234Q6tx,3364423.000269983
wS7Hp1TU3X6nAjGR,15298116.391604066
S8ecWpauk2btJMX5,3483205.702008655
tvqUVfYvBO35mLHh,4052337.3951611514
sDQvDNZLR4erYqAj,38151627.89869699
KkPPRYTnjx8u9ZZa,1947852.0565668324
HelpZabZAKPei6fR,64796118.14740882
b3N0a6F7A38I2yAF,2103320.475035307
dooWoK4NIdGnRMUH,1405109.4021472135
HHbM1DTM0iOA3ze8,19317005.834954724
nLwT8DtpYN5fXna2,1315345.422292998
Md0VySe7e7Y5ialB,9457514.150381034
z6s6iqLQULITbzPS,41825078.596032046
wdxacIrjMaq6MuAI,916322.3976259405
eV1P78CeO5nIsVlM,7963478.60565927
JpNwHhWC8tJ0ji3j,368033.3534841168
wVrDGroJXzWmvTI5,5166767.797289429
VYvGSrd5InWP6wy2,4790970.18115994
QyJl21ZGVBFMmu80,5362177.35753315
RTqQ4Bq15GK8BMBu,3457462.0689149303
xierDcaytarpatub,2890473.224740155
raPwx2dRQZjmRG7H,16559419.215507194
cYizKocnKefjqgZZ,8014217.605527448
HUnoIMkinXWJIsNw,2039457.325360643
jghrOCxIGkJztL4U,1045617.1514049483
eVpzBLKi4tcRvfFg,14640099.355411423
AzgmViEROQOlayoG,4412179.984401231
DJHSpQJMv5HIZLNi,4690911.045824839
BJkbgRZBxuALFvrK,4992440.943731681
iAxhCWAQlRJ15Hbz,15421760.469784018
pX8N50dxaJXijXuF,4411911.935953082
DwBrlPuTkPXpTvEQ,2563214.6560189184
qMQUIh5NF0Cxqel4,5046024.251063586
LGIgQ5PaRvXQyavA,691584.0202397609
v0kG8YEkRLpEVwOD,2481957.634435434
gjbjcHJ6cNT0pAcX,2486567.912223194
jcr7m8nXcFu898To,4363620.137874542
roEj7ncOL9dCl28n,2344276.687008101
vGbV5fbdJ4nUSHmU,6000632.405625452
rYSxUIQxnls7uRfM,9426518.592530156
E1ByiCqeg5cOja0u,2019835.327573847
QBi8qjhVkhGJJSIn,3598078.988238744
LI7MCTDkV3r9p8LY,4648652.614583495
DVpPOT694rC802fy,3523601.9068875406
gp6cFZrgSbFwFqWv,28321309.250471223
cBRx1WHD5Kr99Knu,7715756.935120659
wGykuESTOxcSQ4yo,3243189.6314583737
lSFwkesZudH1M8iV,40398607.30100536
UAqtLPA3nupwJvVS,12181119.197991315
picj5DjKCmrIeDvv,3134137.654552911
fktyGkDU3O3a9KSR,6066191.4469226925
mTOYccxtPpJrsKfr,28600503.53058276
xyNOENWqblKIsmKM,4589285.738237206
KhIFeUFreRfmdiOF,2322392.5733001814
U9X0AxFL9Ycawy70,1626802.76654374
ftjSJHUMvHWnt0xy,12207934.262750218
YXua8EhrZeaFlKSw,7257710.330434175
SFj2Uqo3uzHJVodS,2264128.659709408
QNKUnDmUD224N8QS,5519621.800984318
llLmemK09lhRLG0o,3100541.1362270457
yTZz8ndsjaNbKJmg,1532385.8819044624
RxNl29sYsu83R2j8,1322615.0482054525
sGxiwUejxyHA0QIy,7637805.532918286
lLmIROzzqPZli5Hd,3609085.6116797836
OK7IcC94HVhghXlX,634233.9554226536
W5CcFq8Y1iMSA1hs,2039081.177706392
mumVG5TzFx4gQLvb,2963590.7819370837
VrW6KcbzJnrsQe8e,6833443.1807385925
UzBPrbe0FYgY862I,3718795.4552344736
wW9j0ygkNlzMmtkj,12194701.836494882
tQcr7Ie2hmIqwLvK,12260035.765893813
LTxHtHA0AaNV0AsW,13220111.161793461
eQmDg6CNBhUq2s03,20328407.63841955
wryvkukoBy7jrRU5,2306369.499881115
VGzGWEmQV2S2O3rP,923374.918758811
VA8dCXmahp38Tlw7,15373348.39379118
USKlFapMsFdqmgVf,2201565.5777693535
FebVEl2cDDlJBg1C,2655497.438791362
ty1uNp1FbmZuk4Ou,2917051.6045330493
gXVt5Y37BjkvaRCd,5648750.9117526105
KzEFb29Ib5LlADNT,26804196.004546355
xsGePGGfMBGBstB0,16213749.327501146
pIGYHe1Fr8uGMgXv,3226826.863391462
QAAWI9cs8AKJL3hP,2660854.0710698683
