building_id,total_price
vnVa4NWwopDX41XZ,3804282.2347282106
hsZXDeO8K8LnarUM,3326883.153371069
be3Rss7msWtYqcqB,837670.7806397575
hUZzeoxtwPo0lmlc,5639422.611942219
a4xhWaOx6aTgjUIx,15869258.0284184
c8fPnUcvIZBfTi9S,3463477.963008309
B3o6fe9t6u8folID,12914290.13513491
rx3pRBlRTlkAG1Sb,16622705.118321747
IypqitrYAVHjuWVY,13437891.789129479
Xd3zsacNS4qu0yvf,30383532.008013282
OaI8QaETZ1zY4nyW,10002247.222413862
OrLvfSieE1gs7qi6,607135.443145253
qsJVbcwobOr26psu,1266188.44396564
l6X3MIRjxclKdEFp,1621819.3851487697
bxL1HpTkJNoDJ5oj,5392361.381294567
ots5kRLguYM616vV,1618904.6536346183
A5o75Aox29GoO760,68457538.74518497
t1o36v3nTWU39upD,3500602.620919874
OH8RQuQxfeaWguhk,10932269.828839833
cqZuI6iUuY2yfIUU,3226722.7063725614
xtwksnJov93UBBtV,9090611.823886145
klnZIDWuas08Obrh,2549463.008517087
N9fprut2x3amCIjG,6683497.88976612
qy3ZrwfUrU2FOvvH,1206342.0120424097
juFvdA9z9tZW3ZiF,3161761.0853227954
GJAGpkGYa03pfhF0,9037160.708053352
pqRlJ3jQv4MrOeDX,23030147.550407704
e9rznnKIbpyK9KQU,2222803.121789964
smZ1zqPRI0aCVyFb,7497202.665152002
L8VjaoQtYiC9E4KM,12475444.004358072
aAbGMaMzANHgZ6Q4,46058528.08914733
Wj9bRRGqdLDQWmEZ,13979251.115510201
dY8N5z3qOemrWNp9,41276833.03801149
b5m3xGNyltsGiCTg,4667964.674134147
KHkKN5tpLf33ImCO,3909799.1574018043
qCx62c50ckFpIBad,808517.8849801997
qKHnA7EhhcM5HnNX,2607170.3958509136
YCFRNgd0yk0CcHBI,6562921.689766049
ac6FSSpOBWpL6Q6a,1016725.1462274764
nj2QtWJiLtAqXOwa,10565783.097066045
FCwx1eeUwMFhtMMv,1222160.5167794859
cwqrXz1n1SzimVUL,14992220.075627504
QzK2MtEJ5pWH8JPi,11831439.827707812
UYebfKESoMIc2Kod,27467398.922228318
cVekgRSPjzJk8xps,1761712.4287939656
BKPLGVegYsyswCOM,63897122.84230799
Z4VmRfHfcBXK58sJ,7265853.914223287
iSNbK95j3w9o7TuY,3190399.5949174985
caoRbgP8X0FTOqhA,4859069.023510749
JH9HIv96KxHuSaEq,1235179.7981516088
F9pOgOxL2WZc08mH,1742276.715926936
TL4EbGpwkVmDN52q,7698180.47481557
k6YtsY8vrKLg0Z3Y,5448047.4441866875
oB1o9LyaxesDd55Z,2145762.651608246
wGxrCpzDzBXe2GxH,23370442.18123493
caSsCnDqBhRhCSB1,8422479.888105458
V7G5qkKBrz8kme6k,6286750.092610409
lW3bnq7DXIQOeW1q,2381182.5705661536
AC6bhKBRXvEyY5Be,57822789.90844753
JilOxdrOHLrvxHJ3,6371377.649564497
i1DpZ0LXqmUG2hgs,8437423.91178101
Occdq7UjHdTMDtzB,2165974.289211043
Ld24RBNNdM7RtMRj,23258024.837043133
hYeYh1VQVfUaMIZu,4553022.971725525
jKMDynub7IiWJaXb,19709294.90227845
Zedy0EHXIVCHrOMe,3300008.8339100527
kulmiiqm2IUlVOwv,1609721.240988011
PymngvqRPXkT5MjA,1806204.0904522825
xIGporN1awgoCdJ1,11285982.838038923
MnkAjCf6AvBGKtmu,16357466.912742767
MWOlFYMB5N4HowzV,6202082.135329717
E3i3jutGIbshYcuU,37833594.855298
JYMJLFiiPkTddX8B,4071627.7530568046
iFrB8JbjVSDpKeXt,1336920.387432618
RM4fNAR5bA6UleYu,10088131.678593526
GC0mBxB5y6UVbSh5,4235441.484883125
skmovRgzaS02og8M,2264505.381894617
g6tEUWdZ1ddIxSGw,5718715.794733005
ZslCuTGsbFfL6PkB,4905480.89459785
WkrsSfY9duAlvrty,8553784.618717298
bZDt4dJE9qOliHU8,63765520.82125426
o86lOLvHiBCIf22I,2639257.9320050944
SYS6b0dckiHPC4Bn,7013492.085894519
MviQu5fkqxbgy2nZ,151253376.39518818
MAjLaB4HxOt08m0z,9928577.754255557
V4zvCcGSPizYDFzN,8401083.935820626
V9xUzkmz7Y0KLH7R,5048816.980111884
JUkaxn76ITfVNcJq,6270201.390929232
BdhRamv7zTJOoppP,34485601.82350243
qKuNG7DT6943k57p,2279930.901094538
VvKTS0DafsxZ8Zb3,7153433.755424935
iZbofKJ0vgkjzCCA,14777769.684034193
ntO99jgWx8ufCutx,2502077.46415318
aEXUXFG32Onn9wtU,22736760.62643629
VyeSMcM3tpgiYNcN,1750786.3578436836
BLpbcCzqxAjzlSGx,4176880.024755101
SP67oUkuY5OGqTWC,12601862.492599227
fJ0cKPdWO78rwOMh,5906465.166529316
G5xhtzj0Pyxm87ax,58550597.85893394
evNvxzUTnW9a6nIA,986423.4073603633
IbtRXGBU7xvZZw74,11418846.81201984
YIeVKOHdmvGHighL,4368104.024211292
d2bn2Nv4cVA9amnn,58686881.494364895
k2UxwpRanMEMvkBP,5235192.819823926
aizoHyRUzb9xiCzu,858306.079039054
eaGePxBnptzqCBGw,3630283.5620135926
mvG3ewApEckdx60t,6470332.950399949
xU2kTrEyoDgiclJM,6900756.424292722
yDXrslJWLrK8CsIi,43048225.09223283
U1eGZSr8JyhVtcI7,11937957.089980157
wS0pnVomBf73mhJU,980623.3543371668
ANCg2qUMszgsTCvs,1626195.9064465275
QEjBPjKxwrmcJ38L,20192968.903274916
USt2xSYaxZBZHk7g,17831633.322782632
hOngGZH7bx2AS0x8,11114546.56691723
rzr3IzlNPxAEFkfY,40552468.49023264
Vw5Uq2WAEf0A5lP8,9022338.0091416
N98igW0uewDUgXpy,13499714.365322994
Bapvyi68uoxCyg4C,31782196.34978018
zHkqGSJTTmuF1kLe,6848765.93431739
gcwGau5YvmawvNUj,1750923.0638692558
oil9o0MyvUzSZi1t,9223758.772105021
ezAAOg0eduAhypXX,2268532.2734286846
cf2O6Fj8EJUKttW1,2696134.7462925543
n1lT2eR5Bh573AqO,1481005.697774882
jj5F8bufpRl0Fj7e,2069445.3604794852
z26D7zy3dulcgaJV,22122480.791959416
GoB1CQaupUyi5FEb,1484982.9165718479
tnFgE72tdWOaTKtU,2860297.7349258875
OOctUIaT80rTDmyd,6167229.280525775
yHeXhuKNTvXneFAF,19296263.77095232
Sp5cgE0FSP0T3Ptg,31764839.30573325
aHJCEyg8b2GvwOUY,3368316.9322999706
REIpjUCZuhDN39mm,26879881.539580137
zvoIkvbjYb0BL1oj,4374611.104250739
zuGX6ktFFx9GzHur,603421.5091077808
cECZAkyAh6jvmovn,4196515.793263784
YN6OUEeZif9k0Urm,2778200.693545113
IO0vZizj3Yn2uW8T,1939007.0956505197
whyiW6KYuCYxt8o0,11032844.551982095
kfYviFhDKWUK3gBa,15422975.52149833
qY4gikxFGILeRYQa,1488052.3266312997
pSkV4AxlqPpGPILK,2779742.7673023297
fkcbKpGRdIKjckxI,1911569.1241957496
iYJ42VT4NHZF7pKy,2133024.1522774803
Ba5z1hLWRrXMtBOA,1875047.1603471134
T7T2PcDwgQuqZ8W1,1702373.163924282
h2waiZqXxCeGcGGt,2160013.1621155096
AJmxAcfmGvwCuBNG,1439830.1357903471
gLtxBqgVB3aT6pka,5010152.110377645
MNk6JiJJfMxhJVHo,4243877.888494026
GInEojeq5DaLMcLa,4529541.729336033
OchabEcqUvqoAbfZ,12257420.585712101
YdD0LStIL8qTy3Hy,2762566.255483103
U0SKh8JduhG4gkoO,4851891.774010367
TiqY62aHNe6uohyK,26445269.000744253
wiMznbXSotfwtCcN,3631843.1687112204
IpQQy93LuQLFk73t,995093.8331058988
rsHsLRzVtNjpb0RE,941238.669213936
R5atxaJk1cRrH9yt,8530454.11033826
my4RrbhAPLOgB7xA,1447947.2452035334
AO6U2s1nD8qBdey2,42721473.03077297
nxREiHvAlFc0PxVG,21664271.408844102
h7DBzOtis53sgF8Q,3181834.1921799015
LIzx0LTLuqPQl290,10640221.684182625
ZpyDTVFbGwX7Zw4o,1428821.2941958623
vBAl0dRBnTGCUtjG,8180588.985476716
WjjuFgsavr1s08Ye,8012318.67259914
Huwiy25vJcXC8FgO,2312440.900927195
GhnlEwk6WMSyb0Ka,22114354.034437876
gDB8BJqNtgas88nd,2337861.7978543015
Mnu39mTSw7ZGDqqF,7208928.857006977
WE6QWSYXA4jkUhNF,1236548.4093428273
JvbxUWVlkQqYx08f,53599861.49160217
kF1erzhPkY9QUvaJ,4956503.8501565205
mHADh2O0HzW2fTnu,10060885.52289413
XsAqeFNziJx5jqVQ,7011690.239339771
MbPenEqM1JKWCOgB,4687607.474532229
etpMcEJgMlrTi1B4,15755707.860253375
FnU3JF0YOkoUFJkH,3972694.580037392
cSelkPKN7i4IEx6A,18249206.423398547
Lsewo8KQHMFZpb8c,1319688.9643592087
SQcjBSD79FV3QZQr,1221948.2104304105
UWnuX4lwcsRNuaHf,2372211.9008479193
htZRZN3JPI51iumH,4597625.560339747
SlQ7ae8TMwTTWkPj,5254567.804890565
wFLDEdd7ke1pKW7o,2271420.106000281
WJXfomMOz2ttxHHr,1445386.6490637627
G0SIAmbWOUKVXYFQ,41109670.9961393
dF66Wy7r1kQ7ZC1t,7485084.895712068
l1qvDIoyne7TD6Qe,1639503.1752871713
jzkUR9mUan93UjBd,33330153.026140757
trWnsJZkdoO4YyvD,29884931.41688997
QPd6xYTiMEyLwVIz,26739740.488666903
blfbOq7lfFFzt4Kh,565414.6342805532
aSyx866JiBW7Q1Ph,2294202.7689756746
MTPii2dLvqLyUjom,4105245.1011105943
Mtnwc7CIJbs5b29Y,5538987.800633708
iz6l2qjAWgc5179h,8921572.562564254
Gx6BVviQp1vCHavV,1219222.7321935326
HJKEOIgg7LacEWQN,9467819.878104752
uCTb4QwWERb0Jr23,1862628.3073125777
Yi3xYPFD0FW6jaCY,11112300.331068486
xAHVutFQe889DHdT,2201696.1600023857
XK3NjvUXZ2VRdBZt,1245046.2431210394
wdx3YYlkqRIovStA,10535218.014441442
wCanmiT8CE3fCcO7,2668633.211727696
Ee3VoCpvyOqgu5sA,3703574.5701437183
H2Kvsdx9AMc3MQ63,4315697.1701055085
g1H96CoWUOt8c72H,1210296.1600750694
WSAN08AZf12AEZIQ,760274.7459468611
PfrtRb1JjT7pXua3,7128469.392532827
bTlOJ1Q6UP1yCwVJ,5951111.18176161
JWHgxkPqWTnJSpnF,14621913.174623141
OsN5SgksKjVAuIHf,4290633.1831211755
E2xHnsqGNESQrjue,5772039.465082846
CUhSvpH9mr9eVb7p,6484590.405636099
sW0dYcedJZ4F81q4,2008119.7687817838
XC9cfk5c03ThoiQE,917340.596011621
Q3ZvJjmDOWaBa0Kx,3322054.570736841
fbMcoo5J9z3zUx1g,10045814.114664046
rSStAo8BPoeTjlkY,7584193.146995731
vnlVDkxmTYbRNHoK,1986422.6449549082
PPC5LXCHPxxtqcSc,1762130.1505145964
FPLife4djeZcUmnv,8256368.397284136
rJ3wj66ktr1Dasnb,15903540.624444842
zFJBLCDlEyw0QoZ2,1908080.4573678246
HMayIEDZiqS6ppWi,25357956.310559694
sFj2Et6KZhaKHlyG,17857935.31917909
uymeMFtlrSNZJjAi,11431287.217614844
Yk6EAKheQVXzeA3f,3844263.3440583786
lpjQ937hYYq7Ozxa,1776870.0863418689
qC2mfyQJDAhhBnS9,3567969.3261949453
oDHvdbH7rc0BeSl0,38135326.51654888
nh6EINh5mehkPEFW,2769875.986777214
Aa0FZxTw2CBu2W1n,6154140.541287752
OyFt2bEXSm05AVCs,5123534.011877565
ftdcDDx0o6cwDABC,6083472.038572052
McNMChk4gsBYkBt4,2373256.097452588
khh3PTlSCEj44Yub,71652060.47131419
tiJjzRfwVKqYfuQJ,392629.4308423925
LRvzfpcAdmYFNle5,19825654.76918673
eZyhZ4vUY9OA4s3z,7497179.380632023
chPknxmzQR5dH38I,10895011.274431955
GePFrxXPopKmxdEt,32406629.32316978
rAMgwM2580aAfmum,6754450.030971326
VWxaYmghyzDfYtF5,5477826.152293652
ObjeSY4WZgSG3irN,4972306.044854421
f9tpGIfx8RoSsTRw,8206865.414744566
fR4lOrbLThMoKNMQ,8875048.495591622
ElEuZDXO9upJ5lSu,937950.9858968452
nWrII5PM8ChZZfnH,4697829.862696425
l16di9RovJ3dUgDU,4857858.497495899
oUjy8XnkhwoyTWcx,4798602.514143266
i2wdqYLOUxVv1kwX,7226037.839184324
H8AiEgGziwDZj5nK,1235375.8122661286
rnN8mGZUCS6VUsXV,496381.88231563085
eySwzDsvQXwHbbzi,5012756.1564107435
EWMfsFTF6OdLITSx,3202790.094379305
Tgz2kWkQNcsOTuPh,5444211.260652314
THP5Hyl3m2jxbzFm,4073899.4706843947
tB1x1FODK9AjI1Cj,1371086.1400200783
dkwqiENLv3fSaqmE,32012370.216764674
fsCCWiNN6joG28ps,6220466.870792288
iJg4tHUaOTXs0V8j,7501384.788101496
QhSxcPwToNBNGDEY,5728976.743375132
Pab9up0TuuAYk8wu,17358725.9290587
lOHkhYTaMvHZmpYo,2603247.730475985
tS9hck9Va47xwcRg,6257249.392364124
X2E6WFTTHeDSHcw6,1334416.6772273106
JZY2zADxcLRLkTYg,1350014.0150944137
jSVOk1KAOFrWt2nV,2106098.359793561
IILMzUb7oyKvR2Bj,6157789.255730264
HPIsrlQcyN4Vze3I,13054805.677604979
uPrqdf7smBcrMa9l,6372845.381374767
bFnJ9NunBffREPwT,2778397.529193926
IIjR9RltidCj8Y7S,7060574.336695002
DIb8Ngf2gNU1uNx9,5632610.685863576
NuYjinDrDvSOs3e9,2636350.2935618022
zpg5dhdqHEQBNmr3,1082304.4936036607
t2SzqpSrfTyxkPrI,1377076.9986947996
N7ujHzydZqGmhlqA,1287220.328350774
NLAjNXHrjdbShid0,7896142.186258855
TfZVLqCpG9O163pN,10674265.48920269
TNK4SD1N25UANiOW,749577.8461465851
PW50XnaMsLDAvGZO,32710474.959123597
TpGv6q9d7B323bTZ,2982066.2659933046
wyW7OBf8rULekayK,1592450.649369326
OKJpUCjwipCf9E18,8315867.709381873
Iva8UPiRQ9ucr2rp,3624026.9854860273
SPTKsvZEq7RQzpNp,2722131.1118841195
k0REuSdIsnym3yjF,8110548.129709494
BXlrio5AnDgxWdCi,26906066.928005
vHvHuauqfnVkFHsA,4226282.516777937
FriOMho0aJL80rr4,3738822.648558839
u2tuCzO92iqNjpDe,1456109.7405918601
fruY6orcKxkG0DZw,11618377.19227296
YzxQA5mpQlsjhbyh,332530.0447417451
EQKuUo9Gpvf3uCov,25792342.818727467
jUYtgyyNFX0271Ug,38015768.85655988
tbYmBnjhlnJbVObz,4329147.142615719
HAUsn9QXZRkNTWak,15485791.829961993
eaMwm4SP0Gn5OPGr,6781036.126353618
KqZPAFP4bf8a1e8N,11337616.925025217
f1Skq4iwmiwqvqPE,107538849.39220774
S8Vd0IzU0ORVyEoM,3322776.4716594536
X2z8lmZGw3IL5F1r,1455791.462702097
GvfIFvntvQeqokj7,5842338.803951311
kiLzMe0pxsh7SykZ,6481158.491121979
J6bDDlCxaOzEz2cN,6081908.702936645
qB3KXA6Z6QqFYyAJ,1514009.5917067511
fzJqJnIfckAnKHwd,5363651.612917802
Ozf5Ui8Kk5b0lJNu,2622821.5247897096
eHKAppOkHissj3Ob,2280797.775271958
I1xVtcjHnzvwBE3B,8778004.335757142
SgW7byc9ZlR7FqrV,8024511.444671683
cUZbm3c6ASEqZzIM,4309479.023113558
WWcnVeAaTOR2Cpdk,7224955.454734172
VYB6c1U779erKNMY,105727796.7250135
asEPAlak33aSQffd,2585231.988456245
a6qHb44DQSlR0RMd,18469615.418046236
PWwiNyzF2v2IAUBw,2420049.1367548998
fZmth9krfQLLsaVf,7018235.97633242
dcgaIp1rK48SquEh,2834053.1767319688
F9OfkmKiNBzii7xt,4088041.7839368717
VxcfDtL3DjpSSFnG,4834281.563313064
LRQQXXh3i5EcyWl2,7458624.965286734
ONDX2kJH42h2kjHq,4282060.252826175
RRYAk8wAkIVy5uS6,580599.0396217356
dtJGeZWTyS9pqU6U,2794050.340899945
a8B7AGQ2EG3uNMYt,182717114.4984752
Nb9QmOVA6O2SNI3G,1635563.3668326926
PoEplN4CLryZ5ODY,7374943.818740268
Js0z19B1KrRCcgUg,1972718.9241305543
s4MTNzsikH6fmZJg,10461301.216184318
MNwILad9ZL2r4yec,1881520.310126085
xvxAtlU48ZfIH6Wn,2621649.2461134614
qGjmt4ZtDOOqHkW4,593275.1015325215
ID17fqWz5SJjbEu4,12067211.124039931
BEe3dK8dKQ9H3rST,6763345.4301522635
koelAe14z1PhONJs,932522.682076449
u8hvqbZvV7KWLQvj,3376724.5829912354
hh16uuKmcYMPtYrj,26969447.759599704
iwKaOP4RuzQvE93E,4025551.3056947226
UcMCsPpoNwhvfThB,4346578.839443473
LdltzZXAB0dHl8dp,1644914.967238435
cwIcp8KdMPhjl6HQ,12718192.851462072
j9we2RACUi5Z35N8,14550967.576992795
VH5rUmo9Ifgoz3jT,1713247.909273993
lq6jgnuppAfJaRvy,53003826.18977853
v0SwN7xojiNsdx2Z,5640880.739645818
EBvnFKnBTvsXThad,473785.2237974482
QHUBDENBO9FJxtvC,3877939.6153540155
I70yHtVOHAzM7ACL,7222747.399760866
OSVxyhdDx7wEyKAM,10029375.255973486
uGz5eA7FNVwY6chz,3320193.983773088
sIsJh1P1c3RkSLhK,32307248.86624378
WD7v4JW9s6iDS97I,2669194.5253756917
Kq2mpDGkSPz4nzpp,8405273.838452663
YkyNkO5uhcARec2x,8294123.195493188
NieWZ1Z5iRhjVZcx,697484.5910762193
AxI7a0Oxx6RS6ZSZ,13417110.661226057
c3ZP4KNKjqMvbzr1,5083861.004026764
ygQTnQhzuVM0bo3q,13273094.507398246
N0VETbMAzWXwCjn7,1423511.994413361
PacGtAXJ40gVFE74,3553517.598582299
GsHSgVAhjFzNfFyY,2226888.558428412
r57A9gkFo5mnZTMF,5170893.892476822
QoUwZGNyYypLOwPn,2791874.958167536
YON09caauZV87tQB,3410019.736875662
Vx9uLkXJMQHbucQ9,14668781.767428024
eSOGdu9GoUppbY8b,32938235.490867317
oa9Q92CgruuIog1U,5425642.151504579
d7LdTN6XuCLwlrKg,3132676.9119273294
lUrbWrhqw8LVy8uk,5535524.052158752
FbzPdbZDvwY6nZFY,4844327.46093692
qPeaSjcerkOZZnUz,9673831.331799159
oDtigxiii6EZ2iDF,4304300.954070685
n2LkbFGAdyINo7ZV,1670050.2385957516
cRdcFbNBvdlWe5BT,18002340.531499553
ct0kvnLZ5Jqq7xYM,2342546.9281228217
GhpAWW2wMVTcVsre,1539366.2502751576
vWF1hx6X1RtFFz3M,3117329.5148447924
TF4rFQY6WI9LLRW4,8176303.075905264
SF9fx01k1Zt5IgmJ,17965214.4908473
qAonNAskcDRElMB0,4579700.930875502
gTaAMY5xBnJnx7Cm,23570451.349689852
lVtrEVEfndWytkoS,11577756.285806261
es1a4NTToSU0fWZz,11262121.492041111
yhqjBhGNMnqzHu3M,3349097.626992078
gVvb9JlCLuiaO3E5,448319.5253586005
lkDCSNBYa4LEJzb2,12767194.190291476
U1hz7ZZr6udQzLNg,294466.2912893775
Uc1wONQyoyF2eYKj,3615675.209609799
nBmTcl37hPkIBTPA,14209532.524402639
n9R5SXJhwIrslqxO,4671865.531705214
LVTPtSr8bd5dYEdF,2985820.9343960118
rSAs9gA9FjhtVz7s,3642411.095739489
thUn17hiQcsGC4dy,8481262.70934395
tViWsgOrupUN1Zw9,3771003.911506644
aT3LY7zAwujSag9B,29197795.5876242
dTFwiKBdAhGIt8gf,977055.5800992323
fa9AQmk5xfgFxD6r,3174051.5703351763
yOl9QBZYTnqZKxSY,2273598.961657681
XO9VmyWk7tqZy5OZ,23132447.748674862
yHEpPHIncnTQK4p8,27496537.808670882
VnftkXfG9lvT6Zbt,8057693.236423098
G8Jz82FkfsaAHMWF,100356769.04860608
oIMkjXHZblsgpLdP,9891251.902165473
boNdyauLuV5FJjPr,3220961.321542847
ZZZ2m6PqUqFTKLmv,9145749.61664015
KddNfKOpnB3E9xOk,10096635.969890023
cAQmfZ8f8NBJMsGS,7940232.726875552
G24CBKMdhIGpKeqM,43692634.46293133
TT7XZMNrav5s52Cr,2399439.595365921
Scf9EJlI9SsCByR4,3995696.4512425167
EEnrbWw8JCQMwSBd,65575666.60616324
iAfIjFtJhm6lSlyQ,4384223.872462279
gsjX9K3v03gluGKL,2978819.9013494593
iiK3uoLaFKQkqiov,15954608.04039178
J3iZNvTZICGmNRHL,15054932.722073369
oQcCPNxI0VgUGtZX,5279553.503010011
FTOjtSwUIuuCfTLX,7889761.726264768
vXWm9ThPXl4zIPQ2,11076143.601803452
iOVjvDC7v4uMqLef,36322879.57429945
UuquUSKJAIAkijL1,11002384.221007999
Ov4OujCxWhMfbsxA,5135458.349719072
lp1NJaxzrRs8nG7A,7565583.389581757
ELHAIhLuNWq266Bc,6439188.756061035
u0DoO700uZTtGIbr,2979302.460676884
UuIXlUtXJvGwp9Ij,9381467.460861892
kRIzWs35lkCcXVdf,8104275.285236013
EmHorHgWs4qKhX4U,6812572.572957046
nz7yeyPqGgYymz5G,1490086.942826775
PeDXmiRxJN1z6aAv,4334537.550206162
VxmQq5RWDjQWAt0h,10203326.774168663
nTPxTScJOHzUXNGr,2123910.5595090943
MPltmMktepFPsXaC,53961036.51941779
waZsgfnZXUU2qiTr,23107694.366721947
aCkuIVMcvbMNqame,619605.3877719027
UtIi5hQ8JtIwcdwH,22753707.005075965
sgGBA5twhiRTbjqn,4404724.9890769
Jktw83zewG8lGuRj,3831949.4322368926
rda4vFbO0UCmd7sG,8855377.27903779
pWVXPwZVqkB6VVTy,1444443.6101110007
CEYbe4GSWhINciLK,5301599.34939153
yrMl6zY3omglupmN,534373.5909667613
ONyXscFFCMRMTUrc,8683832.24738001
d5sjylGSsQHhwY3Y,7546206.566620222
ALJ3IpTwcK2JtuwL,27492454.82065063
JB9hFdqrtbUNdoV5,18330514.464932807
s0kDtiQPz7UsXwy7,20628898.364423968
U3CTOGhoX0zAzyvV,2911229.0768383713
KIhwRxEUdArlt3g4,2015627.8204763522
xyDjOi9jg03yThL1,3932682.2637839913
gw8zyh8WhqqQn57w,74070928.96821429
vy3fcUisuOu3PgQi,8194572.992876125
QPQKXr5WVrUHTrNg,1119186.969236071
xvO7HhpAxTzZnUm8,12958047.47009568
ZO7DlPrAWi7vEtGK,28597020.686797492
C7MrRLcQ0QP3xfZK,8392706.316321518
ePWJ9yLnArP9psd4,8250498.728198501
wW88D1SkYnDkhJhr,3776615.5570307486
WSeVr1w6lSTEZ9mx,63456765.34326441
TU11pHHHuO94QVpW,1373988.3995875295
aLbcW0vfyCf9ybGA,2039898.9050035926
KvvLVw0vJZXQNwqB,12277985.624072742
epiwz3aeAdjV9BDl,8181531.381532502
pag6RLFa4OKfGOdu,7300885.793188139
CGVApgUxFTmCQ45y,9537865.207976557
S7jaKuPzIwTVlSw2,22106156.31412095
cN4GWK2qhpB7YuI0,294911152.206966
au9SJ9POgEmemE38,1438025.749859445
ptX25b2c1MkxeYx8,4476387.808638408
umyEchDaABGJgIoh,4118894.9629045143
T2RewW16mQ0tLs7V,5024829.386014745
gQ0Om4kvjVUbCQk4,3225933.7508377456
SJdWsi8gjuid7Pzo,14331734.577736454
XYFFMWICV3U3nTOI,2157809.3190100375
jVShSyE9BNSweDtx,42126879.41070097
rCO70NZ9pd4n8Vsd,5787851.787369047
NSRbrGdYcdeYThKK,10782041.394062834
lMbRYkhW1jut4jLH,1981342.6727652182
ZfylBGWNv4ZNKxWF,15976230.72238663
avXpbkK7G4MMkIgm,5651321.092146546
nocXF1ZEI4bnwVyg,31752264.064082514
SRNDkgeEJibKb8Cl,33675617.093035586
zotqNz8MAmX0QWrj,2733905.557681223
FC7OlsXk18rblxgu,5605286.372400554
CsQalhVNap2HZf6G,281051001.6732187
uHch8Fn7zCgk8Jyy,6789107.468099032
IuvI2cCLTSzktmCY,2936458.081574225
lnpb3ACILrseiMLd,5343185.333314036
Q75hju0bxVY6fM67,7263348.26716574
aR501ePlLRXxUS1r,6020824.084305436
U9UaEspGGvNbcgPd,353614088.86724675
c5042uEiAQZsxekg,11720950.731553787
GGlWhphhYHNQpnUs,9136683.635183556
WfvjzjJj9OL8v5s3,6346890.902950718
PwA3Ch8k3VERNtJn,5009545.902262388
ntEmY6QDdYR2TFNR,11112273.748952266
uUpnxtDA0Bnsia9Y,1222464.681487885
wWD4a9HRj4mX6Qqw,149861716.39198217
zTULe2CF4FjEn0Jm,2208775.386485399
qs46p0pz4p4g2OGt,10744455.89043008
WDPVwDW0A7Rb6kGb,2223453.86894065
EYI5NTl6mxcJBfMf,2438238.5371663626
KHhDbLjmHgb7a1Vq,6074530.636784129
m18gfivb2OrTws2d,5192240.31891143
wDNtshEwQYdA3oFv,4483603.038424599
PV82fK9upaOaZpxS,7307312.527007767
oD95ZEAX5DF2gkbW,2861427.9269129257
mz0EexwqxBzr0a83,11625750.184786854
DXRQ4PLgbvC3Mo5c,8851759.651235685
LSUx3e3NRhJbfxMW,5048253.815380431
KVvunFarRGKeWeM9,8319440.0250365725
ivKKxzBWvzwlUj1l,2662171.5616134168
qOMh0nriVY68UsoJ,1035099.7070412602
xE3py9scDYqvzzny,13127882.414694669
qCbOnJPNm2X4IV91,2807086.1593925986
Yf9Nr1SwGvvP6GSN,16722117.54887925
litB6TvBozRKzcPA,11955447.76021088
f3UlFaVDdJgA3YNx,3690627.8793160464
Z9dJcKcJspSvj1kU,2513204.1367961173
B4jSYPRB4OfgQ6VN,9091811.00678906
yazSNVsJfpQBX1F5,842159.3913012636
tFmtBx3DPtXneHKu,5267868.7479411
oOizGnLKShg4jDDS,2419208.7701679775
rA8x5r52NfraBwit,1685723.708668374
bjuFwhVSPnivzAZu,4579418.210150989
AZb5HdMXXKwd6mpm,7128474.692326066
ab55RQdNoCRzWNP0,19527706.579404805
glITQ6suOmJT9jwF,4623495.9817915065
N4rZBzam9x2xUhIy,4269892.4321899405
HAVt5wqLqdfmxnD6,3311250.3584466306
N1uCi3IcyFnZnH5w,4015326.224675317
sLfMnBShSggqv0Vt,4819080.618590087
kfa90vMRG0OVUdUN,5816230.545405681
z8BnA7GcXcQijauR,8577877.950938266
orq3J7ZByXdkD9zn,9001343.509259349
CyNJaoBkRlZW1i19,4784355.347076368
YW3IoGkomXgKHCBL,1378309.969244821
ZgPASS0ZaWiW0md0,3200672.002846736
SeiPnO39NjkNzhdU,7358456.1601946475
zjTui6VATeS0aIja,2601727.4896047325
CFoi71xHOcwbzdyo,3349604.664949945
B1BXpglQttVolQuW,12573664.868031597
eYzoiw1nRkuK6GJd,5494900.307325116
Z7q0cFyxzaj3QPbc,35695991.7495789
flPEKl3IOCi9tuGp,2201540.920889298
JddI5cB8E90idV6y,1928388.7111040787
Zx0RJsq585kFGJBy,6063490.15611739
RmjBRM3vDXQvWSBJ,27196336.54664459
BuJPzFRuVgG1n2Ez,745802.7998897361
E0jcOYihSVIFMYDt,10136908.3702039
dEezC6413kv2Vhcw,6101293.05559173
wgTTYue2gJd7n0Fl,1675606.000649118
marGQtYRbpEvrdzT,893794.8130126564
ysjc1Ur3MLoUu856,7023941.947850543
nIZ4c1KGXzSX79oF,2925785.20090359
y0ZATJHdsZkAqfrf,4345787.269739496
H3uPim86AQlAwnJi,13387818.764566334
dHPbPgL1UamRtUTv,939661.4405277214
tFyla5LpG54GIHXv,11459510.007604413
NabsiahFarcUW8QQ,2675402.5238408954
sJ6PrTZYW4Fly7Yx,4470166.813378499
ag4EfRrE1mnAZVoZ,3409167.5438116076
sWtbMQAL5pixtlvJ,14557076.389531637
lpYvkwzzOLtCMyfu,52031558.08978553
dFnBUWn8CdLdwogr,13976359.009990964
