building_id,total_price
hC4MnlKvUOUEyvNm,9502387.299164234
bwXVjSkuwWaZ1Ntn,39663098.08418745
lRhbgZoQb07BiTR7,187343.42801384302
oU4zpS16WJk2lHmj,13568214.468928143
kxNggaKGuy25zMqQ,15165874.75459884
Q7EMsmywYpY8Cpww,5089995.804794947
t0D3R8BHjzuMwu0A,2849864.3119754163
JbnDVabphOlIWmuH,2776328.497895024
ouxWF565IGwXBvBH,2699681.9065960874
nKDpPRZD9Xf96fB2,9594224.8035725
saomIz34bJStAOIG,17592727.099631745
I1vWXzJDd0hA1pRR,8976520.931249645
RIXro6xnNSptKnI6,3188249.0665527717
Ho18l9UjtMbeu6nV,513001.8555264034
epvvzjbCTSGiw6QX,17054621.601069737
eVwzUusHfgmqA2FZ,7411925.202625239
bsMtI6OCXV4rXZqK,10461226.622824904
dWUMDO2w18wApftM,662497.3841739208
eBjuFR3q11RAGfww,2523414.7691061506
n6pKwNqjhD4i7Ld6,3227532.927619534
FXQLsrmn6zD21Ln0,14958057.396861047
jPBu2AxgwgKVhYD6,4712334.609275112
WIyImBgwrMv53vcd,7990359.208881193
axtS6S9wxBPbwXOP,4046969.476356232
mIwxaywU6lZ9nWkd,23727377.3464358
A6aOie5Z7KjYLKsJ,2703154.2423223304
glNOnmL1eKDQs8Ln,16653023.629947986
jabTbDuCrfr2Bpbr,4736784.417902044
FNayo83FZ2qG4PQ8,8486865.766455762
nJZ3P5lxBXOo62Kb,13500504.103419034
oi2ImKeUhVSQ1jVJ,2213711.6759470734
AqUeqOz0ASvfwjZY,12988799.114175605
kV96rFlIGRNu2hkj,8069506.012296102
lLEJ3rWXfcMJQA5J,4934851.711886535
bx7PX4V2sxnRZRTj,6477270.949287386
YjRLCfvfQZ7VltKH,8231530.562453214
Q644L1XfhF7is6WT,505511.8335288587
CChQPwhFp5oqQv4F,17494366.702266414
eVSxgLJCUXPzpxbO,10063238.18164712
WG0TNabK4JIOnEHq,5787973.367073869
SgLmyxRXCXqhdqYc,24742429.32737063
h5OHAGpJhguAttmK,2286138.3918119734
u6WOehQSjSCIFKjW,14811759.939502861
WYGLBEim8ap4mTaS,123642179.30615953
T6qW8Wz8sgIFETjj,16279835.27288122
X3YQoMI1DLnpX1Su,12907932.308116296
t8aua8ayH1F0i2OD,1286931.584037049
bkwCjRzwaGsVcKtH,6421550.6209652135
nXk6Vmtjyenmkyq6,133145005.110408
A3waBrpJtmdox1sW,13049034.475977652
taRRRIxmaViz80pg,2769546.801254314
MD69G1fAHyP6ycS6,11957185.958608517
Kr24Q6dhPmTVtckJ,13201573.788513249
KshopuvjlYUZiI4n,2508899.528833993
S7iOG7f8ARAdjMT0,46009976.31842
DeWbXWSqnRCf5akh,2369829.8305219994
U1jlHLPC6X58ImF1,2945981.122048714
n0DkYtb66e5BueFX,9295017.514484558
OTUNYHctOqcHiAhb,19720525.254269388
MgnkOvFpkXw4NQAH,12980498.721891215
E6LeSowNEsNfuaKt,12556570.090811832
wI2WSpGC70Bh2vU3,5378675.747766416
DLNq6SNr6CzGdTQ7,11667375.16207251
D640Z4tSK0FV4d7H,985097.8682171882
LXIIwQ3AfelGcCj0,1878581.655387523
XhyQWYOxHiHeTW6j,24916359.40000278
RDnF76Qtz1Ax1q2k,2793250.8619840364
isqvMlidJ3jVSIsy,12067115.942729611
WAy8I8J81UZ5CPFl,28993205.153648507
J7KPuxKIS0mXvXPd,3344888.948585361
ucRuJKvF3LcCMJID,40360524.62066578
ewXfWyvRCP7tImQe,2236955.6273357514
vzOawSUOFK7QVHuT,36057775.61347064
ezEted1zjNAYoeZr,25826644.48941992
MHPOcCfWZfKt7Qpo,2508297.7899522865
f798u0ltugBKfIxS,3573733.9531334937
Nv87KMLxJApdqWtX,3573817.0894459877
amnwtsDB3joLxQ9e,11935258.733596638
NTG4Y2uYfo3qfoqP,1197268.0736360205
UCAi4SeA7vSaLtg2,6732346.636687805
q2TPV6B8xzTLdCYN,934017.7260952272
S44EqvlwqxOyL9iv,21668221.02172352
qRsUnsQjkHxC08tV,3428604.3036733014
GfBIDRk99ZaIie9s,25665578.09262047
gRItfWCGauE7iNer,6312112.208379493
t8ERwnG3dyTRh0Fe,5008124.073370613
kk1SMiE1x4hdm6JJ,5599027.826254224
uukMdrbYD3dLEDFV,2461401.3301781337
gV4VqqnZ8IsdSSKh,2242623.0140320985
oWpyAjfrXpUZdHXG,4336754.248617196
uw61Go44Vs5uOfpT,1587726.6135675798
doQbSdB4uvTyBL7D,5099781.960995563
L24WEdzMqPBTO0dV,12692084.655153036
tkHEfGyBBQavpORO,12506113.206104761
TQVqAPSCnUFzIcEw,153604840.03677005
DvpQtC5ZJmpg9hzS,5756306.8195645865
QPF1QehoX3yYZOO2,10432164.885733863
sVhh8nchfG1L1bkX,11273361.89379872
Lftxj5vHe6sowSkg,2573143.966670324
LhOetaO2DR6UFbFo,410168.33072976855
FbQlomTcBPeQbTJT,14698476.683104107
EtnCggB8EU6bPfGR,5606007.090370282
Hy1RZCPQDTJPNO8w,14568897.606913637
UO3RYh3CHSyrzjK6,691415.9802812235
waChu7wePC0KXGPP,7539706.584599757
tKCY4DY8fcE2lv5X,6779008.672010882
LoebKb5x17NFxfs0,5098970.354250963
KfyvrTaF9M20asFc,5070609.871471912
Cdyr9f3sTMdmyGGY,9784549.425178789
bp70U5tbL3l6wzkP,6995391.5543316305
rujfJd8a8cLbVF1d,50284008.57500685
eM4tN1D5zoZEHNIU,4075109.747302365
H0piQCek0iQogAUv,5319079.019289456
iRNpL9iK1Jw8Q267,2274369.0687463293
MIfbd35Y6tjNpmrF,1301539.8738587175
U1TPM1MRuXbEK5HQ,1567235.7949324485
c3upgPpZBEwUJKN3,746906.2314689824
ohiMuZrpVDhvwPjA,3068734.7569733616
QQA9SUgwHA1Mkfty,3182679.680400514
yLPQKrnx8vro7boA,14393836.008090245
Pe2dVmrOkdkVbaWW,916467.1856837526
PKJTqHugi5sBhCib,5131481.437184706
DQ8ELLsAxvaPAkiA,35961976.486026004
JoIIWZD401NJbvso,69452692.82698348
jVu04zGAg1kjk7Qx,30355043.606318116
GjjA375SrIpmCiA0,8422659.073854404
TU4anwI0d2i3p0aA,3200523.962923633
qRBxDbd39pely2Ns,1125346.1121563641
uBaBWjXRLxpsprkk,6974647.564312335
Q5TkDpG0GXOvASnf,5700179.462781886
wksqjc4rnFQx2qy9,2081875.1390750853
QoaVTntcD1KtTASq,2706948.787424268
YVDaNMwibnBd8I8h,896720.9068048898
y6NEhj5tibc5wn8b,9698714.867145704
VDOWxW2f8Vaf9pcC,3803409.085724803
tvH370bq7VHfYMzC,35471175.4098501
y3JYwAP8dGbVuiKT,8709485.210072797
V0bZwU3HnKt7fPzF,4708803.632309968
rPIEGs89q761IQo8,4585617.152240263
U3eg7ZlIcqA1zj5E,2515448.3621035614
ngPtd0urxXyOXTHM,12130401.56334199
zWZ45gScMl5YeE2F,7253777.042129839
zLZ0Hu36EXYyLseS,2091602.5951778959
H4mZIX3OUdLddqBL,112664199.03902179
HiUOglkfVBU3bQYP,73916464.39859647
tQZe2wwl5fOeeuzg,166036374.5187102
IGnVSlkTMIYJ6vx8,1075884.3779645232
ycSjQMSROCW52Aqn,758525.9774573355
DAi2jvdp7NlvWCw2,2684839.7025696947
v5LZMfSkGTGDdVOd,754288.0803690092
O4SlRt1MUoy4Fo6s,1464212.0050432903
yrbGBxrz8KKbHqso,3282802.07110561
bpC4LIwZ9ZQDlCuR,8175337.223805093
xlzV6WhJDdsqtkvo,4724434.2696493035
biYQQ4JaO60GKjuH,6431321.560907675
pBEJuEPRKqtf2s4h,9240056.25306527
F9qzvvNC3HwJy17A,7744016.656898936
uAbpEGLknsMkwFXq,3499971.734442785
vLXxdFpOa8P5aEV4,23037235.722680006
YGRXrXkXO92uS7DB,5112840.804260033
f9oHMPEFzc7nPq8z,5316415.359765703
xlFLzmtJN5dM4SzR,16595549.108678855
FFhXlzPQlmcXqczI,19827119.918811735
Q4xgiC67vovDrqNe,10768803.105500666
Ck32GQVyo8AD340R,11487748.613552889
dKIUZZEXi73msf81,1957866.8737286057
fVWRGsUdxV3rW02P,3020134.7406249163
AEcyApLSJDOULxUK,10782968.50399337
b6ZqDCrikOKiEo7K,3564266.3946536602
oa3FsYYLhQuT7qaw,5917825.402995835
xkiwIgkojaisfUcB,40305030.60737616
FA9IFCw6HTZ2YBq0,1029045.0290489616
d2SC1cweHdf6APx1,3938236.1171787665
KK286KrdfAf7pg2T,10435459.510282546
Iz9qkq2qLOAr7gzg,5287176.876192961
nW7dAWs3gb3OEuC9,6446366.581815494
cxndCGOVM1HNhb3O,14647576.573683789
bYkoekfHVkt0xSHy,8275666.39469043
DlqbtNn1SYor0B1H,739531.8168945007
s5SsPi2CWPPqcuvz,5665895.527395525
HZLUJ66NMHQ9PEy9,3830343.5070873266
FHctV4K1LkukbRlj,2469979.1207457865
OxpXIZfd7CcJ01Zl,2806573.5819400237
IXfgjtvuoJaWlMMx,406737.45300538227
veTu5WOJ0FdKKc7r,37889440.53773477
KdVl7Pk2SyRVOahs,4047029.338839337
REEnlgV1YLCbhpy9,10309287.12005781
BCZWPFcbMz8ZEAj6,4078438.1027338286
ZKw2z7SzzsDKLtOe,5539091.919487547
lY7J7wX6AqrUrSxD,19724006.339620303
YzC0jOf76Jbp5lPj,9880427.558434326
mdoqrKdJxvJjjekF,3983411.698267471
wLl0we9YVMQm1Vgz,4419956.0890075425
tEK6x3fRsCzASJ1A,5304312.151131661
uXHydXGGCqgKQk7G,28524924.899754472
d1bCUYfqYCTkna8Y,6117061.399572113
wpURNcx6xngqKmqV,5053294.4149078475
TJafFm0XAf0KUr9l,3738614.955424704
OoCnIrBQPPHwQyXL,10936697.73374447
FV5K653DBuWEdZ8F,2077407.7989430001
XmsIJzVvgojD7Vnv,61075057.01818059
bMvwQDTDK4qEqjoc,14057418.393474806
NFunPXlG2KW6WY4r,6393625.594891629
ZOs7eJ3opBDJoy0t,13717640.647837363
PHhvlkPtX2hvAVD6,5144142.717843347
ONW3jLAQcvFpm7di,16512568.304610062
fRhWEweKQnytT7PY,312902.2115068007
l9twT3T1liHCnXwH,7963437.509919453
fHD8IA9OdNxym2nb,4814571.349321952
UKGQBZO0gVvcXpXg,4723286.164355776
XZdJFFGeqKGVftCu,8901573.067129014
hsmVjLHstGXPLLJY,2509777.008036836
v36dK4uh5pn2CXVI,52571789.59697321
QsVibhfzLVh5Tc2Z,3203539.894637612
jadbtQA6LFOQH3Rp,12380963.438305788
DnvDXdzG53GyixmX,14813579.722330742
KOpuWNOC1ClckPsN,4443273.94735636
tsLi5uVIWHAva2Ac,5877445.272616766
zxtWeU9AfHz3jEo9,11632418.781630844
HwlXHBnQmxxIkDsa,1094566.1784979815
WQZxtHQJLFnaqA53,7463877.656534992
VWnoKaMIgNStmCJW,17978988.001096904
hyHo7tai3884uaIR,1893427.3369796819
qReDb5FCT67YcBQF,16358917.398976909
q4wW4oVhwNyLB1sF,21803457.001835424
waTWiohBS9hpAT0P,10695233.864572622
ybxTssNsKHeYeeKj,72461135.22517748
J5nytquQ1OduiXic,14911178.53685815
K3CnT1AcmOYdmklZ,3771633.85534626
MayXnFPSauPBbWpZ,6783320.072650548
KqRmdCURDO3A7VOk,2854031.002213209
mZzNbx1dqss3dJ9S,8070066.277154414
iJy6WErBUNuuYaUR,15221253.079888498
mPIf4EMkM9KOVwr0,4938932.484923129
YmSqouYpozRRL3wD,8902759.85861265
Pd5JOdLHAyGNRdjp,3787256.4052668046
lye3R87iNGYQ3m8Z,4523997.580019236
z37uGFBoSDlxi3WR,17354963.202667676
KIkR0iP78up6NH4X,1139930.750988846
BkVVUV4zXFiOJ5PX,3638357.137868948
tHLbrAAvaF2mGZNl,225754403.84434956
oNAOfFCwbQJcv7va,22738430.283386294
TqZNzPKtmjJdIe5Y,92281910.61908302
X7OtJQuCZgXq5490,13033165.837817417
jaPXtdU7XqWvaunh,2124493.7166403756
iXKcm4w5e8lRCGiW,10075154.103110002
rNU5iAAGc80SZhNM,3957492.949937972
kO9gk5yWZ1R2g3pB,2577159.952104552
AMVmaZaDDlfZzgjB,837249.4838631303
nRbBq78wYJIUDosO,8428157.588293718
z7s3jjEjLUuIVAH8,1955490.6705054184
W5bbiXuy71CuHRFW,5873558.667193204
AI9ONRZ8NoJUshha,6173512.3592201015
rL2CnFtahm0Mkn29,9439840.021168353
HrCrSj2A2MmnYDFY,5063237.517616917
orucoKDMu8GrC4j5,1567953.188782959
txXRWdPgXW32cINE,853937.3995236806
gF6uO16iolMjKlwe,4610210.956318427
xeSdD0spepOZ82t9,12229639.826225491
TC3jVD0Cww9qWRCp,7628614.938147663
cGtJfswce61ewLw0,3275443.66600649
AanJcjKVc6Y1RjF5,5561197.650800205
teVksts28ax0jzQD,792183.8077983299
df1WdyFkY0UBWUuW,8794552.608816035
sLNtkckcRASa4p1f,6934966.389664935
t7sact8JE15CyIEz,22803463.070720296
lObLlGumKYIQTYUB,4723473.726369492
ghCKTcbVrMkvUsM4,2915984.9423603513
YZtnxQtj3a8zvmWG,1894826.6073450209
CiFaMC80giuFRvSA,29706507.91146436
tvSBNWC9NwKnUiQL,4923794.654830601
nSv8IacMkKlaKKUP,4836814.059065017
K8QAbxZEFkAWqBEJ,38889926.28392858
WG6oCPuKj97FlPGP,9478137.3773611
NPOQieW0qKviVS3B,12634147.600613857
NkkD63Dd8buAXmdy,1312026.6907044575
bQnO4zjSweIxFzeR,1069297.9852589383
EDuM4KAsZmiWgpui,777501.9383300886
W9780pxOXPusGsMT,343225.6576514429
Ah2H9TaZjHlHYG1L,4857156.114256222
GmaLeIwTjK0dMMca,1148669.996541293
HiiXLdikLRVIQeom,6250394.313699858
LHUeoVcFvW5I9DrT,18276567.126923323
mdVN2cfMD9tBk2nK,13145556.387591017
pJv4lSc2M9cw2Ugo,1150524.5226401503
FXwX8ECiNhqkkO31,3026835.3343817396
SQ8bZ7CEaobzqQI6,11421773.457186908
uJq4U74DBCQBXZVJ,8938865.836958228
vTu5lBO0gSLkkCMh,2622386.534317171
s2glCfrBvcNxdaXS,2607167.244255097
mMVfIQBKTmKoGdkV,12660428.921793845
fwTKyzZHw6jUni5r,7940418.681844087
e3Yulr0gTSfPOfsA,3067609.267246404
aU49VuBlBg5oXZrn,12102454.538150046
mqBBQjplWimihfLR,21294276.229095213
K3yjFjCMnqdI2oUz,8014302.299781456
Ho0OJkLmcdx1xxhf,18834652.37463678
rKvJQDsXZ0we7rvt,3103582.5078428816
rhxyXA4i9FkoBiz6,28868305.838147294
uHKAa5J1TYcdRxrv,25953430.309298005
oKJtps0dqs4grK08,16024832.705652328
Ckf91oj8YdjL2HdY,16095957.560009573
k3Js6fPErIzADJgJ,1011675.5489475738
EBcT9g2p5fev1X4a,4639577.873345617
wrbDBU7UeCJ5aUfW,11056611.322585076
AtazK2tvlJuVX1UG,5860546.5761854
bB5n53kBqYXMxxRQ,23322890.710217346
tCp6ST3WNoGLoccV,2901087.098630002
cOtwRa42AQYEITrM,9109516.694686338
C9jO4Ku5MuViimiw,3385653.1149083613
hTx61Cg78EDNfsLr,4160586.7769359457
h4tBDuhhUPW0oTDq,1071111.453417927
Lnk5hijUXOokbE5y,1914723.5534615368
MN9PIUR4ekeHuKRe,3367771.5978050344
lN514SybSEYSwzA4,15023141.18857935
xpmMQK8neciGT5i9,29730258.60555413
h8v2PhjafZX9MiZU,9145047.704246052
bSTTOfZj3PL3n6aD,43533147.248874485
MfqDtuq36ztbI4JL,1356324.0396672608
U8krjKjbTAruRQVB,4262902.801710835
frwDPeVEmIJqtDcV,11947114.103602983
FWCBcq2fmXlEHqBD,1919106.320153747
r5stz9oMXNKcPD3f,91209905.30175407
HF70zX0bfdoLOpPG,8348532.443307025
c1cNMaOnBtMTejRG,22344245.421071555
vonV5ZhT64Tt0p09,5222622.017385528
v2MKd1JuIDMODpiy,394325.6521187819
DQcgiqVTmU5tfXxv,6053235.024081281
ivMyrv6RmMzVOiAo,11185463.944604468
djIq41yHOPt6bnN9,29208891.619292144
e2iRyekovrGCx56t,107796098.41978662
kxxryYE9fpe5cNm3,3690073.851333403
GIOclN8t9dRptPtk,7067500.584944121
YJBfstVrDHtpbN20,2913510.04473358
tas2GPJpiXtCswmG,3151274.193024365
GlM5QoiSrYiGlcoG,138798696.3013279
fJfGRFROzmjsHi88,3396295.696384953
mLe8kQTSA0xEWEed,6592749.474565349
vpKTkctUTdCVArWQ,11610777.458230525
Wp2buqUv7ZiqA3d2,1455318.5195810588
eyLc9PBtwtZAZpvT,3699007.755566525
X93g5Ra4hV5sgotJ,3723275.21023711
jhDNkHZjXASvmjbF,9115543.208510457
d17s0yrSCaNDIkIo,4219105.363187172
AXvVFXd0ZVC2gMKp,2044926.4504613655
d2vWrQ9Mde9x3sEc,9819087.32544242
kguByIbXW0je4PCl,226672685.22471076
iKpwWHiOLPCjYGYi,1096440.1265006
XrnPku9Efrsk7FSI,5318230.307536959
suSV4oEh8PHQ7r4V,2971469.3388957703
F9NYduwLgMOFHHmC,3735196.1815552637
r0ag7vMKqTE9TlH4,1786976.475975932
M3gt4x8AELmzgRCt,7225966.215121497
gm69pSUNrxETMYwD,3593787.5354886795
kWe1CE4ulTET3roD,6226993.066567669
iT0rDsPso643M96f,5122290.742454266
wdsJc7S1cv4t3jhd,8242104.348718167
ypOQn1mQFhELPa46,1461882.300188938
SwZ1dftcaG7R5HrA,1427404.9019789677
Jv4xNv0g9bsMTXZZ,23460138.207445156
dnd0v9CCT9mGv4FJ,13720670.831250481
LgdRHy6SJbbtvqu5,34408768.96595377
D64rm1WXTST38xNi,1562443.2389270216
QspreynifwMAvo0e,9448106.151999846
r99ETcxOi6PkyKj5,5346007.7474211445
GmKT017w9ucdRx2h,1223632.0584288824
NOX8ZX8yv6ovR9Ac,13449877.599061398
zWueO4PtDv1wL1vX,3394603.8102695975
pPIR4O5WobNXvdif,2676650.3489856976
M51reaye8VXyLGcd,6769562.796965969
kdNYxKaTTsPcZXeE,71020170.10314143
EDDplL7az57PQj4S,7215304.281619855
gCPc87CrfJakj0BB,2389747.7724199025
CwyNuUNOpAsmAYwc,47331460.564793974
ytzUj7nA3pffrTTH,1100684.1883034925
XmkgYipTBLGEtMuf,894126.6210030029
l5olEUq7ehcMEZBt,2978716.019891101
fFOIfXp0oqh7aFvz,6220764.845762033
VQGRk2KIKlqp9JwT,47530600.06353855
hhz8Ba5lPOGqadGC,23155746.35965136
wzz02HwyyhdzDSQn,3708888.1760620098
UelXee2FjN7lCZJf,11604016.285522198
fKDGZbPOZhUv7JqH,11277079.19955029
ihmbVUfWX3szeJo5,6894608.496619013
fYmF2Q3MTcE2KfOt,2190230.9700831836
J4qhXFtYBBQVw583,5916695.784292585
NqKAjZbFp6vvyPXC,16512026.775598304
rnVP61eFIT4kF8t8,1604830.0131501858
P6aIH0UIB9BliIyQ,431488.4305035078
tTuC2rLvvCe2gIyd,9194313.864607928
KSYJIrVRanhhCtHo,2464246.7447338905
UiBzMfufefSOfKqd,1531614.3473054506
Nuthwbgy1u0MPb9M,5170527.159241076
cSFEqvPMMVZOstjB,4515822.056264032
JqniAKEaRGvlRcC7,796473.2187485608
nRf2XhZQiRmsmzsq,3249128.5999981444
lEbsHejOcGZJ9spU,5096121.358093647
CwsN7ZYQ2870xJoD,2840615.7786750873
oUXategqX8XtAMsF,17655925.88479307
wyQ2zMXdfYngeC3H,15389481.25027228
KFqV5LsSt4nvHorc,9571395.367346484
fcdyHcyAw4JMEtgk,1273991.6870874476
dxnngbTvRlfIxre6,13812198.009909967
FIbniSXTd1vrP2bk,2916654.6202836237
We98JcdpAEQX7MQc,5651677.178515542
QNyNZspCWL7BimVD,5608568.422503128
M4eld6tD0VKlrmQ4,591297.837248197
XitXY7kaVYMWjoJQ,1477397.649480422
lNU3qCF2FJNP3dsy,41896858.70892148
Re8idTQoDOnGS7rU,113779159.27449562
Nn35DsQPe1lCQ7Gc,4433434.28695709
GnyG5wf0SV8tYAnU,1497932.8045542922
Pc5dGtxTmk4cQWLe,8189696.288292379
WOiUwaEiMc5XJD5Q,2593557.6712583154
K01yC2su9dwa17Lu,28695347.486077644
cNJkPy2tHgKEGTAI,22601503.185153287
qkwuehsuUd2VS73z,1519874.849409767
uCMOgEaD11dgW0cZ,24124849.027531516
Cpvn5TL4jxQCI84w,6470634.198251511
SwFQEmPrTSYkWjQf,3049607.176962252
ABMm8GCMcqqR1NgZ,2235088.210839333
HlGvQFZ8yPSUMJcs,552581.186933298
maWs44pk56kVYrps,843445.9095012293
kG3BWfKbwjjOBORT,3619315.583772361
LDeShOT0narfmJHA,7256671.047895612
NlFuw1GWvE3Ce9nb,6816177.022344161
sq6AqiKIWFwz4Xy6,8630890.600091644
mnxN0kbMndz2Id0c,5019159.602445938
bYJdZpQ4t898WouO,21611383.685407758
q3I9UZ8LQHDYYctl,458966.7970970021
UtSOlOgpVh0fr7yT,11578448.794406548
Y8fPROcOzZSnXN1R,955927.7732719606
yCEJ86ORCfKbltb8,11231498.674885929
OmvyvMeP3PAgp6Oh,8187355.676676122
cUrW6ZiTR5uifuiC,974986.1464388747
Zcyas2rpvagZ0fGr,1764640.8694788464
EQU4uyz98sO1tbb9,2960015.69648294
SkugbrwFc8C2IsMh,16750553.567901717
ncsTpVt91xvlZ7VO,5207185.657938295
k28rZ9srRh8eFsr7,3586932.3419834967
EalcXRVF12JpiPtb,2249570.6688195365
tk7v6mXmXmCU6kKu,10872430.194530044
MiQhqzorNBZxTs1R,6517801.061322991
jI9Ags8loXjWHNRd,4367262.075073709
Bg5xFgftrqcQebVk,24857840.50348978
o3P01QL4Dbe5sH3G,2682656.7597052967
hGOf9R3yKGo0JiQC,3886939.7666984615
wyfuo6iq7uOrbGeP,41187891.99085112
UTYR3AdvjIbcxtUO,6271965.8607448125
g47HeMFUY3Ot1kjl,16073169.984686006
QUGsb6QU0xAtkxQ4,7620841.107190937
ugLWrgAqeteeu3OJ,5302252.11176409
UoIPGjzuxDIDw50B,14194978.853631327
UffRS3V9XUhBZXS2,2419288.3544922904
yi6TkcLrkPl2TNrQ,2510380.774356482
thv3VPshTsNVDTjv,1596206.097980785
Ws0buMfdarQsOh9j,4130297.894423853
ByRZLIGz5SWuQ5zB,8653113.43544846
geUkvlitGIyKOqe1,5094331.852790601
KpLac096rOo1vn9d,2735197.3407453513
Kw2mmipISYNAC4YD,6951502.109997386
w26QF18cObxRoXcq,9562303.571632972
ZsahUGZgpMNDg6Xt,510271.8443101397
hlLVtgwDpbEv0mwx,8402677.138533305
Xn9Sz0ohMz8LeHLT,3870191.307222891
VNmMQoqszUKHRA4U,1067368.6516853408
OlrOO030Et2FG1Sz,2601863.28511441
rmOh4zGWDDwEJGBc,3198702.4055592376
tMOaSJypETSpAi80,110107126.66910185
GgWecFeT6qeWUZXZ,9740765.067332894
Eo8mxELooZfl4cxy,6088614.4424563255
ptDJJJcjKsVUIWid,752229.0702492377
BtNS8Tp2Xv9MhvHq,1938582.1976965407
nrv9bP3wc0iKTfB1,5367007.22059023
hmI3VGVS5YpkZQ6u,5309300.292810986
EOwjDgSkqCeHcj7O,5646591.9701138325
n4SGj06E5Ra4qSH2,8802023.803525703
RKLMSGYL1GCN5dOi,4577213.645201435
JHGfjDBpKIBbtcLc,8832393.269850735
vfVF2NdOKfgIkB96,21036677.251322
ctCwjvpSlm6C0Gpc,3763055.34125265
gmNupI6qUrniiTrB,5440790.872136125
sjvqWYBEOjcOYVNd,5203169.1188028455
VEXnYRU2gLnIWVwX,7240492.252790239
Sh843xRvgVRBbBG3,3753179.655034956
e5eYFbKPZmlraalm,3826981.0818980862
l4s3ZIOViIDpUE3B,4539141.15197204
Xqzr83rusZDkWGWF,4594892.702855144
RvpSsdYDRD14HHk4,2119771.6053101933
r2PjFYD4LhJ2UvtT,2765003.4870983222
E1tlZjQ0v1iIr5y4,5936953.498917719
NT1bohykeaMC17Rs,27330296.50289092
CtAkryfmf3fjlRvF,5158197.392217592
Mpj2EeOJfcgN3u1I,5624434.73803563
lGASPiWqYauRLo7f,5614736.572415502
sG6rAiBdJ6dZakiF,6289052.970523632
Bw3cqjQtsxBDmvn5,20755774.17193183
YjzTRi8EAlI0T3Tx,178362510.85732043
c7C7JzapYkOOdCWW,1072496.7103163823
QJfrnCV4096CWsPf,9657575.797840836
lLTSN4ZP1KzvbnjL,51715346.072277315
DryUZMqGqTDmd36Z,6256970.362335871
JiB1f0eK6DUZ6Y3U,2615565.552256254
TsOhxWWS6VHelCSu,3831226.9110864718
yeFzHM2h3lELS0jx,14313141.75354852
vGnOvUCLcCIVZ8JB,5949489.365146465
pzjOsE51L0qp4daO,7683084.281371168
Pb1SAFsjuMFdaBgD,6990438.165072283
Y8PJow1nxH7wuAdc,11934384.480786832
jyMA781mMJJA9Nhh,4972002.362018178
EYglDu0Cb5mDgSbB,1410203.5830215884
SUX53OjpfyePV8ro,1910060.401223862
NQUCecFVj6Ic9pE8,11341853.36254607
iHAM6VuOgXLhMbYa,205595917.7943345
xu637Mu4ZJYWP6DF,13133190.58344053
KdHGh9f3MgSIW5Qi,6727854.027140644
ww8H7Z6XgIzXyztW,2690104.2103759097
yYbWRctig2TMQ8E3,11006327.175416525
ohsv5ZlxyWxYxaCg,3438632.885929345
qoZJ5wzS12QK5fbr,7299167.482635282
WzozxEcIRjA1cg1J,123709777.41525377
hWVb0hSu0oXpggXT,2755758.465372511
yuE4SU7VgspeQCZ4,874280.9977526998
XsyAnfd4neQbynVd,14187410.090835521
l8IEUv4dWJLeBF4S,8548375.248909326
TtaWTkmklRo47sUa,5178408.138073647
nt13jwh092OeeJq3,40097356.044235125
M5Pg0eNS0WPKmxRt,20771480.470202193
rsAu59HXfX85SF9P,3348754.902469051
R237HIFIr7GWO5eG,517324.1625566233
KmZqJ4ofBY2roIPl,2693092.0747104064
vUh0bC8nD65YT6q8,113472076.87006421
vbCA1MXLDvMaE5TQ,7982022.301668266
RvhLUptXipLdZUvF,12548278.461372007
tB8kac9p4DR21yey,5462873.575993639
UGf0mPJY05iozOa4,9910429.926575242
wFdcRPi4g5eGboOs,7911193.688975127
XmfMaE2O5af9MUoE,5801683.652668494
RYG7TuZu0fjGeiYn,6576403.5335119
a5tQ5tEkM09FlU2v,8632048.62619732
RoM77Rst33f06T9b,38871939.15831947
Wq7jFLPAEoOxpCT7,2750730.582498602
vvDMTL6IAdZXiHpd,1232633.5398451935
LoNb72S81WiNv1QZ,6122451.19205427
o047K7WKHh2n14OK,7594514.655953113
SA3DZPUiMaORBwH3,21068402.122666135
PQPocVLOVgTmM6VT,2415387.5225950894
YJmD2PKb72mSmzLp,994502.6928239662
Lja2EuNgUvlWzetA,4535676.95453456
X6ByNiCCmNLinAZf,8367669.192034396
Tz8YlInkMyWrr4ra,10114520.364316193
TVIQBwaf6lWZXcvn,3167491.0034642355
UTLOJSgqL03enWiQ,1742810.4580823523
apWNgOjTN5jW1D0X,2707354.773062548
RfzdsvzuLidQ0pSR,1502427.701709814
Q9uMeUTIDtpquTeA,5453613.889381719
wBX5kRX5SMwFCwEb,5122087.075612374
tdsbvhSDd55Z2pYJ,3280001.2670086897
EreSmpiwHAJZjSHK,8787358.308050148
CuP4HQ48117VQSGw,7282175.667132444
XvvYh3rjNdzJPXyr,1604171.2550949599
mpIMusc8ma9u8nEq,73785262.73710884
wCCsN8s3YxvLs5MU,542626.291204706
rpYA3BgyWnpCsenX,1878848.446204487
NYSr8TAebJUzvXB3,1754904.5104551518
kxcTjg5RT5LWUaiw,10240122.702151919
ItxLlENcCJGxEjWl,22714930.45798152
hbc2v5sFEFQjkDlp,28447246.425566755
siRGtwOKNrfQnF5d,1640582.5073981043
wOarQtYzDsT5yWsF,728648.1340197909
