building_id,total_price
A9A9CbxiZ6Ynkhw3,86279.25466327732
OokQjdsiu7A995Mz,-76957.28218900782
ttMEh04kzgG5qduB,-42579.99439065174
R23d9SG7SbrD4Ial,-10230.615504748434
UF0br7ZHsFRR7nMt,2786.5921501371254
Ki6PdPgMkTCGbqGs,-10960.719960718405
fEJgSATEXgD2m0Yl,11081.847558703997
YEUv7YHIynUPhWUM,-90428.66136186355
MijJC7HJ7odb28Ty,-61301.92847197849
EuIiQLrU3OoeQh3I,163776.4444258712
On9cl8XDGoe0ii0B,1017381.7655923739
V9OOEuLx3XbxLjEm,-54805.70169772577
Ccv4cSh4euWLMirl,130564.08004619309
mm7k4LKXby9fS7h3,20189.070874580186
fYigzaeOaEPtLGru,-147053.60074702319
idnaI9YxPjD6gYZB,-34814.19058710292
LWzbC7HZQv3D3vlQ,220394.75846306363
ZgmEI1c03WMw7t7a,-132806.34235064086
MFOkhVHirusZ7Qkp,-3529.6390323470164
ppF4zoFSrWRtQulE,-83281.69114892697
vFHdxDX3dc0jXhvF,-4432.114843027373
LdRplZ52rlsZDxPe,-1453.6949026772359
ZN5Kr2p8MyVFtRFe,-47703.60665429529
Gkvfog6KT3ew87Eo,-83039.41840481645
tWYXEaAqREUPuAAr,17875.162504308868
rG3Kscn9lJFSVnYg,93782.74249376122
F7P9Y19rPOms7hX0,-115309.8210208263
zeq8DcsrgSZTJoXV,-171853.36540984295
qOUFMtuwaqmc0KQy,-445180.4832579562
mI4iYgi3ntX3Nl2s,-66671.34825084271
wClnPcrAqso36q2k,-252921.14967143786
Pa2GXBZu74EKLdRP,-79735.25322644047
zg4NNraOu5mQvBvx,5248.0520479263705
MVs7AEtJQ9jUC8KJ,322846.0224734115
XG3d4bJ0A7GlTNwg,-123974.61261994469
BXCgKcC2gnTq1qPK,-298740.7344448764
JzUkHQBmGd9Mpvza,-110634.01286529796
uMWveLAmUNud0fL2,-330282.68810737645
rrkcu2Lc2eQQ4tvi,-41999.36298803509
tM1oUeWDqyIUXjSy,-380690.6551053202
TAEh7Pgf9kN12iOk,-86204.043640562
KNgCuLFieCmn9Lry,14730.708589599773
x8kXOmoEsNJwzd61,57722.404812278124
T4hILZq3ne1OS5KC,469637.1594927109
kxbS8yqkWWqo0ry8,-8037.674019417095
irFFoFswXWnZCZRU,14021.72780747244
JT71pwLJQqQR2tRf,-123965.64808515797
QTsxbKIvx5pAnEg3,7334388.015595021
FO0FhvOXk3DhkkeK,-178592.66703569458
mWtSstiBd4Uhcewl,164732.19414007218
jSBvv5RIBCYLPYrp,-314801.400557578
dZymBPCL1saujZeO,-30367.711665750157
bqD1BxKek6GeO44D,-35147.602577689206
ao336GMDxgXN6zak,37100.26391881119
PPYeXcKJYYIrEhwc,-172103.79436215636
G4CIHSFwWfVydM2o,-71785.70368136508
WyTkLc728vOqWxmT,-267794.59035396937
gOOs50szIjLPTVDa,40917.90744642028
vWKFCRieQtmjGIN9,-9409.829992727135
YwNIqcZERYLuinwl,-135453.3323330838
nlT7v3pxdpK7efp1,-51838.079858484045
UCdfFFliVDVW5mIM,-100655.88833336196
DsZph0b5y2zcYVwe,-249023.5619671226
EVSyx4eJHDWxnbfg,-5865.685169675503
Uk4FugXPK1H5DbY4,315655.29926478234
n7lBelfcRFCa3GMJ,-16146.537094485184
BV260qbUprW6hxVT,-102757.62674868412
MAPDiDb7yMzQGbTa,-43847.51802406484
Y5BBXUhDvfoEG1zb,121311.65233974127
AwdTbQazrcKfnpF7,-3774.7349501688836
SMJrJhMoTzAPGRog,-26711.701188957963
slp1VYt495uQoQf1,-22469.686533326632
euVZ6OHzdd4qbhHl,-86800.72145110508
THJn3emsggeIcI2k,-28424.840387923272
FGglhFfPbhBVlQtW,-143648.00460758846
jHZY1O7PE4a9sEza,-11939.162992157535
Ps7NLOwJ568kIKna,-109474.41653272024
TRHIVwZimzoaP8Iy,127895.3823965283
LLWCN3Xxah0uUfnX,-14776.121827732113
AW569bQe7sn612XT,-146514.48184398407
XZRb5HKOBjRSwnIu,3810.5871467012666
n985x3AdC2GxMHp4,-72403.28801412345
cwHUFWD8124ipVHl,-16394.567424997866
CJ9PsE1JThtKEl6f,-67464.74588070552
pRSLIWqGhOEBuxlb,-1354.2209071751195
gsq7HqmJBDMT0AyO,-67721.60962326449
nPGNPGjYTYC0k7FA,12221.929939494017
YTcUCirTKg2M5sfW,-13857.71980402122
WJQJKEMubdEUtltp,-10490.587660613193
ee8GbC8GVQkIf0fs,-51401.74953539069
coU3BKl91WcgpPgd,59459.983582713845
yOPQzHRQOkc1vcNA,304265.3745219136
dDRmtR50ymO0aMPE,-86015.04888631935
VgntKqWE6XUoxEZ0,-76125.67226045378
rLDZ1wIc9JYMRpDP,-203746.69029412395
MfyfjgnBEeB4vtte,-54937.76885431698
kRjRQ64BneuR4kjP,-23884.12576939855
UExlNxHeGW5LR1Tl,-65353.52839777375
kkijZxqwKF28K1Y6,-402957.7379189897
vfIIXO29WRjdlXh4,-83114.89684206372
gPnFPUXCWeJUZLb6,-120123.39949679973
JqY11oR4QzI4Y8de,127628.72731447281
UaH3SydkSTopBfZm,-54477.995997703656
Ri7bSVhmKZkuo6Pg,20368.373921984134
LA2gL9qVe8TXHXu9,-27265.772304805458
S2nmVvUAqBI4INCw,24817.397599166445
QKimBwEoWzsRgdjg,-76405.8483097537
sumooSRdYRdO3U0h,-31749.254053047305
e5sQvpKRFUmonwvp,-72001.19658377735
EvqD8FG47ApUSjQV,-55855.02096396563
Oe5p4PmIdPzJq600,26885.21290644491
mUldty2OhTNNjpHm,-96593.50807690031
HO9MdiibPvDK5jWh,-70325.14482177321
Oy7wWVEG4jcJMsRh,-160811.99458641044
GM5hx5euRyWtwKRZ,321010.7086732429
e113oNJYCNWAfHB8,85115.3202743662
tYPfwpYMIjCHx6mu,-52318.34865726889
Fma3CouhS2eePTIc,-183954.01947404028
z3Q6gmYXAxby2nF7,-77515.52468922132
tSpOOFtcGlB7AvYH,14584.009832007432
xcsnmnD7bAbOgVZB,-84133.33699586602
WU6biFiIVyHDdDCh,1269076.850713965
eKc1Y2nnbjAY7BsE,-53384.74861051115
OZuZic1rMSBkDjXt,-74409.12395127646
Wsa7BORjCikIy7nm,-6182.835310480906
gSBqCxrcod71n35S,-23096.581088238832
UYJj99LF5V0ydEAJ,-366886.76168254076
qdvqDFOSuZ8B5B2m,-25260.12134516222
D3S4shye7KfcMXni,-41221.2325684941
VXric7Ge9tKyBOXk,-96326.54430511239
fZRTDIFkJslT6mwa,-119729.94113167434
ILuSPMBQKAcZkY02,-504518.2112815652
lvZYQJcrnhNl2zzY,183687.69826210802
HkFydZanr2k9qoMs,-66144.28558508397
yzsuxSntyVyEwp0r,-442523.9641322563
j6mLWddoNcLJ4IWw,-42714.406262148135
PFaxHI1q4q6SWCBV,-245517.39567949783
sjsEXvXqDzVNgxtK,-197061.97073238346
pZB6Qb2nNh6tcG32,-233694.964084363
a0wCXHQoyt8A7fYp,-138513.4566633575
w6QYqAXfp778NMYh,-53308.66104577267
CMzRlbyEewoCIfLB,-14088.93101427589
zSQxd0kVsxyM9Yy8,21922.02914422984
ID3HisGyCoRCwLow,13777.588413465632
wWTFRPtkeaNhmpiA,-80169.81415225084
nNO7wMcCHvFOXBkk,-13959.63461304502
YO2dS2Owx4se2jsa,-38121.112269591
lsPEIMfVAJkaVoxT,-42375.62464133743
nraQvkWZcr7u6YyR,-263969.2953847518
xxbLMLwueaWqqelF,-22316.36653162536
q6TVDDF7TMUFI4ve,-406226.42307211534
jwQ3O4F2yYsDzbj4,-141772.70769300783
rGhm80gCUjKkSDVp,-249289.31872080543
SozNSDGZ50Ew2kJt,-124950.2354511368
t4REAeEjjAZNseUJ,-12966.179354332995
JFYdlhZHVeEnifH3,-87051.56834283307
SOIytE2ckE111pk7,-43477.98171127127
aNmju8TzY8JWBj77,-76499.3492043975
OVvAPgW6o5iKGdFP,613483.514692357
H0bSbDe82Jyrl4ZT,-53756.021461155855
YazPVwzKbK3dajLr,-29086.37565759101
dzllkUEdMb1yMx3I,41110.55630485124
oJbSPe10h8yh4YOQ,-135235.4077294704
KGObYCf5tKRUyzF8,-97484.7432256377
CwXwwnnqOSfA9noK,149529.71189253486
HMx7ut0K0hhpH5ap,-98191.31688142224
tPztqmBT7TP7tznE,-59271.601765982305
OH80ArEBxYHgzsFB,239046.86690059648
isbpk05avbjIGehl,547440.0126572481
atUpUwnDagGOnNnJ,-57386.63206503382
RrdLCnBcwk36y99m,-271418.1908543676
tq5lfSb7STKsB9n9,45699.81964686011
eMEnNh7bkkIH5KQA,22168.539161041994
OFBJSREFE1YjyC7H,-89999.90426379566
yirl4b9EU29RkwfZ,-87408.1746333974
C40iNMD679VHHvXJ,-122696.18009003087
PTAy1FxNbQW1i0ln,-412651.3055047483
l6VwYFgtD7hBxsp3,-95571.09612261764
qr5813GCvLZe2Ild,-57256.98710692937
DuTQcLuL0NYrtnzD,1329885.4723329772
Kk2qN41Jvx4fQXjg,-41874.85028567543
NRjd8jKabEZ1x6uT,-355134.936619306
WjBzbYnFJfMGrnDb,-586860.354967951
ysMuagiGFLQpkscK,-15895.798856997164
FTKiVUHMGnuTchWW,20869.086351186917
K4o4B83NRCt8QGxS,503660.4538342208
lFlfCfx7p63KvtW9,295983.21003214584
EkTSYZd6wZRuwgMt,49865.188262349126
ZOVgGkOq1ERXVp9a,-34450.29584837327
iJkub6MaeSbuRjJU,-59974.69383294602
fTxXnIIfTXqcOdq8,-192371.9970609609
VsKDqtMYB9NQ7tuo,-227815.53624818736
XwIfmTPXsskgchMk,130290.6964007598
c7IRLRu2HyvFieKq,-63902.95420723569
UDHnPBRjF7k5fnwD,-570437.8451923985
a1l89T4J2J2WKPQk,-73588.13757638016
HoltrU6YriGQRsOW,94355.39308756428
v9DqeBxM6W372KBS,-62939.0537328615
eW2OGWtZj6EmJFPT,-43182.44421074497
ifYR1RXc1g4XFzHV,432991.92712215194
GgW7wmS7WqCVneYo,-41235.89547972558
Ml80fe2lWo4VNt1O,4607377.792137317
OYBRDsDwwohfNOVU,2889.692942696971
Lmz7IpcGkwSS7AS4,-157571.70654258164
G60Mk6WMZI2fndYX,-9015.606459829434
amhUD7uB0mU1YgnS,-189465.88994988485
RaRIqI0y8ciyB3te,-7871.006578257674
z34lKE7jOA2E7orM,270053.735599349
Z5vOItLErFa6cuKn,-101915.5348391172
CdbVq82XHk5F3uJO,-28097.080820711024
fUVgBdMt3KyqtaJX,-36229.71461842643
tqoqyUlWpwVSVs25,-273099.0386019311
mSh2CYwz86lJagA7,-85802.25742402523
SlqICptLcvsjqYSq,-80155.63932072646
ImBq5iE3m67px2l8,137245.25986728963
Fc3XD60chrBhs5FC,-8199.574323268993
aRShzBITHHaYcVbF,-323858.5516314629
ZnA8enYrJxXW8LLd,-91974.3379792564
jTEVwsQpDqstIn7l,38036.26982830219
zhlc2ws7z9brqSID,-311395.19190056674
jLctMRT2epo7I92f,-102707.72717125755
PEcNg7RfLsL5vgDL,-39236.826609267955
jsbSfSze98q0NP8p,-129302.56278292011
Nf2Llf9o4piGcS9Q,-82172.57507850698
tY1Zb7zTE3vFRKYY,5892.213041462146
levmIkCGuin9JHGW,-84509.57015472263
RnazNKQVDuf2g6Ol,-167981.92163261207
IUWUZkYhaM0D4pmS,-29137.68152567449
hYfMVCNMwvjWMjdx,-630773.1972177351
ADDPIYK7sOvNZM0R,-49469.49374032655
aDaTF5BgiB99Fl0K,-11623.523791299624
sZCoqzktW87lJUOY,-59384.786266882315
fXJ4BKJUIqS4ih0U,-351277.8580227608
THQndPGuKi5RGq6d,-179172.15808013265
agqtQAsR59ZIsrJT,-189423.79036898646
VvILwKghfKI0eCeB,61263.63067676152
CyvybXgqS7kOfo92,-61137.238596572475
geCo7hWAbWfeQ1R4,-49807.17155842032
SiLM0hAO68DoWteM,-88558.69994028842
XcmqdMselbRlTDvg,-319168.6457883896
MwlXVYhGZ0Ho8Xbs,-32112.62053013266
DqyBI8qUTfCy1Eid,-19317.138953071106
vMo17hBiwxoAOYil,49499.851258062656
ywbK4fcbFGCUc9Nr,-81881.41988235847
KDVUjAXD8aWdlDxG,-227167.88195748263
La0OVuqyOxWEKTwI,-39033.369312452545
pYWNGAih8VFzoL5J,-7180.142105666614
TZACw5rp1qt8v5oi,94733.15674272082
WjBW8x7MvoblFy9B,-303390.69941821526
iba1flFfkPFOjwzJ,-125136.52881721153
Lm5izoBTewvkHvj8,365305.9775773572
PWkZUOEJaZ7ANx1D,-28962.670867530138
yekFoC71svlErb9T,-112513.95237276239
PNocU7N03aX2VrFu,-86716.71812199408
XT5achayU8F9SK44,-77989.62527240219
eBvAKEKRqrv21YqZ,-15407.541368751703
zzdoNwq5trjJokJk,-24351.498750443327
zao5FLtWXOhhOYkx,148482.12036447547
WyvBSz1YoRSfiRkh,-4810.363508133445
MKb37UGylLvPtgvK,-132277.43709597466
eIfPXQ4KWMg9Hc5K,-47683.44814277646
hHRyxpqHfn7FdLJm,-127114.71919022751
E6BCpEEyeMkMAIHS,-269547.7942967064
bAEcGm10hVyW5xff,-20854.913907700844
RLckY7bD4IjBCS6e,13639.767165665098
akbMElxbBfa9see2,-114725.96915928012
cN8CYGuczgDQeYhv,-21116.987883462836
YhtF5mm5LAnzonPN,29767.687757776945
dAYY7GRgtx8XzPl6,-118944.71805192815
bDTZckaqTiOqNKJB,-567724.1397378104
Tn41iQoVmgr1bS2X,-81942.40783708869
jWkTqtS2HtIMhbQx,-41365.17132245152
Qo8HHDK6jbkJnhAe,-84748.62809816758
wMn2nCjA8e2rAXHv,-456489.83915371733
i5eCXG7EEDkfUaec,-989.0391067479161
piJOkHOqu3JaYRd6,-88140.20042047271
S3kjKjfFkAZZFUvi,-76135.69905680625
odJxKFdDNOEEJfnO,-12652.559250273573
RXDhMkNMLN8xkOFd,8038.161700871773
ZvIORb7AcCOIG0Vr,-84508.90852287349
zJ1Av73vl09OiKLd,134717.91288458553
LcZxjYglXzisoixG,-319303.12654236046
jUnEPDQ4V9rTfqoB,330300.5806923692
r9uApBIrt6xpfjhg,-126087.04822853422
o2XZ7iuN8jC3O6ua,266888.93359259807
vKnyCaji4XS25jYF,-53795.81675187072
dx8DYbZajYueG4oq,342536.5901400857
aRiireuqMvM6UiRW,-172416.46945425373
ZFFO4IJtaBtE3hxb,-48545.99203258906
ECstf6iCQFKuKBnB,14964.415385963663
SfTKwPsGsaJvTi3F,54391.32007554088
hC4MnlKvUOUEyvNm,-47888.407657119125
bwXVjSkuwWaZ1Ntn,-195416.92468243613
lRhbgZoQb07BiTR7,-85846.43949352743
oU4zpS16WJk2lHmj,-118166.99132497917
kxNggaKGuy25zMqQ,-79632.98492829053
Q7EMsmywYpY8Cpww,-79707.69883307243
t0D3R8BHjzuMwu0A,4692.442228453241
JbnDVabphOlIWmuH,60579.572813503575
ouxWF565IGwXBvBH,8895.083145321249
nKDpPRZD9Xf96fB2,-65535.77771201852
saomIz34bJStAOIG,-343589.333836907
I1vWXzJDd0hA1pRR,-91285.64956802297
RIXro6xnNSptKnI6,-6776.398817564297
Ho18l9UjtMbeu6nV,-50812.54116566498
epvvzjbCTSGiw6QX,-110895.45651327488
eVwzUusHfgmqA2FZ,56444.19112400736
bsMtI6OCXV4rXZqK,-150734.5100534113
dWUMDO2w18wApftM,-56495.51639309493
eBjuFR3q11RAGfww,-116060.7312188121
n6pKwNqjhD4i7Ld6,14464.742280469305
FXQLsrmn6zD21Ln0,34906.15512875782
jPBu2AxgwgKVhYD6,-19340.051918741847
WIyImBgwrMv53vcd,-311281.154421786
axtS6S9wxBPbwXOP,133616.0232337234
mIwxaywU6lZ9nWkd,94025.82415646002
A6aOie5Z7KjYLKsJ,-107991.12800733781
glNOnmL1eKDQs8Ln,-12403.047735886019
jabTbDuCrfr2Bpbr,-11425.35133593555
FNayo83FZ2qG4PQ8,-183433.08909878737
nJZ3P5lxBXOo62Kb,-123146.22729152229
oi2ImKeUhVSQ1jVJ,-35435.15791749579
AqUeqOz0ASvfwjZY,-251203.88364788808
kV96rFlIGRNu2hkj,6185.617493103145
lLEJ3rWXfcMJQA5J,-391196.14310809184
bx7PX4V2sxnRZRTj,-87517.65203614258
YjRLCfvfQZ7VltKH,-294640.20639970165
Q644L1XfhF7is6WT,-172286.973391974
CChQPwhFp5oqQv4F,-13688.17940629715
eVSxgLJCUXPzpxbO,49001.36921416304
WG0TNabK4JIOnEHq,2516.2944692368783
SgLmyxRXCXqhdqYc,127256.27834427138
h5OHAGpJhguAttmK,-81160.74631622067
u6WOehQSjSCIFKjW,-5150.565002433168
WYGLBEim8ap4mTaS,521998.81115212175
T6qW8Wz8sgIFETjj,164176.38165346542
X3YQoMI1DLnpX1Su,22070.116542195236
t8aua8ayH1F0i2OD,-30622.17448082119
bkwCjRzwaGsVcKtH,-825003.0482892237
nXk6Vmtjyenmkyq6,508054.0359913832
A3waBrpJtmdox1sW,-134859.89564083255
taRRRIxmaViz80pg,1713.009285346419
MD69G1fAHyP6ycS6,-392579.5190801967
Kr24Q6dhPmTVtckJ,-52008.46152382651
KshopuvjlYUZiI4n,-18006.289201399326
S7iOG7f8ARAdjMT0,-156362.53292674854
DeWbXWSqnRCf5akh,-20854.35709806213
U1jlHLPC6X58ImF1,-151283.20699443275
n0DkYtb66e5BueFX,1979.0204360363116
OTUNYHctOqcHiAhb,-222438.0920797469
MgnkOvFpkXw4NQAH,-42967.023577555796
E6LeSowNEsNfuaKt,14113.693760298862
wI2WSpGC70Bh2vU3,58306.79789101601
DLNq6SNr6CzGdTQ7,-64115.56081226337
D640Z4tSK0FV4d7H,-38504.46650658702
LXIIwQ3AfelGcCj0,-109749.39313753066
XhyQWYOxHiHeTW6j,-163535.002303591
RDnF76Qtz1Ax1q2k,-19688.02975872277
isqvMlidJ3jVSIsy,33099.01991975094
WAy8I8J81UZ5CPFl,99806.02910842077
J7KPuxKIS0mXvXPd,-53968.01883129009
ucRuJKvF3LcCMJID,347985.0709121098
ewXfWyvRCP7tImQe,-53469.177440959975
vzOawSUOFK7QVHuT,587194.0592282248
ezEted1zjNAYoeZr,-167750.40128069732
MHPOcCfWZfKt7Qpo,-4410.424528466055
f798u0ltugBKfIxS,4321.4592452506395
Nv87KMLxJApdqWtX,-119325.980727729
amnwtsDB3joLxQ9e,75991.20700876397
NTG4Y2uYfo3qfoqP,-43095.761351867965
UCAi4SeA7vSaLtg2,-42406.2543171414
q2TPV6B8xzTLdCYN,-5387.197205459721
S44EqvlwqxOyL9iv,-150256.47998585826
qRsUnsQjkHxC08tV,-22238.85412753278
GfBIDRk99ZaIie9s,112834.55059877875
gRItfWCGauE7iNer,-15976.16540140747
t8ERwnG3dyTRh0Fe,-54303.46531758836
kk1SMiE1x4hdm6JJ,-13332.709969936524
uukMdrbYD3dLEDFV,-68587.31334900521
gV4VqqnZ8IsdSSKh,-134692.3581673068
oWpyAjfrXpUZdHXG,-90861.59158092957
uw61Go44Vs5uOfpT,-41159.6815628368
doQbSdB4uvTyBL7D,-142807.70925488923
L24WEdzMqPBTO0dV,-539806.7894115873
tkHEfGyBBQavpORO,-106606.66657153732
TQVqAPSCnUFzIcEw,883806.8743113952
DvpQtC5ZJmpg9hzS,38249.92459821173
QPF1QehoX3yYZOO2,21945.73466948411
sVhh8nchfG1L1bkX,-219538.07343785896
Lftxj5vHe6sowSkg,-29448.96658315934
LhOetaO2DR6UFbFo,-41302.20480384714
FbQlomTcBPeQbTJT,-94729.40945232651
EtnCggB8EU6bPfGR,-613661.27292424
Hy1RZCPQDTJPNO8w,144516.3077276354
UO3RYh3CHSyrzjK6,-125614.51875030239
waChu7wePC0KXGPP,-296623.0501922614
tKCY4DY8fcE2lv5X,-56925.472623077534
LoebKb5x17NFxfs0,-113383.81041865166
KfyvrTaF9M20asFc,24597.625312449083
Cdyr9f3sTMdmyGGY,-60454.84017222531
bp70U5tbL3l6wzkP,-39169.25856863918
rujfJd8a8cLbVF1d,441557.23133515223
eM4tN1D5zoZEHNIU,-9209.50795973118
H0piQCek0iQogAUv,-104118.57643671757
iRNpL9iK1Jw8Q267,-7408.368399933085
MIfbd35Y6tjNpmrF,-27058.342580716395
U1TPM1MRuXbEK5HQ,16207.90336313392
c3upgPpZBEwUJKN3,-42945.09910309591
ohiMuZrpVDhvwPjA,-85385.50791722805
QQA9SUgwHA1Mkfty,-75973.9146632819
yLPQKrnx8vro7boA,-67022.98829532343
Pe2dVmrOkdkVbaWW,-273474.6191526358
PKJTqHugi5sBhCib,-33014.917242513715
DQ8ELLsAxvaPAkiA,318605.33937677846
JoIIWZD401NJbvso,449441.11223221547
jVu04zGAg1kjk7Qx,155673.10488303343
GjjA375SrIpmCiA0,107756.30407979648
TU4anwI0d2i3p0aA,-48456.43772282849
qRBxDbd39pely2Ns,-73267.21783955811
uBaBWjXRLxpsprkk,-97995.11305068238
Q5TkDpG0GXOvASnf,-240252.67159513713
wksqjc4rnFQx2qy9,-114716.98604790539
QoaVTntcD1KtTASq,32315.11461528266
YVDaNMwibnBd8I8h,-25976.35214411724
y6NEhj5tibc5wn8b,24769.63093055998
VDOWxW2f8Vaf9pcC,-270926.41465719807
tvH370bq7VHfYMzC,57858.318523618356
y3JYwAP8dGbVuiKT,100264.15272046116
V0bZwU3HnKt7fPzF,-232178.90372639784
rPIEGs89q761IQo8,-193214.25616824388
U3eg7ZlIcqA1zj5E,-64890.59069146542
ngPtd0urxXyOXTHM,54147.07151793956
zWZ45gScMl5YeE2F,-41536.10232622754
zLZ0Hu36EXYyLseS,-65670.67741977503
H4mZIX3OUdLddqBL,444310.3158287303
HiUOglkfVBU3bQYP,2686456.6250420976
tQZe2wwl5fOeeuzg,983315.3981391571
IGnVSlkTMIYJ6vx8,-29260.44407323438
ycSjQMSROCW52Aqn,-75225.19703440373
DAi2jvdp7NlvWCw2,35813.706733914936
v5LZMfSkGTGDdVOd,-49717.14626906607
O4SlRt1MUoy4Fo6s,-365539.0560276644
yrbGBxrz8KKbHqso,-20170.65284003539
bpC4LIwZ9ZQDlCuR,14750.665380253244
xlzV6WhJDdsqtkvo,1999.3557374143888
biYQQ4JaO60GKjuH,-71942.71499057458
pBEJuEPRKqtf2s4h,-43595.36893140267
F9qzvvNC3HwJy17A,-71304.33760395298
uAbpEGLknsMkwFXq,28519.740667239563
vLXxdFpOa8P5aEV4,-279295.30479116517
YGRXrXkXO92uS7DB,21886.507516845188
f9oHMPEFzc7nPq8z,-464916.56732242595
xlFLzmtJN5dM4SzR,-35166.37507719861
FFhXlzPQlmcXqczI,-157338.348328531
Q4xgiC67vovDrqNe,-7678.230556430023
Ck32GQVyo8AD340R,65171.042506230966
dKIUZZEXi73msf81,-39618.58803876896
fVWRGsUdxV3rW02P,-285906.85083080176
AEcyApLSJDOULxUK,-23670.618546763486
b6ZqDCrikOKiEo7K,126849.10398626929
oa3FsYYLhQuT7qaw,96194.62502526974
xkiwIgkojaisfUcB,252050.34200895016
FA9IFCw6HTZ2YBq0,-72613.16579432563
d2SC1cweHdf6APx1,11388.59232975287
KK286KrdfAf7pg2T,-53160.83338664822
Iz9qkq2qLOAr7gzg,56956.714655156495
nW7dAWs3gb3OEuC9,-15133.475011218232
cxndCGOVM1HNhb3O,-69362.78365675431
bYkoekfHVkt0xSHy,-66672.68888333761
DlqbtNn1SYor0B1H,-81640.74911099856
s5SsPi2CWPPqcuvz,-65229.83763916464
HZLUJ66NMHQ9PEy9,-360475.2142617064
FHctV4K1LkukbRlj,-82619.43042442497
OxpXIZfd7CcJ01Zl,-25807.80118738643
IXfgjtvuoJaWlMMx,-97986.25052572384
veTu5WOJ0FdKKc7r,190469.78093905
KdVl7Pk2SyRVOahs,-99887.09502200723
REEnlgV1YLCbhpy9,-57665.254835885156
BCZWPFcbMz8ZEAj6,15901.087324306156
ZKw2z7SzzsDKLtOe,-95591.28506247174
lY7J7wX6AqrUrSxD,-256098.1797853476
YzC0jOf76Jbp5lPj,-19245.260251425923
mdoqrKdJxvJjjekF,-29407.538896802558
wLl0we9YVMQm1Vgz,-56096.55741899349
tEK6x3fRsCzASJ1A,41319.016500176556
uXHydXGGCqgKQk7G,3885.8367916282455
d1bCUYfqYCTkna8Y,9981.150386317342
wpURNcx6xngqKmqV,-2875.8369630629068
TJafFm0XAf0KUr9l,4421.95699149663
OoCnIrBQPPHwQyXL,-223229.7131594021
FV5K653DBuWEdZ8F,-35273.05248132589
XmsIJzVvgojD7Vnv,371843.44544704945
bMvwQDTDK4qEqjoc,164742.37849296528
NFunPXlG2KW6WY4r,-97661.64995321518
ZOs7eJ3opBDJoy0t,-239052.18618843393
PHhvlkPtX2hvAVD6,-177923.54372177093
ONW3jLAQcvFpm7di,-140901.65109836086
fRhWEweKQnytT7PY,-89667.49004303885
l9twT3T1liHCnXwH,-42793.48033356138
fHD8IA9OdNxym2nb,-128383.71403608778
UKGQBZO0gVvcXpXg,-206262.5058783995
XZdJFFGeqKGVftCu,-33568.4491455724
hsmVjLHstGXPLLJY,92638.83310111295
v36dK4uh5pn2CXVI,327015.02465714247
QsVibhfzLVh5Tc2Z,68254.1997609626
jadbtQA6LFOQH3Rp,300485.340431137
DnvDXdzG53GyixmX,167731.88036255765
KOpuWNOC1ClckPsN,-1643.3687293942878
tsLi5uVIWHAva2Ac,-144190.54660719848
zxtWeU9AfHz3jEo9,-54545.15472224001
HwlXHBnQmxxIkDsa,-25416.20530027516
WQZxtHQJLFnaqA53,7293.51371478359
VWnoKaMIgNStmCJW,1088543.200804882
hyHo7tai3884uaIR,-12494.967778453465
qReDb5FCT67YcBQF,-11810.090280427547
q4wW4oVhwNyLB1sF,307783.45361580217
waTWiohBS9hpAT0P,-107569.90007315477
ybxTssNsKHeYeeKj,701835.9195156656
J5nytquQ1OduiXic,150595.8724793909
K3CnT1AcmOYdmklZ,-141280.61246961303
MayXnFPSauPBbWpZ,-4608.312900409955
KqRmdCURDO3A7VOk,-388717.9356521603
mZzNbx1dqss3dJ9S,-426591.5072061738
iJy6WErBUNuuYaUR,-96875.86319169261
mPIf4EMkM9KOVwr0,-402780.61655700824
YmSqouYpozRRL3wD,-110564.84924655601
Pd5JOdLHAyGNRdjp,-40093.5003837094
lye3R87iNGYQ3m8Z,-978.1907120106823
z37uGFBoSDlxi3WR,-244987.0661005805
KIkR0iP78up6NH4X,-64718.299776251464
BkVVUV4zXFiOJ5PX,-4344.104683675842
tHLbrAAvaF2mGZNl,728200.763918051
oNAOfFCwbQJcv7va,-91402.36736574916
TqZNzPKtmjJdIe5Y,161369.51495360455
X7OtJQuCZgXq5490,-14389.610045608517
jaPXtdU7XqWvaunh,-113367.84657146005
iXKcm4w5e8lRCGiW,87495.39679120202
rNU5iAAGc80SZhNM,-89058.18899839297
kO9gk5yWZ1R2g3pB,-186381.87893333883
AMVmaZaDDlfZzgjB,-53507.28778526209
nRbBq78wYJIUDosO,-111198.88283385335
z7s3jjEjLUuIVAH8,-92109.81313762454
W5bbiXuy71CuHRFW,-119139.87136974714
AI9ONRZ8NoJUshha,-137929.28081265106
rL2CnFtahm0Mkn29,-66988.9642947484
HrCrSj2A2MmnYDFY,4720.202919270767
orucoKDMu8GrC4j5,-344040.3755246145
txXRWdPgXW32cINE,-46844.464259596156
gF6uO16iolMjKlwe,-14752.069898476708
xeSdD0spepOZ82t9,74621.6896040356
TC3jVD0Cww9qWRCp,-107431.98286794723
cGtJfswce61ewLw0,-154289.14869246428
AanJcjKVc6Y1RjF5,160164.07097358292
teVksts28ax0jzQD,-20697.4156520326
df1WdyFkY0UBWUuW,-80485.5230230601
sLNtkckcRASa4p1f,-784877.5037541573
t7sact8JE15CyIEz,-292601.49735116574
lObLlGumKYIQTYUB,93633.02425844896
ghCKTcbVrMkvUsM4,-103998.77313151574
