building_id,total_price
b5m3xGNyltsGiCTg,4634238.520143178
KHkKN5tpLf33ImCO,4072182.596345972
qCx62c50ckFpIBad,717062.1520616629
qKHnA7EhhcM5HnNX,2639088.6545639588
YCFRNgd0yk0CcHBI,6313673.203040758
ac6FSSpOBWpL6Q6a,1148322.0150548476
nj2QtWJiLtAqXOwa,10726632.857901962
FCwx1eeUwMFhtMMv,1149529.8483890877
cwqrXz1n1SzimVUL,14241607.626824975
QzK2MtEJ5pWH8JPi,11710953.202211767
UYebfKESoMIc2Kod,27464737.94457509
cVekgRSPjzJk8xps,2036950.173049596
BKPLGVegYsyswCOM,70414994.11633863
Z4VmRfHfcBXK58sJ,6869516.243188142
iSNbK95j3w9o7TuY,3352392.6074256767
caoRbgP8X0FTOqhA,4728723.9187758155
JH9HIv96KxHuSaEq,1312799.9020114897
F9pOgOxL2WZc08mH,1731880.8218412243
TL4EbGpwkVmDN52q,7806558.754911078
k6YtsY8vrKLg0Z3Y,5476598.045504493
oB1o9LyaxesDd55Z,2200325.3560680584
wGxrCpzDzBXe2GxH,24542513.097255703
caSsCnDqBhRhCSB1,8038415.191530237
V7G5qkKBrz8kme6k,6167750.250877087
lW3bnq7DXIQOeW1q,2331242.703919953
AC6bhKBRXvEyY5Be,58542226.58911901
JilOxdrOHLrvxHJ3,6549406.025710953
i1DpZ0LXqmUG2hgs,8081563.007300626
Occdq7UjHdTMDtzB,2152936.2397409845
Ld24RBNNdM7RtMRj,22577920.474868678
hYeYh1VQVfUaMIZu,4597236.060535956
jKMDynub7IiWJaXb,26427070.140172467
Zedy0EHXIVCHrOMe,3088823.862422541
kulmiiqm2IUlVOwv,1571614.651843283
PymngvqRPXkT5MjA,1816577.7494662192
xIGporN1awgoCdJ1,11152900.044326594
MnkAjCf6AvBGKtmu,17735368.020113528
MWOlFYMB5N4HowzV,6614153.262866635
E3i3jutGIbshYcuU,38810721.983530074
JYMJLFiiPkTddX8B,3806640.016793893
iFrB8JbjVSDpKeXt,1351989.3847324734
RM4fNAR5bA6UleYu,9843544.422061544
GC0mBxB5y6UVbSh5,4255332.196188603
skmovRgzaS02og8M,2207468.069203396
g6tEUWdZ1ddIxSGw,5582005.475308924
ZslCuTGsbFfL6PkB,4983746.869266447
WkrsSfY9duAlvrty,8632906.332839513
bZDt4dJE9qOliHU8,62658420.51214331
o86lOLvHiBCIf22I,2667446.517307666
SYS6b0dckiHPC4Bn,7059924.283636822
MviQu5fkqxbgy2nZ,142248229.45958015
MAjLaB4HxOt08m0z,9911450.23249447
V4zvCcGSPizYDFzN,8602729.448348673
V9xUzkmz7Y0KLH7R,5069569.756522558
JUkaxn76ITfVNcJq,6277477.566370118
BdhRamv7zTJOoppP,33515755.786941733
qKuNG7DT6943k57p,2328506.739936103
VvKTS0DafsxZ8Zb3,7118803.073363479
iZbofKJ0vgkjzCCA,15167137.267739015
ntO99jgWx8ufCutx,2427652.825812464
aEXUXFG32Onn9wtU,23202200.647039615
VyeSMcM3tpgiYNcN,2086483.2472221588
BLpbcCzqxAjzlSGx,4155682.5627296176
SP67oUkuY5OGqTWC,12827648.246301837
fJ0cKPdWO78rwOMh,5884705.471434773
G5xhtzj0Pyxm87ax,57108619.15544787
evNvxzUTnW9a6nIA,960083.1916893017
IbtRXGBU7xvZZw74,11453511.746027088
YIeVKOHdmvGHighL,4223373.916097316
d2bn2Nv4cVA9amnn,58531999.611859664
k2UxwpRanMEMvkBP,5109857.157764991
aizoHyRUzb9xiCzu,808183.6243636276
eaGePxBnptzqCBGw,3529014.5476438743
mvG3ewApEckdx60t,6362352.496550723
xU2kTrEyoDgiclJM,7175870.901283754
yDXrslJWLrK8CsIi,43309273.85391384
U1eGZSr8JyhVtcI7,11364600.44673884
wS0pnVomBf73mhJU,970149.8568253829
ANCg2qUMszgsTCvs,1533487.120620765
QEjBPjKxwrmcJ38L,19870984.041739166
USt2xSYaxZBZHk7g,17410251.90172887
hOngGZH7bx2AS0x8,11165748.66037941
rzr3IzlNPxAEFkfY,40254431.947110996
Vw5Uq2WAEf0A5lP8,9269239.783330176
N98igW0uewDUgXpy,14280238.0662695
Bapvyi68uoxCyg4C,31687078.793021776
zHkqGSJTTmuF1kLe,6597096.30987955
gcwGau5YvmawvNUj,1913132.5282654243
oil9o0MyvUzSZi1t,9145531.139203208
ezAAOg0eduAhypXX,2287021.7915069633
cf2O6Fj8EJUKttW1,2534728.0582383196
n1lT2eR5Bh573AqO,1692069.8840528545
jj5F8bufpRl0Fj7e,2207172.223109998
z26D7zy3dulcgaJV,21770773.56855118
GoB1CQaupUyi5FEb,1493545.7349642524
tnFgE72tdWOaTKtU,2787602.352292323
OOctUIaT80rTDmyd,5896772.284420841
yHeXhuKNTvXneFAF,18948899.467576303
Sp5cgE0FSP0T3Ptg,31716951.787604023
aHJCEyg8b2GvwOUY,3310940.420966067
REIpjUCZuhDN39mm,26404628.15628093
zvoIkvbjYb0BL1oj,4277171.741359862
zuGX6ktFFx9GzHur,600800.8128521575
cECZAkyAh6jvmovn,4009852.450051436
YN6OUEeZif9k0Urm,2796673.4985857
IO0vZizj3Yn2uW8T,1922718.8854721403
whyiW6KYuCYxt8o0,10917460.637858033
kfYviFhDKWUK3gBa,14818482.66739956
qY4gikxFGILeRYQa,1408077.6705550372
pSkV4AxlqPpGPILK,2694759.956592309
fkcbKpGRdIKjckxI,1785549.2247893207
iYJ42VT4NHZF7pKy,2095431.211824047
Ba5z1hLWRrXMtBOA,1915134.5669053732
T7T2PcDwgQuqZ8W1,1702383.959561098
h2waiZqXxCeGcGGt,2278718.28600162
AJmxAcfmGvwCuBNG,1461814.8350584542
gLtxBqgVB3aT6pka,4882344.510754591
MNk6JiJJfMxhJVHo,4516228.203775228
GInEojeq5DaLMcLa,4585892.524950281
OchabEcqUvqoAbfZ,13007835.106668614
YdD0LStIL8qTy3Hy,2851868.870773891
U0SKh8JduhG4gkoO,4894177.533378154
TiqY62aHNe6uohyK,25655974.62106975
wiMznbXSotfwtCcN,3658796.9313630527
IpQQy93LuQLFk73t,991631.4729270256
rsHsLRzVtNjpb0RE,938848.5912608601
R5atxaJk1cRrH9yt,8241965.10009051
my4RrbhAPLOgB7xA,1634819.23082937
AO6U2s1nD8qBdey2,41913465.52746143
nxREiHvAlFc0PxVG,20178910.368243996
h7DBzOtis53sgF8Q,3575253.478541073
LIzx0LTLuqPQl290,10098397.30921242
ZpyDTVFbGwX7Zw4o,1358071.6379140662
vBAl0dRBnTGCUtjG,7957094.617076006
WjjuFgsavr1s08Ye,8109222.639699866
Huwiy25vJcXC8FgO,2188828.181269836
GhnlEwk6WMSyb0Ka,21914414.12693241
gDB8BJqNtgas88nd,2336581.6603451837
Mnu39mTSw7ZGDqqF,8256236.690576926
WE6QWSYXA4jkUhNF,1356510.4814014558
JvbxUWVlkQqYx08f,56492248.40240083
kF1erzhPkY9QUvaJ,5010763.772907366
mHADh2O0HzW2fTnu,10175407.53257512
XsAqeFNziJx5jqVQ,7032293.286937468
MbPenEqM1JKWCOgB,4223854.871718482
etpMcEJgMlrTi1B4,15616842.484047487
FnU3JF0YOkoUFJkH,3290336.882125576
cSelkPKN7i4IEx6A,18262269.902696274
Lsewo8KQHMFZpb8c,1342720.9207254502
SQcjBSD79FV3QZQr,1178440.9279893208
UWnuX4lwcsRNuaHf,2748198.420345145
htZRZN3JPI51iumH,4452698.940996113
SlQ7ae8TMwTTWkPj,5316834.997602244
wFLDEdd7ke1pKW7o,2326840.36442635
WJXfomMOz2ttxHHr,1587882.5216497383
G0SIAmbWOUKVXYFQ,42614934.14369479
dF66Wy7r1kQ7ZC1t,7234591.116522777
l1qvDIoyne7TD6Qe,1583558.5818609314
jzkUR9mUan93UjBd,33390606.61165238
trWnsJZkdoO4YyvD,32362252.556678895
QPd6xYTiMEyLwVIz,26951806.279445425
blfbOq7lfFFzt4Kh,587401.4557169931
aSyx866JiBW7Q1Ph,2251266.682143744
MTPii2dLvqLyUjom,4239303.313168765
Mtnwc7CIJbs5b29Y,5201264.59227871
iz6l2qjAWgc5179h,8103808.24122238
Gx6BVviQp1vCHavV,1276928.161277053
HJKEOIgg7LacEWQN,9280446.245771207
uCTb4QwWERb0Jr23,1787840.0521042417
Yi3xYPFD0FW6jaCY,11508148.623659128
xAHVutFQe889DHdT,2204260.294953183
XK3NjvUXZ2VRdBZt,1215564.6275425379
wdx3YYlkqRIovStA,10955798.735385235
wCanmiT8CE3fCcO7,2579810.3007340445
Ee3VoCpvyOqgu5sA,3812539.2372771595
H2Kvsdx9AMc3MQ63,4209096.732699362
g1H96CoWUOt8c72H,1275526.4138781107
WSAN08AZf12AEZIQ,801824.1788597223
PfrtRb1JjT7pXua3,7558308.823518745
bTlOJ1Q6UP1yCwVJ,5905671.634704808
JWHgxkPqWTnJSpnF,14586365.400980698
OsN5SgksKjVAuIHf,4102428.1934550526
E2xHnsqGNESQrjue,5573192.979311821
CUhSvpH9mr9eVb7p,6104417.131862998
sW0dYcedJZ4F81q4,1654780.8495895187
XC9cfk5c03ThoiQE,907522.716610708
Q3ZvJjmDOWaBa0Kx,3466680.7606613077
fbMcoo5J9z3zUx1g,10114472.468883684
rSStAo8BPoeTjlkY,7278702.995256136
vnlVDkxmTYbRNHoK,2070981.867952359
PPC5LXCHPxxtqcSc,1607672.143652354
FPLife4djeZcUmnv,8179292.518908521
rJ3wj66ktr1Dasnb,15812561.953125747
zFJBLCDlEyw0QoZ2,1910428.0238325994
HMayIEDZiqS6ppWi,25995117.72993677
sFj2Et6KZhaKHlyG,17769421.739153016
uymeMFtlrSNZJjAi,11186096.32935927
Yk6EAKheQVXzeA3f,3786550.4584042965
lpjQ937hYYq7Ozxa,1793780.4968600862
qC2mfyQJDAhhBnS9,3868611.6426280164
oDHvdbH7rc0BeSl0,36801883.62946725
nh6EINh5mehkPEFW,2914756.5092566707
Aa0FZxTw2CBu2W1n,5967455.023261474
OyFt2bEXSm05AVCs,5618837.020407893
ftdcDDx0o6cwDABC,5920371.415321367
McNMChk4gsBYkBt4,2328680.4051185357
khh3PTlSCEj44Yub,69106332.91631068
tiJjzRfwVKqYfuQJ,411438.44838152267
LRvzfpcAdmYFNle5,19495085.0572563
eZyhZ4vUY9OA4s3z,7515842.152619182
chPknxmzQR5dH38I,10925188.454464747
GePFrxXPopKmxdEt,31478175.551363483
rAMgwM2580aAfmum,6800001.7072106255
VWxaYmghyzDfYtF5,5700942.58181919
ObjeSY4WZgSG3irN,4966850.444011636
f9tpGIfx8RoSsTRw,8267017.577345465
fR4lOrbLThMoKNMQ,8693776.37487863
ElEuZDXO9upJ5lSu,913291.9899368129
nWrII5PM8ChZZfnH,4602065.473830972
l16di9RovJ3dUgDU,5620383.757527178
oUjy8XnkhwoyTWcx,4756301.929875572
i2wdqYLOUxVv1kwX,7210426.410356371
H8AiEgGziwDZj5nK,1240899.4761403687
rnN8mGZUCS6VUsXV,549711.2912470746
eySwzDsvQXwHbbzi,4965356.270016267
EWMfsFTF6OdLITSx,3245930.1509231236
Tgz2kWkQNcsOTuPh,5520858.740247201
THP5Hyl3m2jxbzFm,4239546.561374024
tB1x1FODK9AjI1Cj,1105152.1088629444
dkwqiENLv3fSaqmE,31616206.74425896
fsCCWiNN6joG28ps,6231035.64186233
iJg4tHUaOTXs0V8j,7265897.315343853
QhSxcPwToNBNGDEY,6069738.065984363
Pab9up0TuuAYk8wu,17366398.795733843
lOHkhYTaMvHZmpYo,2705390.2241568444
tS9hck9Va47xwcRg,6061405.342460049
X2E6WFTTHeDSHcw6,1291604.99605772
JZY2zADxcLRLkTYg,1410370.1261647996
jSVOk1KAOFrWt2nV,1238806.17378436
IILMzUb7oyKvR2Bj,5917009.656534143
HPIsrlQcyN4Vze3I,13038655.344683925
uPrqdf7smBcrMa9l,6669667.5271427855
bFnJ9NunBffREPwT,2763461.15271139
IIjR9RltidCj8Y7S,7013705.648204943
DIb8Ngf2gNU1uNx9,5993612.458122171
NuYjinDrDvSOs3e9,2720355.6025120923
zpg5dhdqHEQBNmr3,1021545.7061652277
t2SzqpSrfTyxkPrI,1350013.969436125
N7ujHzydZqGmhlqA,1302326.166278639
NLAjNXHrjdbShid0,8212805.421106271
TfZVLqCpG9O163pN,10494717.360733159
TNK4SD1N25UANiOW,784856.0725758539
PW50XnaMsLDAvGZO,33173929.9845696
TpGv6q9d7B323bTZ,2924114.5799088716
wyW7OBf8rULekayK,1607044.8348044131
OKJpUCjwipCf9E18,8207170.280248706
Iva8UPiRQ9ucr2rp,3635998.741363174
SPTKsvZEq7RQzpNp,2755738.5210527917
k0REuSdIsnym3yjF,7536423.8152403375
BXlrio5AnDgxWdCi,26960770.949704442
vHvHuauqfnVkFHsA,4142313.8346484317
FriOMho0aJL80rr4,3878738.3597508594
u2tuCzO92iqNjpDe,1486266.0458064238
fruY6orcKxkG0DZw,10442844.081491707
YzxQA5mpQlsjhbyh,342405.7657469327
EQKuUo9Gpvf3uCov,26271335.65155322
jUYtgyyNFX0271Ug,39392024.586199515
tbYmBnjhlnJbVObz,4327821.055088746
HAUsn9QXZRkNTWak,15103279.728173751
eaMwm4SP0Gn5OPGr,6667938.901685495
KqZPAFP4bf8a1e8N,11216839.307753429
f1Skq4iwmiwqvqPE,107021307.89334673
S8Vd0IzU0ORVyEoM,3201438.4139793376
X2z8lmZGw3IL5F1r,1518288.5838802555
GvfIFvntvQeqokj7,5734480.856361552
kiLzMe0pxsh7SykZ,6545325.064958653
J6bDDlCxaOzEz2cN,5717423.971549732
qB3KXA6Z6QqFYyAJ,1519617.2202239952
fzJqJnIfckAnKHwd,5329165.754473303
Ozf5Ui8Kk5b0lJNu,2638199.193391315
eHKAppOkHissj3Ob,2299299.9884134773
I1xVtcjHnzvwBE3B,8524231.1127386
SgW7byc9ZlR7FqrV,8020823.737987596
cUZbm3c6ASEqZzIM,4543789.098334134
WWcnVeAaTOR2Cpdk,7286615.5208394015
VYB6c1U779erKNMY,105079454.28227712
asEPAlak33aSQffd,2819639.3549948297
a6qHb44DQSlR0RMd,17961474.927754205
PWwiNyzF2v2IAUBw,2423975.9939944358
fZmth9krfQLLsaVf,6955939.770123158
dcgaIp1rK48SquEh,2833256.6575954217
F9OfkmKiNBzii7xt,4201550.736516727
VxcfDtL3DjpSSFnG,5180457.501031584
LRQQXXh3i5EcyWl2,7382625.578917657
ONDX2kJH42h2kjHq,4313424.7622988485
RRYAk8wAkIVy5uS6,586238.1104108831
dtJGeZWTyS9pqU6U,2854213.3372996794
a8B7AGQ2EG3uNMYt,190228186.05169302
Nb9QmOVA6O2SNI3G,1572283.6211487644
PoEplN4CLryZ5ODY,7235360.249096382
Js0z19B1KrRCcgUg,1845826.4000752866
s4MTNzsikH6fmZJg,10646211.633633582
MNwILad9ZL2r4yec,1892608.25104149
xvxAtlU48ZfIH6Wn,2591378.6191627593
qGjmt4ZtDOOqHkW4,567611.999462499
ID17fqWz5SJjbEu4,10704539.904214269
BEe3dK8dKQ9H3rST,6920128.7797083985
koelAe14z1PhONJs,878322.5250986208
u8hvqbZvV7KWLQvj,3403128.3090797476
hh16uuKmcYMPtYrj,26115879.35589409
iwKaOP4RuzQvE93E,3979070.860692135
UcMCsPpoNwhvfThB,4209326.393630967
LdltzZXAB0dHl8dp,1706084.394837728
cwIcp8KdMPhjl6HQ,12504269.079300556
j9we2RACUi5Z35N8,14816108.094963277
VH5rUmo9Ifgoz3jT,1622154.5094890331
lq6jgnuppAfJaRvy,52999878.66068493
v0SwN7xojiNsdx2Z,5632162.461624985
EBvnFKnBTvsXThad,838322.7857485389
QHUBDENBO9FJxtvC,3947229.917559468
I70yHtVOHAzM7ACL,7260652.7265268555
OSVxyhdDx7wEyKAM,10450181.970659757
uGz5eA7FNVwY6chz,3354079.1679304317
sIsJh1P1c3RkSLhK,32262571.11637278
WD7v4JW9s6iDS97I,2693155.281851277
Kq2mpDGkSPz4nzpp,8408669.670009445
YkyNkO5uhcARec2x,8182060.964320229
NieWZ1Z5iRhjVZcx,767322.6471742325
AxI7a0Oxx6RS6ZSZ,14628268.22647263
c3ZP4KNKjqMvbzr1,4999364.710952847
ygQTnQhzuVM0bo3q,13443851.927439326
N0VETbMAzWXwCjn7,1465286.8503003598
PacGtAXJ40gVFE74,3537727.1757171415
GsHSgVAhjFzNfFyY,2316425.1531001166
r57A9gkFo5mnZTMF,5293992.52192091
QoUwZGNyYypLOwPn,2873607.224829273
YON09caauZV87tQB,3489576.965987474
Vx9uLkXJMQHbucQ9,14916702.909986323
eSOGdu9GoUppbY8b,31980704.466606405
oa9Q92CgruuIog1U,5487191.713584604
d7LdTN6XuCLwlrKg,3185456.8603660557
lUrbWrhqw8LVy8uk,5514629.073309984
FbzPdbZDvwY6nZFY,4824828.297907559
qPeaSjcerkOZZnUz,9616182.630370209
oDtigxiii6EZ2iDF,4304822.380216777
n2LkbFGAdyINo7ZV,1690390.5484099954
cRdcFbNBvdlWe5BT,17949750.713705413
ct0kvnLZ5Jqq7xYM,2574281.247108397
GhpAWW2wMVTcVsre,1752202.3492057445
vWF1hx6X1RtFFz3M,2724734.3322050897
TF4rFQY6WI9LLRW4,8393487.48020874
SF9fx01k1Zt5IgmJ,17616932.82078406
qAonNAskcDRElMB0,5024707.897832418
gTaAMY5xBnJnx7Cm,24639405.95824035
lVtrEVEfndWytkoS,12103746.863283023
es1a4NTToSU0fWZz,11145149.418320319
yhqjBhGNMnqzHu3M,3178108.021625178
gVvb9JlCLuiaO3E5,500027.5164750454
lkDCSNBYa4LEJzb2,12169390.2047647
U1hz7ZZr6udQzLNg,297344.07155032986
Uc1wONQyoyF2eYKj,3362198.3284486323
nBmTcl37hPkIBTPA,13889542.926428035
n9R5SXJhwIrslqxO,4427683.342576741
LVTPtSr8bd5dYEdF,2865692.7542830696
rSAs9gA9FjhtVz7s,3416466.165857683
thUn17hiQcsGC4dy,8399419.32058058
tViWsgOrupUN1Zw9,3877373.1511700028
aT3LY7zAwujSag9B,29694750.449663315
dTFwiKBdAhGIt8gf,945864.7536826325
fa9AQmk5xfgFxD6r,3006468.050237698
yOl9QBZYTnqZKxSY,2231905.955698376
XO9VmyWk7tqZy5OZ,20946573.443516754
yHEpPHIncnTQK4p8,28913034.590487164
VnftkXfG9lvT6Zbt,8187662.024594524
G8Jz82FkfsaAHMWF,99140185.25662252
oIMkjXHZblsgpLdP,9806002.694865143
boNdyauLuV5FJjPr,3241433.18715273
ZZZ2m6PqUqFTKLmv,9269948.909425864
KddNfKOpnB3E9xOk,10197569.503360622
cAQmfZ8f8NBJMsGS,7780315.939178369
G24CBKMdhIGpKeqM,42823701.637336195
TT7XZMNrav5s52Cr,2373587.001230736
Scf9EJlI9SsCByR4,3951930.9349141875
EEnrbWw8JCQMwSBd,64692718.58479754
iAfIjFtJhm6lSlyQ,4288274.142113662
gsjX9K3v03gluGKL,3028543.817895413
iiK3uoLaFKQkqiov,15311304.320517482
J3iZNvTZICGmNRHL,13351658.871638646
oQcCPNxI0VgUGtZX,5039169.153890205
FTOjtSwUIuuCfTLX,8318984.711615213
vXWm9ThPXl4zIPQ2,11040315.797859004
iOVjvDC7v4uMqLef,36413320.877417766
UuquUSKJAIAkijL1,11029112.674185729
Ov4OujCxWhMfbsxA,4944370.392564233
lp1NJaxzrRs8nG7A,7613301.646016229
ELHAIhLuNWq266Bc,6061216.084330017
u0DoO700uZTtGIbr,2964574.943035055
UuIXlUtXJvGwp9Ij,9429978.202493738
kRIzWs35lkCcXVdf,7837017.645742975
EmHorHgWs4qKhX4U,6859435.225932674
nz7yeyPqGgYymz5G,1581985.7802384752
PeDXmiRxJN1z6aAv,4325349.717381454
VxmQq5RWDjQWAt0h,9909903.91801281
nTPxTScJOHzUXNGr,2142424.3242341797
MPltmMktepFPsXaC,53316994.958288826
waZsgfnZXUU2qiTr,24405851.575275574
aCkuIVMcvbMNqame,594815.1027818719
UtIi5hQ8JtIwcdwH,21911788.84760242
sgGBA5twhiRTbjqn,4298293.785832863
Jktw83zewG8lGuRj,3927992.8023589333
rda4vFbO0UCmd7sG,8992002.934229424
pWVXPwZVqkB6VVTy,1558075.802722512
CEYbe4GSWhINciLK,5384312.137569656
yrMl6zY3omglupmN,471983.2462065491
ONyXscFFCMRMTUrc,8569188.486635743
d5sjylGSsQHhwY3Y,7601502.80182937
ALJ3IpTwcK2JtuwL,27153861.266146272
JB9hFdqrtbUNdoV5,17425167.927959822
s0kDtiQPz7UsXwy7,21560061.631197207
U3CTOGhoX0zAzyvV,2884949.577111551
KIhwRxEUdArlt3g4,2039171.1172107216
xyDjOi9jg03yThL1,3796630.1364912963
gw8zyh8WhqqQn57w,73417402.09847172
vy3fcUisuOu3PgQi,8121469.875895572
QPQKXr5WVrUHTrNg,1145752.1774968212
xvO7HhpAxTzZnUm8,13708398.695721019
ZO7DlPrAWi7vEtGK,28172217.38090569
C7MrRLcQ0QP3xfZK,8744829.229436288
ePWJ9yLnArP9psd4,8280537.362589084
wW88D1SkYnDkhJhr,3817321.8521086285
WSeVr1w6lSTEZ9mx,67918495.78605913
TU11pHHHuO94QVpW,1415524.8104405578
aLbcW0vfyCf9ybGA,2088928.6106686972
KvvLVw0vJZXQNwqB,12463392.897155035
epiwz3aeAdjV9BDl,7634427.802136264
pag6RLFa4OKfGOdu,8168732.925026306
CGVApgUxFTmCQ45y,9357349.957416985
S7jaKuPzIwTVlSw2,21818668.22815225
cN4GWK2qhpB7YuI0,302704524.09014446
au9SJ9POgEmemE38,1480221.011175229
ptX25b2c1MkxeYx8,4415126.837680793
umyEchDaABGJgIoh,4428161.825144087
T2RewW16mQ0tLs7V,5112904.3962310795
gQ0Om4kvjVUbCQk4,3372121.0585061726
SJdWsi8gjuid7Pzo,14808555.32059406
XYFFMWICV3U3nTOI,2300607.588929271
jVShSyE9BNSweDtx,42068335.43723962
rCO70NZ9pd4n8Vsd,5495303.080219097
NSRbrGdYcdeYThKK,11801630.490648473
lMbRYkhW1jut4jLH,1963224.3085689738
ZfylBGWNv4ZNKxWF,14647086.916072037
avXpbkK7G4MMkIgm,5641657.433456735
nocXF1ZEI4bnwVyg,31999551.11583356
SRNDkgeEJibKb8Cl,36492527.59392777
zotqNz8MAmX0QWrj,2708002.9726128136
FC7OlsXk18rblxgu,5813098.71579158
CsQalhVNap2HZf6G,238070987.94100535
uHch8Fn7zCgk8Jyy,6824519.918103237
IuvI2cCLTSzktmCY,2859387.9551155185
lnpb3ACILrseiMLd,5144611.361603691
Q75hju0bxVY6fM67,7096172.324030696
aR501ePlLRXxUS1r,5718741.473604762
U9UaEspGGvNbcgPd,374251569.1786662
c5042uEiAQZsxekg,11443212.681140948
GGlWhphhYHNQpnUs,8593153.01948497
WfvjzjJj9OL8v5s3,6219489.701105635
PwA3Ch8k3VERNtJn,5024915.570330118
ntEmY6QDdYR2TFNR,11141055.921902863
uUpnxtDA0Bnsia9Y,1244174.4137447104
wWD4a9HRj4mX6Qqw,133558265.68932559
zTULe2CF4FjEn0Jm,2116182.273859667
qs46p0pz4p4g2OGt,10451128.618346423
WDPVwDW0A7Rb6kGb,2341048.78811024
EYI5NTl6mxcJBfMf,2457713.0750631527
KHhDbLjmHgb7a1Vq,6188912.463164526
m18gfivb2OrTws2d,5188599.7408105815
wDNtshEwQYdA3oFv,4595973.117838049
PV82fK9upaOaZpxS,6842362.667334313
oD95ZEAX5DF2gkbW,3280122.1071482347
mz0EexwqxBzr0a83,11035060.560444945
DXRQ4PLgbvC3Mo5c,8855298.872330477
LSUx3e3NRhJbfxMW,4925275.933394056
KVvunFarRGKeWeM9,8898931.22488776
ivKKxzBWvzwlUj1l,2413930.1000483884
qOMh0nriVY68UsoJ,1113493.1070318993
xE3py9scDYqvzzny,13084022.768500939
qCbOnJPNm2X4IV91,2899888.881268557
Yf9Nr1SwGvvP6GSN,16038924.305262111
litB6TvBozRKzcPA,12678591.965022573
f3UlFaVDdJgA3YNx,3736016.45421528
Z9dJcKcJspSvj1kU,2453994.6289851577
B4jSYPRB4OfgQ6VN,8931783.162791237
yazSNVsJfpQBX1F5,810678.3201320743
tFmtBx3DPtXneHKu,5354051.381813299
oOizGnLKShg4jDDS,2426690.9130083974
rA8x5r52NfraBwit,1649413.9139924047
bjuFwhVSPnivzAZu,5224306.796090713
AZb5HdMXXKwd6mpm,7121234.116775621
ab55RQdNoCRzWNP0,20595577.323363185
glITQ6suOmJT9jwF,4150026.282218929
N4rZBzam9x2xUhIy,4064162.0848729336
HAVt5wqLqdfmxnD6,3327289.1595750363
N1uCi3IcyFnZnH5w,4066797.1380525464
sLfMnBShSggqv0Vt,4062970.9241840155
kfa90vMRG0OVUdUN,6154830.007418309
z8BnA7GcXcQijauR,8475613.674061013
orq3J7ZByXdkD9zn,9352726.101569684
CyNJaoBkRlZW1i19,4865192.202982551
YW3IoGkomXgKHCBL,1320068.0360919454
ZgPASS0ZaWiW0md0,3258662.3216778245
SeiPnO39NjkNzhdU,7257143.8531498825
zjTui6VATeS0aIja,2564673.0899200793
CFoi71xHOcwbzdyo,3516044.4847121765
B1BXpglQttVolQuW,12248782.666343769
eYzoiw1nRkuK6GJd,5409514.505951339
Z7q0cFyxzaj3QPbc,35308767.11326313
flPEKl3IOCi9tuGp,2269332.6156273074
JddI5cB8E90idV6y,1987280.188150482
Zx0RJsq585kFGJBy,5827252.216711897
RmjBRM3vDXQvWSBJ,27080096.62063546
BuJPzFRuVgG1n2Ez,830765.9622396686
E0jcOYihSVIFMYDt,9881721.30695515
dEezC6413kv2Vhcw,6182454.486453514
wgTTYue2gJd7n0Fl,1813847.358216975
marGQtYRbpEvrdzT,883757.3120654227
ysjc1Ur3MLoUu856,7257961.76266908
nIZ4c1KGXzSX79oF,2942575.3408568436
y0ZATJHdsZkAqfrf,4531197.023951575
H3uPim86AQlAwnJi,12522428.897174971
dHPbPgL1UamRtUTv,932593.0290014797
tFyla5LpG54GIHXv,11309952.9522764
NabsiahFarcUW8QQ,2632715.7082898724
sJ6PrTZYW4Fly7Yx,4302715.621777277
ag4EfRrE1mnAZVoZ,3529922.5859341854
sWtbMQAL5pixtlvJ,14267199.80548427
lpYvkwzzOLtCMyfu,55539405.56916574
dFnBUWn8CdLdwogr,12715553.018668696
SizJpvBDTkgKJQwJ,8330332.035881621
ZFcIZ50hdZcuTDUy,2300150.9399059312
OYqtgGs9Fy48q6kT,9891595.243628616
tVOgEw1suWVYR2Kp,1144280.469950403
LP2ba5tn5qukIEdX,8070456.909746769
oxiL2qi7xpzUjAY4,3291800.8151598806
QCenu3pqaAEpPe3g,4661941.320866386
q1HGMYTbv4si34lT,1679561.500290828
PRQ7vkQxcQmxpTkB,1143104.3686849475
yvnfojDX2yb85PIU,22118784.821646504
roDqggxenzqymBtb,28324238.19893862
cBoyeYzar1LOhsSF,6814331.380460791
mvky2o9dbjXMOsEO,4673387.018297571
CEJWW1xmAexGszpd,7581537.205417542
jWT6wkp7CJRq8szl,2223194.1733214026
Eh1GaUbSzSiNnnsg,830701.9350285091
fXeDIfjirFrWS8v1,7859536.274203806
HNZ2LLpVg0TqR1Dl,1035728.3517111713
Tov3v5z1CLVFlHvG,26672638.532282706
VMaJKVtrNEAqRyPz,6415109.545900231
vIyWLEKnJiTDxNY1,1114578.497345143
tTjeGNZdKyTF0uK4,3001309.437762248
pbdPwl5jz3MnuSx5,4371188.505176831
Gjc6kPk2BrpcFPY0,1203084.2805760037
OTt1iu23GbKEc81T,16142955.688719863
fb1h1bXCdkHEwFVi,2287663.4377138345
cpN5hcKaLovPmJlL,22614540.033313982
hMrJSl9u3t12f0mC,31014910.653907448
oeebIy7QnSH6wBle,5029589.756669044
ZCKGt6ztGtxdWgFs,9225687.82915924
xu4cua0HDOJuARgi,8569044.214346549
vYhYEkpO8wvVwmyB,2736006.8963720636
