building_id,total_price
Gx6BVviQp1vCHavV,1304567.4085189728
HJKEOIgg7LacEWQN,9481702.511028616
uCTb4QwWERb0Jr23,1727512.250899601
Yi3xYPFD0FW6jaCY,9611365.871247075
xAHVutFQe889DHdT,2094540.2232812748
XK3NjvUXZ2VRdBZt,1177756.7483301922
wdx3YYlkqRIovStA,10570083.515535763
wCanmiT8CE3fCcO7,2715072.647980171
Ee3VoCpvyOqgu5sA,3733276.153913069
H2Kvsdx9AMc3MQ63,4421322.82552213
g1H96CoWUOt8c72H,1284330.0822342464
WSAN08AZf12AEZIQ,869271.7261151441
PfrtRb1JjT7pXua3,7346214.0317864595
bTlOJ1Q6UP1yCwVJ,5775256.306032435
JWHgxkPqWTnJSpnF,14333112.484914029
OsN5SgksKjVAuIHf,4058034.7848328347
E2xHnsqGNESQrjue,5706366.588485833
CUhSvpH9mr9eVb7p,6428113.867462701
sW0dYcedJZ4F81q4,1829840.4207638924
XC9cfk5c03ThoiQE,928874.9829937929
Q3ZvJjmDOWaBa0Kx,3199701.658102964
fbMcoo5J9z3zUx1g,10167848.746960048
rSStAo8BPoeTjlkY,7547469.883969143
vnlVDkxmTYbRNHoK,2062959.256582993
PPC5LXCHPxxtqcSc,1745872.9684647643
FPLife4djeZcUmnv,8072699.889006566
rJ3wj66ktr1Dasnb,15779286.778195994
zFJBLCDlEyw0QoZ2,1881398.7681179636
HMayIEDZiqS6ppWi,25980108.11168103
sFj2Et6KZhaKHlyG,18339603.125052545
uymeMFtlrSNZJjAi,11230550.702337744
Yk6EAKheQVXzeA3f,3748014.1796249137
lpjQ937hYYq7Ozxa,1797484.0134741666
qC2mfyQJDAhhBnS9,3773893.473998251
oDHvdbH7rc0BeSl0,38512361.674917415
nh6EINh5mehkPEFW,2776616.164027293
Aa0FZxTw2CBu2W1n,6006376.460111421
OyFt2bEXSm05AVCs,5168508.102788083
ftdcDDx0o6cwDABC,6188069.188329345
McNMChk4gsBYkBt4,2476631.627816014
khh3PTlSCEj44Yub,71359194.90681803
tiJjzRfwVKqYfuQJ,412290.6088993691
LRvzfpcAdmYFNle5,18923442.070835594
eZyhZ4vUY9OA4s3z,7522845.832648156
chPknxmzQR5dH38I,10934403.050349712
GePFrxXPopKmxdEt,32877623.74843155
rAMgwM2580aAfmum,6787300.252695101
VWxaYmghyzDfYtF5,5673558.405286908
ObjeSY4WZgSG3irN,5062629.711467762
f9tpGIfx8RoSsTRw,8290737.506700067
fR4lOrbLThMoKNMQ,8818397.386637582
ElEuZDXO9upJ5lSu,925978.7255238426
nWrII5PM8ChZZfnH,4605052.854800318
l16di9RovJ3dUgDU,4800240.465604148
oUjy8XnkhwoyTWcx,4493018.968172572
i2wdqYLOUxVv1kwX,7348835.241919264
H8AiEgGziwDZj5nK,1310841.0997373343
rnN8mGZUCS6VUsXV,531624.6576710056
eySwzDsvQXwHbbzi,4954434.341595168
EWMfsFTF6OdLITSx,3291116.190832273
Tgz2kWkQNcsOTuPh,5435875.409900113
THP5Hyl3m2jxbzFm,4104829.3390943455
tB1x1FODK9AjI1Cj,1308828.3771385194
dkwqiENLv3fSaqmE,31412988.78967935
fsCCWiNN6joG28ps,6273198.163725158
iJg4tHUaOTXs0V8j,7274873.417365192
QhSxcPwToNBNGDEY,5727432.142419508
Pab9up0TuuAYk8wu,16768324.57782749
lOHkhYTaMvHZmpYo,2632498.736416474
tS9hck9Va47xwcRg,6969926.749161323
X2E6WFTTHeDSHcw6,1309618.7952801385
JZY2zADxcLRLkTYg,1346714.5507680222
jSVOk1KAOFrWt2nV,1511482.4619455973
IILMzUb7oyKvR2Bj,5975875.901567621
HPIsrlQcyN4Vze3I,13038445.92891506
uPrqdf7smBcrMa9l,6755940.044855385
bFnJ9NunBffREPwT,2790169.129795935
IIjR9RltidCj8Y7S,7213462.557994622
DIb8Ngf2gNU1uNx9,6110271.485235524
NuYjinDrDvSOs3e9,2584300.861980563
zpg5dhdqHEQBNmr3,1093396.9580596061
t2SzqpSrfTyxkPrI,1364651.398942719
N7ujHzydZqGmhlqA,1302433.4390104031
NLAjNXHrjdbShid0,8237693.974191658
TfZVLqCpG9O163pN,10258401.317075893
TNK4SD1N25UANiOW,771719.8756443702
PW50XnaMsLDAvGZO,32662123.92708246
TpGv6q9d7B323bTZ,2662320.571260837
wyW7OBf8rULekayK,1596067.7026472588
OKJpUCjwipCf9E18,8838643.800208993
Iva8UPiRQ9ucr2rp,3745856.6717131874
SPTKsvZEq7RQzpNp,2781754.984308286
k0REuSdIsnym3yjF,7653279.538376757
BXlrio5AnDgxWdCi,26630348.361706458
vHvHuauqfnVkFHsA,4085254.3749384847
FriOMho0aJL80rr4,3936743.410898385
u2tuCzO92iqNjpDe,1421031.381097551
fruY6orcKxkG0DZw,11757277.612811489
YzxQA5mpQlsjhbyh,345177.53738744947
EQKuUo9Gpvf3uCov,26318133.72326887
jUYtgyyNFX0271Ug,37494292.438829996
tbYmBnjhlnJbVObz,4322385.195624859
HAUsn9QXZRkNTWak,14808657.066886848
eaMwm4SP0Gn5OPGr,6595182.186558574
KqZPAFP4bf8a1e8N,11438318.43413285
f1Skq4iwmiwqvqPE,107882919.47230881
S8Vd0IzU0ORVyEoM,3219068.2648003898
X2z8lmZGw3IL5F1r,1512173.3521309092
GvfIFvntvQeqokj7,5738844.848484118
kiLzMe0pxsh7SykZ,6753169.34508129
J6bDDlCxaOzEz2cN,6178959.250102193
qB3KXA6Z6QqFYyAJ,1421212.9007028863
fzJqJnIfckAnKHwd,5398253.068890446
Ozf5Ui8Kk5b0lJNu,2610768.8578498224
eHKAppOkHissj3Ob,2263391.357454407
I1xVtcjHnzvwBE3B,8704985.35306818
SgW7byc9ZlR7FqrV,7921383.507708878
cUZbm3c6ASEqZzIM,4256278.817383399
WWcnVeAaTOR2Cpdk,7317607.963367925
VYB6c1U779erKNMY,101134027.20394763
asEPAlak33aSQffd,2408802.981009793
a6qHb44DQSlR0RMd,19807750.407031037
PWwiNyzF2v2IAUBw,2389362.0169437896
fZmth9krfQLLsaVf,6977673.999215211
dcgaIp1rK48SquEh,2890115.424445824
F9OfkmKiNBzii7xt,4135160.4044308974
VxcfDtL3DjpSSFnG,5219796.839910427
LRQQXXh3i5EcyWl2,7446583.712338203
ONDX2kJH42h2kjHq,4616110.045839433
RRYAk8wAkIVy5uS6,637128.0467212353
dtJGeZWTyS9pqU6U,2763179.01973647
a8B7AGQ2EG3uNMYt,181091448.82906994
Nb9QmOVA6O2SNI3G,1513360.399050471
PoEplN4CLryZ5ODY,7596513.813211316
Js0z19B1KrRCcgUg,1916339.544110703
s4MTNzsikH6fmZJg,10724417.075512085
MNwILad9ZL2r4yec,1954336.2077120342
xvxAtlU48ZfIH6Wn,2631961.143468161
qGjmt4ZtDOOqHkW4,582059.9969832383
ID17fqWz5SJjbEu4,13222309.573010541
BEe3dK8dKQ9H3rST,6893769.02723571
koelAe14z1PhONJs,890366.163221807
u8hvqbZvV7KWLQvj,3271713.594577482
hh16uuKmcYMPtYrj,25953775.992619295
iwKaOP4RuzQvE93E,4014195.5204063836
UcMCsPpoNwhvfThB,4326168.243447926
LdltzZXAB0dHl8dp,1658974.3710912676
cwIcp8KdMPhjl6HQ,12473801.039761709
j9we2RACUi5Z35N8,15028945.308485227
VH5rUmo9Ifgoz3jT,1492765.3673576748
lq6jgnuppAfJaRvy,53656275.4043007
v0SwN7xojiNsdx2Z,5651353.7723548
EBvnFKnBTvsXThad,447495.86228103377
QHUBDENBO9FJxtvC,3925228.3241586206
I70yHtVOHAzM7ACL,7086819.672919342
OSVxyhdDx7wEyKAM,10555233.493324988
uGz5eA7FNVwY6chz,3381008.4802931235
sIsJh1P1c3RkSLhK,32242506.669993848
WD7v4JW9s6iDS97I,2653232.44240451
Kq2mpDGkSPz4nzpp,7898521.7298196135
YkyNkO5uhcARec2x,8065311.507600786
NieWZ1Z5iRhjVZcx,821688.8712416189
AxI7a0Oxx6RS6ZSZ,13323969.49394719
c3ZP4KNKjqMvbzr1,4740976.632418036
ygQTnQhzuVM0bo3q,13520936.826802623
N0VETbMAzWXwCjn7,1505245.3109591808
PacGtAXJ40gVFE74,3466491.1851276187
GsHSgVAhjFzNfFyY,2111086.300389532
r57A9gkFo5mnZTMF,5239764.802733572
QoUwZGNyYypLOwPn,2874739.3402854255
YON09caauZV87tQB,3594944.451686168
Vx9uLkXJMQHbucQ9,14902205.830945631
eSOGdu9GoUppbY8b,32283572.239914596
oa9Q92CgruuIog1U,5387460.799214414
d7LdTN6XuCLwlrKg,3232450.104862274
lUrbWrhqw8LVy8uk,5449498.566871819
FbzPdbZDvwY6nZFY,4806581.210352742
qPeaSjcerkOZZnUz,9790638.279387372
oDtigxiii6EZ2iDF,4457924.774948377
n2LkbFGAdyINo7ZV,1792049.349149847
cRdcFbNBvdlWe5BT,17896560.251469083
ct0kvnLZ5Jqq7xYM,2437143.342432483
GhpAWW2wMVTcVsre,1524781.6038847435
vWF1hx6X1RtFFz3M,2967160.6987332352
TF4rFQY6WI9LLRW4,8113686.086867202
SF9fx01k1Zt5IgmJ,18114435.449768573
qAonNAskcDRElMB0,4651988.513225842
gTaAMY5xBnJnx7Cm,25377090.100507088
lVtrEVEfndWytkoS,11445185.198307756
es1a4NTToSU0fWZz,10797216.172707122
yhqjBhGNMnqzHu3M,3404570.536225169
gVvb9JlCLuiaO3E5,435710.39826144534
lkDCSNBYa4LEJzb2,12305513.763351072
U1hz7ZZr6udQzLNg,297287.94240657793
Uc1wONQyoyF2eYKj,3427949.024176605
nBmTcl37hPkIBTPA,14133193.34371637
n9R5SXJhwIrslqxO,4044288.0796025116
LVTPtSr8bd5dYEdF,3170266.9029791257
rSAs9gA9FjhtVz7s,3896768.149789228
thUn17hiQcsGC4dy,8631467.924437208
tViWsgOrupUN1Zw9,3650786.897508825
aT3LY7zAwujSag9B,30544161.252753533
dTFwiKBdAhGIt8gf,970728.0020947546
fa9AQmk5xfgFxD6r,3116846.362992282
yOl9QBZYTnqZKxSY,2315805.5387162236
XO9VmyWk7tqZy5OZ,23971418.992310133
yHEpPHIncnTQK4p8,27790306.583668552
VnftkXfG9lvT6Zbt,8350289.347035148
G8Jz82FkfsaAHMWF,100563342.2226594
oIMkjXHZblsgpLdP,10141930.568880523
boNdyauLuV5FJjPr,3307671.735926985
ZZZ2m6PqUqFTKLmv,9207785.260059988
KddNfKOpnB3E9xOk,10217817.430478668
cAQmfZ8f8NBJMsGS,7953608.886634433
G24CBKMdhIGpKeqM,42219948.29967119
TT7XZMNrav5s52Cr,2272890.9673269973
Scf9EJlI9SsCByR4,4138624.583913576
EEnrbWw8JCQMwSBd,66523293.77720643
iAfIjFtJhm6lSlyQ,4250827.898121609
gsjX9K3v03gluGKL,3024892.917611084
iiK3uoLaFKQkqiov,15539758.938385185
J3iZNvTZICGmNRHL,13160665.006943341
oQcCPNxI0VgUGtZX,5093590.668527579
FTOjtSwUIuuCfTLX,8230455.295365518
vXWm9ThPXl4zIPQ2,11145643.36204701
iOVjvDC7v4uMqLef,36405123.60326547
UuquUSKJAIAkijL1,11039447.951679436
Ov4OujCxWhMfbsxA,5199724.996571252
lp1NJaxzrRs8nG7A,7824879.821106631
ELHAIhLuNWq266Bc,6765460.969880874
u0DoO700uZTtGIbr,2600360.797698801
UuIXlUtXJvGwp9Ij,8952044.329360746
kRIzWs35lkCcXVdf,7867265.967558276
EmHorHgWs4qKhX4U,6763916.389503221
nz7yeyPqGgYymz5G,1507623.4279963237
PeDXmiRxJN1z6aAv,4315690.624202338
VxmQq5RWDjQWAt0h,9794344.761457637
nTPxTScJOHzUXNGr,2136975.156091858
MPltmMktepFPsXaC,52373697.23800703
waZsgfnZXUU2qiTr,24297677.096463084
aCkuIVMcvbMNqame,635298.2718233612
UtIi5hQ8JtIwcdwH,22689737.44600345
sgGBA5twhiRTbjqn,4545245.280027795
Jktw83zewG8lGuRj,3823453.0323834196
rda4vFbO0UCmd7sG,8872993.36516269
pWVXPwZVqkB6VVTy,1409140.8125323022
CEYbe4GSWhINciLK,5324982.183206082
yrMl6zY3omglupmN,502639.28702238936
ONyXscFFCMRMTUrc,8644499.206462018
d5sjylGSsQHhwY3Y,7844757.002225317
ALJ3IpTwcK2JtuwL,27448370.402405016
JB9hFdqrtbUNdoV5,18020939.453705374
s0kDtiQPz7UsXwy7,19942715.631206937
U3CTOGhoX0zAzyvV,2911432.8408718724
KIhwRxEUdArlt3g4,1983243.6354774071
xyDjOi9jg03yThL1,4005200.026784755
gw8zyh8WhqqQn57w,73688575.42959215
vy3fcUisuOu3PgQi,8286161.020792315
QPQKXr5WVrUHTrNg,1068205.5350509023
xvO7HhpAxTzZnUm8,14493894.677536828
ZO7DlPrAWi7vEtGK,27881411.84240432
C7MrRLcQ0QP3xfZK,8693146.532901298
ePWJ9yLnArP9psd4,7955956.445245696
wW88D1SkYnDkhJhr,3854571.283902127
WSeVr1w6lSTEZ9mx,70734401.46986595
TU11pHHHuO94QVpW,1422558.7314108284
aLbcW0vfyCf9ybGA,2010430.1942969754
KvvLVw0vJZXQNwqB,12270235.28596308
epiwz3aeAdjV9BDl,7680274.634660227
pag6RLFa4OKfGOdu,7797676.849133507
CGVApgUxFTmCQ45y,9517093.475284563
S7jaKuPzIwTVlSw2,23176062.72407143
cN4GWK2qhpB7YuI0,300880966.64394367
au9SJ9POgEmemE38,1633248.4934066925
ptX25b2c1MkxeYx8,4466713.824900268
umyEchDaABGJgIoh,3968761.2948282263
T2RewW16mQ0tLs7V,4905812.850755495
gQ0Om4kvjVUbCQk4,3366308.146114698
SJdWsi8gjuid7Pzo,14489793.115210764
XYFFMWICV3U3nTOI,1964865.021350551
jVShSyE9BNSweDtx,42379402.83959217
rCO70NZ9pd4n8Vsd,5661188.841477736
NSRbrGdYcdeYThKK,10558174.509236244
lMbRYkhW1jut4jLH,1950072.2257003437
ZfylBGWNv4ZNKxWF,15196754.754798083
avXpbkK7G4MMkIgm,5631884.059934812
nocXF1ZEI4bnwVyg,32187127.083188284
SRNDkgeEJibKb8Cl,35122209.73393213
zotqNz8MAmX0QWrj,2700394.220593978
FC7OlsXk18rblxgu,5768851.316442707
CsQalhVNap2HZf6G,282032404.3612553
uHch8Fn7zCgk8Jyy,7368227.599246201
IuvI2cCLTSzktmCY,2815628.0233967225
lnpb3ACILrseiMLd,5104996.971480403
Q75hju0bxVY6fM67,7152146.625655365
aR501ePlLRXxUS1r,6216174.467013724
U9UaEspGGvNbcgPd,345003487.95104545
c5042uEiAQZsxekg,12085381.984461127
GGlWhphhYHNQpnUs,8477692.713419914
WfvjzjJj9OL8v5s3,6396679.915766065
PwA3Ch8k3VERNtJn,4942734.657197932
ntEmY6QDdYR2TFNR,10859289.102507293
uUpnxtDA0Bnsia9Y,1271425.7430208118
wWD4a9HRj4mX6Qqw,149004016.8312418
zTULe2CF4FjEn0Jm,2274813.3140472774
qs46p0pz4p4g2OGt,10629509.399870541
WDPVwDW0A7Rb6kGb,2122026.544868967
EYI5NTl6mxcJBfMf,2538337.256246675
KHhDbLjmHgb7a1Vq,6217579.165069561
m18gfivb2OrTws2d,5128482.653772538
wDNtshEwQYdA3oFv,4412819.121378443
PV82fK9upaOaZpxS,7002721.0469283
oD95ZEAX5DF2gkbW,2969055.4384817984
mz0EexwqxBzr0a83,11431843.154344643
DXRQ4PLgbvC3Mo5c,8400201.657086033
LSUx3e3NRhJbfxMW,5101122.108899798
KVvunFarRGKeWeM9,8138160.1702426225
ivKKxzBWvzwlUj1l,2665550.65635621
qOMh0nriVY68UsoJ,1032179.7240238688
xE3py9scDYqvzzny,13121362.095743202
qCbOnJPNm2X4IV91,2834706.8100853823
Yf9Nr1SwGvvP6GSN,17128458.468789976
litB6TvBozRKzcPA,13057796.889830494
f3UlFaVDdJgA3YNx,3349126.016003513
Z9dJcKcJspSvj1kU,2495764.141749514
B4jSYPRB4OfgQ6VN,8923827.956913456
yazSNVsJfpQBX1F5,800643.4041404569
tFmtBx3DPtXneHKu,5273749.832084167
oOizGnLKShg4jDDS,2427799.1997622307
rA8x5r52NfraBwit,1803263.0837634702
bjuFwhVSPnivzAZu,4958567.924350148
AZb5HdMXXKwd6mpm,7047255.698059929
ab55RQdNoCRzWNP0,19722757.23977406
glITQ6suOmJT9jwF,3772248.0461611263
N4rZBzam9x2xUhIy,4178351.0908321696
HAVt5wqLqdfmxnD6,3359373.030065748
N1uCi3IcyFnZnH5w,4104305.803921019
sLfMnBShSggqv0Vt,4755233.521031098
kfa90vMRG0OVUdUN,5987860.122272414
z8BnA7GcXcQijauR,8547161.718225854
orq3J7ZByXdkD9zn,9027640.418948844
CyNJaoBkRlZW1i19,4882493.670256074
YW3IoGkomXgKHCBL,1389385.8642597275
ZgPASS0ZaWiW0md0,3406116.218816015
SeiPnO39NjkNzhdU,7207583.268752149
zjTui6VATeS0aIja,2601838.191963156
CFoi71xHOcwbzdyo,3441542.47952811
B1BXpglQttVolQuW,11026989.731584184
eYzoiw1nRkuK6GJd,5487980.0723197125
Z7q0cFyxzaj3QPbc,35349093.393676125
flPEKl3IOCi9tuGp,2235489.491569946
JddI5cB8E90idV6y,1999722.5898827254
Zx0RJsq585kFGJBy,6131011.933122049
RmjBRM3vDXQvWSBJ,27506036.041796006
BuJPzFRuVgG1n2Ez,749891.9498414487
E0jcOYihSVIFMYDt,9974681.263622552
dEezC6413kv2Vhcw,5949449.957806466
wgTTYue2gJd7n0Fl,1725164.7050205404
marGQtYRbpEvrdzT,851499.3881487406
ysjc1Ur3MLoUu856,6842251.431410078
nIZ4c1KGXzSX79oF,2820329.0033719093
y0ZATJHdsZkAqfrf,4223431.254172055
H3uPim86AQlAwnJi,12864614.344392397
dHPbPgL1UamRtUTv,962088.3674293364
tFyla5LpG54GIHXv,11158390.497388048
NabsiahFarcUW8QQ,2647582.4678535224
sJ6PrTZYW4Fly7Yx,4215700.506796482
ag4EfRrE1mnAZVoZ,3340408.8595520295
sWtbMQAL5pixtlvJ,13514718.555346038
lpYvkwzzOLtCMyfu,55924684.58979724
dFnBUWn8CdLdwogr,13718200.34387516
SizJpvBDTkgKJQwJ,7605145.225908644
ZFcIZ50hdZcuTDUy,2237381.5697113117
OYqtgGs9Fy48q6kT,11084830.540425701
tVOgEw1suWVYR2Kp,1152355.4077677962
LP2ba5tn5qukIEdX,7754632.015750693
oxiL2qi7xpzUjAY4,3342440.6337958355
QCenu3pqaAEpPe3g,4492365.708735608
q1HGMYTbv4si34lT,1791403.1136518528
PRQ7vkQxcQmxpTkB,1174263.1975421112
yvnfojDX2yb85PIU,21827073.217001453
roDqggxenzqymBtb,28196479.213054847
cBoyeYzar1LOhsSF,6603184.207802359
mvky2o9dbjXMOsEO,4531572.382427468
CEJWW1xmAexGszpd,7483625.137641023
jWT6wkp7CJRq8szl,2297667.06710277
Eh1GaUbSzSiNnnsg,861973.5793635179
fXeDIfjirFrWS8v1,7854248.295505582
HNZ2LLpVg0TqR1Dl,976656.7130419393
Tov3v5z1CLVFlHvG,26710537.293662418
VMaJKVtrNEAqRyPz,6292244.8180928845
vIyWLEKnJiTDxNY1,1052079.3918608325
tTjeGNZdKyTF0uK4,2871998.517888
pbdPwl5jz3MnuSx5,4029845.8168793237
Gjc6kPk2BrpcFPY0,1175514.6290477098
OTt1iu23GbKEc81T,16086654.060952911
fb1h1bXCdkHEwFVi,2326286.7081847563
cpN5hcKaLovPmJlL,22920987.745251503
hMrJSl9u3t12f0mC,28906692.516405422
oeebIy7QnSH6wBle,5023072.742974706
ZCKGt6ztGtxdWgFs,8533794.498717222
xu4cua0HDOJuARgi,9046708.671359818
vYhYEkpO8wvVwmyB,2738284.0645122044
WLhqEwLDsYJLed9G,2408236.2053013113
IHduB1kO1uMDypKj,5793515.670780939
vngzMJasHQis8HHH,10667058.725557106
eCsK6AYJ9gpUN8Uv,4350927.932021963
jaxEu1PUWqTaYtrZ,1014224.9241958794
Ub0PVnoGRTktWR3j,14492815.76426211
oKvoz4sWq0JocTWn,5238430.864598918
an1hhnJrBNsOJ3uT,4645172.364939459
kPsCaw2UcI8tJZhh,8112571.551128462
lDnHlSyI8kjaPNWK,10346127.278171316
A9ipn94kCztjU0OZ,1242163.4381545342
uRKfN5RG6NWzG5H0,1340182.2345868528
szQrHqaFKPP1DAIm,4382119.591310561
Fcru2VbtkyLEGhGi,2126761.5202810694
zodv0ZQhKY5XsZQi,1816513.059058785
pJkxIGmFySCctZ66,3039276.028202015
DtkQ32YRTB6xhoSg,15641881.43325291
oBOzUgcxcXLLKM6G,6874603.493482675
PrdpzrY7FBicB8i7,7982154.779430656
cKOomcjayLMhitU3,4859109.242892599
xN2NZgdPhlrETe3P,118521538.31293425
LZ63hh0scIqnGXBc,5107827.209993084
JAavEC6ax3Gb6SEE,3592323.467062325
UTaYl1C5xhNIetHw,933874.0604870939
qQD9veh8mFIxlNVM,6253571.596061254
Toq9yYUJF1SbjmJe,837110.4835884678
uqbCkSrKJdRSQUPa,1514166.830278993
Hf1lk4x4A4bbhjGr,3264312.32731755
wDQpIt3kmH5YWzl5,4204365.3192550205
Gs88vje9HzblJUlP,3293967.5161341764
WV4tqt1ZMUSI2i7y,1749509.8310106704
pMYVPlDsCBAK0oQs,4928617.483244893
LlbagnfwL45iASnL,14124491.646907348
aXptAn4Uo6JrXNV9,1791997.7735616176
A9A9CbxiZ6Ynkhw3,8328424.704163788
OokQjdsiu7A995Mz,362518.7130129639
ttMEh04kzgG5qduB,1838707.8504975527
R23d9SG7SbrD4Ial,1422180.4393689728
UF0br7ZHsFRR7nMt,3028816.92392741
Ki6PdPgMkTCGbqGs,5236439.734014466
fEJgSATEXgD2m0Yl,2423438.9241051385
YEUv7YHIynUPhWUM,5480649.837635733
MijJC7HJ7odb28Ty,727161.0331569961
EuIiQLrU3OoeQh3I,12564589.36000288
On9cl8XDGoe0ii0B,93834146.61907026
V9OOEuLx3XbxLjEm,2204529.845690477
Ccv4cSh4euWLMirl,46092907.872504026
mm7k4LKXby9fS7h3,2724424.4021668546
fYigzaeOaEPtLGru,4283350.0413047215
idnaI9YxPjD6gYZB,8030792.335253407
LWzbC7HZQv3D3vlQ,9649485.786211217
ZgmEI1c03WMw7t7a,3875567.198208268
MFOkhVHirusZ7Qkp,3118010.036820112
ppF4zoFSrWRtQulE,430849.41769310215
vFHdxDX3dc0jXhvF,4376396.312119951
LdRplZ52rlsZDxPe,11748807.644566348
ZN5Kr2p8MyVFtRFe,2927724.112878435
Gkvfog6KT3ew87Eo,7774761.782561647
tWYXEaAqREUPuAAr,3512917.7086560917
rG3Kscn9lJFSVnYg,21641877.30006891
F7P9Y19rPOms7hX0,534274.0510484569
zeq8DcsrgSZTJoXV,12380181.012901194
qOUFMtuwaqmc0KQy,7982407.040573239
mI4iYgi3ntX3Nl2s,2476401.3928481503
wClnPcrAqso36q2k,9209148.71931298
Pa2GXBZu74EKLdRP,4964481.063424779
zg4NNraOu5mQvBvx,18048361.353392534
MVs7AEtJQ9jUC8KJ,69368501.99991469
XG3d4bJ0A7GlTNwg,6408331.149898082
BXCgKcC2gnTq1qPK,25979427.880252305
JzUkHQBmGd9Mpvza,2226316.728894721
uMWveLAmUNud0fL2,12422399.752861155
rrkcu2Lc2eQQ4tvi,1999158.7513361385
tM1oUeWDqyIUXjSy,4133756.1978271673
TAEh7Pgf9kN12iOk,3356470.610996135
KNgCuLFieCmn9Lry,2387090.4917419576
x8kXOmoEsNJwzd61,8631371.369379714
T4hILZq3ne1OS5KC,94355236.02434939
kxbS8yqkWWqo0ry8,1867244.4225797919
irFFoFswXWnZCZRU,6204815.267892558
JT71pwLJQqQR2tRf,4043053.0523954406
QTsxbKIvx5pAnEg3,683534704.7264711
FO0FhvOXk3DhkkeK,25512721.532413684
mWtSstiBd4Uhcewl,13715028.51185115
jSBvv5RIBCYLPYrp,6404734.726596607
dZymBPCL1saujZeO,4609429.774406999
bqD1BxKek6GeO44D,8908116.895264437
ao336GMDxgXN6zak,2916805.9657879784
PPYeXcKJYYIrEhwc,1456133.596450645
G4CIHSFwWfVydM2o,1131922.5860915317
WyTkLc728vOqWxmT,11771608.342997456
gOOs50szIjLPTVDa,30137323.488789454
vWKFCRieQtmjGIN9,1210488.712974228
YwNIqcZERYLuinwl,5983907.705123463
nlT7v3pxdpK7efp1,2047886.313947916
UCdfFFliVDVW5mIM,3044414.9942713114
DsZph0b5y2zcYVwe,14744231.816747112
EVSyx4eJHDWxnbfg,4966931.696441141
Uk4FugXPK1H5DbY4,88063726.16245535
n7lBelfcRFCa3GMJ,3718077.524373128
BV260qbUprW6hxVT,16430091.26525355
MAPDiDb7yMzQGbTa,1014953.556652124
Y5BBXUhDvfoEG1zb,14647589.355570592
AwdTbQazrcKfnpF7,4337048.547001261
SMJrJhMoTzAPGRog,2428788.415323918
slp1VYt495uQoQf1,1424686.853095828
euVZ6OHzdd4qbhHl,6554286.969760813
THJn3emsggeIcI2k,1452378.276388582
FGglhFfPbhBVlQtW,1614403.9262159034
jHZY1O7PE4a9sEza,3535266.7232622625
Ps7NLOwJ568kIKna,5857466.501297331
TRHIVwZimzoaP8Iy,9341972.720924366
LLWCN3Xxah0uUfnX,2114512.411218254
AW569bQe7sn612XT,3318367.5430185325
XZRb5HKOBjRSwnIu,2023337.127809424
n985x3AdC2GxMHp4,5715864.898656705
cwHUFWD8124ipVHl,5348145.294758904
CJ9PsE1JThtKEl6f,3917551.4051828403
pRSLIWqGhOEBuxlb,12715411.752121028
gsq7HqmJBDMT0AyO,822002.0962193803
nPGNPGjYTYC0k7FA,12709692.4596089
YTcUCirTKg2M5sfW,9289285.42777031
WJQJKEMubdEUtltp,2541998.0188779533
ee8GbC8GVQkIf0fs,4258765.554427405
coU3BKl91WcgpPgd,9385214.080375941
yOPQzHRQOkc1vcNA,40815467.09424677
dDRmtR50ymO0aMPE,1858727.1329174733
VgntKqWE6XUoxEZ0,372161.25842628075
rLDZ1wIc9JYMRpDP,12829055.639609773
MfyfjgnBEeB4vtte,1996865.7180152251
kRjRQ64BneuR4kjP,4950061.860363768
UExlNxHeGW5LR1Tl,859028.5706551771
kkijZxqwKF28K1Y6,5037267.212732045
vfIIXO29WRjdlXh4,7065460.775921809
gPnFPUXCWeJUZLb6,3628067.585116536
JqY11oR4QzI4Y8de,7223790.608411234
UaH3SydkSTopBfZm,960097.6516751172
Ri7bSVhmKZkuo6Pg,23608396.347725347
LA2gL9qVe8TXHXu9,1367344.0173674105
S2nmVvUAqBI4INCw,4936073.381633718
QKimBwEoWzsRgdjg,1246571.0069667215
sumooSRdYRdO3U0h,1459829.5339444522
e5sQvpKRFUmonwvp,1106897.2650468536
EvqD8FG47ApUSjQV,2308674.4904053044
Oe5p4PmIdPzJq600,7731207.878984121
mUldty2OhTNNjpHm,3354584.8955324055
HO9MdiibPvDK5jWh,7285980.965604981
Oy7wWVEG4jcJMsRh,55104251.27829051
GM5hx5euRyWtwKRZ,46926527.296879925
e113oNJYCNWAfHB8,15132209.852145152
tYPfwpYMIjCHx6mu,1174504.5326830344
Fma3CouhS2eePTIc,31367799.05980069
z3Q6gmYXAxby2nF7,5113729.706716409
tSpOOFtcGlB7AvYH,3539820.44495516
xcsnmnD7bAbOgVZB,9392809.094779927
WU6biFiIVyHDdDCh,63126831.77069099
eKc1Y2nnbjAY7BsE,1269262.9530984499
OZuZic1rMSBkDjXt,825527.1335477897
Wsa7BORjCikIy7nm,3220829.1740689636
gSBqCxrcod71n35S,1349583.3891576077
UYJj99LF5V0ydEAJ,5919588.342151106
qdvqDFOSuZ8B5B2m,4496499.297489654
D3S4shye7KfcMXni,5320582.4552563615
VXric7Ge9tKyBOXk,5946091.475590274
fZRTDIFkJslT6mwa,289825.1533098322
ILuSPMBQKAcZkY02,6825813.2157930955
