building_id,total_price
ZOVgGkOq1ERXVp9a,7640194.875147114
iJkub6MaeSbuRjJU,780233.3073739815
fTxXnIIfTXqcOdq8,14811307.679952659
VsKDqtMYB9NQ7tuo,12517586.068706825
XwIfmTPXsskgchMk,15653711.221163314
c7IRLRu2HyvFieKq,2085213.1890377945
UDHnPBRjF7k5fnwD,6832267.819453622
a1l89T4J2J2WKPQk,9472763.15128062
HoltrU6YriGQRsOW,22679113.518817432
v9DqeBxM6W372KBS,1018606.7279131731
eW2OGWtZj6EmJFPT,5345455.041112124
ifYR1RXc1g4XFzHV,22407984.99662596
GgW7wmS7WqCVneYo,2174663.3310374776
Ml80fe2lWo4VNt1O,226367601.67087728
OYBRDsDwwohfNOVU,9366478.27805162
Lmz7IpcGkwSS7AS4,5548314.618577658
G60Mk6WMZI2fndYX,10776019.463665502
amhUD7uB0mU1YgnS,589225.6480819181
RaRIqI0y8ciyB3te,1446028.9232530014
z34lKE7jOA2E7orM,12280600.84935961
Z5vOItLErFa6cuKn,4562684.885321406
CdbVq82XHk5F3uJO,1677315.2989121338
fUVgBdMt3KyqtaJX,1568330.4329505528
tqoqyUlWpwVSVs25,3503926.157252308
mSh2CYwz86lJagA7,883760.5539801964
SlqICptLcvsjqYSq,422700.6840932952
ImBq5iE3m67px2l8,26123085.655102815
Fc3XD60chrBhs5FC,14012362.527640793
aRShzBITHHaYcVbF,16804133.809182823
ZnA8enYrJxXW8LLd,2827359.414661946
jTEVwsQpDqstIn7l,8860332.371934531
zhlc2ws7z9brqSID,3273407.1925647487
jLctMRT2epo7I92f,13962333.99908736
PEcNg7RfLsL5vgDL,5510946.356403082
jsbSfSze98q0NP8p,8092860.611622301
Nf2Llf9o4piGcS9Q,4991943.981701106
tY1Zb7zTE3vFRKYY,17003712.17906541
levmIkCGuin9JHGW,6947765.782383721
RnazNKQVDuf2g6Ol,4251786.797799967
IUWUZkYhaM0D4pmS,3562914.049651631
hYfMVCNMwvjWMjdx,3820654.95135443
ADDPIYK7sOvNZM0R,897176.57483867
aDaTF5BgiB99Fl0K,8242439.948580174
sZCoqzktW87lJUOY,2656910.7705116933
fXJ4BKJUIqS4ih0U,2788095.0668431194
THQndPGuKi5RGq6d,6841149.786244814
agqtQAsR59ZIsrJT,4286945.278028046
VvILwKghfKI0eCeB,43284359.87360685
CyvybXgqS7kOfo92,2751924.5056066443
geCo7hWAbWfeQ1R4,12273769.497710954
SiLM0hAO68DoWteM,2120474.7743132785
XcmqdMselbRlTDvg,8549756.793008206
MwlXVYhGZ0Ho8Xbs,7112463.035142992
DqyBI8qUTfCy1Eid,1934096.4089365047
vMo17hBiwxoAOYil,2914315.8180101044
ywbK4fcbFGCUc9Nr,884100.4963365659
KDVUjAXD8aWdlDxG,14053576.425331553
La0OVuqyOxWEKTwI,1984364.5805864122
pYWNGAih8VFzoL5J,4091822.321816498
TZACw5rp1qt8v5oi,13565725.52879161
WjBW8x7MvoblFy9B,14544162.759128904
iba1flFfkPFOjwzJ,1509416.8219286688
Lm5izoBTewvkHvj8,113357148.53139105
PWkZUOEJaZ7ANx1D,1865651.9932773106
yekFoC71svlErb9T,29476728.082208145
PNocU7N03aX2VrFu,4830223.56592543
XT5achayU8F9SK44,1653955.6227458434
eBvAKEKRqrv21YqZ,2331162.101442375
zzdoNwq5trjJokJk,1719950.510794821
zao5FLtWXOhhOYkx,17275254.340086006
WyvBSz1YoRSfiRkh,66848833.33291409
MKb37UGylLvPtgvK,9190501.210510261
eIfPXQ4KWMg9Hc5K,7485905.398588547
hHRyxpqHfn7FdLJm,2257465.4070808934
E6BCpEEyeMkMAIHS,5410169.342668362
bAEcGm10hVyW5xff,2062040.1295407396
RLckY7bD4IjBCS6e,4092495.3652858804
akbMElxbBfa9see2,3877481.3733362025
cN8CYGuczgDQeYhv,3049116.5071217143
YhtF5mm5LAnzonPN,3596284.560806188
dAYY7GRgtx8XzPl6,7413619.385802018
bDTZckaqTiOqNKJB,5388281.274872688
Tn41iQoVmgr1bS2X,1361224.170669395
jWkTqtS2HtIMhbQx,2291393.532270894
Qo8HHDK6jbkJnhAe,5167194.818103767
wMn2nCjA8e2rAXHv,8468432.813464338
i5eCXG7EEDkfUaec,2183702.5124359834
piJOkHOqu3JaYRd6,595390.4499390887
S3kjKjfFkAZZFUvi,970947.0483540645
odJxKFdDNOEEJfnO,2496057.9449080927
RXDhMkNMLN8xkOFd,2013879.2687753493
ZvIORb7AcCOIG0Vr,5685432.8034470705
zJ1Av73vl09OiKLd,8352908.067526398
LcZxjYglXzisoixG,1278647.6210273148
jUnEPDQ4V9rTfqoB,47644792.85024834
r9uApBIrt6xpfjhg,3102424.538568604
o2XZ7iuN8jC3O6ua,11671320.33629247
vKnyCaji4XS25jYF,4817139.4319933
dx8DYbZajYueG4oq,29987961.560251243
aRiireuqMvM6UiRW,34596953.62974242
ZFFO4IJtaBtE3hxb,4118751.931675328
ECstf6iCQFKuKBnB,5732715.256346214
SfTKwPsGsaJvTi3F,5344281.626935738
hC4MnlKvUOUEyvNm,8895748.702094741
bwXVjSkuwWaZ1Ntn,44435476.46454086
lRhbgZoQb07BiTR7,155102.99810130085
oU4zpS16WJk2lHmj,10166234.09253015
kxNggaKGuy25zMqQ,16133888.3517145
Q7EMsmywYpY8Cpww,4865243.81788064
t0D3R8BHjzuMwu0A,1840230.6705436641
JbnDVabphOlIWmuH,4826816.08309555
ouxWF565IGwXBvBH,3208177.0792226265
nKDpPRZD9Xf96fB2,13905255.322065039
saomIz34bJStAOIG,18038781.58905309
I1vWXzJDd0hA1pRR,9191712.511484666
RIXro6xnNSptKnI6,1493693.4727330247
Ho18l9UjtMbeu6nV,615953.7713839456
epvvzjbCTSGiw6QX,16720195.679647421
eVwzUusHfgmqA2FZ,6852725.029333508
bsMtI6OCXV4rXZqK,10856031.46786338
dWUMDO2w18wApftM,700402.8700238368
eBjuFR3q11RAGfww,2808251.0368379
n6pKwNqjhD4i7Ld6,3166631.7201395826
FXQLsrmn6zD21Ln0,18189314.03335685
jPBu2AxgwgKVhYD6,6932737.6175915105
WIyImBgwrMv53vcd,8665391.657353519
axtS6S9wxBPbwXOP,3607699.2993084826
mIwxaywU6lZ9nWkd,14660141.145368014
A6aOie5Z7KjYLKsJ,2753066.163079345
glNOnmL1eKDQs8Ln,18700247.147802327
jabTbDuCrfr2Bpbr,4566309.008968649
FNayo83FZ2qG4PQ8,8116640.707038287
nJZ3P5lxBXOo62Kb,15158280.001885332
oi2ImKeUhVSQ1jVJ,1968647.3341366616
AqUeqOz0ASvfwjZY,12830463.100270158
kV96rFlIGRNu2hkj,6680362.65233629
lLEJ3rWXfcMJQA5J,4638861.006851304
bx7PX4V2sxnRZRTj,7093790.685112884
YjRLCfvfQZ7VltKH,8186145.987390651
Q644L1XfhF7is6WT,1097919.8203389999
CChQPwhFp5oqQv4F,10415642.712740632
eVSxgLJCUXPzpxbO,7384388.004215436
WG0TNabK4JIOnEHq,2235549.4091619984
SgLmyxRXCXqhdqYc,20509876.099049672
h5OHAGpJhguAttmK,2142291.3395735603
u6WOehQSjSCIFKjW,11854788.003507767
WYGLBEim8ap4mTaS,93261223.01352346
T6qW8Wz8sgIFETjj,15354258.180619262
X3YQoMI1DLnpX1Su,16385588.053560104
t8aua8ayH1F0i2OD,1478899.0982427623
bkwCjRzwaGsVcKtH,6943273.137626253
nXk6Vmtjyenmkyq6,116693554.61552146
A3waBrpJtmdox1sW,14587457.18518348
taRRRIxmaViz80pg,2541308.167649362
MD69G1fAHyP6ycS6,12463599.541259512
Kr24Q6dhPmTVtckJ,10798341.39106561
KshopuvjlYUZiI4n,5055207.360020554
S7iOG7f8ARAdjMT0,45782753.4225518
DeWbXWSqnRCf5akh,2852706.8489356306
U1jlHLPC6X58ImF1,2782753.343071792
n0DkYtb66e5BueFX,18379297.14060018
OTUNYHctOqcHiAhb,19453342.660385426
MgnkOvFpkXw4NQAH,16334562.903329555
E6LeSowNEsNfuaKt,11874655.243946793
wI2WSpGC70Bh2vU3,5915323.081943011
DLNq6SNr6CzGdTQ7,9489673.156447664
D640Z4tSK0FV4d7H,999433.3693896043
LXIIwQ3AfelGcCj0,1634428.8579552958
XhyQWYOxHiHeTW6j,24840799.294848364
RDnF76Qtz1Ax1q2k,2469645.9029862033
isqvMlidJ3jVSIsy,11969566.329335747
WAy8I8J81UZ5CPFl,16154898.67202255
J7KPuxKIS0mXvXPd,3546564.7636725404
ucRuJKvF3LcCMJID,36806006.29519926
ewXfWyvRCP7tImQe,1761622.8123775355
vzOawSUOFK7QVHuT,35848334.989467055
ezEted1zjNAYoeZr,16654178.227551974
MHPOcCfWZfKt7Qpo,1863511.0778044544
f798u0ltugBKfIxS,3040126.8484446765
Nv87KMLxJApdqWtX,3243621.8863930786
amnwtsDB3joLxQ9e,9930969.37587291
NTG4Y2uYfo3qfoqP,777369.4070116013
UCAi4SeA7vSaLtg2,6379178.081844867
q2TPV6B8xzTLdCYN,1296267.5787889154
S44EqvlwqxOyL9iv,21525417.344490908
qRsUnsQjkHxC08tV,4456312.980375297
GfBIDRk99ZaIie9s,25280667.640096944
gRItfWCGauE7iNer,6259356.889232788
t8ERwnG3dyTRh0Fe,5388887.712634495
kk1SMiE1x4hdm6JJ,5212446.382459719
uukMdrbYD3dLEDFV,2913984.7493364266
gV4VqqnZ8IsdSSKh,2319743.113589865
oWpyAjfrXpUZdHXG,4168375.3821618655
uw61Go44Vs5uOfpT,1364314.5028034092
doQbSdB4uvTyBL7D,5137542.932277109
L24WEdzMqPBTO0dV,12902212.61691364
tkHEfGyBBQavpORO,13188149.04077886
TQVqAPSCnUFzIcEw,137742855.35294187
DvpQtC5ZJmpg9hzS,8823713.39427765
QPF1QehoX3yYZOO2,9304091.318074867
sVhh8nchfG1L1bkX,10873447.317837857
Lftxj5vHe6sowSkg,2011341.7320311854
LhOetaO2DR6UFbFo,365187.62042396836
FbQlomTcBPeQbTJT,14514478.89771254
EtnCggB8EU6bPfGR,5598185.6888041105
Hy1RZCPQDTJPNO8w,14723072.37286634
UO3RYh3CHSyrzjK6,609056.6484396751
waChu7wePC0KXGPP,7724039.2557342
tKCY4DY8fcE2lv5X,6657067.294884635
LoebKb5x17NFxfs0,5368617.954953481
KfyvrTaF9M20asFc,4695946.6135691
Cdyr9f3sTMdmyGGY,10249446.023915302
bp70U5tbL3l6wzkP,7060019.301048132
rujfJd8a8cLbVF1d,39354438.70138855
eM4tN1D5zoZEHNIU,3525014.0544579206
H0piQCek0iQogAUv,5142360.708783863
iRNpL9iK1Jw8Q267,2357843.4568322734
MIfbd35Y6tjNpmrF,1140273.9644898525
U1TPM1MRuXbEK5HQ,1627833.4766753854
c3upgPpZBEwUJKN3,1017210.9582688995
ohiMuZrpVDhvwPjA,3334813.5174650066
QQA9SUgwHA1Mkfty,3511914.4428797695
yLPQKrnx8vro7boA,14170620.385755356
Pe2dVmrOkdkVbaWW,812281.5723289832
PKJTqHugi5sBhCib,5269550.871154293
DQ8ELLsAxvaPAkiA,34057439.19259709
JoIIWZD401NJbvso,44516395.69427441
jVu04zGAg1kjk7Qx,16660837.401066657
GjjA375SrIpmCiA0,7619665.068788845
TU4anwI0d2i3p0aA,2965258.8379693027
qRBxDbd39pely2Ns,948225.0035251591
uBaBWjXRLxpsprkk,7199605.093339807
Q5TkDpG0GXOvASnf,5641441.1832711855
wksqjc4rnFQx2qy9,2019164.8231021208
QoaVTntcD1KtTASq,2439892.651650735
YVDaNMwibnBd8I8h,1135490.3957686997
y6NEhj5tibc5wn8b,10558863.23450343
VDOWxW2f8Vaf9pcC,3890802.919957174
tvH370bq7VHfYMzC,73295168.79101329
y3JYwAP8dGbVuiKT,7533038.977908211
V0bZwU3HnKt7fPzF,4180325.856166043
rPIEGs89q761IQo8,4536456.845537705
U3eg7ZlIcqA1zj5E,1724904.5114964582
ngPtd0urxXyOXTHM,10605035.29286889
zWZ45gScMl5YeE2F,6243337.107297971
zLZ0Hu36EXYyLseS,1921967.9331674557
H4mZIX3OUdLddqBL,123045502.81131715
HiUOglkfVBU3bQYP,-81011214.10735385
tQZe2wwl5fOeeuzg,174326457.86845255
IGnVSlkTMIYJ6vx8,983503.7287049962
ycSjQMSROCW52Aqn,699081.3995800978
DAi2jvdp7NlvWCw2,3064759.918482709
v5LZMfSkGTGDdVOd,1038557.0839971487
O4SlRt1MUoy4Fo6s,1397980.6137233493
yrbGBxrz8KKbHqso,3173529.0730434507
bpC4LIwZ9ZQDlCuR,8829454.853780847
xlzV6WhJDdsqtkvo,4307521.1659788
biYQQ4JaO60GKjuH,7466514.539654639
pBEJuEPRKqtf2s4h,9866748.183885207
F9qzvvNC3HwJy17A,7665974.542912961
uAbpEGLknsMkwFXq,3304448.6607008367
vLXxdFpOa8P5aEV4,22206969.651972067
YGRXrXkXO92uS7DB,4904353.242850152
f9oHMPEFzc7nPq8z,5317807.572403035
xlFLzmtJN5dM4SzR,16357848.420248836
FFhXlzPQlmcXqczI,17935524.569992665
Q4xgiC67vovDrqNe,12105288.196538141
Ck32GQVyo8AD340R,8640529.26246101
dKIUZZEXi73msf81,3637578.057546217
fVWRGsUdxV3rW02P,2736105.8089757618
AEcyApLSJDOULxUK,11122172.865672031
b6ZqDCrikOKiEo7K,3148869.254297829
oa3FsYYLhQuT7qaw,6186560.494936241
xkiwIgkojaisfUcB,39179155.92106737
FA9IFCw6HTZ2YBq0,2787326.4701046054
d2SC1cweHdf6APx1,3715815.022010826
KK286KrdfAf7pg2T,10224029.127480218
Iz9qkq2qLOAr7gzg,5097691.208035566
nW7dAWs3gb3OEuC9,4546615.569200386
cxndCGOVM1HNhb3O,14335260.341020392
bYkoekfHVkt0xSHy,8260973.8658485245
DlqbtNn1SYor0B1H,509177.02816837525
s5SsPi2CWPPqcuvz,5281608.223992928
HZLUJ66NMHQ9PEy9,3860247.8060644935
FHctV4K1LkukbRlj,2402707.8010060205
OxpXIZfd7CcJ01Zl,2535067.1705656075
IXfgjtvuoJaWlMMx,285433.4975939327
veTu5WOJ0FdKKc7r,35484283.75118564
KdVl7Pk2SyRVOahs,3975097.7556353
REEnlgV1YLCbhpy9,9784598.128041375
BCZWPFcbMz8ZEAj6,3189389.113985186
ZKw2z7SzzsDKLtOe,5148058.074290987
lY7J7wX6AqrUrSxD,19210325.456817113
YzC0jOf76Jbp5lPj,8764591.638636528
mdoqrKdJxvJjjekF,3476011.9256776082
wLl0we9YVMQm1Vgz,3903187.365019021
tEK6x3fRsCzASJ1A,4922014.838877896
uXHydXGGCqgKQk7G,29783617.662093922
d1bCUYfqYCTkna8Y,5715621.833957648
wpURNcx6xngqKmqV,6436446.313976805
TJafFm0XAf0KUr9l,4381950.998161217
OoCnIrBQPPHwQyXL,10486605.661759334
FV5K653DBuWEdZ8F,2302330.716154949
XmsIJzVvgojD7Vnv,63712001.94548264
bMvwQDTDK4qEqjoc,12773628.29836354
NFunPXlG2KW6WY4r,6387770.192829035
ZOs7eJ3opBDJoy0t,13658323.877596874
PHhvlkPtX2hvAVD6,4242901.889978464
ONW3jLAQcvFpm7di,15651166.505222786
fRhWEweKQnytT7PY,235717.06356200643
l9twT3T1liHCnXwH,7163266.4925233945
fHD8IA9OdNxym2nb,4882878.51398654
UKGQBZO0gVvcXpXg,4588662.601185219
XZdJFFGeqKGVftCu,8965825.048408587
hsmVjLHstGXPLLJY,3322495.4576342795
v36dK4uh5pn2CXVI,59992411.45402879
QsVibhfzLVh5Tc2Z,3625699.7652762034
jadbtQA6LFOQH3Rp,9792992.06126361
DnvDXdzG53GyixmX,13799457.029310081
KOpuWNOC1ClckPsN,4540179.29013732
tsLi5uVIWHAva2Ac,5581144.338627784
zxtWeU9AfHz3jEo9,10895474.84469227
HwlXHBnQmxxIkDsa,1053672.3111003267
WQZxtHQJLFnaqA53,6655484.332381256
VWnoKaMIgNStmCJW,13207417.935493518
hyHo7tai3884uaIR,1611234.7684462708
qReDb5FCT67YcBQF,16580606.733604636
q4wW4oVhwNyLB1sF,16987924.186147474
waTWiohBS9hpAT0P,11303021.542833423
ybxTssNsKHeYeeKj,67456874.48601086
J5nytquQ1OduiXic,9044662.809440564
K3CnT1AcmOYdmklZ,3874455.674948557
MayXnFPSauPBbWpZ,7039271.63506402
KqRmdCURDO3A7VOk,2897591.6782161547
mZzNbx1dqss3dJ9S,7997326.857690337
iJy6WErBUNuuYaUR,15861210.778481366
mPIf4EMkM9KOVwr0,5350459.778507142
YmSqouYpozRRL3wD,8897464.43828403
Pd5JOdLHAyGNRdjp,3266458.157175017
lye3R87iNGYQ3m8Z,4266897.264000422
z37uGFBoSDlxi3WR,17144960.437662616
KIkR0iP78up6NH4X,950196.5791903622
BkVVUV4zXFiOJ5PX,4796646.883278244
tHLbrAAvaF2mGZNl,160579778.96689454
oNAOfFCwbQJcv7va,23214892.797103066
TqZNzPKtmjJdIe5Y,96720438.14786889
X7OtJQuCZgXq5490,12076591.806952747
jaPXtdU7XqWvaunh,2299132.5639480716
iXKcm4w5e8lRCGiW,8318860.88823521
rNU5iAAGc80SZhNM,3921391.5064536356
kO9gk5yWZ1R2g3pB,2594312.063145478
AMVmaZaDDlfZzgjB,647901.0420353969
nRbBq78wYJIUDosO,8263984.324747684
z7s3jjEjLUuIVAH8,1911894.6330740624
W5bbiXuy71CuHRFW,4124630.558190157
AI9ONRZ8NoJUshha,5852003.4545030985
rL2CnFtahm0Mkn29,11072608.770192249
HrCrSj2A2MmnYDFY,4265117.231721296
orucoKDMu8GrC4j5,1392105.1989124557
txXRWdPgXW32cINE,774458.9836529561
gF6uO16iolMjKlwe,4302762.479698467
xeSdD0spepOZ82t9,14089166.147245407
TC3jVD0Cww9qWRCp,25205653.36253745
cGtJfswce61ewLw0,3010341.703758925
AanJcjKVc6Y1RjF5,4999264.514439493
teVksts28ax0jzQD,542270.4155776906
df1WdyFkY0UBWUuW,8496694.505359083
sLNtkckcRASa4p1f,6414670.2567910375
t7sact8JE15CyIEz,21007439.608512755
lObLlGumKYIQTYUB,3934394.243606512
ghCKTcbVrMkvUsM4,3175909.1167706265
YZtnxQtj3a8zvmWG,1693723.4508977581
CiFaMC80giuFRvSA,32407750.53682902
tvSBNWC9NwKnUiQL,4818497.456743103
nSv8IacMkKlaKKUP,5022751.43697201
K8QAbxZEFkAWqBEJ,43842837.57176718
WG6oCPuKj97FlPGP,7548742.972594639
NPOQieW0qKviVS3B,12402044.833099809
NkkD63Dd8buAXmdy,1001717.543207964
bQnO4zjSweIxFzeR,859152.3094151247
EDuM4KAsZmiWgpui,638806.8321345835
W9780pxOXPusGsMT,277120.38504568813
Ah2H9TaZjHlHYG1L,4748671.676498038
GmaLeIwTjK0dMMca,789966.4751581424
HiiXLdikLRVIQeom,11088399.944765093
LHUeoVcFvW5I9DrT,18625285.931412723
mdVN2cfMD9tBk2nK,12748307.11726378
pJv4lSc2M9cw2Ugo,840600.3255034704
FXwX8ECiNhqkkO31,5709462.883473538
SQ8bZ7CEaobzqQI6,10892345.855013993
uJq4U74DBCQBXZVJ,8684767.391699685
vTu5lBO0gSLkkCMh,3253449.426530365
s2glCfrBvcNxdaXS,2268548.5840021726
mMVfIQBKTmKoGdkV,11395937.28019758
fwTKyzZHw6jUni5r,10151863.035653476
e3Yulr0gTSfPOfsA,2938749.7867077477
aU49VuBlBg5oXZrn,11562603.224290842
mqBBQjplWimihfLR,19858458.984817315
K3yjFjCMnqdI2oUz,8681710.022988984
Ho0OJkLmcdx1xxhf,18249186.60162297
rKvJQDsXZ0we7rvt,2737503.3399851797
rhxyXA4i9FkoBiz6,32984115.724196877
uHKAa5J1TYcdRxrv,16113847.399570355
oKJtps0dqs4grK08,17121886.55195542
Ckf91oj8YdjL2HdY,12011964.244260253
k3Js6fPErIzADJgJ,981277.1992262567
EBcT9g2p5fev1X4a,4266900.201621529
wrbDBU7UeCJ5aUfW,11721358.69775505
AtazK2tvlJuVX1UG,5152349.3180720825
bB5n53kBqYXMxxRQ,31428989.44475012
tCp6ST3WNoGLoccV,3888851.23845031
cOtwRa42AQYEITrM,9460321.983584236
C9jO4Ku5MuViimiw,3341169.767348545
hTx61Cg78EDNfsLr,4429068.723420772
h4tBDuhhUPW0oTDq,682174.917348567
Lnk5hijUXOokbE5y,1922384.497226913
MN9PIUR4ekeHuKRe,2738903.0409995746
lN514SybSEYSwzA4,14434173.012023686
xpmMQK8neciGT5i9,32993159.307646442
h8v2PhjafZX9MiZU,8123606.402171628
bSTTOfZj3PL3n6aD,42256878.687437594
MfqDtuq36ztbI4JL,1135472.6459630646
U8krjKjbTAruRQVB,4331896.972962822
frwDPeVEmIJqtDcV,13224163.932946539
FWCBcq2fmXlEHqBD,2309282.745161899
r5stz9oMXNKcPD3f,83303528.53217535
HF70zX0bfdoLOpPG,8370327.978887093
c1cNMaOnBtMTejRG,15146998.886267584
vonV5ZhT64Tt0p09,5892545.7098405585
v2MKd1JuIDMODpiy,540744.8006362815
DQcgiqVTmU5tfXxv,5559030.304935426
ivMyrv6RmMzVOiAo,9195904.678449288
djIq41yHOPt6bnN9,17391301.680281844
e2iRyekovrGCx56t,95823738.79562414
kxxryYE9fpe5cNm3,3553566.7714388142
GIOclN8t9dRptPtk,6732916.943564256
YJBfstVrDHtpbN20,1936276.359223983
tas2GPJpiXtCswmG,2649979.0816538436
GlM5QoiSrYiGlcoG,169586171.79157826
fJfGRFROzmjsHi88,3660988.283936676
mLe8kQTSA0xEWEed,7300864.3932712125
vpKTkctUTdCVArWQ,11193428.556724831
Wp2buqUv7ZiqA3d2,1553900.2679415084
eyLc9PBtwtZAZpvT,5484828.431407382
X93g5Ra4hV5sgotJ,3615196.2352426564
jhDNkHZjXASvmjbF,7135679.083746839
d17s0yrSCaNDIkIo,3031093.644631418
AXvVFXd0ZVC2gMKp,1919164.2846757914
d2vWrQ9Mde9x3sEc,9741697.199815283
kguByIbXW0je4PCl,432040366.9292784
iKpwWHiOLPCjYGYi,784028.3188057283
XrnPku9Efrsk7FSI,5658613.98940212
suSV4oEh8PHQ7r4V,2976565.8773419484
F9NYduwLgMOFHHmC,3618680.472421673
r0ag7vMKqTE9TlH4,2110010.285005522
M3gt4x8AELmzgRCt,7938035.884971087
gm69pSUNrxETMYwD,3938782.6092034136
kWe1CE4ulTET3roD,4491211.080614791
iT0rDsPso643M96f,5090880.409355121
wdsJc7S1cv4t3jhd,8015789.27405495
ypOQn1mQFhELPa46,1711505.6609571346
SwZ1dftcaG7R5HrA,1270677.0192629187
Jv4xNv0g9bsMTXZZ,20677511.37332792
dnd0v9CCT9mGv4FJ,12778332.91629756
LgdRHy6SJbbtvqu5,28811031.715961624
D64rm1WXTST38xNi,1544211.2177451781
QspreynifwMAvo0e,9112367.906104857
r99ETcxOi6PkyKj5,5210486.603861917
GmKT017w9ucdRx2h,1267222.167884309
NOX8ZX8yv6ovR9Ac,12124058.47006169
zWueO4PtDv1wL1vX,3234093.7366075614
pPIR4O5WobNXvdif,3409086.57803944
M51reaye8VXyLGcd,5455396.644691713
kdNYxKaTTsPcZXeE,85239299.99357061
EDDplL7az57PQj4S,7680302.106061345
gCPc87CrfJakj0BB,1943793.9913261253
CwyNuUNOpAsmAYwc,49761644.62399143
ytzUj7nA3pffrTTH,1125005.2573474215
XmkgYipTBLGEtMuf,837696.901635141
l5olEUq7ehcMEZBt,2763619.521278693
fFOIfXp0oqh7aFvz,6279153.456694216
VQGRk2KIKlqp9JwT,-2786409.200578244
hhz8Ba5lPOGqadGC,23357328.95167403
wzz02HwyyhdzDSQn,3583152.8100837762
UelXee2FjN7lCZJf,11050043.873706354
fKDGZbPOZhUv7JqH,13278892.87576646
ihmbVUfWX3szeJo5,5422602.81909686
fYmF2Q3MTcE2KfOt,1253858.5718310352
J4qhXFtYBBQVw583,5986581.0286346655
NqKAjZbFp6vvyPXC,-978600.8732697316
rnVP61eFIT4kF8t8,1325930.63960036
P6aIH0UIB9BliIyQ,448120.3365227638
tTuC2rLvvCe2gIyd,8885913.112839457
KSYJIrVRanhhCtHo,3640208.908086045
UiBzMfufefSOfKqd,1691338.4922404308
Nuthwbgy1u0MPb9M,4585566.484378838
cSFEqvPMMVZOstjB,4791021.65797567
JqniAKEaRGvlRcC7,603995.0556011358
nRf2XhZQiRmsmzsq,3324288.6934927893
lEbsHejOcGZJ9spU,4796124.654371622
CwsN7ZYQ2870xJoD,2443477.8524958035
oUXategqX8XtAMsF,17624580.02162363
wyQ2zMXdfYngeC3H,15260208.041554503
KFqV5LsSt4nvHorc,16847720.269686714
fcdyHcyAw4JMEtgk,987926.175238416
dxnngbTvRlfIxre6,14119425.245794091
FIbniSXTd1vrP2bk,3023437.7550483616
We98JcdpAEQX7MQc,5363341.889377877
QNyNZspCWL7BimVD,5665602.51508448
M4eld6tD0VKlrmQ4,632031.1519844893
XitXY7kaVYMWjoJQ,1545000.6335044526
lNU3qCF2FJNP3dsy,42173936.83043961
Re8idTQoDOnGS7rU,96656513.29410884
Nn35DsQPe1lCQ7Gc,4564743.377142734
GnyG5wf0SV8tYAnU,1587714.7332961012
Pc5dGtxTmk4cQWLe,8237546.727155359
WOiUwaEiMc5XJD5Q,2442998.9918535477
K01yC2su9dwa17Lu,28426412.013205234
cNJkPy2tHgKEGTAI,22384794.190676417
qkwuehsuUd2VS73z,1486961.114715721
uCMOgEaD11dgW0cZ,27057280.019622568
Cpvn5TL4jxQCI84w,9326058.629951572
SwFQEmPrTSYkWjQf,2039089.3520289133
ABMm8GCMcqqR1NgZ,1769482.1365949945
HlGvQFZ8yPSUMJcs,500117.000467823
maWs44pk56kVYrps,672968.5393975645
kG3BWfKbwjjOBORT,3365748.664645126
LDeShOT0narfmJHA,6514272.1543780705
NlFuw1GWvE3Ce9nb,6960510.403213131
sq6AqiKIWFwz4Xy6,8208379.2860129345
mnxN0kbMndz2Id0c,4795946.972614061
bYJdZpQ4t898WouO,23197123.961095832
q3I9UZ8LQHDYYctl,425458.55614885315
UtSOlOgpVh0fr7yT,11140238.282288814
Y8fPROcOzZSnXN1R,1123504.792667905
yCEJ86ORCfKbltb8,20500652.0088271
OmvyvMeP3PAgp6Oh,9219467.959444173
cUrW6ZiTR5uifuiC,3464846.017779665
Zcyas2rpvagZ0fGr,1530944.8595454607
EQU4uyz98sO1tbb9,2528764.699592086
SkugbrwFc8C2IsMh,18020398.221875835
ncsTpVt91xvlZ7VO,4733128.781960226
k28rZ9srRh8eFsr7,3730930.15023907
EalcXRVF12JpiPtb,2281201.8418711214
tk7v6mXmXmCU6kKu,10807329.321706502
MiQhqzorNBZxTs1R,6348093.934329801
jI9Ags8loXjWHNRd,1427542.2262706982
Bg5xFgftrqcQebVk,22869461.67409775
o3P01QL4Dbe5sH3G,2680550.6238801363
hGOf9R3yKGo0JiQC,3363554.10625205
wyfuo6iq7uOrbGeP,46878571.09263902
UTYR3AdvjIbcxtUO,6511487.652075218
g47HeMFUY3Ot1kjl,17195978.229003385
QUGsb6QU0xAtkxQ4,7394087.5657102745
ugLWrgAqeteeu3OJ,4923344.335241844
UoIPGjzuxDIDw50B,14123108.529618971
UffRS3V9XUhBZXS2,2575728.2381484443
yi6TkcLrkPl2TNrQ,2258398.0746018053
thv3VPshTsNVDTjv,1370374.083645995
Ws0buMfdarQsOh9j,5727509.501125887
ByRZLIGz5SWuQ5zB,8867633.198655955
geUkvlitGIyKOqe1,5069527.11411715
KpLac096rOo1vn9d,2268978.8552386356
Kw2mmipISYNAC4YD,7060065.459677892
w26QF18cObxRoXcq,10208632.406435903
ZsahUGZgpMNDg6Xt,572674.0824827339
hlLVtgwDpbEv0mwx,8345486.213695749
Xn9Sz0ohMz8LeHLT,3494988.6422940046
VNmMQoqszUKHRA4U,1022463.7882180985
OlrOO030Et2FG1Sz,3111734.605728954
