building_id,total_price
RjdaOITS9rNxo8kL,3166720.5
fcdyHcyAw4JMEtgk,1216126.0
yAfx1ybWBD12ugoM,7007136.0
WLhqEwLDsYJLed9G,3343999.25
krPdP1OCnat2aEGS,2148605.75
zzdoNwq5trjJokJk,1699347.125
oMzR5KmvaW0FL0ND,2453636.0
pjqF8hmncqNKzLEr,2238975.75
reojHlS0o6VR5WiJ,6243891.0
v7awkAFHwN6FwKuY,2468775.75
B3o6fe9t6u8folID,12413266.0
YVIslQK4JZFYg71H,48057804.0
HunbAyoIebqr6ydp,4290267.0
M5Pg0eNS0WPKmxRt,19232300.0
IlCkGLRpUCKViMZs,18141420.0
NrHR2HlLOH8DSmDH,24265666.0
HiiXLdikLRVIQeom,8235991.0
d5an38WoMiPMGcbL,12122777.0
HYmpqDfrf6jMcohI,6433569.0
xVV2UZWKMrNi5eZT,4416620.0
JW4PifFOieDtEXU4,9897030.0
Nc9EiFkIcXm17AeA,29683724.0
to0G8Gp5xW9zi0dc,22161008.0
ZsahUGZgpMNDg6Xt,247629.25
AYnG3FrHNPqON102,21063728.0
cpN5hcKaLovPmJlL,21707440.0
edIv6vwob5U2L0Tg,21607958.0
mDPkKFiANlihtwTX,5145743.0
SEnqedQd6C9UI7dY,3828179.0
A1rzXNtdd6a0HuJu,6435265.0
YJd5ydn08s62VWed,2074229.75
MygQ3nukSFDk3sWk,5877022.5
x1GgezXUKq9w1o33,3372720.25
go5q3V3FB2k64aGm,7203224.0
wDjke4RcVgHeLYiX,3925510.25
S3kjKjfFkAZZFUvi,988514.5625
e0alm1c0fCr8AZMN,11493560.0
lHSfeWpcjuvouNAX,7828841.0
Y6IZc8UagKZwTLYS,2459675.75
l820pt56E2YSuCtq,3241598.25
nzA1NwfhQ5JAf4CQ,8936601.0
l9tX0tJNqoUTCP0N,996738.5625
Fma3CouhS2eePTIc,25867886.0
Ckf91oj8YdjL2HdY,11994736.0
FGglhFfPbhBVlQtW,906379.6875
TTujVaosIN5uGsP9,3329170.25
Vd9N8YBs75C902mH,13656850.0
tuO4GIcomedNykYi,3081634.5
R5HLnkEhb6y7MrEO,25873966.0
ZwsMYod9CJ1UwqIJ,2400460.5
hMkcrByraKLrlEfI,1203106.0
LqQbOTCTAgimN02b,2756340.5
RVrMB4ZVG36VuV2M,1370497.875
uhB5BzaC3nhyZe5I,1878799.375
OlrOO030Et2FG1Sz,2464117.0
oVQ0oQuJGRRuMgqg,10227454.0
vWF1hx6X1RtFFz3M,3609054.25
ZrF99stAYyO2AbPk,3361348.0
ELVdaaO3kSyRBHOW,74765760.0
ek7jNJLhFbslUG3y,12412604.0
wYuzdJB74epGEf10,23020076.0
VLxYl5WYeOrurqox,4271711.5
A7oq9W0lTvD6eCj5,2581964.0
EVNvbnuBvrsgLq28,1967868.75
wiMznbXSotfwtCcN,3846672.5
OnXaC4oLckeLVYGF,10890450.0
le9636WthGDM0vtv,1549755.75
g4OHrOD5LgyycViy,968109.5625
JeSNpwXcuvD07Lpw,2616813.5
hjAsMMAjjySYDeFk,28348458.0
lhiuJ2JcihgKE3mK,4792953.5
qpFv3HvPWgUBUdfc,9590477.0
GgW7wmS7WqCVneYo,2226430.25
IMn4aCUF27JDmDAA,1926747.5
eiNLVWNGL5WAyHP3,5812617.5
XNMf3uryDilkyYvj,6592649.5
n4SGj06E5Ra4qSH2,8482099.0
gArddZdGDRPJ3EeL,753589.6875
bp70U5tbL3l6wzkP,6422685.5
lEBMrec1Igl31qvL,1432585.625
CERk62FLAZSb0fat,16462899.0
jzkUR9mUan93UjBd,32106986.0
qyBp2ZVLfXhk6EYv,8018507.5
GM5hx5euRyWtwKRZ,42068868.0
TRoyISdEgY46rrHt,8492033.0
CH9tIrrVQlkvDwZ1,12199439.0
Hc56f1qAHBtDQzLi,4560127.5
T8RSztTpVcLElTgU,3684867.75
SoEUjKsSZVhLAaie,5894805.0
B3l3oZf7mTkMfUTy,8485150.0
OGdUPoKeZRv1Iczx,6897514.5
zjtSbLEORNyH2xgq,5272116.5
kBgBfhqkHQjdqjHP,10670271.0
EdAXmb95lXnwEWaZ,3027490.5
y1wLhkeTdgj2XGfI,4492395.0
MD0G8tHVHCayEX5v,1631709.125
yn5Kp6YGrksLtWaR,359980.625
t8ERwnG3dyTRh0Fe,5944763.5
gC0O3b9zt2AiA40k,8401513.0
z1PWj5djYTb4gMx4,4058117.25
tsLi5uVIWHAva2Ac,5941571.5
bxDRWplkOCzKQT1Q,20803826.0
WgzXa170DfpzpURE,7433826.5
yi6TkcLrkPl2TNrQ,3984796.0
ngvjt2VqZbZWqFmK,1710489.5
xaJYCG4sjRQvSzSx,16136940.0
Fook3o8iX2Ost3mZ,9558148.0
O0hqnEX78UZhj9Bg,6872117.0
t00rFT3hu0GyF2PV,628664.6875
L8w9qdfItk8v1CLu,3921709.0
ZiIbzKhwWbvhp6vV,8924880.0
GtEeVEJIMjLpK5lX,6264892.5
HwlXHBnQmxxIkDsa,1001697.0
hAsruYLJLfMC5EgU,1107852.5
cGtJfswce61ewLw0,3370818.5
lJ8jLq0335aTodNz,5406454.5
aLbcW0vfyCf9ybGA,1716068.75
biK0XeJZVGxe5I5K,2239047.5
u6mRsxshEFXIbF0T,5998571.5
AJbd6muMhsG9BpJ1,15968980.0
yDXrslJWLrK8CsIi,48061248.0
Ho0OJkLmcdx1xxhf,23438268.0
I0wh1o8wAKldt6sk,7647678.5
st9U2FMsIcPYOt30,37465360.0
JoIIWZD401NJbvso,55918028.0
SXTSjsipSTvlJ6ru,10668659.0
OhACtxdHmOJF3D3m,4769771.5
nXiLkXwpARKdC4d0,5543162.0
poLZMKSiM2WuLDr1,24407168.0
JvbxUWVlkQqYx08f,48122560.0
G9zaksH1poT1uBht,7056457.0
zou8qpmzcTRlPaUT,32831012.0
sxf5l2ahZy4uKPqI,2020696.25
GzqG9MjNgZvP0K79,4361703.5
UhQidSQLYY7KPFze,3028577.75
udXRfDA95FH38WDa,3731790.25
yjwou6RoHqVkckh5,1925508.25
LK46aPBobJzOgF80,2171193.75
yW2LYYnkyzcXUJtq,11943682.0
UtSOlOgpVh0fr7yT,12325934.0
us9TvLsRXGUjyMhr,7991177.0
VR8oXbBbzLFeTwKM,8006869.0
w7JbH4QQTuPRGLnY,46928484.0
vodWVNAd0uirK1ky,30361346.0
O0ZsOxB3Z6RCKwQj,46132788.0
JLnd2b310hryuGhp,23294208.0
BBwJYSCVwm71EqI8,2442106.75
LCZKgRZluSkiDB5L,34907156.0
QPbFuIqZ33H3Wxzf,12458338.0
wyQ2zMXdfYngeC3H,14759060.0
bz6R7UNt0iz70QK1,5612755.0
Qo8HHDK6jbkJnhAe,5646384.0
y6b6sU1Mx5lAMqpj,40013768.0
IWjpUc3d9i6KNNu1,504764.1875
sWtbMQAL5pixtlvJ,14582686.0
ONE3J0JsdPECgCtV,3254607.25
mU7ntyDyP2DULhp9,553145.3125
o1XhDyRLYHQdIvYF,10896542.0
AVinOabew7VJEan9,9704699.0
DxdwwCJi44AibgWK,4389034.5
LpUWgdnB0ZeOKr0g,4409907.0
h06V3JpTLjk7ebDN,3266364.5
EN13IT5CNKLxVtqR,1805346.25
MRzG4JbbecMmYze7,52639672.0
xpB0tjJ4WuaRooWB,18194534.0
O4SlRt1MUoy4Fo6s,1432050.5
yOPQzHRQOkc1vcNA,37503340.0
YLxMHDvlRQ5vhpRl,41340000.0
zvoIkvbjYb0BL1oj,3871916.5
NypRNWbAe9GesNSs,10947042.0
gpGhNclgQyCGvJs5,3861521.25
oAN06WpXJoLiqf6f,22069304.0
rK6TrrECzJeYBf4z,28425614.0
sl2HvYY74toc9Ose,18134590.0
FTOjtSwUIuuCfTLX,8083098.5
nzX7dScC30Tro0an,7285827.5
MRH0syAXBIrQCEPh,2659575.25
cYvr4CySYh8VCPwp,1164565.75
xjTyV5F9m0Ksq0fi,6670731.5
m1RFnopn8TZ2KG1m,2708723.75
RhyN5qsfXy32ozo5,1322842.0
q6NbCr6CKowwjkjf,3702983.5
Hntq10BA9mXlUma4,13008883.0
swOJl3Sc7OINrk0S,7394836.5
yxS6ve3kLd2pLRnV,7281967.0
JXMZWJ4YzoDmIiKC,1119812.25
l4Y3PJT5nR9VXyQS,1303317.75
l9NZEkjH30FVoroH,4805739.0
k6ZubYUBw7U5Gvjo,8128960.0
ohsv5ZlxyWxYxaCg,3816984.5
TS475FK6SbqORxRf,6713447.0
l4Bi3uqTIay3yVVT,4737592.0
OWHGmy5oYRZuNog5,1295083.75
e5sQvpKRFUmonwvp,1596855.75
XGeKUjBbDPNuBYaH,850692.4375
YTeBSrdyBEn3IBhp,2215496.5
NBLBB0pAmF70SQyj,3791280.5
SnAHmM1LOkWNlrx1,12623943.0
uXrooiCHjdXDElKL,9489557.0
NlXbvdFfmJZf3L18,24502158.0
difsdUp5WiM9vSO2,34486212.0
qClqdKwhjkaCfzeS,8831001.0
GVUjuOlu2tPVjvZh,3448292.5
SxzozCg9rxtQzjUe,39391156.0
aVldCuGkGcTsJOEa,3462094.0
IuS4pvOlPRLUn9rQ,1095998.0
LTxHtHA0AaNV0AsW,13604908.0
i9ngyDXgWplcuueU,494853.65625
BELlZPmOdoAd6gkR,5750770.5
XkQ8ED6cvd3u0pMh,11113792.0
qADITYlrK9mBvPcN,24861046.0
U9zBPGFeGJoWnRNd,8768452.0
ZeJwU5bIA8ScY9bn,5370972.5
bnSKI0Y7RajX508O,1491892.75
EQeR9caYemvKtouu,431636.15625
SFj2Uqo3uzHJVodS,2575736.25
MiUXatPMgsvpr3YH,3005325.0
KH3AeGvFLi0RPEXR,9519384.0
Y2VIcxWHkaBetbjK,2038992.875
T7lfhFT3P9cmAHX5,33969544.0
EFfFCqxrL6uDXCFB,1100486.875
OxpXIZfd7CcJ01Zl,3025493.0
U265DsmfAau7EWFZ,7542798.0
doHyN8GRxNq8dlg5,4151196.0
F0pZbuXvag41UYqc,3832771.0
TU4anwI0d2i3p0aA,3151967.0
XmfMaE2O5af9MUoE,6661569.0
PTAy1FxNbQW1i0ln,3324954.25
TCjLMvL6RLu33FRc,52902624.0
rRMbR7W4ZBS32Kni,8343055.0
iR0lJuk1LIXDwNve,5375928.0
vBAl0dRBnTGCUtjG,7404268.5
HiUOglkfVBU3bQYP,141833584.0
fLO7oDe6ZDdr5k1D,676667.0
Ps7HfJEvs9oJngaO,3516830.75
XdHDfKcSuVMuYMun,1188110.875
lohtzR0QFAcXVDSB,3852758.75
gyGNneLkJiykwKkU,9551067.0
QCaaiXa1MwKsSkcs,30142202.0
qMQUIh5NF0Cxqel4,4130149.0
PeDXmiRxJN1z6aAv,3937095.5
a9glfVT4kfQNIMDE,5574928.0
GIEZIWrsuRHHYVHL,1876949.375
Pc5dGtxTmk4cQWLe,8829070.0
hXiJclCWTe6z8PwB,3696912.25
pu6BK8JNeZFDhkCu,2908893.0
mUarNeeiDSwhPciQ,9239535.0
EcshcPCtg0IJ4FSE,108547640.0
EoyjxqqtkaNoQOr3,3314886.0
N5h1jlAhGf7wrltZ,484354.59375
KOgeyLFIRLDW9pAq,12239630.0
DTwSXaZQbv90j5Ab,9588711.0
WLdnkNSLYPUq8b0n,5345678.0
x17nkUX83lWbXN7E,6645633.0
wfJ0PxUVKdR4NbqJ,11495170.0
IlYjucqssHHIJciO,183609696.0
Bl2pCStIdRGEzdOg,14374532.0
hRpLlvnjxZ1zolLQ,1134458.875
XGWHrjLhXqU7vpT3,7840709.5
kL6DhzLOW1Du2PHY,4786822.5
ac1Jcjej1zBYIdTm,7970625.0
tCVNXV1DgnKuDzgZ,781635.0
UpVsp77bJIafybXP,5164007.5
geO9wehXCMgREjWV,17283844.0
uXZf6CgTQbpTIzbP,7095146.0
sTgnwQlnPKnCj7OA,1565009.625
qzxQbhbgNifyOF7w,3504744.25
ZoNN4sG0tahZ2qGY,2463871.25
MGpVE6Jar7X6BAHJ,11599718.0
KvARj4rIlAw3pts8,64067456.0
fdSXE23NaOArkP6l,2622525.0
TN5EheT9GL9z2Pg5,2595166.25
LdnjIrGp2erkeX1o,7159758.0
Yyi3DQRiF9uWnUDI,7365294.5
TDtGqB2p8gOyEoad,8085575.0
pMpG9fwxqufI7JNI,1017219.1875
Re8idTQoDOnGS7rU,110396584.0
YrSN5YfO7eClDhS9,8973925.0
oAXYb18TZQWUseFI,1065705.625
MkHBr518GSiCfpRy,513685.46875
mAUFaYRSpQdZU5L5,12375906.0
LrrbALnbk9SYAC4a,55215308.0
H7nFJpBRRO5HYKx8,7467088.0
vnlVDkxmTYbRNHoK,1668050.5
sJmC2L7Lw9mDj59t,3728265.5
A4IbRxiHEW1s4xWm,22245754.0
qY2EsFJbfoiDNuls,7490281.0
M8zbOEkuATe6LHjK,24479912.0
lvZYQJcrnhNl2zzY,17021740.0
Xd4zehBZFk2ySozC,43230064.0
Gs5Mk0MXw8d5R3pf,18066732.0
dLi9Xk3MptjKYQV0,52755076.0
YfbZKFyAsmd83IJi,1621240.625
dEezC6413kv2Vhcw,6959893.5
JULr7d82qEoA1XwM,2929994.5
tkHEfGyBBQavpORO,12298142.0
NPOQieW0qKviVS3B,9436688.0
IpBPDYjfFmsShvq7,2439184.75
LjoePxp9XKLbdiNp,7541384.0
XZRb5HKOBjRSwnIu,2355878.25
Q8tRkhnt1LvzQfbd,6535685.0
ADDPIYK7sOvNZM0R,1182227.625
q72o7IHyW1M7Ede0,3317413.25
J2eDzM8YcKSztXpZ,8640790.0
RBeufuccE1GyR59N,8745368.0
MyTM9dcOkhiVphcF,4652385.5
dSLYzSjuBNcq8C9d,23211514.0
oJbSPe10h8yh4YOQ,8571574.0
sOSsosyg9xmSdLZ3,6234474.0
i3vU71BsOgE9oe9M,9797872.0
ZslCuTGsbFfL6PkB,7101795.5
Wl0vIMun9MVLPsR1,5466759.5
mMqmXH3rJUW5YwsQ,3012400.5
ivWklyPsdzmXwdFo,1854782.0
ywQuz2Lxe4O2CNwd,2347031.5
o8F4PedPNXp830SD,6309188.5
litB6TvBozRKzcPA,16188495.0
Gx1zNXiWTn0cHcGG,9768114.0
YSmb2SF0ntnlJgf4,16945470.0
hdhCyNC0lR45Nk9Q,3816388.5
XWAuWrm43AKAsRJM,2363616.0
tw5gw9arRECzmh5o,8860133.0
Wa5pkfKuFdl93RcN,1827196.0
Ex6xJbw2JOb0HGNc,35814640.0
BKPLGVegYsyswCOM,57815908.0
fe0uLIaW6ZDw72ul,3361195.5
QfzRhHPNKIX9e5Lz,2798446.75
aspX3hmcdO4yauDR,7493310.5
RoM77Rst33f06T9b,42359552.0
LVJoO50IzECzQhTv,6383100.0
nflt4xSsG8BRLYEH,2970700.75
lMbRYkhW1jut4jLH,2016393.875
paIUc2Y9Tz6M3dfD,7228937.0
u0CrbLxCSWuZyUam,3239845.0
WVbZ0ikrDbI1V279,7562800.5
gpiX5fEP2luzfcN6,786700.8125
xQLCfz1D97491nYM,1215962.625
XCb5UvA6U6OMOB5M,8159015.0
U0SKh8JduhG4gkoO,4150233.25
EklrcQ2yfJFArw9g,7340951.0
Qa31pdP3uDjdJHjo,17044702.0
gguJ9pV2OYi3Jk0q,7950605.5
MhYFlyp8Ruhck2Uo,7343866.5
iukSY2WvFKpnoRzX,3629321.5
REg71N87FhibL7i9,661949.4375
mQSOV44D87TdQN7x,77511.546875
jn604isRJWzcK45D,13622511.0
mR7vBYB74OE9Z2Mr,13026229.0
pVEKi4C8iILwj3WO,2947083.5
jvrnhJYJDBad01xZ,2959498.5
G0FyPjQRJBQrOAJd,1113874.875
f9eYMqB5pE27zXGT,2149293.75
PBWfadoXWZUZXpf2,5356567.0
kYTk0mqG1xuBZrzv,4368470.5
eQmDhmrxJIgZ2gc0,4662212.5
ZjG2Rwe2XnxRJ2RL,25758868.0
tMHufScrIGDDPqgY,48895072.0
inawA4j3il4MYkaA,7042648.0
YsNyzPbA8Nt4hrnd,12025223.0
nP4LHTzF0U3vgaLd,1748171.375
FaTfmynWLElrzIxT,1507585.25
ayVDtMGL0CCNCJRg,2889994.25
DYGkrYUAEN2a9LQs,5387353.0
r2PjFYD4LhJ2UvtT,2775665.0
n6RewCcwXE1phtse,7399788.5
IGnVSlkTMIYJ6vx8,967125.8125
LOtqofo8BptN2rgt,1970849.5
a6NWA40p6FwRoijl,5269619.0
txGibCv63JGsj2IU,7325840.5
FkZKdqjOs3xOOR1S,12418176.0
lIehifeVJgjMmF9K,1123959.375
Tov3v5z1CLVFlHvG,24785728.0
SJpYWhpEvL2T1Ohe,21943474.0
u0czJa8fdl3Ll8zU,11212878.0
sDQvDNZLR4erYqAj,43740676.0
Ba5z1hLWRrXMtBOA,1766506.25
s5OuaMkHNUINw0pU,3952469.75
JB9hFdqrtbUNdoV5,18582312.0
l9twT3T1liHCnXwH,8467894.0
HLHeKUkAahnYfG1s,2237209.0
r5toLGHkYcxsv9Gb,6092903.0
okmoKt53KJThpz6s,18088172.0
TvzD8Kr2xj9dHsMK,14738572.0
mUXg2FWqfrUJHp7t,4459771.5
N5qJDv2HzfXG4lze,6344048.5
jNs6R58FVvpwqrpE,5147787.5
trWnsJZkdoO4YyvD,30806230.0
aUvziO80KTPrMhja,1483441.75
NnAhNywe5Yjya68P,8117841.0
xNtTSjz7upeRFUkN,9076356.0
oktx37eMXU1IfHIR,4851427.0
hYEllRozKcrd1kkL,2049646.25
i7nm43yqPdCZMzl2,1768215.5
jXYeqeXt44QI9H3Z,3708820.5
EJMC05AjAWWoslY9,63110988.0
BCIRIDtqlsvFZMlk,9410631.0
q6YeFeCw0FzpxTwq,570065.8125
kDnSPtQPNc9zGTM6,15789432.0
WEgzyR8yAmg2CGPz,6424184.0
lyavmjtYvdD5MiC8,10395001.0
qDqFgIdZX8VkhYge,4803408.5
ol6LysAjdV9uFfhQ,1262520.25
xcsnmnD7bAbOgVZB,10879542.0
Pmxnc2fMsxd0FPaG,44151312.0
ngwncvWKwVsaa7sa,5595785.0
bw3nV7GU6CZTFP7x,1580228.125
YTW4K5Vx1IlFq9V6,1886170.5
CEZTKd3eS8cCBN0T,3809782.75
HwFqmUbvyes6VTf4,7231302.0
BiaagPYbUwr7flrO,2121781.75
QIjyOxoxqGyUbBSR,2468727.5
eQmDg6CNBhUq2s03,15271169.0
mj89grAxOy3Re8DJ,55241440.0
pqnfCqQLS0fXjzaL,4562105.5
k0jTkjBFwkftNv65,9893019.0
dIHgXt5189IqjBre,17839052.0
HrCrSj2A2MmnYDFY,4761655.0
inIhPxh0vQbq1SIG,6349483.5
AEcyApLSJDOULxUK,10591086.0
WjBzbYnFJfMGrnDb,5640832.0
PFVI79ELttE0LjsI,4858052.5
yHrzi1BXpK4pkaOn,3190018.5
nqr2FS2TXWT3vXMW,28916928.0
ZKw2z7SzzsDKLtOe,4137751.0
Xti7pgTeZ7VnGDl7,23443988.0
l6X3MIRjxclKdEFp,1964971.75
eKsKVoj6IlACrzZr,1337337.375
BduFCKRjlKu1mmu2,6239390.5
Gj2CDDDrR8FxQJWB,91475416.0
Ax9vn1scsUzc80W1,7228607.0
vbCA1MXLDvMaE5TQ,8385482.0
EYeFBeSv6WgLgfRk,89181040.0
AE2dBC52nqF9fLSy,3135548.5
G2ua8F86A1qyCxKD,573445.4375
L1ZGzKgpJzXUmoE8,5913640.0
OKJpUCjwipCf9E18,13204468.0
hjXeNrDUPYQGLzAu,5361399.0
xTqdXfYhXKyNbzKl,2121174.25
k84pk52gjuBCT4xc,3773492.5
EtgBBYnPy1ddtZ8f,5155054.0
PqkCuLb2VxMbkM4W,6622020.5
AAdzFMUcK9P5Y0hh,15535106.0
CQwkubtAjaCseyFy,12098113.0
E8mzDaIsFg7Ttlod,5255959.0
Nc6LQl8oqj8ANhIa,75789104.0
Vgeksm8faiLWueZZ,2043746.5
AMGKhkbmrn2DR4OX,11935384.0
UjOE3ivHhkdPmXUa,1440537.75
GOZSUDTE2SPfM8N2,6111331.5
S44EqvlwqxOyL9iv,26901476.0
uebHIWtg5LPTEfBx,1935993.375
Dd96GAeSsG96lm7B,5219387.5
fnVEGBLdu73nNig3,288311.0625
jhw3StNCT3Y4tMsg,5494583.0
nFKVn21IAnNDgrS1,10800498.0
TJNPEGokkMuJCdXR,8438176.0
sJ5daQaawbwaIfyS,9183465.0
oEr6UXkxdBBDicHO,1805470.25
LBA6vnUZcu02CSeT,3704399.0
eH3d2ENsF11DFN1o,6439356.0
WPkOWCzbMv0NTknz,1465740.75
ImuK8zAFDHFFU6Lk,5033525.0
SqEiJ9Mpxwa3s3sX,1452656.75
h4CuBdWAtIDis1uq,16755298.0
GvfIFvntvQeqokj7,4444320.5
qKuNG7DT6943k57p,3284154.75
WnGqzod3avQpGoll,55435456.0
G7eq4EcW2YXCSDyf,3590804.0
amMGPk2oksbmcbEE,4843765.5
DhlQUo575rVW01P7,2931483.25
TFsyG9LKfAoOyHkg,8697298.0
vUh0bC8nD65YT6q8,86941224.0
SPnzSJPNc5CQHsXX,7072533.0
EW1YH63e6TwYlETN,9192601.0
cVE63lKNzwFBQdmK,552596.3125
W0obikiIyPQPFH47,7966868.5
IbsENvh8fuhsoAsm,1383482.375
Fwy8ONCWsYrl6gSv,4774704.0
i7T5ozIvNbaYCAMo,5146050.5
qUrm9ZLHWS5NhYn9,648553.25
l38lFvPMOhGW3jRJ,2170236.75
m2VNinuG5ikRdxZ2,1326696.75
C8Z7gKlDUhACP4Dr,2325954.25
zOSRppMEI0d9W3Kp,24721070.0
iKEhaM6d329vFxRp,3330106.25
egQIqs3X2f05ruGn,39367332.0
GRxkmWfZSv2BQrm6,6405290.5
A2Nb463bkn3xE5PB,1251549.875
wReTstj8ry3RHzng,1696068.5
zpPoKu8cKAGaqQiK,1980446.375
WJQJKEMubdEUtltp,2110337.0
rAvTzyGeOGR3Y7k4,4762789.5
ET3i6eJNVo9vkuAT,4140802.25
gR7nbUitykM8Hnen,5228232.0
bDm2VkShwflfzYS5,4862958.0
EOLFreMq94LNFEn7,2084570.0
COV1dn65cDaoQTzh,3837991.0
q4JBJL48CdsmIRXr,57897664.0
tMw6rw35IQEefjC1,2369352.25
ZZaG8mmGsdn7wbOM,31766010.0
THQndPGuKi5RGq6d,7846942.0
mslD5IDdpy40Ta78,5185297.0
VYtXUbQpwCXqny37,1580472.0
G0SIAmbWOUKVXYFQ,36447184.0
xds8lJ8xW4w1Isct,43944584.0
KCmVH0RDw0JlXW4y,4794427.0
eufJqH2fZzszVoFQ,30635996.0
FizxsBpQ1fYJrXFD,2388575.0
ir8KSf5DutzLnVbY,42935448.0
Z907Virdy6wL4Mbk,5424700.0
kum5RaK8OCRYfRCL,1720951.625
jLctMRT2epo7I92f,11999357.0
PQapH2EgGPN25h9G,1902320.0
b5m3xGNyltsGiCTg,4947807.0
x2gfBTqHNyK4S7yn,4884349.5
iUMxjiztKk3j404q,3157932.75
DiINJ3kYp8MvbCPe,1818829.375
b3diIzI4mmk42gVt,5258817.0
naorihVm71lFKrNk,2698945.5
I1BjBeaTmZMXWuxk,1164104.25
m26Fm9xfVtSQhmOT,10712910.0
nKs8bWffPUysp8O5,2778780.75
LoNb72S81WiNv1QZ,7704024.0
NTUZVPWLqt9935BB,1147710.5
mlmAbvYlVADSCRJe,3329251.25
eqJ5LHtZBmd95ipi,25207534.0
QitWjugTfkFYZT0f,3383856.5
X7RGMc9FhLB4uLdl,1280928.75
VLTG60kstjujprAM,3499365.0
qsuv5vdCKh33CGZf,2106499.25
TMoFFgcLbCfMoqig,26594748.0
nj2QtWJiLtAqXOwa,12407355.0
CEVVEDdPtJnZmoYc,5390904.0
Z4xzxquPt2yhFzkP,9489486.0
jyMA781mMJJA9Nhh,5261671.0
HKFZursZ2aFRkDpQ,15841409.0
Y3la4Kn255lcgXZI,3752414.25
RBYtgsncTRmXNVuO,4589939.0
LaG4eh46ieVCvyPC,22413708.0
CCs67RU5Odjnh9UQ,64751.828125
sZDe6FMgWnwVrRe9,5465847.0
fZVN68Vm0SV8UZ3A,20299286.0
gwAb3DwB640MO1zH,9513373.0
a1SG11qOvfVobVCW,2479871.25
Z9UwzJhn4mZmP1lK,1541897.75
IMgZfuA3Tl2mzBWE,599104.125
KRXei3EAokmylpF9,4454240.0
eAbVTjZ3M9tkuKK6,8548823.0
VxNDIFISyYCS8pjK,3586506.25
PymngvqRPXkT5MjA,1527583.625
M0ZH508tm3XkOsDk,10789435.0
ZNS7NAYbLJfpKSuE,15051678.0
YVDaNMwibnBd8I8h,931602.6875
BoGfctP6vjnuAauK,1501155.0
sfdt5rUUo3fOHghF,4300102.5
jOE7NgyXIkSsAE0f,9940893.0
HrRQiVKWOSyTdBMB,2323504.5
duvmrPp69J7RtiPL,1154986.25
qmTcF3h469BRn1XZ,2911291.75
mNS7oS7cOlu8DUAS,4977777.0
HQHeTyP9Pelf0xz2,45848244.0
SMJrJhMoTzAPGRog,2258256.5
l2b1FgzmzkemPjN5,17061150.0
NAPUQh4xFzH26QfH,4817083.5
gPnFPUXCWeJUZLb6,4121544.25
n0DkYtb66e5BueFX,8587896.0
ULuW8J3sEzVb9n0I,2294932.75
BwAAqgzM30ITrMB6,5474855.0
iwRDJeC0DU9HFVRN,23877820.0
aHrCpUv7VNoBP8vE,2249904.0
cRIsEIzuDBRQk1mz,2086309.25
b1UXxwiJiyu23FDd,997893.75
RaRIqI0y8ciyB3te,1874620.125
S8IOvgF4pGPNvHF2,3465629.25
QU9SM16iZQPmujqR,3462482.75
qnCK5caE9BYFAbRH,22929850.0
kJhmIBSmEsnmlm6U,6943416.0
zYklTxvtHx232aCq,3481305.0
I4lWOIksjhLGVEUA,1644227.5
jc4Zcoi3ehJvJ2F4,7823114.0
cmM2KyidThYXUcNf,14140984.0
lhmSRXsjl0WMEEZa,5090697.0
cxndCGOVM1HNhb3O,13060718.0
xQDfu31UlPjq5BIm,112183.3203125
ZInx0rxhsE4fdz3l,5800539.0
vCG0Rym2GrVjlYNz,3272551.5
kHySzvJu1pAOGGr8,7616634.0
b0GbwMmL47jwK5nj,5465916.5
wTQmcqbN0OCuSF1t,15199901.0
kNA74lSDaX7HBYUM,2455705.5
mdoqrKdJxvJjjekF,3330444.5
Kn0sQ9WYuOaTJup1,22816194.0
L8et1VC4NVcbcl43,21199432.0
dHUSCTJ8i8rsCZLC,17465392.0
RDDLWG1GDvPdXYVG,21603230.0
qWHLhIF1IcSdDnas,3220140.0
bZc2pVC8R8waOKiS,1750663.0
eVrb7fpbGzxlnYa6,5215499.0
UdPyAGUD0mI0HjII,6519114.0
fyYqQ3Nc6j5yq2aX,24160532.0
nLdU4PAaduzZwFda,3785860.75
fspGqQCzIg4ta1g5,1475247.75
slp1VYt495uQoQf1,1216523.0
FFhXlzPQlmcXqczI,17802846.0
msOkNtB6FEogfSNX,1931497.125
uivdCA9WiE3XXg27,9076416.0
bZDt4dJE9qOliHU8,70086584.0
GY5bjUJqMVfbvWOO,39888664.0
OxAwDggVgh4aYo1t,4115845.75
ZFVROkwD2tcFT44r,1676763.125
dGsmFK4ejatxQnmE,1701616.25
tgfvHily2w7AsBN6,12146903.0
MZfJ5zDj8db7QNys,9203085.0
RrdLCnBcwk36y99m,7365295.0
YEUv7YHIynUPhWUM,5458223.0
Fx1yb3YKbgr3S1TQ,7849116.5
OOFCkJ5ZvP4UcGjp,5022428.5
cEODIVGP8xuqMYhc,1057766.875
NYuQnwEpG89cQ49F,15436533.0
kc96MW5d3qcLyq7c,6709781.0
BtkN74DU0pVyf5fW,2725359.25
PmfXfXV7eXFZgjzv,12195969.0
WLa2ewhSNDDH6e56,3334708.5
QT85ATxIyi2Ek9Tl,30519544.0
P6ReJ0ZYFUfNLDKy,44863504.0
k6U9LQ1jyYtfNVQl,1352766.75
qOUFMtuwaqmc0KQy,8958818.0
JGOGICEgCYWn4MUZ,2087038.875
