building_id,total_price
LA2gL9qVe8TXHXu9,1361331.7869919932
S2nmVvUAqBI4INCw,4966608.352679074
QKimBwEoWzsRgdjg,1214422.3120585347
sumooSRdYRdO3U0h,1424386.5273325061
e5sQvpKRFUmonwvp,1038915.1651183083
EvqD8FG47ApUSjQV,2289126.4739275603
Oe5p4PmIdPzJq600,7749703.129381781
mUldty2OhTNNjpHm,3385969.165256818
HO9MdiibPvDK5jWh,7278402.754958661
Oy7wWVEG4jcJMsRh,52610600.21098562
GM5hx5euRyWtwKRZ,48423079.90983324
e113oNJYCNWAfHB8,14133734.418619381
tYPfwpYMIjCHx6mu,1195506.2593814998
Fma3CouhS2eePTIc,31446192.697721846
z3Q6gmYXAxby2nF7,5041754.288312478
tSpOOFtcGlB7AvYH,3483400.483636555
xcsnmnD7bAbOgVZB,9425878.74996369
WU6biFiIVyHDdDCh,107862223.00935094
eKc1Y2nnbjAY7BsE,1281822.2439815672
OZuZic1rMSBkDjXt,807675.5823753171
Wsa7BORjCikIy7nm,3201754.0164015335
gSBqCxrcod71n35S,1342174.9106861542
UYJj99LF5V0ydEAJ,5835533.835043553
qdvqDFOSuZ8B5B2m,4451552.166303085
D3S4shye7KfcMXni,5439402.700524255
VXric7Ge9tKyBOXk,5986137.124088486
fZRTDIFkJslT6mwa,300047.6302054362
ILuSPMBQKAcZkY02,6879547.409534324
lvZYQJcrnhNl2zzY,17261328.09215431
HkFydZanr2k9qoMs,919877.1323781726
yzsuxSntyVyEwp0r,14770156.284943024
j6mLWddoNcLJ4IWw,922774.4540695102
PFaxHI1q4q6SWCBV,23391428.06439295
sjsEXvXqDzVNgxtK,1505925.8517931246
pZB6Qb2nNh6tcG32,7166198.306488742
a0wCXHQoyt8A7fYp,6759949.828379196
w6QYqAXfp778NMYh,6441764.334803633
CMzRlbyEewoCIfLB,2587071.5552544612
zSQxd0kVsxyM9Yy8,20207593.289202128
ID3HisGyCoRCwLow,4277278.865156205
wWTFRPtkeaNhmpiA,41009810.608581886
nNO7wMcCHvFOXBkk,601827.2647161093
YO2dS2Owx4se2jsa,1428753.7711639996
lsPEIMfVAJkaVoxT,755971.2250601334
nraQvkWZcr7u6YyR,11038986.865587829
xxbLMLwueaWqqelF,4087066.8253039913
q6TVDDF7TMUFI4ve,12674088.518151596
jwQ3O4F2yYsDzbj4,1383860.7127782318
rGhm80gCUjKkSDVp,6988609.407675752
SozNSDGZ50Ew2kJt,5382415.270199028
t4REAeEjjAZNseUJ,14608837.838609107
JFYdlhZHVeEnifH3,8129648.33698396
SOIytE2ckE111pk7,860870.873228736
aNmju8TzY8JWBj77,5002242.817791871
OVvAPgW6o5iKGdFP,44604823.163092695
H0bSbDe82Jyrl4ZT,6202475.660062747
YazPVwzKbK3dajLr,1570269.731937543
dzllkUEdMb1yMx3I,17741637.697031606
oJbSPe10h8yh4YOQ,8845272.252106614
KGObYCf5tKRUyzF8,2725504.6210317602
CwXwwnnqOSfA9noK,5711560.787360911
HMx7ut0K0hhpH5ap,3863889.5371869076
tPztqmBT7TP7tznE,19177975.301176593
OH80ArEBxYHgzsFB,29083099.773907404
isbpk05avbjIGehl,41181335.402515
atUpUwnDagGOnNnJ,661878.4588023422
RrdLCnBcwk36y99m,6859952.699992512
tq5lfSb7STKsB9n9,6319825.167876595
eMEnNh7bkkIH5KQA,16241067.194716042
OFBJSREFE1YjyC7H,1266625.4205504768
yirl4b9EU29RkwfZ,688773.2924162404
C40iNMD679VHHvXJ,2235145.8614385845
PTAy1FxNbQW1i0ln,3237565.0065201563
l6VwYFgtD7hBxsp3,48235475.983683035
qr5813GCvLZe2Ild,5294200.592119749
DuTQcLuL0NYrtnzD,31710697.17647533
Kk2qN41Jvx4fQXjg,729312.0191634877
NRjd8jKabEZ1x6uT,2351636.8561938736
WjBzbYnFJfMGrnDb,6448258.163995428
ysMuagiGFLQpkscK,4495075.87725127
FTKiVUHMGnuTchWW,3551109.864030868
K4o4B83NRCt8QGxS,137155979.44554895
lFlfCfx7p63KvtW9,20879644.64319224
EkTSYZd6wZRuwgMt,5750720.002971181
ZOVgGkOq1ERXVp9a,8133474.935834307
iJkub6MaeSbuRjJU,905011.7453681789
fTxXnIIfTXqcOdq8,12419021.063031737
VsKDqtMYB9NQ7tuo,12946939.63054719
XwIfmTPXsskgchMk,17114937.286049716
c7IRLRu2HyvFieKq,2568455.2646031873
UDHnPBRjF7k5fnwD,6192740.509643211
a1l89T4J2J2WKPQk,9575314.678019073
HoltrU6YriGQRsOW,14655676.07459385
v9DqeBxM6W372KBS,1137123.295057498
eW2OGWtZj6EmJFPT,4656853.123375409
ifYR1RXc1g4XFzHV,21136943.066895545
GgW7wmS7WqCVneYo,2426521.1180980136
Ml80fe2lWo4VNt1O,47623865.48201862
OYBRDsDwwohfNOVU,11556840.71722287
Lmz7IpcGkwSS7AS4,4995143.226215845
G60Mk6WMZI2fndYX,14232289.151401304
amhUD7uB0mU1YgnS,646178.8262279268
RaRIqI0y8ciyB3te,2018344.284860533
z34lKE7jOA2E7orM,12036848.620017169
Z5vOItLErFa6cuKn,4640370.646474396
CdbVq82XHk5F3uJO,1393087.0205886748
fUVgBdMt3KyqtaJX,1763811.4351537805
tqoqyUlWpwVSVs25,3717773.889926673
mSh2CYwz86lJagA7,1094037.3220756259
SlqICptLcvsjqYSq,678797.530733686
ImBq5iE3m67px2l8,22353712.279079065
Fc3XD60chrBhs5FC,13908675.15907466
aRShzBITHHaYcVbF,17004336.14134621
ZnA8enYrJxXW8LLd,2835719.192516294
jTEVwsQpDqstIn7l,9673924.983841415
zhlc2ws7z9brqSID,4827504.326840635
jLctMRT2epo7I92f,12215841.601236483
PEcNg7RfLsL5vgDL,6312998.826870353
jsbSfSze98q0NP8p,7684111.6466144165
Nf2Llf9o4piGcS9Q,5466246.681367406
tY1Zb7zTE3vFRKYY,16144748.915126663
levmIkCGuin9JHGW,7283777.044899527
RnazNKQVDuf2g6Ol,4370750.9222516995
IUWUZkYhaM0D4pmS,3429340.386923292
hYfMVCNMwvjWMjdx,3564977.233065959
ADDPIYK7sOvNZM0R,764930.4946405764
aDaTF5BgiB99Fl0K,8528915.235678965
sZCoqzktW87lJUOY,2467509.6333590876
fXJ4BKJUIqS4ih0U,2851678.799786763
THQndPGuKi5RGq6d,7102431.113865178
agqtQAsR59ZIsrJT,4647131.186239472
VvILwKghfKI0eCeB,40120367.210485846
CyvybXgqS7kOfo92,2774400.1298724734
geCo7hWAbWfeQ1R4,13258242.65064435
SiLM0hAO68DoWteM,2681444.800524976
XcmqdMselbRlTDvg,8521725.704520568
MwlXVYhGZ0Ho8Xbs,8899119.971801192
DqyBI8qUTfCy1Eid,1672210.0645508508
vMo17hBiwxoAOYil,2837297.798184687
ywbK4fcbFGCUc9Nr,1232991.1571432857
KDVUjAXD8aWdlDxG,14026520.966946743
La0OVuqyOxWEKTwI,2063605.5076091858
pYWNGAih8VFzoL5J,4544322.487744333
TZACw5rp1qt8v5oi,15158113.799843878
WjBW8x7MvoblFy9B,14583371.643109376
iba1flFfkPFOjwzJ,3459565.5707220733
Lm5izoBTewvkHvj8,42271952.16655011
PWkZUOEJaZ7ANx1D,2271049.166817668
yekFoC71svlErb9T,23812325.734294545
PNocU7N03aX2VrFu,5134261.544267018
XT5achayU8F9SK44,1988077.6485070384
eBvAKEKRqrv21YqZ,2338582.8499173424
zzdoNwq5trjJokJk,1741790.848350629
zao5FLtWXOhhOYkx,21729119.683659397
WyvBSz1YoRSfiRkh,67622362.17992792
MKb37UGylLvPtgvK,8641954.821781298
eIfPXQ4KWMg9Hc5K,6147541.940820544
hHRyxpqHfn7FdLJm,2466844.9380289097
E6BCpEEyeMkMAIHS,6173995.757910461
bAEcGm10hVyW5xff,1294702.0675465798
RLckY7bD4IjBCS6e,3302824.925220671
akbMElxbBfa9see2,4079750.917958831
cN8CYGuczgDQeYhv,3119517.0994872693
YhtF5mm5LAnzonPN,3898085.793947633
dAYY7GRgtx8XzPl6,8350594.072591431
bDTZckaqTiOqNKJB,5416750.971415203
Tn41iQoVmgr1bS2X,1531138.784918075
jWkTqtS2HtIMhbQx,2650059.3248669277
Qo8HHDK6jbkJnhAe,5610993.2490034625
wMn2nCjA8e2rAXHv,8489442.884648267
i5eCXG7EEDkfUaec,1998827.0008693365
piJOkHOqu3JaYRd6,881372.140992809
S3kjKjfFkAZZFUvi,1137178.6765325288
odJxKFdDNOEEJfnO,2604058.782659393
RXDhMkNMLN8xkOFd,2781570.467528826
ZvIORb7AcCOIG0Vr,5537472.484389087
zJ1Av73vl09OiKLd,11387688.807356521
LcZxjYglXzisoixG,1514069.4951594332
jUnEPDQ4V9rTfqoB,40616062.99516472
r9uApBIrt6xpfjhg,3447000.9996138965
o2XZ7iuN8jC3O6ua,13028347.921467954
vKnyCaji4XS25jYF,4823987.440346311
dx8DYbZajYueG4oq,31995989.727432545
aRiireuqMvM6UiRW,34784564.81377961
ZFFO4IJtaBtE3hxb,3933495.1605165293
ECstf6iCQFKuKBnB,5688233.797873227
SfTKwPsGsaJvTi3F,6763366.602283428
hC4MnlKvUOUEyvNm,9374652.418753821
bwXVjSkuwWaZ1Ntn,40978291.53776327
lRhbgZoQb07BiTR7,202499.8766345222
oU4zpS16WJk2lHmj,13477172.337048823
kxNggaKGuy25zMqQ,15538850.24680849
Q7EMsmywYpY8Cpww,5160461.17443378
t0D3R8BHjzuMwu0A,2680768.19613847
JbnDVabphOlIWmuH,2741347.645113095
ouxWF565IGwXBvBH,2836786.3971198755
nKDpPRZD9Xf96fB2,9211339.470147043
saomIz34bJStAOIG,17164770.150198516
I1vWXzJDd0hA1pRR,9273433.46808095
RIXro6xnNSptKnI6,2999234.478993242
Ho18l9UjtMbeu6nV,511068.3147098369
epvvzjbCTSGiw6QX,17002101.560622156
eVwzUusHfgmqA2FZ,6548690.999891498
bsMtI6OCXV4rXZqK,10184044.332665004
dWUMDO2w18wApftM,663600.3974368159
eBjuFR3q11RAGfww,2468917.1367054954
n6pKwNqjhD4i7Ld6,3129571.7037997767
FXQLsrmn6zD21Ln0,15482390.074020738
jPBu2AxgwgKVhYD6,4736647.502344452
WIyImBgwrMv53vcd,7895843.248658009
axtS6S9wxBPbwXOP,4690691.4077668665
mIwxaywU6lZ9nWkd,24073003.560556866
A6aOie5Z7KjYLKsJ,2748631.041003946
glNOnmL1eKDQs8Ln,18702721.219610725
jabTbDuCrfr2Bpbr,4650349.103674018
FNayo83FZ2qG4PQ8,8065087.658101223
nJZ3P5lxBXOo62Kb,12903860.937198598
oi2ImKeUhVSQ1jVJ,2597715.638672936
AqUeqOz0ASvfwjZY,13445823.828650156
kV96rFlIGRNu2hkj,7646544.427422032
lLEJ3rWXfcMJQA5J,4773550.129131055
bx7PX4V2sxnRZRTj,6596745.7912940495
YjRLCfvfQZ7VltKH,7892371.201458848
Q644L1XfhF7is6WT,503162.7567098776
CChQPwhFp5oqQv4F,16774832.128585842
eVSxgLJCUXPzpxbO,10443292.750323895
WG0TNabK4JIOnEHq,6396827.345666448
SgLmyxRXCXqhdqYc,22718106.6686551
h5OHAGpJhguAttmK,2280458.5542272953
u6WOehQSjSCIFKjW,14687367.097415801
WYGLBEim8ap4mTaS,125234001.2345713
T6qW8Wz8sgIFETjj,16296293.518170001
X3YQoMI1DLnpX1Su,12973071.353887089
t8aua8ayH1F0i2OD,1268672.3636495846
bkwCjRzwaGsVcKtH,6697313.721094848
nXk6Vmtjyenmkyq6,137264057.1726095
A3waBrpJtmdox1sW,12724714.398679402
taRRRIxmaViz80pg,2711015.417503207
MD69G1fAHyP6ycS6,12067126.534252979
Kr24Q6dhPmTVtckJ,12867642.94365544
KshopuvjlYUZiI4n,2441873.0028360225
S7iOG7f8ARAdjMT0,45250217.12477427
DeWbXWSqnRCf5akh,2544807.0778839514
U1jlHLPC6X58ImF1,2888357.256146322
n0DkYtb66e5BueFX,9277188.39275509
OTUNYHctOqcHiAhb,20160055.260999676
MgnkOvFpkXw4NQAH,13047138.720391987
E6LeSowNEsNfuaKt,11981772.085359918
wI2WSpGC70Bh2vU3,5236535.069783823
DLNq6SNr6CzGdTQ7,11306829.15172983
D640Z4tSK0FV4d7H,986037.8987346676
LXIIwQ3AfelGcCj0,1751670.207080493
XhyQWYOxHiHeTW6j,26191650.53251418
RDnF76Qtz1Ax1q2k,2971791.971031334
isqvMlidJ3jVSIsy,11271879.483186249
WAy8I8J81UZ5CPFl,29278867.296938617
J7KPuxKIS0mXvXPd,3504104.627750297
ucRuJKvF3LcCMJID,41402051.38376119
ewXfWyvRCP7tImQe,2089518.7889910482
vzOawSUOFK7QVHuT,36984002.27632328
ezEted1zjNAYoeZr,26148190.006493717
MHPOcCfWZfKt7Qpo,2312538.844538242
f798u0ltugBKfIxS,3652162.014871753
Nv87KMLxJApdqWtX,3580542.7452086327
amnwtsDB3joLxQ9e,12186801.916984485
NTG4Y2uYfo3qfoqP,1092394.8698483738
UCAi4SeA7vSaLtg2,6739496.27449271
q2TPV6B8xzTLdCYN,1041633.6865826201
S44EqvlwqxOyL9iv,23278340.58101107
qRsUnsQjkHxC08tV,3517900.128700965
GfBIDRk99ZaIie9s,24732291.393735606
gRItfWCGauE7iNer,6406548.230714976
t8ERwnG3dyTRh0Fe,4823931.829851778
kk1SMiE1x4hdm6JJ,5668089.979417556
uukMdrbYD3dLEDFV,2564708.5642764973
gV4VqqnZ8IsdSSKh,2179196.517529661
oWpyAjfrXpUZdHXG,4453400.809582083
uw61Go44Vs5uOfpT,1366539.1906722803
doQbSdB4uvTyBL7D,5192381.116583013
L24WEdzMqPBTO0dV,13146840.173782578
tkHEfGyBBQavpORO,12935183.053665172
TQVqAPSCnUFzIcEw,154739848.03745893
DvpQtC5ZJmpg9hzS,5412997.326177168
QPF1QehoX3yYZOO2,10272525.926734233
sVhh8nchfG1L1bkX,11003407.346514026
Lftxj5vHe6sowSkg,2490154.275698752
LhOetaO2DR6UFbFo,404279.5758199478
FbQlomTcBPeQbTJT,14315815.967713933
EtnCggB8EU6bPfGR,5583873.39717622
Hy1RZCPQDTJPNO8w,13809752.887875134
UO3RYh3CHSyrzjK6,708679.2681130057
waChu7wePC0KXGPP,7733888.576384474
tKCY4DY8fcE2lv5X,6801616.900873912
LoebKb5x17NFxfs0,5111134.377020444
KfyvrTaF9M20asFc,6084731.122767024
Cdyr9f3sTMdmyGGY,9366605.926606925
bp70U5tbL3l6wzkP,7150003.068236554
rujfJd8a8cLbVF1d,44416561.13133316
eM4tN1D5zoZEHNIU,4367397.675754724
H0piQCek0iQogAUv,5190817.677870116
iRNpL9iK1Jw8Q267,2117636.956987985
MIfbd35Y6tjNpmrF,1298358.4279778772
U1TPM1MRuXbEK5HQ,1857809.2449747247
c3upgPpZBEwUJKN3,799085.856684617
ohiMuZrpVDhvwPjA,3521863.818332474
QQA9SUgwHA1Mkfty,3142724.520217654
yLPQKrnx8vro7boA,14790698.35881835
Pe2dVmrOkdkVbaWW,888120.6186325621
PKJTqHugi5sBhCib,5319511.381859375
DQ8ELLsAxvaPAkiA,38094352.33352248
JoIIWZD401NJbvso,70123442.97014733
jVu04zGAg1kjk7Qx,31042809.319652095
GjjA375SrIpmCiA0,7917514.692698755
TU4anwI0d2i3p0aA,2855381.575961282
qRBxDbd39pely2Ns,1036991.6936392073
uBaBWjXRLxpsprkk,7208105.51614581
Q5TkDpG0GXOvASnf,5567943.022493665
wksqjc4rnFQx2qy9,2024823.4354983629
QoaVTntcD1KtTASq,2909130.6271147374
YVDaNMwibnBd8I8h,1028248.7140043078
y6NEhj5tibc5wn8b,9711276.963239256
VDOWxW2f8Vaf9pcC,3879997.6736290855
tvH370bq7VHfYMzC,46255080.47795519
y3JYwAP8dGbVuiKT,8564408.511644255
V0bZwU3HnKt7fPzF,4480201.600040029
rPIEGs89q761IQo8,4576598.628693932
U3eg7ZlIcqA1zj5E,1994561.439358114
ngPtd0urxXyOXTHM,11865824.399709944
zWZ45gScMl5YeE2F,7159322.83381166
zLZ0Hu36EXYyLseS,2136906.4909286657
H4mZIX3OUdLddqBL,115009775.47421385
HiUOglkfVBU3bQYP,105436929.63099921
tQZe2wwl5fOeeuzg,169024289.76221788
IGnVSlkTMIYJ6vx8,1164665.174255782
ycSjQMSROCW52Aqn,763559.9616058822
DAi2jvdp7NlvWCw2,2520099.1250731186
v5LZMfSkGTGDdVOd,829864.947598614
O4SlRt1MUoy4Fo6s,1532460.846465915
yrbGBxrz8KKbHqso,3354267.1310694376
bpC4LIwZ9ZQDlCuR,9288928.741808942
xlzV6WhJDdsqtkvo,4594228.827021806
biYQQ4JaO60GKjuH,6481021.790162585
pBEJuEPRKqtf2s4h,9362649.12910508
F9qzvvNC3HwJy17A,7823781.853215719
uAbpEGLknsMkwFXq,3570453.2360179615
vLXxdFpOa8P5aEV4,22294170.6206346
YGRXrXkXO92uS7DB,5026126.202471764
f9oHMPEFzc7nPq8z,5163399.234087726
xlFLzmtJN5dM4SzR,16363271.226414125
FFhXlzPQlmcXqczI,19088693.53641942
Q4xgiC67vovDrqNe,10914707.523791544
Ck32GQVyo8AD340R,12075123.79517078
dKIUZZEXi73msf81,1855775.9354984458
fVWRGsUdxV3rW02P,2756652.4182295543
AEcyApLSJDOULxUK,10731670.091658734
b6ZqDCrikOKiEo7K,3571491.8502420047
oa3FsYYLhQuT7qaw,6384183.134185083
xkiwIgkojaisfUcB,40789560.32859703
FA9IFCw6HTZ2YBq0,862901.396001482
d2SC1cweHdf6APx1,3789903.5998425684
KK286KrdfAf7pg2T,10441261.583075108
Iz9qkq2qLOAr7gzg,5090462.779317824
nW7dAWs3gb3OEuC9,6337475.358639451
cxndCGOVM1HNhb3O,14835641.079049096
bYkoekfHVkt0xSHy,8525158.341383532
DlqbtNn1SYor0B1H,734874.8177176734
s5SsPi2CWPPqcuvz,6318372.360585987
HZLUJ66NMHQ9PEy9,3917451.757351307
FHctV4K1LkukbRlj,2473642.132556436
OxpXIZfd7CcJ01Zl,2952031.833836191
IXfgjtvuoJaWlMMx,414596.60365990555
veTu5WOJ0FdKKc7r,38177754.15688908
KdVl7Pk2SyRVOahs,4052336.8380860356
REEnlgV1YLCbhpy9,10338394.689283874
BCZWPFcbMz8ZEAj6,3857076.2764480584
ZKw2z7SzzsDKLtOe,5590318.374029201
lY7J7wX6AqrUrSxD,19952641.718744177
YzC0jOf76Jbp5lPj,9927953.306092303
mdoqrKdJxvJjjekF,3995783.3181174784
wLl0we9YVMQm1Vgz,4748040.241490735
tEK6x3fRsCzASJ1A,5546140.308309292
uXHydXGGCqgKQk7G,30382319.96733137
d1bCUYfqYCTkna8Y,6145734.579291535
wpURNcx6xngqKmqV,4722397.295276343
TJafFm0XAf0KUr9l,3929068.5181196006
OoCnIrBQPPHwQyXL,10820458.56386091
FV5K653DBuWEdZ8F,2073554.0259465163
XmsIJzVvgojD7Vnv,60727552.01069635
bMvwQDTDK4qEqjoc,13909382.43053749
NFunPXlG2KW6WY4r,6518375.251570187
ZOs7eJ3opBDJoy0t,13609078.060355805
PHhvlkPtX2hvAVD6,4959942.456650447
ONW3jLAQcvFpm7di,16533846.92522156
fRhWEweKQnytT7PY,316007.9260371163
l9twT3T1liHCnXwH,8052893.21099232
fHD8IA9OdNxym2nb,4811282.422600466
UKGQBZO0gVvcXpXg,4568777.017917288
XZdJFFGeqKGVftCu,8740399.656190325
hsmVjLHstGXPLLJY,2244521.710242362
v36dK4uh5pn2CXVI,54879871.25846386
QsVibhfzLVh5Tc2Z,3808077.144081417
jadbtQA6LFOQH3Rp,12299590.280885968
DnvDXdzG53GyixmX,14642336.293375663
KOpuWNOC1ClckPsN,4497995.843358399
tsLi5uVIWHAva2Ac,6079339.403421484
zxtWeU9AfHz3jEo9,11364533.671389088
HwlXHBnQmxxIkDsa,1195471.9454668683
WQZxtHQJLFnaqA53,7434121.570310012
VWnoKaMIgNStmCJW,17288625.55133074
hyHo7tai3884uaIR,1857574.6573470787
qReDb5FCT67YcBQF,16322352.284080815
q4wW4oVhwNyLB1sF,22145646.995114688
waTWiohBS9hpAT0P,12013747.309763025
ybxTssNsKHeYeeKj,71295563.42994452
J5nytquQ1OduiXic,16594165.44682524
K3CnT1AcmOYdmklZ,3661885.928941405
MayXnFPSauPBbWpZ,6953797.020662646
KqRmdCURDO3A7VOk,2876229.177396451
mZzNbx1dqss3dJ9S,7993536.108023665
iJy6WErBUNuuYaUR,16411271.371171487
mPIf4EMkM9KOVwr0,4999761.63171882
YmSqouYpozRRL3wD,8910859.146345422
Pd5JOdLHAyGNRdjp,3783013.540104927
lye3R87iNGYQ3m8Z,5004874.076478381
z37uGFBoSDlxi3WR,17391232.767372344
KIkR0iP78up6NH4X,1156600.084365696
BkVVUV4zXFiOJ5PX,3672825.5629183473
tHLbrAAvaF2mGZNl,179194758.26676512
oNAOfFCwbQJcv7va,23020156.512096886
TqZNzPKtmjJdIe5Y,104393688.14015977
X7OtJQuCZgXq5490,13027341.935503319
jaPXtdU7XqWvaunh,2232438.990702112
iXKcm4w5e8lRCGiW,9880487.991691886
rNU5iAAGc80SZhNM,3973106.61449275
kO9gk5yWZ1R2g3pB,2715992.596624867
AMVmaZaDDlfZzgjB,890534.9453145268
nRbBq78wYJIUDosO,8530463.570355615
z7s3jjEjLUuIVAH8,1901115.049644828
W5bbiXuy71CuHRFW,4960606.920878324
AI9ONRZ8NoJUshha,6082845.500322723
rL2CnFtahm0Mkn29,9734124.617159398
HrCrSj2A2MmnYDFY,5256431.46673436
orucoKDMu8GrC4j5,1399604.6228439834
txXRWdPgXW32cINE,777318.3428235262
gF6uO16iolMjKlwe,4631347.337495242
xeSdD0spepOZ82t9,11612118.601093303
TC3jVD0Cww9qWRCp,7252788.671415083
cGtJfswce61ewLw0,3555218.826772341
AanJcjKVc6Y1RjF5,5620705.739198156
teVksts28ax0jzQD,829465.1784600472
df1WdyFkY0UBWUuW,8851296.978998518
sLNtkckcRASa4p1f,6995286.939175005
t7sact8JE15CyIEz,22329401.607362986
lObLlGumKYIQTYUB,5656160.287093055
ghCKTcbVrMkvUsM4,3054524.430496452
YZtnxQtj3a8zvmWG,1878881.6300611133
CiFaMC80giuFRvSA,29236153.249282025
tvSBNWC9NwKnUiQL,4724677.01954149
nSv8IacMkKlaKKUP,4613303.481193246
K8QAbxZEFkAWqBEJ,38482550.69999267
WG6oCPuKj97FlPGP,9950756.844591556
NPOQieW0qKviVS3B,12756894.293132816
NkkD63Dd8buAXmdy,1260713.1233819562
bQnO4zjSweIxFzeR,1041643.5693192312
EDuM4KAsZmiWgpui,729144.2265653526
W9780pxOXPusGsMT,315952.50118653086
Ah2H9TaZjHlHYG1L,5217558.061245913
GmaLeIwTjK0dMMca,925108.859283625
HiiXLdikLRVIQeom,6289829.0324934125
LHUeoVcFvW5I9DrT,18333859.430864055
mdVN2cfMD9tBk2nK,12639117.941772245
pJv4lSc2M9cw2Ugo,1155044.7140207659
FXwX8ECiNhqkkO31,4570640.432203591
SQ8bZ7CEaobzqQI6,11312751.112453043
uJq4U74DBCQBXZVJ,8957344.321502915
vTu5lBO0gSLkkCMh,2658533.0768129975
s2glCfrBvcNxdaXS,2650598.6249051318
mMVfIQBKTmKoGdkV,13491860.64408476
fwTKyzZHw6jUni5r,7058153.114948752
e3Yulr0gTSfPOfsA,3004950.2124151993
aU49VuBlBg5oXZrn,11789761.250864403
mqBBQjplWimihfLR,20051787.606884405
K3yjFjCMnqdI2oUz,8109390.243759563
Ho0OJkLmcdx1xxhf,18258933.288318798
rKvJQDsXZ0we7rvt,3424570.312991179
rhxyXA4i9FkoBiz6,28012103.505183395
uHKAa5J1TYcdRxrv,25648856.77810152
oKJtps0dqs4grK08,16018160.118663006
Ckf91oj8YdjL2HdY,16087295.244595885
k3Js6fPErIzADJgJ,1019437.4222459381
EBcT9g2p5fev1X4a,4637618.094401715
wrbDBU7UeCJ5aUfW,11040946.799274111
AtazK2tvlJuVX1UG,6041216.680026351
bB5n53kBqYXMxxRQ,23553689.817733403
tCp6ST3WNoGLoccV,2892795.7192251915
cOtwRa42AQYEITrM,8964513.457756944
C9jO4Ku5MuViimiw,2967709.6037371056
hTx61Cg78EDNfsLr,4042895.7011422724
h4tBDuhhUPW0oTDq,1053293.7709875344
Lnk5hijUXOokbE5y,1836148.5155778201
MN9PIUR4ekeHuKRe,3269222.2718825266
lN514SybSEYSwzA4,15222341.36485827
xpmMQK8neciGT5i9,31783478.394551758
h8v2PhjafZX9MiZU,8440271.646343907
bSTTOfZj3PL3n6aD,43404570.95445631
MfqDtuq36ztbI4JL,1370293.6654497292
U8krjKjbTAruRQVB,4258813.869979594
frwDPeVEmIJqtDcV,13688696.009452874
FWCBcq2fmXlEHqBD,1956416.3669424427
r5stz9oMXNKcPD3f,82838936.76068063
HF70zX0bfdoLOpPG,8733730.512391366
c1cNMaOnBtMTejRG,20928754.29636458
vonV5ZhT64Tt0p09,4964725.735131636
v2MKd1JuIDMODpiy,432309.9294658804
DQcgiqVTmU5tfXxv,5568932.847377213
ivMyrv6RmMzVOiAo,11570593.592767876
djIq41yHOPt6bnN9,30669214.324073877
e2iRyekovrGCx56t,143359930.36399707
kxxryYE9fpe5cNm3,3621463.1639891877
GIOclN8t9dRptPtk,6890427.302208162
YJBfstVrDHtpbN20,2521913.751463642
tas2GPJpiXtCswmG,3042500.4785443037
GlM5QoiSrYiGlcoG,138676285.68586403
fJfGRFROzmjsHi88,3488328.702726868
mLe8kQTSA0xEWEed,6701079.68977044
vpKTkctUTdCVArWQ,11612620.594222356
Wp2buqUv7ZiqA3d2,1420209.2023767934
eyLc9PBtwtZAZpvT,3371201.666939543
X93g5Ra4hV5sgotJ,3683023.2946923897
jhDNkHZjXASvmjbF,9348035.584952502
d17s0yrSCaNDIkIo,4246827.277899533
AXvVFXd0ZVC2gMKp,1980454.5211334901
d2vWrQ9Mde9x3sEc,9687827.468239203
kguByIbXW0je4PCl,414931039.03663427
iKpwWHiOLPCjYGYi,1087896.0990781
XrnPku9Efrsk7FSI,5269897.090440003
suSV4oEh8PHQ7r4V,2849566.4014614024
F9NYduwLgMOFHHmC,3796255.1258348846
r0ag7vMKqTE9TlH4,1759464.24392968
M3gt4x8AELmzgRCt,7323530.328592837
gm69pSUNrxETMYwD,3597446.107604963
kWe1CE4ulTET3roD,6508954.721961838
iT0rDsPso643M96f,5118412.190256508
wdsJc7S1cv4t3jhd,8228762.048558708
ypOQn1mQFhELPa46,1588234.6921887144
SwZ1dftcaG7R5HrA,1184167.9395304928
Jv4xNv0g9bsMTXZZ,22658021.875830486
dnd0v9CCT9mGv4FJ,14139906.54270598
LgdRHy6SJbbtvqu5,32611907.287736677
D64rm1WXTST38xNi,1535042.9648040524
QspreynifwMAvo0e,9060435.403825423
r99ETcxOi6PkyKj5,4900001.628152189
GmKT017w9ucdRx2h,1099744.1500509975
NOX8ZX8yv6ovR9Ac,12507559.066000722
zWueO4PtDv1wL1vX,3334226.085228041
pPIR4O5WobNXvdif,2800758.936041977
M51reaye8VXyLGcd,6052590.20287665
kdNYxKaTTsPcZXeE,80264743.74394894
EDDplL7az57PQj4S,8020391.025220015
gCPc87CrfJakj0BB,2417950.530716041
CwyNuUNOpAsmAYwc,49684401.370356046
ytzUj7nA3pffrTTH,1071211.292169823
XmkgYipTBLGEtMuf,880864.9240620913
l5olEUq7ehcMEZBt,2862634.744583928
fFOIfXp0oqh7aFvz,6576961.850632835
VQGRk2KIKlqp9JwT,61758806.70819026
hhz8Ba5lPOGqadGC,22604891.743236315
wzz02HwyyhdzDSQn,3671199.8565893793
UelXee2FjN7lCZJf,11750631.727454117
fKDGZbPOZhUv7JqH,11057154.299846245
ihmbVUfWX3szeJo5,6010363.325814412
fYmF2Q3MTcE2KfOt,1763701.3091276174
