building_id,total_price
BdhRamv7zTJOoppP,31245380.284605235
qKuNG7DT6943k57p,2492275.165153676
VvKTS0DafsxZ8Zb3,7321605.549046268
iZbofKJ0vgkjzCCA,13965833.436831934
ntO99jgWx8ufCutx,2897837.051518445
aEXUXFG32Onn9wtU,23148191.627716042
VyeSMcM3tpgiYNcN,1932699.9155490426
BLpbcCzqxAjzlSGx,4152574.8390286583
SP67oUkuY5OGqTWC,12710510.34299411
fJ0cKPdWO78rwOMh,5406874.000364463
G5xhtzj0Pyxm87ax,50180685.5825802
evNvxzUTnW9a6nIA,1204292.0167497199
IbtRXGBU7xvZZw74,11712454.706312664
YIeVKOHdmvGHighL,3979999.333823409
d2bn2Nv4cVA9amnn,63519811.00483662
k2UxwpRanMEMvkBP,5218718.8127659075
aizoHyRUzb9xiCzu,782701.8667077138
eaGePxBnptzqCBGw,3710966.5837377165
mvG3ewApEckdx60t,6516569.448656305
xU2kTrEyoDgiclJM,7653298.200287933
yDXrslJWLrK8CsIi,41616527.463512935
U1eGZSr8JyhVtcI7,9133938.930773858
wS0pnVomBf73mhJU,966968.2728702476
ANCg2qUMszgsTCvs,1607937.9184022322
QEjBPjKxwrmcJ38L,20940048.90348864
USt2xSYaxZBZHk7g,17663861.41792092
hOngGZH7bx2AS0x8,11074194.104697727
rzr3IzlNPxAEFkfY,40263770.590772875
Vw5Uq2WAEf0A5lP8,9704800.82637574
N98igW0uewDUgXpy,14619736.723516665
Bapvyi68uoxCyg4C,31469139.806484144
zHkqGSJTTmuF1kLe,6970099.9463701
gcwGau5YvmawvNUj,1740657.6184151848
oil9o0MyvUzSZi1t,9073948.577488527
ezAAOg0eduAhypXX,2364949.010822158
cf2O6Fj8EJUKttW1,2380975.526766852
n1lT2eR5Bh573AqO,1387641.2630006159
jj5F8bufpRl0Fj7e,2261977.2609832315
z26D7zy3dulcgaJV,21629446.73614962
GoB1CQaupUyi5FEb,1497965.5140741807
tnFgE72tdWOaTKtU,2728080.7556685368
OOctUIaT80rTDmyd,6054623.2353695035
yHeXhuKNTvXneFAF,19381022.437071994
Sp5cgE0FSP0T3Ptg,31786103.17185569
aHJCEyg8b2GvwOUY,3608509.34686121
REIpjUCZuhDN39mm,26326651.983531877
zvoIkvbjYb0BL1oj,4131186.87777395
zuGX6ktFFx9GzHur,625766.3748293539
cECZAkyAh6jvmovn,3771062.714026135
YN6OUEeZif9k0Urm,2957451.7915517967
IO0vZizj3Yn2uW8T,1846311.9996171722
whyiW6KYuCYxt8o0,10607134.360872233
kfYviFhDKWUK3gBa,15072653.637420518
qY4gikxFGILeRYQa,1259877.2972489276
pSkV4AxlqPpGPILK,2613969.28740556
fkcbKpGRdIKjckxI,1894785.7927508084
iYJ42VT4NHZF7pKy,2081129.799970071
Ba5z1hLWRrXMtBOA,1900682.4966500234
T7T2PcDwgQuqZ8W1,1626767.9680120356
h2waiZqXxCeGcGGt,2285687.7676143
AJmxAcfmGvwCuBNG,1440841.3912912407
gLtxBqgVB3aT6pka,4924697.41641441
MNk6JiJJfMxhJVHo,4209881.593879389
GInEojeq5DaLMcLa,4121575.1261308477
OchabEcqUvqoAbfZ,11764768.384812834
YdD0LStIL8qTy3Hy,2825373.9189929846
U0SKh8JduhG4gkoO,5023028.449337759
TiqY62aHNe6uohyK,25334563.643755097
wiMznbXSotfwtCcN,3940472.1214761776
IpQQy93LuQLFk73t,994421.2061484957
rsHsLRzVtNjpb0RE,994774.1844606348
R5atxaJk1cRrH9yt,8392388.05563014
my4RrbhAPLOgB7xA,1450902.112498087
AO6U2s1nD8qBdey2,42645746.69684236
nxREiHvAlFc0PxVG,21554272.480481375
h7DBzOtis53sgF8Q,3950772.084149891
LIzx0LTLuqPQl290,10639131.794693995
ZpyDTVFbGwX7Zw4o,1182923.8323947494
vBAl0dRBnTGCUtjG,7966450.285253782
WjjuFgsavr1s08Ye,7767798.55871009
Huwiy25vJcXC8FgO,2179031.9312758204
GhnlEwk6WMSyb0Ka,19549743.46108738
gDB8BJqNtgas88nd,2191800.5482395967
Mnu39mTSw7ZGDqqF,8424885.62367888
WE6QWSYXA4jkUhNF,1331249.629125587
JvbxUWVlkQqYx08f,59716574.37147363
kF1erzhPkY9QUvaJ,5302524.809040277
mHADh2O0HzW2fTnu,10025430.226816054
XsAqeFNziJx5jqVQ,6957854.889874548
MbPenEqM1JKWCOgB,5193414.331129539
etpMcEJgMlrTi1B4,15103579.157095084
FnU3JF0YOkoUFJkH,3028296.6070494684
cSelkPKN7i4IEx6A,19632647.10475655
Lsewo8KQHMFZpb8c,1273308.8714551332
SQcjBSD79FV3QZQr,1074965.7359968382
UWnuX4lwcsRNuaHf,3166759.2502263044
htZRZN3JPI51iumH,4182100.072816666
SlQ7ae8TMwTTWkPj,5358102.87668377
wFLDEdd7ke1pKW7o,2446983.353707972
WJXfomMOz2ttxHHr,1681367.0179655142
G0SIAmbWOUKVXYFQ,40738769.88303269
dF66Wy7r1kQ7ZC1t,6542045.564655944
l1qvDIoyne7TD6Qe,1384745.2407161018
jzkUR9mUan93UjBd,34641091.80226795
trWnsJZkdoO4YyvD,29795195.45123823
QPd6xYTiMEyLwVIz,28559312.113752265
blfbOq7lfFFzt4Kh,561944.3633868282
aSyx866JiBW7Q1Ph,2242451.2725819824
MTPii2dLvqLyUjom,3881568.8167887325
Mtnwc7CIJbs5b29Y,6289456.1815328
iz6l2qjAWgc5179h,8314255.741550253
Gx6BVviQp1vCHavV,1268239.901123676
HJKEOIgg7LacEWQN,9333518.632521141
uCTb4QwWERb0Jr23,1759012.7389862444
Yi3xYPFD0FW6jaCY,9895480.157611927
xAHVutFQe889DHdT,1858346.6935803003
XK3NjvUXZ2VRdBZt,1120976.6492167024
wdx3YYlkqRIovStA,11260218.187558413
wCanmiT8CE3fCcO7,2467895.126453715
Ee3VoCpvyOqgu5sA,3854544.6322802776
H2Kvsdx9AMc3MQ63,3558925.4746818636
g1H96CoWUOt8c72H,1204792.2685829278
WSAN08AZf12AEZIQ,1052206.2174283515
PfrtRb1JjT7pXua3,7792256.57793323
bTlOJ1Q6UP1yCwVJ,5034989.760905168
JWHgxkPqWTnJSpnF,16991466.172308207
OsN5SgksKjVAuIHf,4493744.468496695
E2xHnsqGNESQrjue,6333892.061654309
CUhSvpH9mr9eVb7p,6149448.352136768
sW0dYcedJZ4F81q4,1789087.8327209319
XC9cfk5c03ThoiQE,960644.4251243334
Q3ZvJjmDOWaBa0Kx,3523896.839156368
fbMcoo5J9z3zUx1g,8955125.813982982
rSStAo8BPoeTjlkY,7026153.460894146
vnlVDkxmTYbRNHoK,1921372.5449187765
PPC5LXCHPxxtqcSc,1412972.3884596077
FPLife4djeZcUmnv,7735128.358874938
rJ3wj66ktr1Dasnb,15638804.386204999
zFJBLCDlEyw0QoZ2,2055605.2490616648
HMayIEDZiqS6ppWi,25664771.79108974
sFj2Et6KZhaKHlyG,18732847.129147634
uymeMFtlrSNZJjAi,11726257.825265117
Yk6EAKheQVXzeA3f,3557387.2978712707
lpjQ937hYYq7Ozxa,1345492.536205482
qC2mfyQJDAhhBnS9,3438673.1380948103
oDHvdbH7rc0BeSl0,39209140.84075913
nh6EINh5mehkPEFW,2918933.629071974
Aa0FZxTw2CBu2W1n,5979026.0869225
OyFt2bEXSm05AVCs,5410101.7156903865
ftdcDDx0o6cwDABC,6171088.486591873
McNMChk4gsBYkBt4,2320080.9392471197
khh3PTlSCEj44Yub,69531465.52367821
tiJjzRfwVKqYfuQJ,300840.2520877796
LRvzfpcAdmYFNle5,20088634.24877992
eZyhZ4vUY9OA4s3z,7202311.283015596
chPknxmzQR5dH38I,10663896.698811902
GePFrxXPopKmxdEt,30538551.682212025
rAMgwM2580aAfmum,6466988.802584734
VWxaYmghyzDfYtF5,5577140.273149193
ObjeSY4WZgSG3irN,5336700.789657603
f9tpGIfx8RoSsTRw,8285412.0476862285
fR4lOrbLThMoKNMQ,9086090.607792767
ElEuZDXO9upJ5lSu,982479.1348329398
nWrII5PM8ChZZfnH,4089108.219948315
l16di9RovJ3dUgDU,5420485.715461602
oUjy8XnkhwoyTWcx,4261718.932646485
i2wdqYLOUxVv1kwX,6926747.825174915
H8AiEgGziwDZj5nK,1343105.99617315
rnN8mGZUCS6VUsXV,621498.0400147644
eySwzDsvQXwHbbzi,4798327.452712908
EWMfsFTF6OdLITSx,3369898.862665489
Tgz2kWkQNcsOTuPh,5217423.837490475
THP5Hyl3m2jxbzFm,4170894.774179466
tB1x1FODK9AjI1Cj,1534955.3219729257
dkwqiENLv3fSaqmE,32294286.233312286
fsCCWiNN6joG28ps,6243541.70130954
iJg4tHUaOTXs0V8j,6465848.531865134
QhSxcPwToNBNGDEY,5711043.773482072
Pab9up0TuuAYk8wu,12065288.889548924
lOHkhYTaMvHZmpYo,2929881.163355407
tS9hck9Va47xwcRg,6402900.943253831
X2E6WFTTHeDSHcw6,1306342.4086308358
JZY2zADxcLRLkTYg,1354888.5487655874
jSVOk1KAOFrWt2nV,2254898.324899114
IILMzUb7oyKvR2Bj,6357070.539454481
HPIsrlQcyN4Vze3I,12821711.156803746
uPrqdf7smBcrMa9l,5251457.115078266
bFnJ9NunBffREPwT,2759124.733120892
IIjR9RltidCj8Y7S,6793129.202495071
DIb8Ngf2gNU1uNx9,5958340.683393683
NuYjinDrDvSOs3e9,2607812.2206074614
zpg5dhdqHEQBNmr3,1051180.9126590465
t2SzqpSrfTyxkPrI,1197152.6951598623
N7ujHzydZqGmhlqA,1271508.7814233543
NLAjNXHrjdbShid0,8686341.152597765
TfZVLqCpG9O163pN,9811911.936314125
TNK4SD1N25UANiOW,806399.4765227437
PW50XnaMsLDAvGZO,34948529.42939834
TpGv6q9d7B323bTZ,3326661.1538057295
wyW7OBf8rULekayK,1553706.4279851492
OKJpUCjwipCf9E18,8714672.020781891
Iva8UPiRQ9ucr2rp,3827213.544872083
SPTKsvZEq7RQzpNp,2732198.0348314196
k0REuSdIsnym3yjF,7101831.6687215185
BXlrio5AnDgxWdCi,27327555.009879027
vHvHuauqfnVkFHsA,3744492.6877770065
FriOMho0aJL80rr4,3729679.880143256
u2tuCzO92iqNjpDe,1650286.5421011357
fruY6orcKxkG0DZw,8577060.69858445
YzxQA5mpQlsjhbyh,331935.0801290761
EQKuUo9Gpvf3uCov,26751694.599068128
jUYtgyyNFX0271Ug,35882850.92565285
tbYmBnjhlnJbVObz,4437771.625148695
HAUsn9QXZRkNTWak,15600939.636406504
eaMwm4SP0Gn5OPGr,6608634.558489305
KqZPAFP4bf8a1e8N,11129610.406097261
f1Skq4iwmiwqvqPE,109788238.92243282
S8Vd0IzU0ORVyEoM,3234100.2416269714
X2z8lmZGw3IL5F1r,1250684.5716386263
GvfIFvntvQeqokj7,5506676.419569205
kiLzMe0pxsh7SykZ,6642402.575492999
J6bDDlCxaOzEz2cN,6079108.180038044
qB3KXA6Z6QqFYyAJ,1287183.7653516605
fzJqJnIfckAnKHwd,4886046.72113436
Ozf5Ui8Kk5b0lJNu,2652740.99661829
eHKAppOkHissj3Ob,2219871.2844326617
I1xVtcjHnzvwBE3B,8307874.67385896
SgW7byc9ZlR7FqrV,7865957.802212535
cUZbm3c6ASEqZzIM,4440307.276336064
WWcnVeAaTOR2Cpdk,7478870.89495917
VYB6c1U779erKNMY,111945909.63230993
asEPAlak33aSQffd,2433822.73618855
a6qHb44DQSlR0RMd,16397593.193350215
PWwiNyzF2v2IAUBw,2519117.7101127338
fZmth9krfQLLsaVf,6804153.509618207
dcgaIp1rK48SquEh,2992650.3352073007
F9OfkmKiNBzii7xt,4652794.94584944
VxcfDtL3DjpSSFnG,4542374.9543453045
LRQQXXh3i5EcyWl2,7612444.967466076
ONDX2kJH42h2kjHq,4963953.713709871
RRYAk8wAkIVy5uS6,669321.12964952
dtJGeZWTyS9pqU6U,2993383.531880821
a8B7AGQ2EG3uNMYt,184584986.98055294
Nb9QmOVA6O2SNI3G,1320463.7693037048
PoEplN4CLryZ5ODY,7321674.536168652
Js0z19B1KrRCcgUg,2067274.8884415727
s4MTNzsikH6fmZJg,11045598.523416696
MNwILad9ZL2r4yec,1809371.28786066
xvxAtlU48ZfIH6Wn,2392801.7074604398
qGjmt4ZtDOOqHkW4,654327.0125108799
ID17fqWz5SJjbEu4,10577887.543475874
BEe3dK8dKQ9H3rST,6839171.770558628
koelAe14z1PhONJs,1026546.6883858417
u8hvqbZvV7KWLQvj,3617032.3010921218
hh16uuKmcYMPtYrj,26278815.17455176
iwKaOP4RuzQvE93E,4002009.623799796
UcMCsPpoNwhvfThB,4034256.7919419156
LdltzZXAB0dHl8dp,1555167.285741203
cwIcp8KdMPhjl6HQ,12642078.051363239
j9we2RACUi5Z35N8,17236399.46784429
VH5rUmo9Ifgoz3jT,1535915.2186551436
lq6jgnuppAfJaRvy,50297108.378019944
v0SwN7xojiNsdx2Z,5399987.216277993
EBvnFKnBTvsXThad,499799.72382974677
QHUBDENBO9FJxtvC,4197712.2714540465
I70yHtVOHAzM7ACL,7188817.046422251
OSVxyhdDx7wEyKAM,10811949.208203124
uGz5eA7FNVwY6chz,3214790.775614894
sIsJh1P1c3RkSLhK,33304088.31577344
WD7v4JW9s6iDS97I,2610488.36663104
Kq2mpDGkSPz4nzpp,8459092.274538558
YkyNkO5uhcARec2x,8279502.88441099
NieWZ1Z5iRhjVZcx,597903.9546861689
AxI7a0Oxx6RS6ZSZ,14814604.288441481
c3ZP4KNKjqMvbzr1,5640168.430604366
ygQTnQhzuVM0bo3q,13528472.912468318
N0VETbMAzWXwCjn7,1565917.1611099523
PacGtAXJ40gVFE74,3728567.640589321
GsHSgVAhjFzNfFyY,1821944.8260657447
r57A9gkFo5mnZTMF,5192201.726728535
QoUwZGNyYypLOwPn,2927520.3865601984
YON09caauZV87tQB,3527262.1275931676
Vx9uLkXJMQHbucQ9,14222031.61482909
eSOGdu9GoUppbY8b,33669838.96899242
oa9Q92CgruuIog1U,6243113.317562228
d7LdTN6XuCLwlrKg,3236222.2776562492
lUrbWrhqw8LVy8uk,5293090.670976084
FbzPdbZDvwY6nZFY,4732947.431310221
qPeaSjcerkOZZnUz,10039742.536037913
oDtigxiii6EZ2iDF,4507005.160437695
n2LkbFGAdyINo7ZV,1912811.252720131
cRdcFbNBvdlWe5BT,17909581.690382693
ct0kvnLZ5Jqq7xYM,2123284.9897016236
GhpAWW2wMVTcVsre,1881555.726709862
vWF1hx6X1RtFFz3M,2985036.57104803
TF4rFQY6WI9LLRW4,9048391.181686547
SF9fx01k1Zt5IgmJ,18662502.19508094
qAonNAskcDRElMB0,4910333.020322007
gTaAMY5xBnJnx7Cm,25430564.98011079
lVtrEVEfndWytkoS,11073697.481814217
es1a4NTToSU0fWZz,11201777.383874275
yhqjBhGNMnqzHu3M,3078822.8827503067
gVvb9JlCLuiaO3E5,439518.23092174414
lkDCSNBYa4LEJzb2,12934997.038348245
U1hz7ZZr6udQzLNg,297803.83340339677
Uc1wONQyoyF2eYKj,3696579.564573561
nBmTcl37hPkIBTPA,14587654.12048663
n9R5SXJhwIrslqxO,4191699.304534354
LVTPtSr8bd5dYEdF,2993731.2312374255
rSAs9gA9FjhtVz7s,3766258.216842674
thUn17hiQcsGC4dy,9628634.011691973
tViWsgOrupUN1Zw9,4078306.3936446873
aT3LY7zAwujSag9B,30692472.946742803
dTFwiKBdAhGIt8gf,880526.8669453949
fa9AQmk5xfgFxD6r,2910669.201132834
yOl9QBZYTnqZKxSY,2499434.262138399
XO9VmyWk7tqZy5OZ,21900656.80926226
yHEpPHIncnTQK4p8,29602265.15326758
VnftkXfG9lvT6Zbt,7768908.788989373
G8Jz82FkfsaAHMWF,94768526.3384022
oIMkjXHZblsgpLdP,10322420.481305305
boNdyauLuV5FJjPr,2924009.244709561
ZZZ2m6PqUqFTKLmv,10104569.245209875
KddNfKOpnB3E9xOk,10380685.751524743
cAQmfZ8f8NBJMsGS,8023373.097221581
G24CBKMdhIGpKeqM,40741365.153023906
TT7XZMNrav5s52Cr,2385098.633933821
Scf9EJlI9SsCByR4,4056589.9218452587
EEnrbWw8JCQMwSBd,64241989.36964625
iAfIjFtJhm6lSlyQ,3933026.6791946376
gsjX9K3v03gluGKL,3345969.5856630863
iiK3uoLaFKQkqiov,16513086.337920731
J3iZNvTZICGmNRHL,12882773.273514263
oQcCPNxI0VgUGtZX,4841459.602362749
FTOjtSwUIuuCfTLX,7815039.346090477
vXWm9ThPXl4zIPQ2,10944831.618079258
iOVjvDC7v4uMqLef,36418389.88313644
UuquUSKJAIAkijL1,10957605.981921434
Ov4OujCxWhMfbsxA,4268763.710760247
lp1NJaxzrRs8nG7A,7699527.7425436415
ELHAIhLuNWq266Bc,5940823.103845731
u0DoO700uZTtGIbr,3199468.9571304535
UuIXlUtXJvGwp9Ij,9216322.162860509
kRIzWs35lkCcXVdf,7645374.985490717
EmHorHgWs4qKhX4U,7045867.068745848
nz7yeyPqGgYymz5G,1525471.240165717
PeDXmiRxJN1z6aAv,4371387.856018149
VxmQq5RWDjQWAt0h,9384408.971590232
nTPxTScJOHzUXNGr,2227517.827953996
MPltmMktepFPsXaC,51081886.35887418
waZsgfnZXUU2qiTr,19273172.51407393
aCkuIVMcvbMNqame,499729.59852239356
UtIi5hQ8JtIwcdwH,23079952.481159784
sgGBA5twhiRTbjqn,4073028.662953641
Jktw83zewG8lGuRj,3947957.1395222335
rda4vFbO0UCmd7sG,9125635.363556571
pWVXPwZVqkB6VVTy,1206047.5042691824
CEYbe4GSWhINciLK,4879207.632329092
yrMl6zY3omglupmN,658815.0716684846
ONyXscFFCMRMTUrc,8549835.102967821
d5sjylGSsQHhwY3Y,7174210.822165236
ALJ3IpTwcK2JtuwL,26378204.288174037
JB9hFdqrtbUNdoV5,17061692.511295613
s0kDtiQPz7UsXwy7,20657887.90684024
U3CTOGhoX0zAzyvV,2958119.3436025768
KIhwRxEUdArlt3g4,2040290.7650447846
xyDjOi9jg03yThL1,4129738.4504570505
gw8zyh8WhqqQn57w,69572674.16569099
vy3fcUisuOu3PgQi,6210930.424564636
QPQKXr5WVrUHTrNg,1150211.5983355106
xvO7HhpAxTzZnUm8,14535001.906344727
ZO7DlPrAWi7vEtGK,28016145.808176197
C7MrRLcQ0QP3xfZK,9296612.19082023
ePWJ9yLnArP9psd4,7842924.764911216
wW88D1SkYnDkhJhr,3645050.602562139
WSeVr1w6lSTEZ9mx,72247857.57814412
TU11pHHHuO94QVpW,1320373.9827456344
aLbcW0vfyCf9ybGA,2232378.7575615994
KvvLVw0vJZXQNwqB,11941906.392114857
epiwz3aeAdjV9BDl,5744129.303270029
pag6RLFa4OKfGOdu,6931121.134387275
CGVApgUxFTmCQ45y,9416823.194572609
S7jaKuPzIwTVlSw2,23551662.33667176
cN4GWK2qhpB7YuI0,282963518.9311898
au9SJ9POgEmemE38,1430334.845413851
ptX25b2c1MkxeYx8,4404234.444717501
umyEchDaABGJgIoh,4147649.1513510966
T2RewW16mQ0tLs7V,5352110.577349772
gQ0Om4kvjVUbCQk4,3280139.9046415496
SJdWsi8gjuid7Pzo,16162200.44017494
XYFFMWICV3U3nTOI,2286723.9953152793
jVShSyE9BNSweDtx,42393486.32998849
rCO70NZ9pd4n8Vsd,6480495.678566249
NSRbrGdYcdeYThKK,10718687.848538594
lMbRYkhW1jut4jLH,1917658.0061232988
ZfylBGWNv4ZNKxWF,16758960.802897492
avXpbkK7G4MMkIgm,5577630.935082912
nocXF1ZEI4bnwVyg,32415776.188667424
SRNDkgeEJibKb8Cl,31301911.11836817
zotqNz8MAmX0QWrj,2774859.744869438
FC7OlsXk18rblxgu,5624530.170351224
CsQalhVNap2HZf6G,267897897.57108474
uHch8Fn7zCgk8Jyy,7782013.908708004
IuvI2cCLTSzktmCY,2593263.1541494406
lnpb3ACILrseiMLd,5419655.849049698
Q75hju0bxVY6fM67,6775350.232948536
aR501ePlLRXxUS1r,5812324.92450787
U9UaEspGGvNbcgPd,394909879.08105534
c5042uEiAQZsxekg,12518126.004763117
GGlWhphhYHNQpnUs,8351548.390402926
WfvjzjJj9OL8v5s3,6233199.188971723
PwA3Ch8k3VERNtJn,4864995.848347654
ntEmY6QDdYR2TFNR,11919530.659879804
uUpnxtDA0Bnsia9Y,1290408.2592544616
wWD4a9HRj4mX6Qqw,142827801.81430307
zTULe2CF4FjEn0Jm,2247959.8931809133
qs46p0pz4p4g2OGt,10658082.679459387
WDPVwDW0A7Rb6kGb,2151990.0755686658
EYI5NTl6mxcJBfMf,2500336.833769815
KHhDbLjmHgb7a1Vq,6338220.707735422
m18gfivb2OrTws2d,5333977.945733863
wDNtshEwQYdA3oFv,4541442.745357826
PV82fK9upaOaZpxS,5366079.831192751
oD95ZEAX5DF2gkbW,3016552.3864748897
mz0EexwqxBzr0a83,12619690.14103534
DXRQ4PLgbvC3Mo5c,8141800.689072955
LSUx3e3NRhJbfxMW,4923843.108832823
KVvunFarRGKeWeM9,8731513.369735496
ivKKxzBWvzwlUj1l,2389911.9699990107
qOMh0nriVY68UsoJ,1049225.2108719875
xE3py9scDYqvzzny,13523205.540544756
qCbOnJPNm2X4IV91,2843313.8079795316
Yf9Nr1SwGvvP6GSN,16602207.667086458
litB6TvBozRKzcPA,11859627.449231278
f3UlFaVDdJgA3YNx,3388033.538370367
Z9dJcKcJspSvj1kU,2590346.589528837
B4jSYPRB4OfgQ6VN,8878243.442290531
yazSNVsJfpQBX1F5,739145.5316786126
tFmtBx3DPtXneHKu,5250993.923008598
oOizGnLKShg4jDDS,2503177.041913747
rA8x5r52NfraBwit,1725308.620473669
bjuFwhVSPnivzAZu,4800940.215039333
AZb5HdMXXKwd6mpm,7032829.362441836
ab55RQdNoCRzWNP0,19638900.341345463
glITQ6suOmJT9jwF,3793214.14512494
N4rZBzam9x2xUhIy,3903535.7470381497
HAVt5wqLqdfmxnD6,3243019.0873883655
N1uCi3IcyFnZnH5w,3469474.6162376
sLfMnBShSggqv0Vt,6123331.688492042
kfa90vMRG0OVUdUN,6800275.4805309335
z8BnA7GcXcQijauR,8609395.315967502
orq3J7ZByXdkD9zn,8709935.871836262
CyNJaoBkRlZW1i19,4779683.527296374
YW3IoGkomXgKHCBL,1438909.9089659674
ZgPASS0ZaWiW0md0,4199158.515081427
SeiPnO39NjkNzhdU,7372767.716058441
zjTui6VATeS0aIja,2661428.7687848005
CFoi71xHOcwbzdyo,3416338.387304823
B1BXpglQttVolQuW,11900171.215719463
eYzoiw1nRkuK6GJd,5376308.653288786
Z7q0cFyxzaj3QPbc,34595442.39927062
flPEKl3IOCi9tuGp,2431669.6166064274
JddI5cB8E90idV6y,2064826.0146945743
Zx0RJsq585kFGJBy,6180963.807902036
RmjBRM3vDXQvWSBJ,27620194.596807618
BuJPzFRuVgG1n2Ez,781736.6640003008
E0jcOYihSVIFMYDt,10179225.310198369
dEezC6413kv2Vhcw,6252930.460304883
wgTTYue2gJd7n0Fl,1652338.743214707
marGQtYRbpEvrdzT,884708.4305138582
ysjc1Ur3MLoUu856,6935391.985297525
nIZ4c1KGXzSX79oF,2837554.5518574063
y0ZATJHdsZkAqfrf,4666119.922690443
H3uPim86AQlAwnJi,12432465.69844582
dHPbPgL1UamRtUTv,849832.0476704234
tFyla5LpG54GIHXv,11388095.726922272
NabsiahFarcUW8QQ,2610466.3406084646
sJ6PrTZYW4Fly7Yx,4190861.2341367994
ag4EfRrE1mnAZVoZ,3497383.6627157563
sWtbMQAL5pixtlvJ,11964544.456483899
lpYvkwzzOLtCMyfu,60749104.88930684
dFnBUWn8CdLdwogr,13189329.251532152
SizJpvBDTkgKJQwJ,9456368.059244819
ZFcIZ50hdZcuTDUy,2196045.3115787846
OYqtgGs9Fy48q6kT,11384094.621936625
tVOgEw1suWVYR2Kp,1222130.4571993842
LP2ba5tn5qukIEdX,7081993.435504533
oxiL2qi7xpzUjAY4,3337839.787531744
QCenu3pqaAEpPe3g,4445309.236962327
q1HGMYTbv4si34lT,1511135.1933116594
PRQ7vkQxcQmxpTkB,1345275.5565930523
yvnfojDX2yb85PIU,20434005.084594708
roDqggxenzqymBtb,28244647.01618387
cBoyeYzar1LOhsSF,7056306.832395982
mvky2o9dbjXMOsEO,4128750.054761808
CEJWW1xmAexGszpd,6689971.296881875
jWT6wkp7CJRq8szl,2247135.7740014032
Eh1GaUbSzSiNnnsg,519927.5529723936
fXeDIfjirFrWS8v1,8045573.443882068
HNZ2LLpVg0TqR1Dl,934715.3209805714
Tov3v5z1CLVFlHvG,26619337.066284012
VMaJKVtrNEAqRyPz,6626485.743780704
vIyWLEKnJiTDxNY1,867514.6590447475
tTjeGNZdKyTF0uK4,2552452.330057877
pbdPwl5jz3MnuSx5,4745475.314708507
Gjc6kPk2BrpcFPY0,1313755.9430350952
OTt1iu23GbKEc81T,18346478.293257155
fb1h1bXCdkHEwFVi,2725863.206342284
cpN5hcKaLovPmJlL,20827317.21680856
hMrJSl9u3t12f0mC,30037165.946687326
oeebIy7QnSH6wBle,4979702.092780188
ZCKGt6ztGtxdWgFs,8450812.324806167
xu4cua0HDOJuARgi,8753723.898991954
vYhYEkpO8wvVwmyB,3023825.3726025447
WLhqEwLDsYJLed9G,2635360.362346019
IHduB1kO1uMDypKj,5815297.793397678
vngzMJasHQis8HHH,11817658.999279523
eCsK6AYJ9gpUN8Uv,4281052.772326197
jaxEu1PUWqTaYtrZ,832065.5998362938
Ub0PVnoGRTktWR3j,13743920.83361815
oKvoz4sWq0JocTWn,5227322.716268358
an1hhnJrBNsOJ3uT,4779164.120445174
kPsCaw2UcI8tJZhh,8352609.959169258
lDnHlSyI8kjaPNWK,10492887.372325126
A9ipn94kCztjU0OZ,1166008.3955542347
uRKfN5RG6NWzG5H0,1379062.6589814315
szQrHqaFKPP1DAIm,4238224.391869785
Fcru2VbtkyLEGhGi,1839616.1834801938
zodv0ZQhKY5XsZQi,1202272.5482150742
pJkxIGmFySCctZ66,2920573.036184198
DtkQ32YRTB6xhoSg,14907485.046771344
oBOzUgcxcXLLKM6G,6740138.441929868
PrdpzrY7FBicB8i7,9571818.639745034
cKOomcjayLMhitU3,4562661.200513601
xN2NZgdPhlrETe3P,130718557.84293176
LZ63hh0scIqnGXBc,5405342.654641674
JAavEC6ax3Gb6SEE,3592830.678158543
UTaYl1C5xhNIetHw,1091742.511408559
qQD9veh8mFIxlNVM,6752547.59311787
Toq9yYUJF1SbjmJe,857681.0492940746
uqbCkSrKJdRSQUPa,896673.1112723431
Hf1lk4x4A4bbhjGr,3032898.660918083
wDQpIt3kmH5YWzl5,3989338.986757855
Gs88vje9HzblJUlP,3238541.7172433273
WV4tqt1ZMUSI2i7y,1994603.0356757718
pMYVPlDsCBAK0oQs,4126034.737571401
LlbagnfwL45iASnL,13975782.307148334
aXptAn4Uo6JrXNV9,1255361.0840467562
A9A9CbxiZ6Ynkhw3,8564397.57163982
OokQjdsiu7A995Mz,357602.3502281947
ttMEh04kzgG5qduB,1335734.3379810634
R23d9SG7SbrD4Ial,1650175.8348446912
UF0br7ZHsFRR7nMt,3672000.471486441
Ki6PdPgMkTCGbqGs,5822554.604605709
fEJgSATEXgD2m0Yl,2526835.7287641303
YEUv7YHIynUPhWUM,5060412.735592112
MijJC7HJ7odb28Ty,754937.6845358534
EuIiQLrU3OoeQh3I,12555434.39348604
On9cl8XDGoe0ii0B,90264699.45885955
V9OOEuLx3XbxLjEm,2502613.3771221186
Ccv4cSh4euWLMirl,47269331.46312883
mm7k4LKXby9fS7h3,2729945.2432938293
fYigzaeOaEPtLGru,4294157.273532912
idnaI9YxPjD6gYZB,8374436.101369533
LWzbC7HZQv3D3vlQ,8865893.604093406
ZgmEI1c03WMw7t7a,3920141.1270774473
MFOkhVHirusZ7Qkp,3366324.7662687562
ppF4zoFSrWRtQulE,426732.92060930876
