building_id,total_price
bZDt4dJE9qOliHU8,63228362.0064519
o86lOLvHiBCIf22I,3164535.180678029
SYS6b0dckiHPC4Bn,7267714.814096653
MviQu5fkqxbgy2nZ,141779554.6102777
MAjLaB4HxOt08m0z,9952283.316749226
V4zvCcGSPizYDFzN,8587592.527130663
V9xUzkmz7Y0KLH7R,5326818.261847873
JUkaxn76ITfVNcJq,6266146.521285323
BdhRamv7zTJOoppP,33763720.70957225
qKuNG7DT6943k57p,2503120.6112569803
VvKTS0DafsxZ8Zb3,7177927.968631375
iZbofKJ0vgkjzCCA,14089287.872279773
ntO99jgWx8ufCutx,2451850.8600684525
aEXUXFG32Onn9wtU,22949123.018646486
VyeSMcM3tpgiYNcN,1973271.8858420441
BLpbcCzqxAjzlSGx,4211520.562978159
SP67oUkuY5OGqTWC,12756401.173682801
fJ0cKPdWO78rwOMh,5815458.195426581
G5xhtzj0Pyxm87ax,60199937.4787384
evNvxzUTnW9a6nIA,1021257.559156292
IbtRXGBU7xvZZw74,11052937.167069152
YIeVKOHdmvGHighL,4495188.219000798
d2bn2Nv4cVA9amnn,58569676.53936951
k2UxwpRanMEMvkBP,5313391.136578456
aizoHyRUzb9xiCzu,865779.947889283
eaGePxBnptzqCBGw,3580826.693862893
mvG3ewApEckdx60t,6459006.525805415
xU2kTrEyoDgiclJM,7230201.895438611
yDXrslJWLrK8CsIi,42934978.829082
U1eGZSr8JyhVtcI7,11678023.875680508
wS0pnVomBf73mhJU,989001.8874005302
ANCg2qUMszgsTCvs,1541551.9780892627
QEjBPjKxwrmcJ38L,18353784.712912094
USt2xSYaxZBZHk7g,17507848.504483435
hOngGZH7bx2AS0x8,11261444.626725845
rzr3IzlNPxAEFkfY,40239510.1857527
Vw5Uq2WAEf0A5lP8,9243373.76898252
N98igW0uewDUgXpy,14500489.149587624
Bapvyi68uoxCyg4C,31675465.461048316
zHkqGSJTTmuF1kLe,6694698.679786863
gcwGau5YvmawvNUj,1794783.0649221803
oil9o0MyvUzSZi1t,9275809.513414625
ezAAOg0eduAhypXX,2332459.168464427
cf2O6Fj8EJUKttW1,2598989.614694194
n1lT2eR5Bh573AqO,1644842.4707871047
jj5F8bufpRl0Fj7e,2203619.503058047
z26D7zy3dulcgaJV,21504016.1527149
GoB1CQaupUyi5FEb,1509652.1180328731
tnFgE72tdWOaTKtU,2853016.931118774
OOctUIaT80rTDmyd,5923223.442898221
yHeXhuKNTvXneFAF,19304859.122732174
Sp5cgE0FSP0T3Ptg,31684101.783034872
aHJCEyg8b2GvwOUY,3328257.61070929
REIpjUCZuhDN39mm,26661923.425662953
zvoIkvbjYb0BL1oj,4164161.632486852
zuGX6ktFFx9GzHur,577993.5726521086
cECZAkyAh6jvmovn,3983822.7331733285
YN6OUEeZif9k0Urm,2849392.5434158733
IO0vZizj3Yn2uW8T,1845837.8562678935
whyiW6KYuCYxt8o0,10870182.45909762
kfYviFhDKWUK3gBa,15401244.154078467
qY4gikxFGILeRYQa,1395753.3622763464
pSkV4AxlqPpGPILK,2682435.364879143
fkcbKpGRdIKjckxI,1745948.5966534333
iYJ42VT4NHZF7pKy,2310749.466698899
Ba5z1hLWRrXMtBOA,1927219.8438014623
T7T2PcDwgQuqZ8W1,1757069.3093058842
h2waiZqXxCeGcGGt,2225106.796852687
AJmxAcfmGvwCuBNG,1476394.0709115106
gLtxBqgVB3aT6pka,4874779.4784193
MNk6JiJJfMxhJVHo,4406833.0894516595
GInEojeq5DaLMcLa,4633865.241217498
OchabEcqUvqoAbfZ,12002728.563478027
YdD0LStIL8qTy3Hy,2794469.4828242613
U0SKh8JduhG4gkoO,4948829.597102252
TiqY62aHNe6uohyK,23818913.907768134
wiMznbXSotfwtCcN,3602251.103980285
IpQQy93LuQLFk73t,994201.4916829834
rsHsLRzVtNjpb0RE,953944.7359435344
R5atxaJk1cRrH9yt,8331856.011140537
my4RrbhAPLOgB7xA,1731322.3176894956
AO6U2s1nD8qBdey2,43691737.48251767
nxREiHvAlFc0PxVG,20444049.688004844
h7DBzOtis53sgF8Q,3537278.464923645
LIzx0LTLuqPQl290,10191052.82726373
ZpyDTVFbGwX7Zw4o,1344697.3948068484
vBAl0dRBnTGCUtjG,7868837.389077585
WjjuFgsavr1s08Ye,8155070.484596468
Huwiy25vJcXC8FgO,2181349.6825624094
GhnlEwk6WMSyb0Ka,20916693.456323553
gDB8BJqNtgas88nd,2209469.670266701
Mnu39mTSw7ZGDqqF,7957962.966927073
WE6QWSYXA4jkUhNF,1316157.7447323839
JvbxUWVlkQqYx08f,56686613.431996234
kF1erzhPkY9QUvaJ,4885161.298993211
mHADh2O0HzW2fTnu,10174625.306097426
XsAqeFNziJx5jqVQ,6969124.776363478
MbPenEqM1JKWCOgB,4265216.73681503
etpMcEJgMlrTi1B4,16589206.722884174
FnU3JF0YOkoUFJkH,3773831.082118402
cSelkPKN7i4IEx6A,18020993.3682261
Lsewo8KQHMFZpb8c,1351010.9907096333
SQcjBSD79FV3QZQr,1191697.1707104547
UWnuX4lwcsRNuaHf,1927370.029943995
htZRZN3JPI51iumH,4453631.703727755
SlQ7ae8TMwTTWkPj,5281973.59516029
wFLDEdd7ke1pKW7o,2263424.1775193275
WJXfomMOz2ttxHHr,1543580.9271108874
G0SIAmbWOUKVXYFQ,42391165.66780819
dF66Wy7r1kQ7ZC1t,7287983.054965394
l1qvDIoyne7TD6Qe,1632773.7106724833
jzkUR9mUan93UjBd,33492609.064326003
trWnsJZkdoO4YyvD,30945443.39281794
QPd6xYTiMEyLwVIz,26228055.457919985
blfbOq7lfFFzt4Kh,815858.4365505734
aSyx866JiBW7Q1Ph,2318424.723334511
MTPii2dLvqLyUjom,4145459.6977853444
Mtnwc7CIJbs5b29Y,5479731.231431403
iz6l2qjAWgc5179h,8366801.259221175
Gx6BVviQp1vCHavV,1247968.1719570982
HJKEOIgg7LacEWQN,9664492.918046081
uCTb4QwWERb0Jr23,1752261.5379298686
Yi3xYPFD0FW6jaCY,10212956.784188144
xAHVutFQe889DHdT,2081851.479383828
XK3NjvUXZ2VRdBZt,1245780.4538206044
wdx3YYlkqRIovStA,10504750.835061727
wCanmiT8CE3fCcO7,2670250.3661174187
Ee3VoCpvyOqgu5sA,3904955.7237351947
H2Kvsdx9AMc3MQ63,4959393.878813496
g1H96CoWUOt8c72H,1409141.5286562752
WSAN08AZf12AEZIQ,1023745.4624724314
PfrtRb1JjT7pXua3,8008419.760448814
bTlOJ1Q6UP1yCwVJ,5953796.771403423
JWHgxkPqWTnJSpnF,14409132.65562953
OsN5SgksKjVAuIHf,4266752.768088635
E2xHnsqGNESQrjue,5608461.927776381
CUhSvpH9mr9eVb7p,6272966.936424916
sW0dYcedJZ4F81q4,1877722.91492305
XC9cfk5c03ThoiQE,938134.295224834
Q3ZvJjmDOWaBa0Kx,3201292.226478778
fbMcoo5J9z3zUx1g,9762478.226191016
rSStAo8BPoeTjlkY,7787660.291119879
vnlVDkxmTYbRNHoK,2097004.1065372776
PPC5LXCHPxxtqcSc,1671787.6714367734
FPLife4djeZcUmnv,8767110.505311616
rJ3wj66ktr1Dasnb,15477180.28097035
zFJBLCDlEyw0QoZ2,1847780.9113110942
HMayIEDZiqS6ppWi,26076456.722944375
sFj2Et6KZhaKHlyG,17320589.555824466
uymeMFtlrSNZJjAi,11579432.658878906
Yk6EAKheQVXzeA3f,3717793.983001238
lpjQ937hYYq7Ozxa,1750367.4163031238
qC2mfyQJDAhhBnS9,3830628.683380875
oDHvdbH7rc0BeSl0,36880870.05611646
nh6EINh5mehkPEFW,2940278.30657177
Aa0FZxTw2CBu2W1n,6059003.496646011
OyFt2bEXSm05AVCs,5356936.9115222115
ftdcDDx0o6cwDABC,5942996.535745081
McNMChk4gsBYkBt4,2242585.0338837625
khh3PTlSCEj44Yub,69778704.67536579
tiJjzRfwVKqYfuQJ,426789.07568992436
LRvzfpcAdmYFNle5,19927899.89756183
eZyhZ4vUY9OA4s3z,7636261.904553498
chPknxmzQR5dH38I,10912132.058008151
GePFrxXPopKmxdEt,30233409.367051236
rAMgwM2580aAfmum,6813286.870755649
VWxaYmghyzDfYtF5,5566965.528254108
ObjeSY4WZgSG3irN,5100461.163109073
f9tpGIfx8RoSsTRw,8222618.89478623
fR4lOrbLThMoKNMQ,8735101.45828189
ElEuZDXO9upJ5lSu,871117.6339632372
nWrII5PM8ChZZfnH,4554048.421123291
l16di9RovJ3dUgDU,5515596.936002728
oUjy8XnkhwoyTWcx,5310073.073695738
i2wdqYLOUxVv1kwX,7268377.813744232
H8AiEgGziwDZj5nK,1139326.1857782274
rnN8mGZUCS6VUsXV,572258.289417719
eySwzDsvQXwHbbzi,4943872.595344701
EWMfsFTF6OdLITSx,3350883.407039533
Tgz2kWkQNcsOTuPh,5518689.298962945
THP5Hyl3m2jxbzFm,4355126.12026637
tB1x1FODK9AjI1Cj,1219379.5102431944
dkwqiENLv3fSaqmE,31461549.17985671
fsCCWiNN6joG28ps,6198716.183820841
iJg4tHUaOTXs0V8j,7169559.8392131515
QhSxcPwToNBNGDEY,5877706.7837435575
Pab9up0TuuAYk8wu,16569083.235451616
lOHkhYTaMvHZmpYo,2608327.7879499746
tS9hck9Va47xwcRg,6352549.20895001
X2E6WFTTHeDSHcw6,1340905.0330330022
JZY2zADxcLRLkTYg,1418835.3503728083
jSVOk1KAOFrWt2nV,1499302.355605921
IILMzUb7oyKvR2Bj,6249992.939233801
HPIsrlQcyN4Vze3I,13078564.225187987
uPrqdf7smBcrMa9l,6817235.052607879
bFnJ9NunBffREPwT,2807440.0018010256
IIjR9RltidCj8Y7S,6932552.486609368
DIb8Ngf2gNU1uNx9,5756427.252802099
NuYjinDrDvSOs3e9,2599487.1660759225
zpg5dhdqHEQBNmr3,1125357.3244104874
t2SzqpSrfTyxkPrI,1384776.0892246387
N7ujHzydZqGmhlqA,1360977.4958450038
NLAjNXHrjdbShid0,8235681.8865843145
TfZVLqCpG9O163pN,10220576.95603257
TNK4SD1N25UANiOW,762436.1320704657
PW50XnaMsLDAvGZO,33341746.65436674
TpGv6q9d7B323bTZ,2858689.746224083
wyW7OBf8rULekayK,1628227.3362992937
OKJpUCjwipCf9E18,8821505.782078084
Iva8UPiRQ9ucr2rp,3693273.642572817
SPTKsvZEq7RQzpNp,2795504.549245898
k0REuSdIsnym3yjF,8189038.694785826
BXlrio5AnDgxWdCi,26326950.650648482
vHvHuauqfnVkFHsA,4173691.864520484
FriOMho0aJL80rr4,3863893.51394747
u2tuCzO92iqNjpDe,1374051.1418697585
fruY6orcKxkG0DZw,11104337.095884142
YzxQA5mpQlsjhbyh,350589.43453393976
EQKuUo9Gpvf3uCov,28409142.200733695
jUYtgyyNFX0271Ug,37476942.33935687
tbYmBnjhlnJbVObz,4292709.739151016
HAUsn9QXZRkNTWak,14346294.333550243
eaMwm4SP0Gn5OPGr,6567952.5518302275
KqZPAFP4bf8a1e8N,11305775.115893783
f1Skq4iwmiwqvqPE,107436756.77557495
S8Vd0IzU0ORVyEoM,3157432.533615114
X2z8lmZGw3IL5F1r,1462603.6594748865
GvfIFvntvQeqokj7,5716683.283056409
kiLzMe0pxsh7SykZ,6941779.187520193
J6bDDlCxaOzEz2cN,6178059.617091813
qB3KXA6Z6QqFYyAJ,1448432.0771839411
fzJqJnIfckAnKHwd,5264170.284833216
Ozf5Ui8Kk5b0lJNu,2653631.0056894715
eHKAppOkHissj3Ob,2224393.812157501
I1xVtcjHnzvwBE3B,8618978.378814898
SgW7byc9ZlR7FqrV,8058366.237834841
cUZbm3c6ASEqZzIM,4389979.454550692
WWcnVeAaTOR2Cpdk,7740009.22736437
VYB6c1U779erKNMY,101175973.58826847
asEPAlak33aSQffd,2749860.9982050816
a6qHb44DQSlR0RMd,18417547.77301663
PWwiNyzF2v2IAUBw,2366506.5825778237
fZmth9krfQLLsaVf,6961978.126045188
dcgaIp1rK48SquEh,2926782.6018447652
F9OfkmKiNBzii7xt,4020197.991936306
VxcfDtL3DjpSSFnG,4715849.928577628
LRQQXXh3i5EcyWl2,7580862.250536654
ONDX2kJH42h2kjHq,4643251.431274247
RRYAk8wAkIVy5uS6,636518.4659449926
dtJGeZWTyS9pqU6U,2805029.143448175
a8B7AGQ2EG3uNMYt,182258130.6365401
Nb9QmOVA6O2SNI3G,1551942.1274106987
PoEplN4CLryZ5ODY,7117097.889779569
Js0z19B1KrRCcgUg,1865112.5555116674
s4MTNzsikH6fmZJg,10474960.230379464
MNwILad9ZL2r4yec,1937094.0341546724
xvxAtlU48ZfIH6Wn,2560849.5306172073
qGjmt4ZtDOOqHkW4,540630.0040200383
ID17fqWz5SJjbEu4,12099044.679056117
BEe3dK8dKQ9H3rST,6799071.858255976
koelAe14z1PhONJs,940334.8424505589
u8hvqbZvV7KWLQvj,3376589.1448432226
hh16uuKmcYMPtYrj,24913166.284494705
iwKaOP4RuzQvE93E,3997120.762335438
UcMCsPpoNwhvfThB,4309327.761608649
LdltzZXAB0dHl8dp,1543752.1380584636
cwIcp8KdMPhjl6HQ,12420481.738611063
j9we2RACUi5Z35N8,14313109.712039437
VH5rUmo9Ifgoz3jT,1530462.0086316767
lq6jgnuppAfJaRvy,54104944.952677004
v0SwN7xojiNsdx2Z,5760512.3384083565
EBvnFKnBTvsXThad,827379.4786752334
QHUBDENBO9FJxtvC,3932309.6692432207
I70yHtVOHAzM7ACL,6945567.306961246
OSVxyhdDx7wEyKAM,10559609.642491326
uGz5eA7FNVwY6chz,3413596.2246643784
sIsJh1P1c3RkSLhK,32249470.07289921
WD7v4JW9s6iDS97I,2616288.0707003167
Kq2mpDGkSPz4nzpp,8482643.633027954
YkyNkO5uhcARec2x,8020737.226880441
NieWZ1Z5iRhjVZcx,832716.0489968047
AxI7a0Oxx6RS6ZSZ,14131618.704920122
c3ZP4KNKjqMvbzr1,5236796.587801283
ygQTnQhzuVM0bo3q,13523241.873198813
N0VETbMAzWXwCjn7,1470840.2885269502
PacGtAXJ40gVFE74,3650687.948234186
GsHSgVAhjFzNfFyY,2246344.7914088285
r57A9gkFo5mnZTMF,5195980.921602882
QoUwZGNyYypLOwPn,2765347.5130223515
YON09caauZV87tQB,3507114.2066317955
Vx9uLkXJMQHbucQ9,14914380.905281926
eSOGdu9GoUppbY8b,31483024.43397117
oa9Q92CgruuIog1U,5405019.727829821
d7LdTN6XuCLwlrKg,3199348.5537706595
lUrbWrhqw8LVy8uk,5329172.326954318
FbzPdbZDvwY6nZFY,4844848.40464585
qPeaSjcerkOZZnUz,9614709.069912208
oDtigxiii6EZ2iDF,4367558.8080758955
n2LkbFGAdyINo7ZV,1792088.0149888955
cRdcFbNBvdlWe5BT,17870529.670609992
ct0kvnLZ5Jqq7xYM,2323193.218747226
GhpAWW2wMVTcVsre,1550955.356940389
vWF1hx6X1RtFFz3M,2911047.3867427497
TF4rFQY6WI9LLRW4,8018475.1644696
SF9fx01k1Zt5IgmJ,17975548.85686242
qAonNAskcDRElMB0,5057845.337497015
gTaAMY5xBnJnx7Cm,24595392.114304658
lVtrEVEfndWytkoS,11769745.469478812
es1a4NTToSU0fWZz,11121844.208266847
yhqjBhGNMnqzHu3M,3219216.7511909697
gVvb9JlCLuiaO3E5,507377.57885352115
lkDCSNBYa4LEJzb2,12192953.918155216
U1hz7ZZr6udQzLNg,295002.0904527475
Uc1wONQyoyF2eYKj,3622049.975121277
nBmTcl37hPkIBTPA,13904559.95037072
n9R5SXJhwIrslqxO,4254884.75934154
LVTPtSr8bd5dYEdF,3132851.053172383
rSAs9gA9FjhtVz7s,3414115.1603750675
thUn17hiQcsGC4dy,8305110.167791369
tViWsgOrupUN1Zw9,3941757.4156822255
aT3LY7zAwujSag9B,30300812.415569328
dTFwiKBdAhGIt8gf,949734.8720774705
fa9AQmk5xfgFxD6r,3072499.7444991157
yOl9QBZYTnqZKxSY,2275780.3014193904
XO9VmyWk7tqZy5OZ,20761872.38216277
yHEpPHIncnTQK4p8,29959193.01293487
VnftkXfG9lvT6Zbt,8354128.811915628
G8Jz82FkfsaAHMWF,100764527.8112629
oIMkjXHZblsgpLdP,9823390.78083336
boNdyauLuV5FJjPr,3324364.1971847657
ZZZ2m6PqUqFTKLmv,9267265.268015807
KddNfKOpnB3E9xOk,10191152.547987254
cAQmfZ8f8NBJMsGS,7968079.626139563
G24CBKMdhIGpKeqM,41800366.75985324
TT7XZMNrav5s52Cr,2375373.1341383564
Scf9EJlI9SsCByR4,4140839.0865057837
EEnrbWw8JCQMwSBd,63361425.33584868
iAfIjFtJhm6lSlyQ,4169947.738791751
gsjX9K3v03gluGKL,2921916.6332506114
iiK3uoLaFKQkqiov,15978851.619523494
J3iZNvTZICGmNRHL,11824693.745239878
oQcCPNxI0VgUGtZX,5187380.397774792
FTOjtSwUIuuCfTLX,8711469.453640237
vXWm9ThPXl4zIPQ2,11006516.507762231
iOVjvDC7v4uMqLef,36417401.80243822
UuquUSKJAIAkijL1,11055564.20864515
Ov4OujCxWhMfbsxA,4891871.678387763
lp1NJaxzrRs8nG7A,7524320.918897114
ELHAIhLuNWq266Bc,5651138.897904497
u0DoO700uZTtGIbr,2854161.8168957373
UuIXlUtXJvGwp9Ij,8784165.112105176
kRIzWs35lkCcXVdf,7674498.872238056
EmHorHgWs4qKhX4U,6895518.208929936
nz7yeyPqGgYymz5G,1510502.9542477324
PeDXmiRxJN1z6aAv,4480887.272466689
VxmQq5RWDjQWAt0h,9668673.255086763
nTPxTScJOHzUXNGr,2151047.766790721
MPltmMktepFPsXaC,52051107.333557054
waZsgfnZXUU2qiTr,25305793.820479058
aCkuIVMcvbMNqame,697012.0272659394
UtIi5hQ8JtIwcdwH,21495303.724857956
sgGBA5twhiRTbjqn,4331149.912305792
Jktw83zewG8lGuRj,3959273.3296799767
rda4vFbO0UCmd7sG,9089418.860737486
pWVXPwZVqkB6VVTy,1427239.779082024
CEYbe4GSWhINciLK,5444336.949913672
yrMl6zY3omglupmN,477973.7614879934
ONyXscFFCMRMTUrc,8574996.715082036
d5sjylGSsQHhwY3Y,7770365.87331687
ALJ3IpTwcK2JtuwL,26551095.704643518
JB9hFdqrtbUNdoV5,17407824.81627645
s0kDtiQPz7UsXwy7,20937539.082271494
U3CTOGhoX0zAzyvV,2924836.6359721716
KIhwRxEUdArlt3g4,2002608.0228730487
xyDjOi9jg03yThL1,3863131.620914514
gw8zyh8WhqqQn57w,74496960.68812723
vy3fcUisuOu3PgQi,7749253.6447883565
QPQKXr5WVrUHTrNg,1104178.9295510314
xvO7HhpAxTzZnUm8,13441477.465032706
ZO7DlPrAWi7vEtGK,28050457.11052339
C7MrRLcQ0QP3xfZK,8534043.760225752
ePWJ9yLnArP9psd4,7826593.409546097
wW88D1SkYnDkhJhr,3762092.215178785
WSeVr1w6lSTEZ9mx,68653600.9587377
TU11pHHHuO94QVpW,1508737.574338122
aLbcW0vfyCf9ybGA,2029601.6142916344
KvvLVw0vJZXQNwqB,12287360.679035293
epiwz3aeAdjV9BDl,6734147.5009104265
pag6RLFa4OKfGOdu,6611001.870299606
CGVApgUxFTmCQ45y,9333947.045256441
S7jaKuPzIwTVlSw2,22444126.434889257
cN4GWK2qhpB7YuI0,299430294.4152863
au9SJ9POgEmemE38,1600270.0766783282
ptX25b2c1MkxeYx8,4390168.998121047
umyEchDaABGJgIoh,4086792.2355868765
T2RewW16mQ0tLs7V,5141900.008372591
gQ0Om4kvjVUbCQk4,3312531.5294286697
SJdWsi8gjuid7Pzo,14570104.423730848
XYFFMWICV3U3nTOI,2197493.9815171147
jVShSyE9BNSweDtx,42344819.488412574
rCO70NZ9pd4n8Vsd,5698083.357598485
NSRbrGdYcdeYThKK,11522497.016827183
lMbRYkhW1jut4jLH,1989026.2275813485
ZfylBGWNv4ZNKxWF,14956331.95668431
avXpbkK7G4MMkIgm,5771169.565923691
nocXF1ZEI4bnwVyg,31978973.710969735
SRNDkgeEJibKb8Cl,34024532.371119
zotqNz8MAmX0QWrj,2707234.548719018
FC7OlsXk18rblxgu,5724589.13399408
CsQalhVNap2HZf6G,258095277.46990088
uHch8Fn7zCgk8Jyy,7118721.432240414
IuvI2cCLTSzktmCY,2957548.279744791
lnpb3ACILrseiMLd,5269859.871067246
Q75hju0bxVY6fM67,6914409.068678219
aR501ePlLRXxUS1r,6648123.861237221
U9UaEspGGvNbcgPd,371783266.5771491
c5042uEiAQZsxekg,11803055.330406433
GGlWhphhYHNQpnUs,8292763.882669648
WfvjzjJj9OL8v5s3,6198630.988315313
PwA3Ch8k3VERNtJn,4928854.791942753
ntEmY6QDdYR2TFNR,11061561.946716875
uUpnxtDA0Bnsia9Y,1524236.0707433266
wWD4a9HRj4mX6Qqw,137868790.23082376
zTULe2CF4FjEn0Jm,2219969.493991081
qs46p0pz4p4g2OGt,10818142.104457583
WDPVwDW0A7Rb6kGb,2310969.5633225036
EYI5NTl6mxcJBfMf,2508090.394063856
KHhDbLjmHgb7a1Vq,6225706.031640825
m18gfivb2OrTws2d,5107916.130781138
wDNtshEwQYdA3oFv,4339352.9409415135
PV82fK9upaOaZpxS,7163477.124925157
oD95ZEAX5DF2gkbW,3193143.5824549
mz0EexwqxBzr0a83,11505697.520309791
DXRQ4PLgbvC3Mo5c,8491397.501389045
LSUx3e3NRhJbfxMW,4918706.1620166255
KVvunFarRGKeWeM9,8529214.690561242
ivKKxzBWvzwlUj1l,2554649.059190541
qOMh0nriVY68UsoJ,1078086.2888016205
xE3py9scDYqvzzny,13386688.699440375
qCbOnJPNm2X4IV91,3050754.4591131285
Yf9Nr1SwGvvP6GSN,16081287.112191454
litB6TvBozRKzcPA,12966201.11439012
f3UlFaVDdJgA3YNx,3584104.8590501007
Z9dJcKcJspSvj1kU,2517137.3607500214
B4jSYPRB4OfgQ6VN,8838990.131908197
yazSNVsJfpQBX1F5,795732.3775661298
tFmtBx3DPtXneHKu,5285447.284548474
oOizGnLKShg4jDDS,2408280.9185117665
rA8x5r52NfraBwit,1703202.0785469043
bjuFwhVSPnivzAZu,4660265.802540929
AZb5HdMXXKwd6mpm,7178726.718475871
ab55RQdNoCRzWNP0,20427721.71018191
glITQ6suOmJT9jwF,4341215.059872378
N4rZBzam9x2xUhIy,4257725.028131461
HAVt5wqLqdfmxnD6,3325731.281694476
N1uCi3IcyFnZnH5w,4060983.249367979
sLfMnBShSggqv0Vt,3437930.047147763
kfa90vMRG0OVUdUN,5974998.2956428835
z8BnA7GcXcQijauR,8552391.50845704
orq3J7ZByXdkD9zn,8962226.113294015
CyNJaoBkRlZW1i19,5022169.308370259
YW3IoGkomXgKHCBL,1315754.2325506131
ZgPASS0ZaWiW0md0,3365318.5488678264
SeiPnO39NjkNzhdU,7103443.098095496
zjTui6VATeS0aIja,2541983.8705454376
CFoi71xHOcwbzdyo,3389318.3543318706
B1BXpglQttVolQuW,11922885.313107846
eYzoiw1nRkuK6GJd,5432335.724979689
Z7q0cFyxzaj3QPbc,35482574.62185745
flPEKl3IOCi9tuGp,2226677.552157491
JddI5cB8E90idV6y,1960559.662206401
Zx0RJsq585kFGJBy,5902648.071182099
RmjBRM3vDXQvWSBJ,27540684.6475167
BuJPzFRuVgG1n2Ez,797974.9023537632
E0jcOYihSVIFMYDt,9998797.596448643
dEezC6413kv2Vhcw,6444379.479588447
wgTTYue2gJd7n0Fl,1768904.0183058153
marGQtYRbpEvrdzT,826012.0636585244
ysjc1Ur3MLoUu856,7157124.658620227
nIZ4c1KGXzSX79oF,2966070.434565702
y0ZATJHdsZkAqfrf,4275547.190061542
H3uPim86AQlAwnJi,12755641.694548583
dHPbPgL1UamRtUTv,947599.8744024491
tFyla5LpG54GIHXv,11446571.789921757
NabsiahFarcUW8QQ,2602180.1287513366
sJ6PrTZYW4Fly7Yx,4271234.107145098
ag4EfRrE1mnAZVoZ,3324180.028671001
sWtbMQAL5pixtlvJ,13503084.695214858
lpYvkwzzOLtCMyfu,57782090.85322847
dFnBUWn8CdLdwogr,13693436.602851378
SizJpvBDTkgKJQwJ,6838253.058552158
ZFcIZ50hdZcuTDUy,2300805.820373433
OYqtgGs9Fy48q6kT,10817749.897959985
tVOgEw1suWVYR2Kp,1131394.844244333
LP2ba5tn5qukIEdX,7533731.531786631
oxiL2qi7xpzUjAY4,3391682.0440900885
QCenu3pqaAEpPe3g,4655968.705099652
q1HGMYTbv4si34lT,1407284.9864544491
PRQ7vkQxcQmxpTkB,1200316.140759209
yvnfojDX2yb85PIU,21493935.83711713
roDqggxenzqymBtb,28329096.510758992
cBoyeYzar1LOhsSF,6628771.915212781
mvky2o9dbjXMOsEO,4326684.886442156
CEJWW1xmAexGszpd,8634668.765044406
jWT6wkp7CJRq8szl,2211305.3490045685
Eh1GaUbSzSiNnnsg,870597.223184413
fXeDIfjirFrWS8v1,7843737.86644271
HNZ2LLpVg0TqR1Dl,867518.2746111685
Tov3v5z1CLVFlHvG,26700565.524507836
VMaJKVtrNEAqRyPz,6344216.748903168
vIyWLEKnJiTDxNY1,1033695.3680609744
tTjeGNZdKyTF0uK4,3008951.345436787
pbdPwl5jz3MnuSx5,5038753.23196287
Gjc6kPk2BrpcFPY0,1101666.379597793
OTt1iu23GbKEc81T,16414821.862410592
fb1h1bXCdkHEwFVi,2405522.3127616425
cpN5hcKaLovPmJlL,22946382.326422684
hMrJSl9u3t12f0mC,30186293.824017648
oeebIy7QnSH6wBle,4976559.475445061
ZCKGt6ztGtxdWgFs,8319309.047184447
xu4cua0HDOJuARgi,8365509.445578037
vYhYEkpO8wvVwmyB,2817172.803217003
WLhqEwLDsYJLed9G,2487233.405529999
IHduB1kO1uMDypKj,5772158.434657349
vngzMJasHQis8HHH,9547174.46710225
eCsK6AYJ9gpUN8Uv,4407788.218362187
jaxEu1PUWqTaYtrZ,960619.1621164313
Ub0PVnoGRTktWR3j,14394709.341271898
oKvoz4sWq0JocTWn,5256363.729066265
an1hhnJrBNsOJ3uT,4731837.984755587
kPsCaw2UcI8tJZhh,7749090.284011349
lDnHlSyI8kjaPNWK,10352623.687017959
A9ipn94kCztjU0OZ,1206836.1241335347
uRKfN5RG6NWzG5H0,1392236.6924750991
szQrHqaFKPP1DAIm,4324717.783673973
Fcru2VbtkyLEGhGi,2110425.945460303
zodv0ZQhKY5XsZQi,1794405.7667365638
pJkxIGmFySCctZ66,2921712.309273841
DtkQ32YRTB6xhoSg,15483752.021995539
oBOzUgcxcXLLKM6G,6902407.360007278
PrdpzrY7FBicB8i7,7372493.8308132645
cKOomcjayLMhitU3,4719321.251319512
xN2NZgdPhlrETe3P,128601208.73573
LZ63hh0scIqnGXBc,4913666.086569545
JAavEC6ax3Gb6SEE,3585519.1563964286
UTaYl1C5xhNIetHw,864798.7104646034
qQD9veh8mFIxlNVM,6062676.196625877
Toq9yYUJF1SbjmJe,839388.9342565575
uqbCkSrKJdRSQUPa,1151667.8011225637
Hf1lk4x4A4bbhjGr,3205206.136754949
wDQpIt3kmH5YWzl5,4206122.047955997
Gs88vje9HzblJUlP,3336773.591865954
WV4tqt1ZMUSI2i7y,1821179.9842435096
pMYVPlDsCBAK0oQs,4182540.2350695953
LlbagnfwL45iASnL,14139728.850341797
aXptAn4Uo6JrXNV9,1843815.3857934882
A9A9CbxiZ6Ynkhw3,8682386.253773
OokQjdsiu7A995Mz,382118.6107329375
ttMEh04kzgG5qduB,1958433.3694861718
R23d9SG7SbrD4Ial,1271398.3316253966
UF0br7ZHsFRR7nMt,3021275.8089729934
Ki6PdPgMkTCGbqGs,5495696.153097638
fEJgSATEXgD2m0Yl,2547739.9097325373
YEUv7YHIynUPhWUM,5362116.712351439
MijJC7HJ7odb28Ty,777304.304094907
EuIiQLrU3OoeQh3I,12279467.390255338
On9cl8XDGoe0ii0B,93265898.4547102
V9OOEuLx3XbxLjEm,2276063.619704598
Ccv4cSh4euWLMirl,46069908.54327952
