building_id,total_price
O4SlRt1MUoy4Fo6s,1543122.7462736282
yrbGBxrz8KKbHqso,3324136.602513032
bpC4LIwZ9ZQDlCuR,9074951.454298329
xlzV6WhJDdsqtkvo,4790723.168310872
biYQQ4JaO60GKjuH,6146202.170616523
pBEJuEPRKqtf2s4h,9584855.45522944
F9qzvvNC3HwJy17A,7711238.275993291
uAbpEGLknsMkwFXq,3880275.1365039404
vLXxdFpOa8P5aEV4,24553074.165054828
YGRXrXkXO92uS7DB,6006674.663767181
f9oHMPEFzc7nPq8z,5421450.096700324
xlFLzmtJN5dM4SzR,16913008.03620495
FFhXlzPQlmcXqczI,18166592.869268842
Q4xgiC67vovDrqNe,10998794.860184161
Ck32GQVyo8AD340R,11625249.094777482
dKIUZZEXi73msf81,1901228.7271820204
fVWRGsUdxV3rW02P,2603023.9772369755
AEcyApLSJDOULxUK,11022754.271962266
b6ZqDCrikOKiEo7K,3604812.8938037553
oa3FsYYLhQuT7qaw,5388647.060341896
xkiwIgkojaisfUcB,40209742.00532682
FA9IFCw6HTZ2YBq0,1470172.2024629447
d2SC1cweHdf6APx1,4615830.748979425
KK286KrdfAf7pg2T,10278853.720962271
Iz9qkq2qLOAr7gzg,4735906.650226312
nW7dAWs3gb3OEuC9,6083886.888398359
cxndCGOVM1HNhb3O,14244546.398642566
bYkoekfHVkt0xSHy,8154716.766945872
DlqbtNn1SYor0B1H,584405.3066229261
s5SsPi2CWPPqcuvz,6310655.233080239
HZLUJ66NMHQ9PEy9,4045842.4316289932
FHctV4K1LkukbRlj,2535378.0633390723
OxpXIZfd7CcJ01Zl,2972583.280906145
IXfgjtvuoJaWlMMx,379642.3015268071
veTu5WOJ0FdKKc7r,37382828.50474915
KdVl7Pk2SyRVOahs,4061160.323647697
REEnlgV1YLCbhpy9,10556842.839135258
BCZWPFcbMz8ZEAj6,3983845.1892345697
ZKw2z7SzzsDKLtOe,5937978.668274392
lY7J7wX6AqrUrSxD,20316786.305450212
YzC0jOf76Jbp5lPj,10314379.133260718
mdoqrKdJxvJjjekF,4032926.9522454846
wLl0we9YVMQm1Vgz,4684452.288123538
tEK6x3fRsCzASJ1A,4993522.9012419935
uXHydXGGCqgKQk7G,30439290.76068339
d1bCUYfqYCTkna8Y,6670797.759495282
wpURNcx6xngqKmqV,4732707.388431132
TJafFm0XAf0KUr9l,4197174.272294315
OoCnIrBQPPHwQyXL,12006200.806005094
FV5K653DBuWEdZ8F,2178135.744168447
XmsIJzVvgojD7Vnv,60904676.15549405
bMvwQDTDK4qEqjoc,13963448.093347317
NFunPXlG2KW6WY4r,6582935.398530483
ZOs7eJ3opBDJoy0t,14008078.766916642
PHhvlkPtX2hvAVD6,4927558.246762662
ONW3jLAQcvFpm7di,16973931.721390657
fRhWEweKQnytT7PY,315959.00821916707
l9twT3T1liHCnXwH,7564569.47428591
fHD8IA9OdNxym2nb,4723188.076249707
UKGQBZO0gVvcXpXg,4689355.437847067
XZdJFFGeqKGVftCu,9025371.373793783
hsmVjLHstGXPLLJY,2399316.3599171788
v36dK4uh5pn2CXVI,51869412.81226386
QsVibhfzLVh5Tc2Z,3565497.5606577047
jadbtQA6LFOQH3Rp,12893105.805056129
DnvDXdzG53GyixmX,15141804.083197793
KOpuWNOC1ClckPsN,4389434.760905504
tsLi5uVIWHAva2Ac,5979518.678119685
zxtWeU9AfHz3jEo9,11620982.706802962
HwlXHBnQmxxIkDsa,1338407.816299866
WQZxtHQJLFnaqA53,7252744.017186051
VWnoKaMIgNStmCJW,17433044.559638992
hyHo7tai3884uaIR,2083503.254507385
qReDb5FCT67YcBQF,16666701.640796237
q4wW4oVhwNyLB1sF,18753319.678063825
waTWiohBS9hpAT0P,12098010.611179138
ybxTssNsKHeYeeKj,71868453.15251774
J5nytquQ1OduiXic,13846343.61213219
K3CnT1AcmOYdmklZ,3610331.834368771
MayXnFPSauPBbWpZ,7291849.137841083
KqRmdCURDO3A7VOk,2867778.202144662
mZzNbx1dqss3dJ9S,7965167.108733745
iJy6WErBUNuuYaUR,16328255.01233427
mPIf4EMkM9KOVwr0,4960233.473612679
YmSqouYpozRRL3wD,8942154.435682658
Pd5JOdLHAyGNRdjp,3432046.176442739
lye3R87iNGYQ3m8Z,5149043.39831292
z37uGFBoSDlxi3WR,17251623.127958227
KIkR0iP78up6NH4X,1092716.2733945493
BkVVUV4zXFiOJ5PX,2876617.833132409
tHLbrAAvaF2mGZNl,153318058.07067296
oNAOfFCwbQJcv7va,23643433.290984116
TqZNzPKtmjJdIe5Y,91103344.69756322
X7OtJQuCZgXq5490,12340931.557933427
jaPXtdU7XqWvaunh,2181738.4549584724
iXKcm4w5e8lRCGiW,9744216.359433804
rNU5iAAGc80SZhNM,3884233.972373035
kO9gk5yWZ1R2g3pB,2671122.2704727333
AMVmaZaDDlfZzgjB,835353.051275416
nRbBq78wYJIUDosO,8473319.910184545
z7s3jjEjLUuIVAH8,1924901.524978644
W5bbiXuy71CuHRFW,5582165.421035471
AI9ONRZ8NoJUshha,6107793.104148225
rL2CnFtahm0Mkn29,9575986.055683253
HrCrSj2A2MmnYDFY,5529419.868467542
orucoKDMu8GrC4j5,1407243.911587868
txXRWdPgXW32cINE,811633.9015211997
gF6uO16iolMjKlwe,4627594.707090752
xeSdD0spepOZ82t9,11487456.4133771
TC3jVD0Cww9qWRCp,7485539.784773809
cGtJfswce61ewLw0,3216566.0442189258
AanJcjKVc6Y1RjF5,5619697.685174807
teVksts28ax0jzQD,827338.2334323024
df1WdyFkY0UBWUuW,8815373.114574252
sLNtkckcRASa4p1f,6777782.108216543
t7sact8JE15CyIEz,23345768.567640368
lObLlGumKYIQTYUB,4993313.525566577
ghCKTcbVrMkvUsM4,3020612.0673967237
YZtnxQtj3a8zvmWG,1932646.5074814986
CiFaMC80giuFRvSA,27949350.802008074
tvSBNWC9NwKnUiQL,4829807.446151568
nSv8IacMkKlaKKUP,4645371.889904877
K8QAbxZEFkAWqBEJ,37461057.44837518
WG6oCPuKj97FlPGP,9346135.85914019
NPOQieW0qKviVS3B,12914237.364768425
NkkD63Dd8buAXmdy,1121479.5012100323
bQnO4zjSweIxFzeR,1125557.1578729968
EDuM4KAsZmiWgpui,768823.1670018041
W9780pxOXPusGsMT,249680.3501293952
Ah2H9TaZjHlHYG1L,4318647.998950689
GmaLeIwTjK0dMMca,1263111.0113562527
HiiXLdikLRVIQeom,6156250.823006702
LHUeoVcFvW5I9DrT,18118043.568583135
mdVN2cfMD9tBk2nK,12629570.304672731
pJv4lSc2M9cw2Ugo,855979.9371169533
FXwX8ECiNhqkkO31,3881338.774303197
SQ8bZ7CEaobzqQI6,11233915.446505534
uJq4U74DBCQBXZVJ,8634210.399591245
vTu5lBO0gSLkkCMh,2517025.088061805
s2glCfrBvcNxdaXS,2314329.4725214387
mMVfIQBKTmKoGdkV,12554111.825571146
fwTKyzZHw6jUni5r,7736014.713944296
e3Yulr0gTSfPOfsA,2905245.762409001
aU49VuBlBg5oXZrn,12063449.80641338
mqBBQjplWimihfLR,19631981.304544315
K3yjFjCMnqdI2oUz,8147592.290671814
Ho0OJkLmcdx1xxhf,18694206.007002633
rKvJQDsXZ0we7rvt,3298896.882796732
rhxyXA4i9FkoBiz6,30954118.94668938
uHKAa5J1TYcdRxrv,23396767.436003074
oKJtps0dqs4grK08,16267152.934284976
Ckf91oj8YdjL2HdY,13737940.291806106
k3Js6fPErIzADJgJ,903597.5598764942
EBcT9g2p5fev1X4a,4823036.002786966
wrbDBU7UeCJ5aUfW,11880195.827781353
AtazK2tvlJuVX1UG,5534286.832149822
bB5n53kBqYXMxxRQ,28627033.803474464
tCp6ST3WNoGLoccV,2745142.4721454405
cOtwRa42AQYEITrM,8659508.868598672
C9jO4Ku5MuViimiw,2925293.197659019
hTx61Cg78EDNfsLr,3693213.3979724296
h4tBDuhhUPW0oTDq,1087593.5134992476
Lnk5hijUXOokbE5y,1950258.843740991
MN9PIUR4ekeHuKRe,3037263.5575929694
lN514SybSEYSwzA4,15354434.485688616
xpmMQK8neciGT5i9,31744509.456015386
h8v2PhjafZX9MiZU,8521229.79737991
bSTTOfZj3PL3n6aD,43512092.812668316
MfqDtuq36ztbI4JL,1423618.345633355
U8krjKjbTAruRQVB,4385171.566543692
frwDPeVEmIJqtDcV,13475372.244691243
FWCBcq2fmXlEHqBD,2198115.4538511173
r5stz9oMXNKcPD3f,93673506.67093143
HF70zX0bfdoLOpPG,8320710.748081807
c1cNMaOnBtMTejRG,17777195.286851875
vonV5ZhT64Tt0p09,4064239.1392612513
v2MKd1JuIDMODpiy,435385.8005806084
DQcgiqVTmU5tfXxv,5687950.361830325
ivMyrv6RmMzVOiAo,11625514.91016288
djIq41yHOPt6bnN9,31562985.19525513
e2iRyekovrGCx56t,106849680.20192891
kxxryYE9fpe5cNm3,3501989.8814931144
GIOclN8t9dRptPtk,6801799.92885876
YJBfstVrDHtpbN20,2628921.6433382267
tas2GPJpiXtCswmG,3059586.7693210826
GlM5QoiSrYiGlcoG,148986145.24078998
fJfGRFROzmjsHi88,3444039.885442655
mLe8kQTSA0xEWEed,6533100.465589018
vpKTkctUTdCVArWQ,11576946.995741477
Wp2buqUv7ZiqA3d2,1468937.9297032338
eyLc9PBtwtZAZpvT,3542039.068562171
X93g5Ra4hV5sgotJ,3988967.239745401
jhDNkHZjXASvmjbF,7978290.562138569
d17s0yrSCaNDIkIo,3691384.4837250477
AXvVFXd0ZVC2gMKp,1975854.7352572551
d2vWrQ9Mde9x3sEc,9885182.882782906
kguByIbXW0je4PCl,251178089.84353125
iKpwWHiOLPCjYGYi,1065046.2842640302
XrnPku9Efrsk7FSI,5460746.646339965
suSV4oEh8PHQ7r4V,2940451.021276676
F9NYduwLgMOFHHmC,4048218.010518961
r0ag7vMKqTE9TlH4,1830754.4864248324
M3gt4x8AELmzgRCt,7204080.363095909
gm69pSUNrxETMYwD,3630525.5163080026
kWe1CE4ulTET3roD,6494399.507992791
iT0rDsPso643M96f,5188311.670562381
wdsJc7S1cv4t3jhd,8114214.975134444
ypOQn1mQFhELPa46,1446066.7646646507
SwZ1dftcaG7R5HrA,1423951.558633936
Jv4xNv0g9bsMTXZZ,21911352.453323495
dnd0v9CCT9mGv4FJ,14505069.247077955
LgdRHy6SJbbtvqu5,31297414.035364524
D64rm1WXTST38xNi,1773080.8528818074
QspreynifwMAvo0e,9430935.619197713
r99ETcxOi6PkyKj5,4955545.753298508
GmKT017w9ucdRx2h,1195888.2522769512
NOX8ZX8yv6ovR9Ac,14263931.200210942
zWueO4PtDv1wL1vX,3372300.634815741
pPIR4O5WobNXvdif,3739864.7432165463
M51reaye8VXyLGcd,6459779.248121291
kdNYxKaTTsPcZXeE,70231795.61567757
EDDplL7az57PQj4S,7846463.275365115
gCPc87CrfJakj0BB,1906469.6064203863
CwyNuUNOpAsmAYwc,47931762.054959364
ytzUj7nA3pffrTTH,903854.4746333305
XmkgYipTBLGEtMuf,900634.065006154
l5olEUq7ehcMEZBt,2648078.3029690133
fFOIfXp0oqh7aFvz,6563454.376174725
VQGRk2KIKlqp9JwT,59696903.60277077
hhz8Ba5lPOGqadGC,23533151.466738477
wzz02HwyyhdzDSQn,3612920.9619997125
UelXee2FjN7lCZJf,11674029.564131707
fKDGZbPOZhUv7JqH,12565308.473052796
ihmbVUfWX3szeJo5,6209881.026184673
fYmF2Q3MTcE2KfOt,1838620.7307088657
J4qhXFtYBBQVw583,5901151.056519893
NqKAjZbFp6vvyPXC,9248860.714771014
rnVP61eFIT4kF8t8,1869640.0742266905
P6aIH0UIB9BliIyQ,450957.19412038743
tTuC2rLvvCe2gIyd,9136473.529099368
KSYJIrVRanhhCtHo,2427673.329364836
UiBzMfufefSOfKqd,1718430.9834391847
Nuthwbgy1u0MPb9M,5054906.758610047
cSFEqvPMMVZOstjB,4763708.015352735
JqniAKEaRGvlRcC7,719265.9744136054
nRf2XhZQiRmsmzsq,3105611.668982606
lEbsHejOcGZJ9spU,5129599.216034028
CwsN7ZYQ2870xJoD,2619538.4545421912
oUXategqX8XtAMsF,18043914.399017032
wyQ2zMXdfYngeC3H,13502831.673636572
KFqV5LsSt4nvHorc,9816900.558067234
fcdyHcyAw4JMEtgk,1264873.8704315822
dxnngbTvRlfIxre6,11914463.112880196
FIbniSXTd1vrP2bk,3199365.8749603764
We98JcdpAEQX7MQc,5623466.401352433
QNyNZspCWL7BimVD,5674633.676787024
M4eld6tD0VKlrmQ4,621602.2089863323
XitXY7kaVYMWjoJQ,1500889.5853952607
lNU3qCF2FJNP3dsy,41635708.810273886
Re8idTQoDOnGS7rU,113468009.57885069
Nn35DsQPe1lCQ7Gc,4406441.573922606
GnyG5wf0SV8tYAnU,1670577.0810356697
Pc5dGtxTmk4cQWLe,8084675.715138708
WOiUwaEiMc5XJD5Q,2735119.458910021
K01yC2su9dwa17Lu,29366608.33834746
cNJkPy2tHgKEGTAI,23898667.289882965
qkwuehsuUd2VS73z,1589763.730593879
uCMOgEaD11dgW0cZ,23487564.61306495
Cpvn5TL4jxQCI84w,6419255.548668711
SwFQEmPrTSYkWjQf,2299418.7620709524
ABMm8GCMcqqR1NgZ,2237546.603917795
HlGvQFZ8yPSUMJcs,560064.7804191174
maWs44pk56kVYrps,633971.0148064629
kG3BWfKbwjjOBORT,3850052.4131236942
LDeShOT0narfmJHA,7176468.762238268
NlFuw1GWvE3Ce9nb,6909354.070632539
sq6AqiKIWFwz4Xy6,8809951.566308
mnxN0kbMndz2Id0c,4690507.342296993
bYJdZpQ4t898WouO,22599916.489059974
q3I9UZ8LQHDYYctl,374696.3060351053
UtSOlOgpVh0fr7yT,10819989.183222676
Y8fPROcOzZSnXN1R,1012494.3743546924
yCEJ86ORCfKbltb8,8578293.462590022
OmvyvMeP3PAgp6Oh,9160392.787530905
cUrW6ZiTR5uifuiC,1102156.3166882924
Zcyas2rpvagZ0fGr,1908188.0071027519
EQU4uyz98sO1tbb9,2874068.194667799
SkugbrwFc8C2IsMh,17304993.86570492
ncsTpVt91xvlZ7VO,5100792.284838374
k28rZ9srRh8eFsr7,3890115.21745044
EalcXRVF12JpiPtb,2317083.05635037
tk7v6mXmXmCU6kKu,10760176.83801755
MiQhqzorNBZxTs1R,6392414.786404996
jI9Ags8loXjWHNRd,3796805.277275608
Bg5xFgftrqcQebVk,23837662.612379584
o3P01QL4Dbe5sH3G,2654017.1419148734
hGOf9R3yKGo0JiQC,3935462.807497027
wyfuo6iq7uOrbGeP,41101363.85753693
UTYR3AdvjIbcxtUO,6424472.137063014
g47HeMFUY3Ot1kjl,15658210.14743433
QUGsb6QU0xAtkxQ4,7303101.906325628
ugLWrgAqeteeu3OJ,5134189.663128724
UoIPGjzuxDIDw50B,15036812.117866637
UffRS3V9XUhBZXS2,2451610.7175314706
yi6TkcLrkPl2TNrQ,2439163.4358047023
thv3VPshTsNVDTjv,1386625.1844662966
Ws0buMfdarQsOh9j,4311955.638840432
ByRZLIGz5SWuQ5zB,9059911.25506259
geUkvlitGIyKOqe1,5168512.559581126
KpLac096rOo1vn9d,2682080.299773996
Kw2mmipISYNAC4YD,7321564.701838961
w26QF18cObxRoXcq,10064141.994066939
ZsahUGZgpMNDg6Xt,495937.09254190035
hlLVtgwDpbEv0mwx,8433163.89994958
Xn9Sz0ohMz8LeHLT,3871187.058911624
VNmMQoqszUKHRA4U,1230607.8677648772
OlrOO030Et2FG1Sz,2705751.1649962016
rmOh4zGWDDwEJGBc,2830072.794091282
tMOaSJypETSpAi80,90590238.54560289
GgWecFeT6qeWUZXZ,9515328.652206054
Eo8mxELooZfl4cxy,6155518.522002544
ptDJJJcjKsVUIWid,784437.3598337
BtNS8Tp2Xv9MhvHq,1891800.7482582787
nrv9bP3wc0iKTfB1,5499720.5391717395
hmI3VGVS5YpkZQ6u,5937778.336924975
EOwjDgSkqCeHcj7O,6914846.441497805
n4SGj06E5Ra4qSH2,8516980.97880244
RKLMSGYL1GCN5dOi,4671312.832430317
JHGfjDBpKIBbtcLc,9935138.233451663
vfVF2NdOKfgIkB96,20797187.181576435
ctCwjvpSlm6C0Gpc,3882636.0352040236
gmNupI6qUrniiTrB,6066603.850550276
sjvqWYBEOjcOYVNd,5583003.389068158
VEXnYRU2gLnIWVwX,7794320.89702934
Sh843xRvgVRBbBG3,3869957.6605228456
e5eYFbKPZmlraalm,3955187.151980917
l4s3ZIOViIDpUE3B,4312766.839544515
Xqzr83rusZDkWGWF,4515632.8612239305
RvpSsdYDRD14HHk4,2154784.2535433937
r2PjFYD4LhJ2UvtT,2755435.0641243164
E1tlZjQ0v1iIr5y4,5373839.932928127
NT1bohykeaMC17Rs,26789610.023655884
CtAkryfmf3fjlRvF,5350063.872460223
Mpj2EeOJfcgN3u1I,5691220.503836361
lGASPiWqYauRLo7f,5149540.2049409095
sG6rAiBdJ6dZakiF,6284151.023730611
Bw3cqjQtsxBDmvn5,20751254.279301655
YjzTRi8EAlI0T3Tx,180017533.77066422
c7C7JzapYkOOdCWW,1103988.7810405837
QJfrnCV4096CWsPf,8300232.714858962
lLTSN4ZP1KzvbnjL,50061975.65986518
DryUZMqGqTDmd36Z,5799927.224332566
JiB1f0eK6DUZ6Y3U,2959063.7133438494
TsOhxWWS6VHelCSu,3716789.632662383
yeFzHM2h3lELS0jx,14275092.866519477
vGnOvUCLcCIVZ8JB,5772150.716287843
pzjOsE51L0qp4daO,7885343.399659259
Pb1SAFsjuMFdaBgD,7060581.779797248
Y8PJow1nxH7wuAdc,12006554.08172585
jyMA781mMJJA9Nhh,5086941.240670209
EYglDu0Cb5mDgSbB,1089359.8013855221
SUX53OjpfyePV8ro,1943719.2617854017
NQUCecFVj6Ic9pE8,11494415.132840028
iHAM6VuOgXLhMbYa,192872970.76983538
xu637Mu4ZJYWP6DF,13198880.577510672
KdHGh9f3MgSIW5Qi,6607336.787931683
ww8H7Z6XgIzXyztW,2506412.6320907837
yYbWRctig2TMQ8E3,11308093.90832887
ohsv5ZlxyWxYxaCg,3554769.4644826087
qoZJ5wzS12QK5fbr,7629613.218861913
WzozxEcIRjA1cg1J,138003457.7882777
hWVb0hSu0oXpggXT,2335360.3876713724
yuE4SU7VgspeQCZ4,958671.4237849705
XsyAnfd4neQbynVd,14008699.182001175
l8IEUv4dWJLeBF4S,8650467.99281532
TtaWTkmklRo47sUa,5389360.02788058
nt13jwh092OeeJq3,40055967.50772611
M5Pg0eNS0WPKmxRt,21810163.34778737
rsAu59HXfX85SF9P,3228129.535032956
R237HIFIr7GWO5eG,564021.2918077098
KmZqJ4ofBY2roIPl,2707417.0865371446
vUh0bC8nD65YT6q8,105414381.19359398
vbCA1MXLDvMaE5TQ,8139810.678590728
RvhLUptXipLdZUvF,14903230.035432681
tB8kac9p4DR21yey,5656281.039981061
UGf0mPJY05iozOa4,9835775.094720142
wFdcRPi4g5eGboOs,8589990.108866617
XmfMaE2O5af9MUoE,5742007.62183348
RYG7TuZu0fjGeiYn,6626398.708805899
a5tQ5tEkM09FlU2v,8403516.573071746
RoM77Rst33f06T9b,39940403.66101801
Wq7jFLPAEoOxpCT7,2828574.131814412
vvDMTL6IAdZXiHpd,1128309.7445167508
LoNb72S81WiNv1QZ,5913758.045438726
o047K7WKHh2n14OK,7577134.50657101
SA3DZPUiMaORBwH3,21053550.353064165
PQPocVLOVgTmM6VT,2339076.7902898635
YJmD2PKb72mSmzLp,987840.7297772878
Lja2EuNgUvlWzetA,4697230.819316432
X6ByNiCCmNLinAZf,7719275.338031525
Tz8YlInkMyWrr4ra,9692746.031459086
TVIQBwaf6lWZXcvn,2947030.2801120267
UTLOJSgqL03enWiQ,1610950.630437021
apWNgOjTN5jW1D0X,2270013.7860580673
RfzdsvzuLidQ0pSR,1322656.460846402
Q9uMeUTIDtpquTeA,5532465.246871443
wBX5kRX5SMwFCwEb,5195953.2966512935
tdsbvhSDd55Z2pYJ,3196410.6437861226
EreSmpiwHAJZjSHK,7983782.792929007
CuP4HQ48117VQSGw,7353497.160623972
XvvYh3rjNdzJPXyr,1381235.6649298754
mpIMusc8ma9u8nEq,69096892.20503475
wCCsN8s3YxvLs5MU,559244.4821746226
rpYA3BgyWnpCsenX,1891334.0550324952
NYSr8TAebJUzvXB3,1848186.6952230325
kxcTjg5RT5LWUaiw,10467030.33991681
ItxLlENcCJGxEjWl,23892953.045282047
hbc2v5sFEFQjkDlp,26141226.862415355
siRGtwOKNrfQnF5d,1661614.3165564358
wOarQtYzDsT5yWsF,839625.9926250143
lqTh127CC6feMXd9,72197594.66214432
sZDB4HEcYV2FJFEQ,5833467.534308391
lohn2ebKBtWQjPyA,4625516.931137538
KOGrxv82Lf1TwGs5,3669086.8113456946
erTl813C0uOUzrd3,773551.5393719994
xjGueSqdSjPBxjZ0,21754996.04076964
O5oOyjBvorWnQq9N,1757971.0570379735
tg3MveTsEGj3DzfD,221040222.120765
fyYqQ3Nc6j5yq2aX,23490412.148421023
TalM3ZhbR0dq0P4F,21495240.500491492
jdEamHR03ahwFae6,925432.6410385587
BbXgj6z8fK4qjQoz,7709124.62333302
gMF4qmMvF7vKtBDk,22158202.089342017
YHGwSoyrmFws2X8g,7429653.420176602
F2ZclFsbF5n7gEN3,14304567.616898715
e0f1fw1UDj5Wg6Y0,12916909.609701283
TkWMrh0ChsRCiJK8,3724757.157375248
CiSgudR0HzybKW9Q,10816725.107387245
LSdIxlbIfjm46hMz,828825.6493277344
FPVpnuthOGbnhrW3,8052794.0010310365
u89sImTcX1gUzK2L,2102463.8999437666
nXECOdV4s2kr10MC,4008529.6224299655
WZPGWFtdYU3ZADXB,3012816.116354668
mkZYu8bnZgOclu7n,4516669.498303833
l5gZgXAg4CzstyOO,3299222.8634675075
aQEXY2fr8cIoBNOx,8937094.908859475
fzn7ZzOo93yRLYqA,2729080.5735496725
lAJoGxYgOaY5vn6x,8514085.646380665
zhe5EMiZKD1fT2yh,14632332.17187903
hzjoSQOE6gJcQnPx,5057482.85664339
xZnE1G2fyFi0LFZ7,1109519.114923721
kRr2qWzme447MumZ,9524481.609342579
KU3TF0Gdf4shz0yk,10563512.797981275
HLMpkYj2Xy4ecIuL,982291.8450711481
mjQrWIBXtR1IJFdD,10176628.320454072
eyyPkumRNMOgbY5Q,7801868.330434613
YE5scrtETc9r2LiQ,3845478.0521923155
ZyERqa3IvnMbbGlM,2318871.1345173013
nRi1KVA3fHSjGqYY,7208017.948396948
bkwhQqTDY3Qro5NT,2030160.715007115
lS1rspVpEoVL2GY6,1383365.0921077826
g6sZLBf4uKjdYs6z,8436072.980382906
ffhK7mJBTHhmbdfZ,6290491.189190862
fRFOhYOuOKkvwMS2,1466398.6183115707
fHaYTeujpWvNaKLE,4238490.724824568
VBOJEXWcLqxXFqz7,12854211.190291276
h9EBVXLqUhTZ1HKd,3647656.1676571965
rCPmMwlu4OLZ5Nmg,3138224.1411149534
wDRyCxUAt20JpZLE,2202534.3111865534
LLGTXqaCU4nE0SCi,24092533.20289196
WXscJeqKcSn5btyO,3287119.0122735063
GS7N13crm2pABicH,1274347.243081913
TyOr6YBgWMdTMAIz,288542.01595067215
bUswoa758uRSSELc,21758529.515438303
qHlflmgY8H9OZJa8,4608989.906815206
z54ozokJm5gD5ghF,5962705.471738208
NusbwaeU7c8kScGY,33119700.685824346
SWVECawhwXYblSFL,41491521.90141814
fw0v6wGT4Sq8Ajsg,2765219.757973524
jHgpBYS4ln4VzWZ6,9720699.290639512
i1Dy2EEadOTzY0oH,11952294.308841025
RjrOqcVWORwnjtlJ,886393378.6274747
p15WEMffbiLXOZhv,1936467.0507288694
hnT3qYgHklecwk1T,11795022.513973566
owu9m4gU1XtMWC2U,2778006.8763487036
dy3Ly9rtxxWO5NMA,4680259.1458633505
sNRLhlwZ35iwpRdP,760982.9765503365
nnhyrPfohm6YrZOy,1177347.5238405305
JQ1z71CnkiFURZME,1547887.299079642
mAmhxNIKMwdftwof,53306792.320610665
Q0gA7O4uSX6ZZMQR,2843726.342027574
jc4Zcoi3ehJvJ2F4,7323589.414232857
zgLkWySvVGyMacdm,7516080.454990172
pTKALRLsInZhDJbP,7339041.458475652
XBx39V4RSqIU5pPx,26067770.785657883
l4Y3PJT5nR9VXyQS,1223437.8642532513
gw63BnuW9FVTdkny,7866158.339904739
dxZRfaO9zatnydkB,3727427.537374117
rhpnNTwGwaQEXfFT,10876814.406011796
ZV66NRk0hYK6n43d,11524922.46832577
BJfFQcnWB0HARCoD,21756030.335199796
HeSLeRsKtN8Nhv4F,48393251.77630735
d4ot25MPREJ8mZ1e,4253315.035048082
EqNYIqPL65Jj80T9,1942255.6850806188
pPZbcYtqZ6rPPua1,8670398.264972623
i4xbIXrnvOpcJcoO,3330243.1797296177
Wh9evCADcHDYbgzS,1795780.3745589536
cJJ3tSjphqZvzVTi,5746100.003940264
ezpR2A8x8zX4OOYC,15788042.248001063
ht8pS5QaODg90XsL,5246625.838477385
Dy6rdh464ys8iGBJ,7770939.665715703
U2G4WyJPIfhQa8Ae,3516993.849063793
aPr3J3H72ySnEh7j,1745765.1548894865
qwm7iKwu7Lr9kUWp,7153169.2273387415
fmLUwB6nGFYkn4dA,39308810.27238068
eCmea5CNFp3XyFTH,1504030.999065699
xjOr3fYCTP4GZxg4,6827059.769553685
zDfnXpoBXP1iyPpc,6456717.271526306
YNeeI4JkvRywuc1e,12393280.351125197
fDQ8sHz4RKwqeowc,5915393.138624972
iX0DNaP0AEpMhWIP,2476967.950220881
gSqlVyIlt5OizSeN,17855541.534765344
qziky9FDWj89gt2P,7581822.210500443
i7T5ozIvNbaYCAMo,6176346.296345195
wFevrmesuDPOtPC9,57249787.71469752
zbIrl9t9VPEez7MJ,15552190.85674688
KXCGPDQMLXMphiqS,24512192.32527011
VNF5gNQrCyraWUKE,6430230.099615905
sQoKBr2X5983C7Iq,1294677.636250953
auhc6uGiGz11bUI0,19003819.200792186
sApcKtmDZ364ttb8,1858825.3163122435
KS24sZHdilKcYFjg,1017964.9111946141
PR5jCxf8CERh0yuJ,1589721.9441992366
HaCsg87fUtxD9KGT,3519997.5300603597
UrfkUQY3B9H13uvb,581470.9400050825
ANULoRilbq30NlyP,1078569.2988295609
JULsxn40uyrbwDsp,1742680.0408014162
osGH5csYPF0EfGW6,1232306.247139159
scuvYRFmqH9CtOCW,2582523.422713344
Bkq3hBK8EKtH3J0X,8135455.397249989
PMKaj9dHdDILnKyp,1462774.8061973865
KvGp5xpazQA3168l,7046813.542279496
IuaQp52mm3d359Tr,5087997.106063563
Dzi7zOx4xbdLdZgj,2518758.029167338
avUzcse4X4kJyaGX,7007750.448984981
juvT8FfwCPrLWgqa,8074475.189990728
id86zDsaHL6I0wmZ,15745303.398559341
Z8doPstlxayIZM1n,1056196.2194518012
GxnGHzzXebnOuwG9,6785157.824188566
nWX3XeHxgpQMwI0D,2380232.162991245
vp55Qd0X0vQSvKPg,1745397.5568161241
pdE4th7v1AncXJ6P,5671247.960866104
eXMe8sEYHDlQGDIX,2013229.7149796502
B2E3IL7FJ8RlOEXI,4053063.5796373608
us9TvLsRXGUjyMhr,5819315.67070098
uB0PaCZ04sv4gKhL,42976052.44253923
UkGeNelLZPTWyesI,57850420.76092648
ctfHZqBIVvZXS2gZ,10258205.787959747
ivWklyPsdzmXwdFo,1840534.8277018939
w9jycePyyAgK7kJp,2574618.533792687
gSXo6mObjCSShXIh,1610559.311116923
TmLmAFL3BX93ptIN,7260152.367236226
fnjXaPJDimWcY2lA,1553920.968377057
dlhWy1tSVGWpU9pH,1113754.0479178021
izxg0FelpR9x4WBf,2911177.566760475
qD1Zv3u91e826VMr,9338526.469842704
sOyMlEnmBWgVhVy7,6827158.015882527
kxtKA5HQHOnb710X,5255511.496227884
NhlqIKSOwPcOLclR,735869.9508605787
N05wU7ebqRsWb70b,932782.7504296094
