building_id,total_price
OaI8QaETZ1zY4nyW,11356765.383348111
OrLvfSieE1gs7qi6,495923.1113144061
qsJVbcwobOr26psu,923992.7550964035
l6X3MIRjxclKdEFp,1283318.0879830725
bxL1HpTkJNoDJ5oj,5514539.054674512
ots5kRLguYM616vV,880085.7601278783
A5o75Aox29GoO760,74613881.10011
t1o36v3nTWU39upD,3668252.808323677
OH8RQuQxfeaWguhk,11227261.089432811
cqZuI6iUuY2yfIUU,3268952.8931716527
xtwksnJov93UBBtV,8843645.538907193
klnZIDWuas08Obrh,2548262.632308593
N9fprut2x3amCIjG,6678917.1656663
qy3ZrwfUrU2FOvvH,1274556.9186427891
juFvdA9z9tZW3ZiF,3224261.1130995443
GJAGpkGYa03pfhF0,9104374.772539377
pqRlJ3jQv4MrOeDX,24176653.378284764
e9rznnKIbpyK9KQU,2087316.134112301
smZ1zqPRI0aCVyFb,6762639.580368208
L8VjaoQtYiC9E4KM,13629322.892248569
aAbGMaMzANHgZ6Q4,44218508.45435512
Wj9bRRGqdLDQWmEZ,15760328.869929772
dY8N5z3qOemrWNp9,28219708.47034213
b5m3xGNyltsGiCTg,4079450.3329096194
KHkKN5tpLf33ImCO,4334972.07548649
qCx62c50ckFpIBad,768300.9068985455
qKHnA7EhhcM5HnNX,2685199.5038241805
YCFRNgd0yk0CcHBI,7015500.125881887
ac6FSSpOBWpL6Q6a,1403725.442295891
nj2QtWJiLtAqXOwa,12194281.838347165
FCwx1eeUwMFhtMMv,1164202.95385489
cwqrXz1n1SzimVUL,13845653.09366653
QzK2MtEJ5pWH8JPi,11505020.77258602
UYebfKESoMIc2Kod,26900898.663565323
cVekgRSPjzJk8xps,1623137.2259472115
BKPLGVegYsyswCOM,76422844.4623864
Z4VmRfHfcBXK58sJ,7196109.932390849
iSNbK95j3w9o7TuY,3199578.186061555
caoRbgP8X0FTOqhA,5075525.590155472
JH9HIv96KxHuSaEq,1360746.463845543
F9pOgOxL2WZc08mH,1481848.7688862288
TL4EbGpwkVmDN52q,9541082.266236834
k6YtsY8vrKLg0Z3Y,5415005.848486114
oB1o9LyaxesDd55Z,1961585.387441444
wGxrCpzDzBXe2GxH,25076743.2355359
caSsCnDqBhRhCSB1,8547086.91561651
V7G5qkKBrz8kme6k,6272050.759819428
lW3bnq7DXIQOeW1q,2377525.644729882
AC6bhKBRXvEyY5Be,52801440.28026622
JilOxdrOHLrvxHJ3,6123792.37365382
i1DpZ0LXqmUG2hgs,7863904.829896313
Occdq7UjHdTMDtzB,2139226.747360947
Ld24RBNNdM7RtMRj,22843817.979958504
hYeYh1VQVfUaMIZu,5156756.956883789
jKMDynub7IiWJaXb,22071824.726800513
Zedy0EHXIVCHrOMe,3150752.1753026177
kulmiiqm2IUlVOwv,1749513.1080270738
PymngvqRPXkT5MjA,1814947.1005246397
xIGporN1awgoCdJ1,12625707.054092346
MnkAjCf6AvBGKtmu,17398790.307135366
MWOlFYMB5N4HowzV,6049904.403468127
E3i3jutGIbshYcuU,40121515.42655865
JYMJLFiiPkTddX8B,3357932.8755831826
iFrB8JbjVSDpKeXt,1261942.1523285494
RM4fNAR5bA6UleYu,9465139.261537887
GC0mBxB5y6UVbSh5,3979430.566167253
skmovRgzaS02og8M,2118102.777767076
g6tEUWdZ1ddIxSGw,6004626.978629121
ZslCuTGsbFfL6PkB,4983395.656523907
WkrsSfY9duAlvrty,9154409.486258104
bZDt4dJE9qOliHU8,59858273.371128105
o86lOLvHiBCIf22I,3997521.781862088
SYS6b0dckiHPC4Bn,6661092.053754424
MviQu5fkqxbgy2nZ,148710108.48112285
MAjLaB4HxOt08m0z,9359305.930854626
V4zvCcGSPizYDFzN,10560750.128425984
V9xUzkmz7Y0KLH7R,5579907.97378179
JUkaxn76ITfVNcJq,6334971.674761329
BdhRamv7zTJOoppP,30734607.079069015
qKuNG7DT6943k57p,3320235.9330197643
VvKTS0DafsxZ8Zb3,6970030.169807676
iZbofKJ0vgkjzCCA,14308520.488553545
ntO99jgWx8ufCutx,2512067.6244435036
aEXUXFG32Onn9wtU,23351323.09904164
VyeSMcM3tpgiYNcN,1610795.3591515776
BLpbcCzqxAjzlSGx,4176326.943476031
SP67oUkuY5OGqTWC,12895155.205971513
fJ0cKPdWO78rwOMh,5972289.911919571
G5xhtzj0Pyxm87ax,60568619.691570505
evNvxzUTnW9a6nIA,1152937.4301880477
IbtRXGBU7xvZZw74,10494087.91160243
YIeVKOHdmvGHighL,3303897.149322231
d2bn2Nv4cVA9amnn,62790600.90471014
k2UxwpRanMEMvkBP,5560236.049415832
aizoHyRUzb9xiCzu,938974.8652181206
eaGePxBnptzqCBGw,3834359.0511055393
mvG3ewApEckdx60t,6413140.734551869
xU2kTrEyoDgiclJM,5187152.265752937
yDXrslJWLrK8CsIi,39742258.549344
U1eGZSr8JyhVtcI7,10967243.239900444
wS0pnVomBf73mhJU,1013536.3670136824
ANCg2qUMszgsTCvs,1610884.1304664395
QEjBPjKxwrmcJ38L,21610377.771514803
USt2xSYaxZBZHk7g,19143221.398528356
hOngGZH7bx2AS0x8,11341764.971480556
rzr3IzlNPxAEFkfY,39936624.20037649
Vw5Uq2WAEf0A5lP8,11017869.51819809
N98igW0uewDUgXpy,16402970.69654613
Bapvyi68uoxCyg4C,32244441.382999167
zHkqGSJTTmuF1kLe,6738147.894582459
gcwGau5YvmawvNUj,1856309.3979000228
oil9o0MyvUzSZi1t,10424068.80080992
ezAAOg0eduAhypXX,2585580.4063607785
cf2O6Fj8EJUKttW1,2767776.056258361
n1lT2eR5Bh573AqO,1798040.6433206513
jj5F8bufpRl0Fj7e,2236652.466345691
z26D7zy3dulcgaJV,22945227.02835884
GoB1CQaupUyi5FEb,1510411.5672045716
tnFgE72tdWOaTKtU,2896296.6578989406
OOctUIaT80rTDmyd,5857421.211887328
yHeXhuKNTvXneFAF,19331128.002184223
Sp5cgE0FSP0T3Ptg,31987146.951905325
aHJCEyg8b2GvwOUY,3143221.2649037265
REIpjUCZuhDN39mm,27066656.252900735
zvoIkvbjYb0BL1oj,4129881.393594455
zuGX6ktFFx9GzHur,501732.268040753
cECZAkyAh6jvmovn,4696769.734574864
YN6OUEeZif9k0Urm,2753847.2218652368
IO0vZizj3Yn2uW8T,1811927.0082450486
whyiW6KYuCYxt8o0,10468457.00034335
kfYviFhDKWUK3gBa,16823347.565952335
qY4gikxFGILeRYQa,1477002.0829391824
pSkV4AxlqPpGPILK,2652317.4732600395
fkcbKpGRdIKjckxI,1879032.3579202953
iYJ42VT4NHZF7pKy,1302252.9727851942
Ba5z1hLWRrXMtBOA,1884870.5860134338
T7T2PcDwgQuqZ8W1,1802617.9412733943
h2waiZqXxCeGcGGt,2385252.1578125255
AJmxAcfmGvwCuBNG,1479974.8685795611
gLtxBqgVB3aT6pka,5218979.634906729
MNk6JiJJfMxhJVHo,4731208.20474949
GInEojeq5DaLMcLa,4224208.486901961
OchabEcqUvqoAbfZ,12203365.130612677
YdD0LStIL8qTy3Hy,2982969.400916085
U0SKh8JduhG4gkoO,4978499.944139441
TiqY62aHNe6uohyK,22591400.430171046
wiMznbXSotfwtCcN,3452781.190248067
IpQQy93LuQLFk73t,1050534.5444714015
rsHsLRzVtNjpb0RE,951195.7395857617
R5atxaJk1cRrH9yt,8352333.641387037
my4RrbhAPLOgB7xA,923238.609347064
AO6U2s1nD8qBdey2,36864251.3327467
nxREiHvAlFc0PxVG,20166156.64592042
h7DBzOtis53sgF8Q,4827674.02388671
LIzx0LTLuqPQl290,10281388.727533
ZpyDTVFbGwX7Zw4o,960980.0206329677
vBAl0dRBnTGCUtjG,6715251.665609115
WjjuFgsavr1s08Ye,8972684.852996305
Huwiy25vJcXC8FgO,2050040.357480609
GhnlEwk6WMSyb0Ka,19559705.71721466
gDB8BJqNtgas88nd,2295358.0489772735
Mnu39mTSw7ZGDqqF,5341595.576173168
WE6QWSYXA4jkUhNF,1381191.6314937244
JvbxUWVlkQqYx08f,67379548.27951749
kF1erzhPkY9QUvaJ,5723463.888463262
mHADh2O0HzW2fTnu,9866054.79226815
XsAqeFNziJx5jqVQ,6535377.758491115
MbPenEqM1JKWCOgB,4958227.748976016
etpMcEJgMlrTi1B4,15686404.282731622
FnU3JF0YOkoUFJkH,3339141.452451878
cSelkPKN7i4IEx6A,18549815.95708771
Lsewo8KQHMFZpb8c,1323767.5140022244
SQcjBSD79FV3QZQr,1190449.8860064754
UWnuX4lwcsRNuaHf,1472619.3792258247
htZRZN3JPI51iumH,4480488.63790995
SlQ7ae8TMwTTWkPj,5555268.375111065
wFLDEdd7ke1pKW7o,2773908.524851089
WJXfomMOz2ttxHHr,2159993.443064619
G0SIAmbWOUKVXYFQ,42089336.79045097
dF66Wy7r1kQ7ZC1t,7168435.100374535
l1qvDIoyne7TD6Qe,1539302.6640939836
jzkUR9mUan93UjBd,33099493.846660607
trWnsJZkdoO4YyvD,28441114.550016183
QPd6xYTiMEyLwVIz,27588909.505018797
blfbOq7lfFFzt4Kh,689098.934991532
aSyx866JiBW7Q1Ph,2393412.081239904
MTPii2dLvqLyUjom,3923465.2502844534
Mtnwc7CIJbs5b29Y,6132377.257216601
iz6l2qjAWgc5179h,8131668.570149534
Gx6BVviQp1vCHavV,1530225.1920903646
HJKEOIgg7LacEWQN,9321398.476434348
uCTb4QwWERb0Jr23,1754146.1127337825
Yi3xYPFD0FW6jaCY,9801025.180860512
xAHVutFQe889DHdT,1453862.0971266688
XK3NjvUXZ2VRdBZt,1187852.7638950413
wdx3YYlkqRIovStA,10726310.247473832
wCanmiT8CE3fCcO7,2925748.1478267997
Ee3VoCpvyOqgu5sA,6718902.119328432
H2Kvsdx9AMc3MQ63,4709460.410446436
g1H96CoWUOt8c72H,1519035.2488902872
WSAN08AZf12AEZIQ,1247407.192420533
PfrtRb1JjT7pXua3,7694132.696567405
bTlOJ1Q6UP1yCwVJ,5728057.012032035
JWHgxkPqWTnJSpnF,15371406.884865819
OsN5SgksKjVAuIHf,4886959.828566024
E2xHnsqGNESQrjue,4678831.376197042
CUhSvpH9mr9eVb7p,7212640.406057293
sW0dYcedJZ4F81q4,1996740.0270671828
XC9cfk5c03ThoiQE,1148489.2531895682
Q3ZvJjmDOWaBa0Kx,3765928.789835774
fbMcoo5J9z3zUx1g,8299065.820835882
rSStAo8BPoeTjlkY,7433187.4773004055
vnlVDkxmTYbRNHoK,1639086.6716136516
PPC5LXCHPxxtqcSc,1761245.4511259762
FPLife4djeZcUmnv,7258458.581609367
rJ3wj66ktr1Dasnb,15213669.77519642
zFJBLCDlEyw0QoZ2,2450631.7504493315
HMayIEDZiqS6ppWi,26169074.65374541
sFj2Et6KZhaKHlyG,18290544.72153596
uymeMFtlrSNZJjAi,11215154.617671385
Yk6EAKheQVXzeA3f,3657813.3986745304
lpjQ937hYYq7Ozxa,1312673.282942565
qC2mfyQJDAhhBnS9,3415211.188808551
oDHvdbH7rc0BeSl0,38221381.27766456
nh6EINh5mehkPEFW,2761159.270251825
Aa0FZxTw2CBu2W1n,5292270.429404834
OyFt2bEXSm05AVCs,5753302.530354308
ftdcDDx0o6cwDABC,6534355.59354411
McNMChk4gsBYkBt4,2372640.1687827115
khh3PTlSCEj44Yub,69532662.29848282
tiJjzRfwVKqYfuQJ,306584.26926712494
LRvzfpcAdmYFNle5,22030949.624842267
eZyhZ4vUY9OA4s3z,6936236.80400986
chPknxmzQR5dH38I,11189799.807735613
GePFrxXPopKmxdEt,28364873.913389526
rAMgwM2580aAfmum,9363042.177574541
VWxaYmghyzDfYtF5,6149174.675762495
ObjeSY4WZgSG3irN,5495523.866081465
f9tpGIfx8RoSsTRw,8713179.942443077
fR4lOrbLThMoKNMQ,12012685.485113552
ElEuZDXO9upJ5lSu,1065350.364442409
nWrII5PM8ChZZfnH,4507265.5477705365
l16di9RovJ3dUgDU,6105781.738761124
oUjy8XnkhwoyTWcx,5973669.020292951
i2wdqYLOUxVv1kwX,5793133.44271996
H8AiEgGziwDZj5nK,1366256.5553662572
rnN8mGZUCS6VUsXV,646305.3056026427
eySwzDsvQXwHbbzi,4739862.814039265
EWMfsFTF6OdLITSx,3454050.053177816
Tgz2kWkQNcsOTuPh,5522771.450861549
THP5Hyl3m2jxbzFm,3457296.284581628
tB1x1FODK9AjI1Cj,1404641.3478236021
dkwqiENLv3fSaqmE,30608740.654212628
fsCCWiNN6joG28ps,6445642.282133234
iJg4tHUaOTXs0V8j,6521086.1618723795
QhSxcPwToNBNGDEY,5507689.548863151
Pab9up0TuuAYk8wu,11544281.670987211
lOHkhYTaMvHZmpYo,2896420.3290643143
tS9hck9Va47xwcRg,6165938.160615607
X2E6WFTTHeDSHcw6,1232921.533842272
JZY2zADxcLRLkTYg,1435108.8303718255
jSVOk1KAOFrWt2nV,3028765.7419690476
IILMzUb7oyKvR2Bj,7041487.181349691
HPIsrlQcyN4Vze3I,13249201.888559705
uPrqdf7smBcrMa9l,5460243.398379721
bFnJ9NunBffREPwT,2827992.0304579847
IIjR9RltidCj8Y7S,7465986.960135073
DIb8Ngf2gNU1uNx9,5431333.177470325
NuYjinDrDvSOs3e9,2483122.273276329
zpg5dhdqHEQBNmr3,1041629.9727342987
t2SzqpSrfTyxkPrI,1619539.9620424442
N7ujHzydZqGmhlqA,1278864.7833929744
NLAjNXHrjdbShid0,9176057.4411868
TfZVLqCpG9O163pN,9968404.191728855
TNK4SD1N25UANiOW,769306.0384588013
PW50XnaMsLDAvGZO,35005412.910641804
TpGv6q9d7B323bTZ,3020528.9211763777
wyW7OBf8rULekayK,1525014.2524844483
OKJpUCjwipCf9E18,10668668.852292517
Iva8UPiRQ9ucr2rp,4715752.085701027
SPTKsvZEq7RQzpNp,2777819.477040967
k0REuSdIsnym3yjF,8170660.429006021
BXlrio5AnDgxWdCi,24992390.394810148
vHvHuauqfnVkFHsA,4023202.2703540935
FriOMho0aJL80rr4,3870472.419171762
u2tuCzO92iqNjpDe,1288803.8643595614
fruY6orcKxkG0DZw,9732884.914093781
YzxQA5mpQlsjhbyh,342207.3691845912
EQKuUo9Gpvf3uCov,28911801.11261789
jUYtgyyNFX0271Ug,37891713.954825014
tbYmBnjhlnJbVObz,4775554.104451648
HAUsn9QXZRkNTWak,12755714.941427678
eaMwm4SP0Gn5OPGr,6478731.057434097
KqZPAFP4bf8a1e8N,11682540.511099188
f1Skq4iwmiwqvqPE,108813476.32282132
S8Vd0IzU0ORVyEoM,3481181.5441293516
X2z8lmZGw3IL5F1r,1508107.1163570043
GvfIFvntvQeqokj7,5109844.284424896
kiLzMe0pxsh7SykZ,6851654.730068107
J6bDDlCxaOzEz2cN,4467831.418422414
qB3KXA6Z6QqFYyAJ,1374923.1242932521
fzJqJnIfckAnKHwd,5791822.463862078
Ozf5Ui8Kk5b0lJNu,2677234.2632240104
eHKAppOkHissj3Ob,2261236.1211500214
I1xVtcjHnzvwBE3B,8432514.659314856
SgW7byc9ZlR7FqrV,7730281.730955031
cUZbm3c6ASEqZzIM,4657767.694224096
WWcnVeAaTOR2Cpdk,7492000.927529745
VYB6c1U779erKNMY,89228216.0018238
asEPAlak33aSQffd,2683135.0578538403
a6qHb44DQSlR0RMd,20099752.34238193
PWwiNyzF2v2IAUBw,2410450.1687632436
fZmth9krfQLLsaVf,7234927.7754978025
dcgaIp1rK48SquEh,3008113.6997978776
F9OfkmKiNBzii7xt,4868983.833924218
VxcfDtL3DjpSSFnG,5195406.239107845
LRQQXXh3i5EcyWl2,7066840.892510999
ONDX2kJH42h2kjHq,5053749.267862229
RRYAk8wAkIVy5uS6,595609.0388388757
dtJGeZWTyS9pqU6U,2863186.488113472
a8B7AGQ2EG3uNMYt,181915337.08921838
Nb9QmOVA6O2SNI3G,1970158.970646189
PoEplN4CLryZ5ODY,7002817.570708615
Js0z19B1KrRCcgUg,2195797.344683392
s4MTNzsikH6fmZJg,9192112.668593744
MNwILad9ZL2r4yec,1683954.8603221686
xvxAtlU48ZfIH6Wn,2409390.8243286866
qGjmt4ZtDOOqHkW4,588550.6981896852
ID17fqWz5SJjbEu4,10275454.64391008
BEe3dK8dKQ9H3rST,6698961.5433507515
koelAe14z1PhONJs,870926.9273426922
u8hvqbZvV7KWLQvj,3418374.934906989
hh16uuKmcYMPtYrj,26080455.810914386
iwKaOP4RuzQvE93E,4122072.305415083
UcMCsPpoNwhvfThB,4037607.144079468
LdltzZXAB0dHl8dp,2071576.1889491442
cwIcp8KdMPhjl6HQ,12038724.714550162
j9we2RACUi5Z35N8,11106829.72167461
VH5rUmo9Ifgoz3jT,1613470.33446351
lq6jgnuppAfJaRvy,46470885.33669656
v0SwN7xojiNsdx2Z,5362075.030303157
EBvnFKnBTvsXThad,759533.590121808
QHUBDENBO9FJxtvC,4463262.961433424
I70yHtVOHAzM7ACL,7215254.65794691
OSVxyhdDx7wEyKAM,11635839.728996642
uGz5eA7FNVwY6chz,3606531.237763248
sIsJh1P1c3RkSLhK,35916910.73368331
WD7v4JW9s6iDS97I,2566821.65846838
Kq2mpDGkSPz4nzpp,9055348.44740849
YkyNkO5uhcARec2x,8081203.959312077
NieWZ1Z5iRhjVZcx,933457.2469036984
AxI7a0Oxx6RS6ZSZ,15009047.65364751
c3ZP4KNKjqMvbzr1,4233344.227860863
ygQTnQhzuVM0bo3q,13602257.435161991
N0VETbMAzWXwCjn7,1525370.6123147726
PacGtAXJ40gVFE74,3895889.402317892
GsHSgVAhjFzNfFyY,2673649.087810019
r57A9gkFo5mnZTMF,5814763.20525682
QoUwZGNyYypLOwPn,2778036.743882922
YON09caauZV87tQB,3557450.335388064
Vx9uLkXJMQHbucQ9,16816992.428049516
eSOGdu9GoUppbY8b,31800345.457961433
oa9Q92CgruuIog1U,5636852.723521143
d7LdTN6XuCLwlrKg,3398631.370931797
lUrbWrhqw8LVy8uk,5197766.225551696
FbzPdbZDvwY6nZFY,5291594.196350971
qPeaSjcerkOZZnUz,10072101.178964112
oDtigxiii6EZ2iDF,4617009.120238413
n2LkbFGAdyINo7ZV,2013105.5599769722
cRdcFbNBvdlWe5BT,18090413.41263842
ct0kvnLZ5Jqq7xYM,2058949.0883071397
GhpAWW2wMVTcVsre,1410355.1883018534
vWF1hx6X1RtFFz3M,2976201.185956158
TF4rFQY6WI9LLRW4,8595045.16695946
SF9fx01k1Zt5IgmJ,19727928.11850984
qAonNAskcDRElMB0,5341295.207403819
gTaAMY5xBnJnx7Cm,23212144.222645376
lVtrEVEfndWytkoS,11437488.763944242
es1a4NTToSU0fWZz,11374380.141542282
yhqjBhGNMnqzHu3M,3040182.244814141
gVvb9JlCLuiaO3E5,613839.0419254821
lkDCSNBYa4LEJzb2,12469283.065298017
U1hz7ZZr6udQzLNg,292770.53470433305
Uc1wONQyoyF2eYKj,3073634.0515686944
nBmTcl37hPkIBTPA,12547104.58895141
n9R5SXJhwIrslqxO,5823955.822979712
LVTPtSr8bd5dYEdF,3061779.49817683
rSAs9gA9FjhtVz7s,3329649.1494061872
thUn17hiQcsGC4dy,9144073.133421466
tViWsgOrupUN1Zw9,3641982.5360033414
aT3LY7zAwujSag9B,29962795.730631683
dTFwiKBdAhGIt8gf,720466.9376575574
fa9AQmk5xfgFxD6r,3184771.4040484596
yOl9QBZYTnqZKxSY,2262162.222606458
XO9VmyWk7tqZy5OZ,19274424.30634923
yHEpPHIncnTQK4p8,28179314.75398535
VnftkXfG9lvT6Zbt,8534473.709247965
G8Jz82FkfsaAHMWF,95153454.5827453
oIMkjXHZblsgpLdP,10048560.822966106
boNdyauLuV5FJjPr,3444964.542689675
ZZZ2m6PqUqFTKLmv,11680759.47576945
KddNfKOpnB3E9xOk,10162672.295966955
cAQmfZ8f8NBJMsGS,8077572.003048895
G24CBKMdhIGpKeqM,41091726.16408234
TT7XZMNrav5s52Cr,2583836.0220734454
Scf9EJlI9SsCByR4,4158087.340859254
EEnrbWw8JCQMwSBd,66553910.59029247
iAfIjFtJhm6lSlyQ,4584464.725948684
gsjX9K3v03gluGKL,3464245.534390498
iiK3uoLaFKQkqiov,16758446.74629614
J3iZNvTZICGmNRHL,9878610.564998087
oQcCPNxI0VgUGtZX,4776929.149750169
FTOjtSwUIuuCfTLX,9638785.444469355
vXWm9ThPXl4zIPQ2,10845923.348721787
iOVjvDC7v4uMqLef,36395509.76216503
UuquUSKJAIAkijL1,10989962.498074634
Ov4OujCxWhMfbsxA,5433127.455368739
lp1NJaxzrRs8nG7A,7598474.926093725
ELHAIhLuNWq266Bc,5050611.178180704
u0DoO700uZTtGIbr,2724885.0501225
UuIXlUtXJvGwp9Ij,10079509.107815316
kRIzWs35lkCcXVdf,7497411.985520904
EmHorHgWs4qKhX4U,5195866.198729676
nz7yeyPqGgYymz5G,1502833.9134245978
PeDXmiRxJN1z6aAv,4469961.702799304
VxmQq5RWDjQWAt0h,10797276.134651842
nTPxTScJOHzUXNGr,2222713.72484624
MPltmMktepFPsXaC,53577886.68415978
waZsgfnZXUU2qiTr,22062091.13294607
aCkuIVMcvbMNqame,756546.9873913627
UtIi5hQ8JtIwcdwH,25121375.841656495
sgGBA5twhiRTbjqn,4554972.400356674
Jktw83zewG8lGuRj,4296297.639633759
rda4vFbO0UCmd7sG,10138747.830752738
pWVXPwZVqkB6VVTy,1556925.4516415368
CEYbe4GSWhINciLK,4955007.81810373
yrMl6zY3omglupmN,719006.8134702686
ONyXscFFCMRMTUrc,8749269.386244185
d5sjylGSsQHhwY3Y,7939805.824975085
ALJ3IpTwcK2JtuwL,26417604.04058529
JB9hFdqrtbUNdoV5,18765745.67310714
s0kDtiQPz7UsXwy7,19641690.618873112
U3CTOGhoX0zAzyvV,2897944.827749666
KIhwRxEUdArlt3g4,2009412.7604965018
xyDjOi9jg03yThL1,3647450.5024136277
gw8zyh8WhqqQn57w,70534449.09189008
vy3fcUisuOu3PgQi,4499280.210174151
QPQKXr5WVrUHTrNg,1022979.6409712445
xvO7HhpAxTzZnUm8,18299788.454911858
ZO7DlPrAWi7vEtGK,28700551.526177064
C7MrRLcQ0QP3xfZK,8192631.5879330775
ePWJ9yLnArP9psd4,7458963.490751296
wW88D1SkYnDkhJhr,3835735.790967882
WSeVr1w6lSTEZ9mx,65003550.83009721
TU11pHHHuO94QVpW,1306090.485758982
aLbcW0vfyCf9ybGA,2171434.902242302
KvvLVw0vJZXQNwqB,11647446.392568015
epiwz3aeAdjV9BDl,5127948.253614211
pag6RLFa4OKfGOdu,7611635.217355398
CGVApgUxFTmCQ45y,6458742.821801253
S7jaKuPzIwTVlSw2,22188148.498066787
cN4GWK2qhpB7YuI0,297842031.4094908
au9SJ9POgEmemE38,1657003.6230063797
ptX25b2c1MkxeYx8,4259916.227206153
umyEchDaABGJgIoh,4318070.617584606
T2RewW16mQ0tLs7V,6057250.577231717
gQ0Om4kvjVUbCQk4,3368486.138568423
SJdWsi8gjuid7Pzo,14654067.96363764
XYFFMWICV3U3nTOI,2578783.7775864364
jVShSyE9BNSweDtx,42849029.900938354
rCO70NZ9pd4n8Vsd,6885839.214164977
NSRbrGdYcdeYThKK,11750191.489209881
lMbRYkhW1jut4jLH,2038127.1112501365
ZfylBGWNv4ZNKxWF,14625333.73627598
avXpbkK7G4MMkIgm,3458802.5360584036
nocXF1ZEI4bnwVyg,31095003.076849103
SRNDkgeEJibKb8Cl,35054654.437789164
zotqNz8MAmX0QWrj,2830034.655206096
FC7OlsXk18rblxgu,6030143.950150547
CsQalhVNap2HZf6G,284724915.0626036
uHch8Fn7zCgk8Jyy,7176890.325263696
IuvI2cCLTSzktmCY,2830428.5248857294
lnpb3ACILrseiMLd,5578298.1743948
Q75hju0bxVY6fM67,6979724.918257529
aR501ePlLRXxUS1r,6885225.869462856
U9UaEspGGvNbcgPd,399073658.76365024
c5042uEiAQZsxekg,11913465.588296395
GGlWhphhYHNQpnUs,7425974.420940339
WfvjzjJj9OL8v5s3,6193596.151355624
PwA3Ch8k3VERNtJn,4864175.448376908
ntEmY6QDdYR2TFNR,12450521.834008804
uUpnxtDA0Bnsia9Y,1590836.5132590935
wWD4a9HRj4mX6Qqw,139378514.63295567
zTULe2CF4FjEn0Jm,2585664.881444877
qs46p0pz4p4g2OGt,11393863.775487578
WDPVwDW0A7Rb6kGb,2224566.6376968026
EYI5NTl6mxcJBfMf,2580986.266372051
KHhDbLjmHgb7a1Vq,6030300.764411395
m18gfivb2OrTws2d,5405885.759124448
wDNtshEwQYdA3oFv,3171604.8000884573
PV82fK9upaOaZpxS,6014695.429486154
oD95ZEAX5DF2gkbW,4042704.692579991
mz0EexwqxBzr0a83,11730118.188891679
DXRQ4PLgbvC3Mo5c,8486112.687236993
LSUx3e3NRhJbfxMW,4936062.264663481
KVvunFarRGKeWeM9,9906663.179074163
ivKKxzBWvzwlUj1l,2556909.57173259
qOMh0nriVY68UsoJ,949806.9375539421
xE3py9scDYqvzzny,13469424.726762623
qCbOnJPNm2X4IV91,1489962.9833751766
Yf9Nr1SwGvvP6GSN,16338961.605109641
litB6TvBozRKzcPA,15317556.533755165
f3UlFaVDdJgA3YNx,3889050.6045944565
Z9dJcKcJspSvj1kU,2451471.0489848275
B4jSYPRB4OfgQ6VN,8324427.490561451
yazSNVsJfpQBX1F5,769825.3937419408
tFmtBx3DPtXneHKu,5509918.287214776
oOizGnLKShg4jDDS,3132107.006137891
rA8x5r52NfraBwit,1850962.9571172022
bjuFwhVSPnivzAZu,4223003.885543971
AZb5HdMXXKwd6mpm,7005241.589462724
ab55RQdNoCRzWNP0,19763636.272123672
glITQ6suOmJT9jwF,2824312.4217373803
N4rZBzam9x2xUhIy,2800593.8286158848
HAVt5wqLqdfmxnD6,3292176.517192634
N1uCi3IcyFnZnH5w,4399981.911773296
sLfMnBShSggqv0Vt,6922244.346886727
kfa90vMRG0OVUdUN,4341294.669794235
z8BnA7GcXcQijauR,8323618.093330671
orq3J7ZByXdkD9zn,6996653.615499973
CyNJaoBkRlZW1i19,4894455.032790811
YW3IoGkomXgKHCBL,1351530.4613377512
ZgPASS0ZaWiW0md0,3239318.1583009074
SeiPnO39NjkNzhdU,7198449.245314306
zjTui6VATeS0aIja,2785849.882912026
CFoi71xHOcwbzdyo,3001207.552374913
B1BXpglQttVolQuW,11691163.21267521
eYzoiw1nRkuK6GJd,7433069.547767794
Z7q0cFyxzaj3QPbc,33477159.65490146
flPEKl3IOCi9tuGp,2208603.5033951974
JddI5cB8E90idV6y,1972952.6324719742
Zx0RJsq585kFGJBy,6212100.076728204
RmjBRM3vDXQvWSBJ,27254880.255913533
BuJPzFRuVgG1n2Ez,803908.8979804318
E0jcOYihSVIFMYDt,9905305.060711486
dEezC6413kv2Vhcw,6933984.3308818685
wgTTYue2gJd7n0Fl,1618370.6844444263
marGQtYRbpEvrdzT,876373.1211004864
ysjc1Ur3MLoUu856,4404841.393119134
nIZ4c1KGXzSX79oF,3055510.2244937047
y0ZATJHdsZkAqfrf,3992579.450136293
H3uPim86AQlAwnJi,12438392.977053208
dHPbPgL1UamRtUTv,956589.4987549204
tFyla5LpG54GIHXv,12952675.12020839
NabsiahFarcUW8QQ,2465677.2399064805
sJ6PrTZYW4Fly7Yx,4300938.180306019
ag4EfRrE1mnAZVoZ,3462001.456898183
sWtbMQAL5pixtlvJ,14145801.444636445
lpYvkwzzOLtCMyfu,63707213.19670862
dFnBUWn8CdLdwogr,12065261.184260014
SizJpvBDTkgKJQwJ,8990146.09773529
ZFcIZ50hdZcuTDUy,2252335.918555037
OYqtgGs9Fy48q6kT,11457849.727677718
tVOgEw1suWVYR2Kp,1119328.5693429841
LP2ba5tn5qukIEdX,7471695.064408258
oxiL2qi7xpzUjAY4,3254467.9341981467
QCenu3pqaAEpPe3g,4553689.600416792
q1HGMYTbv4si34lT,1672162.3805619755
PRQ7vkQxcQmxpTkB,1206542.9787368907
yvnfojDX2yb85PIU,20974368.834235154
