building_id,total_price
Bg5xFgftrqcQebVk,25130464.663583353
o3P01QL4Dbe5sH3G,2633994.23652519
hGOf9R3yKGo0JiQC,3830049.738536161
wyfuo6iq7uOrbGeP,41626880.193019696
UTYR3AdvjIbcxtUO,6229904.577669049
g47HeMFUY3Ot1kjl,15893810.426917149
QUGsb6QU0xAtkxQ4,7442053.043724238
ugLWrgAqeteeu3OJ,5318640.778856932
UoIPGjzuxDIDw50B,14278372.9315904
UffRS3V9XUhBZXS2,2598137.687886167
yi6TkcLrkPl2TNrQ,2466137.181415021
thv3VPshTsNVDTjv,1251770.2781240018
Ws0buMfdarQsOh9j,4368235.979086704
ByRZLIGz5SWuQ5zB,8513188.869822519
geUkvlitGIyKOqe1,5151380.277124852
KpLac096rOo1vn9d,2715398.527695236
Kw2mmipISYNAC4YD,7261527.792395669
w26QF18cObxRoXcq,9852891.867099682
ZsahUGZgpMNDg6Xt,536806.7755437829
hlLVtgwDpbEv0mwx,8325713.245786703
Xn9Sz0ohMz8LeHLT,3949383.997679372
VNmMQoqszUKHRA4U,1098256.800900821
OlrOO030Et2FG1Sz,2834315.4146523946
rmOh4zGWDDwEJGBc,2973580.966345742
tMOaSJypETSpAi80,103702775.09994237
GgWecFeT6qeWUZXZ,9919055.492165942
Eo8mxELooZfl4cxy,6167436.629470707
ptDJJJcjKsVUIWid,764937.4180550169
BtNS8Tp2Xv9MhvHq,1867231.3255425333
nrv9bP3wc0iKTfB1,5300355.791784109
hmI3VGVS5YpkZQ6u,6217607.658292258
EOwjDgSkqCeHcj7O,5610435.394871047
n4SGj06E5Ra4qSH2,8914302.86717443
RKLMSGYL1GCN5dOi,4593091.51700741
JHGfjDBpKIBbtcLc,9381700.640879212
vfVF2NdOKfgIkB96,21524135.146992255
ctCwjvpSlm6C0Gpc,3894664.6846269947
gmNupI6qUrniiTrB,6236383.878127654
sjvqWYBEOjcOYVNd,5514810.650141776
VEXnYRU2gLnIWVwX,7764656.637250208
Sh843xRvgVRBbBG3,3799832.300185324
e5eYFbKPZmlraalm,3900603.7577140136
l4s3ZIOViIDpUE3B,4489614.711586558
Xqzr83rusZDkWGWF,4547074.125799673
RvpSsdYDRD14HHk4,2216329.9848757177
r2PjFYD4LhJ2UvtT,2776242.9349970934
E1tlZjQ0v1iIr5y4,6135682.030035177
NT1bohykeaMC17Rs,27234908.404591
CtAkryfmf3fjlRvF,5244537.775552868
Mpj2EeOJfcgN3u1I,5726893.107488496
lGASPiWqYauRLo7f,5464873.279558758
sG6rAiBdJ6dZakiF,6035296.066568401
Bw3cqjQtsxBDmvn5,20810881.1282606
YjzTRi8EAlI0T3Tx,171008184.82490736
c7C7JzapYkOOdCWW,1085123.5642854336
QJfrnCV4096CWsPf,8204752.8660598425
lLTSN4ZP1KzvbnjL,47268683.457860366
DryUZMqGqTDmd36Z,5909982.201006769
JiB1f0eK6DUZ6Y3U,2691319.505679016
TsOhxWWS6VHelCSu,3838419.1559976144
yeFzHM2h3lELS0jx,14641864.667006252
vGnOvUCLcCIVZ8JB,5647398.923371137
pzjOsE51L0qp4daO,7836462.78040932
Pb1SAFsjuMFdaBgD,7041311.305854672
Y8PJow1nxH7wuAdc,11990866.804901157
jyMA781mMJJA9Nhh,5347100.534670601
EYglDu0Cb5mDgSbB,1133302.042775161
SUX53OjpfyePV8ro,1937551.30742704
NQUCecFVj6Ic9pE8,11780017.396086123
iHAM6VuOgXLhMbYa,196498104.67260686
xu637Mu4ZJYWP6DF,13005127.728970157
KdHGh9f3MgSIW5Qi,6715113.380546859
ww8H7Z6XgIzXyztW,2556164.2843929837
yYbWRctig2TMQ8E3,10775158.451019125
ohsv5ZlxyWxYxaCg,3483574.604014198
qoZJ5wzS12QK5fbr,7596670.413320522
WzozxEcIRjA1cg1J,131071684.60596451
hWVb0hSu0oXpggXT,2371160.162129062
yuE4SU7VgspeQCZ4,885003.4092988041
XsyAnfd4neQbynVd,14348038.372844461
l8IEUv4dWJLeBF4S,8395829.331714138
TtaWTkmklRo47sUa,5392374.746992528
nt13jwh092OeeJq3,40239745.86366107
M5Pg0eNS0WPKmxRt,20888577.4026555
rsAu59HXfX85SF9P,3297262.2444187677
R237HIFIr7GWO5eG,485198.19333692244
KmZqJ4ofBY2roIPl,2721343.2146232477
vUh0bC8nD65YT6q8,114881045.58368453
vbCA1MXLDvMaE5TQ,8102458.926857782
RvhLUptXipLdZUvF,13360925.105648505
tB8kac9p4DR21yey,5540993.923794601
UGf0mPJY05iozOa4,9950261.701416891
wFdcRPi4g5eGboOs,8154558.022694284
XmfMaE2O5af9MUoE,6108953.135196532
RYG7TuZu0fjGeiYn,6467135.224605753
a5tQ5tEkM09FlU2v,8373607.196941057
RoM77Rst33f06T9b,39701490.21587494
Wq7jFLPAEoOxpCT7,2744308.989430549
vvDMTL6IAdZXiHpd,1126432.2873719165
LoNb72S81WiNv1QZ,6040816.236982161
o047K7WKHh2n14OK,7789358.298835996
SA3DZPUiMaORBwH3,21710236.00325969
PQPocVLOVgTmM6VT,2385180.410489071
YJmD2PKb72mSmzLp,988942.2086720053
Lja2EuNgUvlWzetA,4757777.537170155
X6ByNiCCmNLinAZf,7903909.839631147
Tz8YlInkMyWrr4ra,9887821.792887323
TVIQBwaf6lWZXcvn,3103697.0013090954
UTLOJSgqL03enWiQ,1657450.8368755777
apWNgOjTN5jW1D0X,2423230.2263553934
RfzdsvzuLidQ0pSR,1374272.385579476
Q9uMeUTIDtpquTeA,5639528.904241142
wBX5kRX5SMwFCwEb,5203911.17305391
tdsbvhSDd55Z2pYJ,3274203.585023896
EreSmpiwHAJZjSHK,8033472.9451385625
CuP4HQ48117VQSGw,7406435.305800326
XvvYh3rjNdzJPXyr,1438557.5270605187
mpIMusc8ma9u8nEq,72167571.38257608
wCCsN8s3YxvLs5MU,564518.7925503409
rpYA3BgyWnpCsenX,1919387.0853673643
NYSr8TAebJUzvXB3,1866216.8716357953
kxcTjg5RT5LWUaiw,10510429.462469708
ItxLlENcCJGxEjWl,24631806.618947163
hbc2v5sFEFQjkDlp,26875491.43677527
siRGtwOKNrfQnF5d,1624350.62240314
wOarQtYzDsT5yWsF,842308.4416438009
lqTh127CC6feMXd9,72766989.0548193
sZDB4HEcYV2FJFEQ,7461128.605317129
lohn2ebKBtWQjPyA,5111011.178714788
KOGrxv82Lf1TwGs5,3900900.458328922
erTl813C0uOUzrd3,755355.8371962343
xjGueSqdSjPBxjZ0,21618570.472708307
O5oOyjBvorWnQq9N,1836535.0957596623
tg3MveTsEGj3DzfD,224848043.39280152
fyYqQ3Nc6j5yq2aX,23859685.323164612
TalM3ZhbR0dq0P4F,22683610.12915303
jdEamHR03ahwFae6,946335.1519619188
BbXgj6z8fK4qjQoz,7754267.529592729
gMF4qmMvF7vKtBDk,21638726.473361913
YHGwSoyrmFws2X8g,7427677.515082843
F2ZclFsbF5n7gEN3,12331904.824793825
e0f1fw1UDj5Wg6Y0,13382696.30887026
TkWMrh0ChsRCiJK8,3981255.6215600576
CiSgudR0HzybKW9Q,10385971.75657672
LSdIxlbIfjm46hMz,977860.9969182088
FPVpnuthOGbnhrW3,7828555.031429599
u89sImTcX1gUzK2L,1967806.7772211402
nXECOdV4s2kr10MC,4419280.144822792
WZPGWFtdYU3ZADXB,3142312.9085171693
mkZYu8bnZgOclu7n,4385386.41057594
l5gZgXAg4CzstyOO,3232412.9302145313
aQEXY2fr8cIoBNOx,9545250.17553459
fzn7ZzOo93yRLYqA,2861897.4903026135
lAJoGxYgOaY5vn6x,8372667.486368468
zhe5EMiZKD1fT2yh,16861571.99081974
hzjoSQOE6gJcQnPx,5046461.708224811
xZnE1G2fyFi0LFZ7,1061715.4500133223
kRr2qWzme447MumZ,9002519.293233216
KU3TF0Gdf4shz0yk,9966856.310269902
HLMpkYj2Xy4ecIuL,1082220.2448167608
mjQrWIBXtR1IJFdD,10676816.850846913
eyyPkumRNMOgbY5Q,8047596.18947336
YE5scrtETc9r2LiQ,3873504.1005526218
ZyERqa3IvnMbbGlM,2513308.1490592477
nRi1KVA3fHSjGqYY,7148681.794420083
bkwhQqTDY3Qro5NT,2133244.5689558736
lS1rspVpEoVL2GY6,1425389.8277693274
g6sZLBf4uKjdYs6z,8895751.380762748
ffhK7mJBTHhmbdfZ,6272327.15949287
fRFOhYOuOKkvwMS2,1431793.804590375
fHaYTeujpWvNaKLE,4248968.408400165
VBOJEXWcLqxXFqz7,14229780.816138284
h9EBVXLqUhTZ1HKd,3644908.977101215
rCPmMwlu4OLZ5Nmg,3355828.4263594653
wDRyCxUAt20JpZLE,2301698.87507105
LLGTXqaCU4nE0SCi,24519407.555828467
WXscJeqKcSn5btyO,3749518.861904945
GS7N13crm2pABicH,1330408.5493642122
TyOr6YBgWMdTMAIz,248534.60180597942
bUswoa758uRSSELc,21572143.702706534
qHlflmgY8H9OZJa8,4883258.05175258
z54ozokJm5gD5ghF,6152437.855824671
NusbwaeU7c8kScGY,33847349.91448343
SWVECawhwXYblSFL,42160688.56199212
fw0v6wGT4Sq8Ajsg,2743606.8695549197
jHgpBYS4ln4VzWZ6,9811102.102969289
i1Dy2EEadOTzY0oH,11490893.821445275
RjrOqcVWORwnjtlJ,905731608.4217539
p15WEMffbiLXOZhv,1800837.8639154139
hnT3qYgHklecwk1T,11244125.15678283
owu9m4gU1XtMWC2U,2907794.948120452
dy3Ly9rtxxWO5NMA,4523648.490807212
sNRLhlwZ35iwpRdP,718561.0820383934
nnhyrPfohm6YrZOy,1199353.668085041
JQ1z71CnkiFURZME,1488988.3223492838
mAmhxNIKMwdftwof,54060220.422678635
Q0gA7O4uSX6ZZMQR,2826507.513133081
jc4Zcoi3ehJvJ2F4,7316626.749540441
zgLkWySvVGyMacdm,7331680.357289953
pTKALRLsInZhDJbP,7365964.759974469
XBx39V4RSqIU5pPx,29023211.978789244
l4Y3PJT5nR9VXyQS,1130062.1388787255
gw63BnuW9FVTdkny,7905783.396967642
dxZRfaO9zatnydkB,3810763.5452206023
rhpnNTwGwaQEXfFT,10854351.096466837
ZV66NRk0hYK6n43d,11256712.94110623
BJfFQcnWB0HARCoD,21027348.89284183
HeSLeRsKtN8Nhv4F,45121633.59255314
d4ot25MPREJ8mZ1e,3855939.214549532
EqNYIqPL65Jj80T9,1422091.4089111704
pPZbcYtqZ6rPPua1,8030381.376665516
i4xbIXrnvOpcJcoO,3475325.129060424
Wh9evCADcHDYbgzS,1901510.5512497535
cJJ3tSjphqZvzVTi,5756893.77142211
ezpR2A8x8zX4OOYC,18673764.727470722
ht8pS5QaODg90XsL,5187641.783256491
Dy6rdh464ys8iGBJ,7771139.094432337
U2G4WyJPIfhQa8Ae,3674363.691086254
aPr3J3H72ySnEh7j,1768871.0404906285
qwm7iKwu7Lr9kUWp,7983215.855478035
fmLUwB6nGFYkn4dA,39816348.28621581
eCmea5CNFp3XyFTH,1600236.3320593885
xjOr3fYCTP4GZxg4,6986687.541807019
zDfnXpoBXP1iyPpc,6363200.117193327
YNeeI4JkvRywuc1e,6706759.132925101
fDQ8sHz4RKwqeowc,6112162.087480716
iX0DNaP0AEpMhWIP,2447950.959072744
gSqlVyIlt5OizSeN,18267970.89009796
qziky9FDWj89gt2P,7992127.819211081
i7T5ozIvNbaYCAMo,6234163.8151853075
wFevrmesuDPOtPC9,56999667.660811484
zbIrl9t9VPEez7MJ,15389365.89154145
KXCGPDQMLXMphiqS,24268502.266959418
VNF5gNQrCyraWUKE,6160119.2992303325
sQoKBr2X5983C7Iq,1267014.8930326977
auhc6uGiGz11bUI0,11200039.38183692
sApcKtmDZ364ttb8,1811395.110609903
KS24sZHdilKcYFjg,1014261.4352568778
PR5jCxf8CERh0yuJ,1797001.697571492
HaCsg87fUtxD9KGT,3366815.0834449828
UrfkUQY3B9H13uvb,677779.4461918401
ANULoRilbq30NlyP,967806.2871691906
JULsxn40uyrbwDsp,1876230.7903272675
osGH5csYPF0EfGW6,1144672.8487628805
scuvYRFmqH9CtOCW,2595993.6804191126
Bkq3hBK8EKtH3J0X,7414749.929169088
PMKaj9dHdDILnKyp,1478623.5412290078
KvGp5xpazQA3168l,7056051.250960469
IuaQp52mm3d359Tr,5250405.71920343
Dzi7zOx4xbdLdZgj,2450813.5922010844
avUzcse4X4kJyaGX,8112999.931195337
juvT8FfwCPrLWgqa,8197124.588454058
id86zDsaHL6I0wmZ,16304646.138008561
Z8doPstlxayIZM1n,1053568.8542286556
GxnGHzzXebnOuwG9,7045901.168424749
nWX3XeHxgpQMwI0D,2394048.938168541
vp55Qd0X0vQSvKPg,1679074.2811327807
pdE4th7v1AncXJ6P,5550919.080294991
eXMe8sEYHDlQGDIX,2049234.6798904457
B2E3IL7FJ8RlOEXI,4033656.745616478
us9TvLsRXGUjyMhr,6474764.960941805
uB0PaCZ04sv4gKhL,42939952.32240308
UkGeNelLZPTWyesI,56318702.31790527
ctfHZqBIVvZXS2gZ,9887084.481068641
ivWklyPsdzmXwdFo,1959975.680729283
w9jycePyyAgK7kJp,2667147.099974003
gSXo6mObjCSShXIh,1664070.4836672365
TmLmAFL3BX93ptIN,7552425.322162285
fnjXaPJDimWcY2lA,1607862.2215477605
dlhWy1tSVGWpU9pH,1048805.199904409
izxg0FelpR9x4WBf,2957291.872389175
qD1Zv3u91e826VMr,9180120.420042483
sOyMlEnmBWgVhVy7,7095396.585410305
kxtKA5HQHOnb710X,5310514.936831331
NhlqIKSOwPcOLclR,798796.500841185
N05wU7ebqRsWb70b,882933.8812874594
np8BmfbaAeme9LF3,1759397.4664691263
fuuz8dkqY8ZoOucF,5385666.414317618
lBZfnZKOd3DsSIXW,8984709.193172002
qqI0mOQfMXw9kgS7,1258793.9083879346
z9F9wHKOFf7YT2zB,12954438.817994617
YWJRavar20VmgutN,29287820.641892593
ZNqpFKD11fPULXu5,3261004.288329019
tuwGzmgRPoPYmSSe,3484168.5657739057
WEoZkI6LbC1Ffvi9,3553539.411919373
cMKbLf0MEORKDsmq,3532281.2183263623
G7TXvBFRUydaaWiM,12885523.465999283
QKiP3LpY44svbMVe,1041672.6250780447
z5rgawFZKfkD8WZ6,4317058.775444926
QIjyOxoxqGyUbBSR,2016292.3645038623
so5tvl5h4pErIaxE,3157193.9481936004
bzboJbaeKdb3ntwW,14506021.720659878
SV3BpKBZeNGne8zC,32937353.247454196
mWlr0O50HHmYp14f,1206378.0571357568
HfqRIwy0AmEOs6nT,4092765.3229304524
dbjU1CUPtHvF0oVS,11429907.970678039
dqrd2lgj2MAmvomk,1036155.3762803512
iLARb2IuEvs1AkYK,2446259.3134552566
fm8rhwswTU20l6vF,1535754.2067680047
OHrwjp4OmRwFHCpd,4335786.0343762655
fq0RJlC3KEq7Jqpk,6111761.74248774
BqAghnfYSn6vBW6E,5660460.043344835
dBBbG22KdtL1zD6b,7469712.085816132
ssi9msThQkbXxokv,2688688.3890793147
uOmBDIk9pMUe2WV8,25990650.47772004
Ha6DUXwPgyjxib6W,11733273.271936662
CMAIGH65u2qGPyE5,3556334.4593835175
SJpYWhpEvL2T1Ohe,23066735.95185453
chc4FPyrEzxESFqR,3592068.324251739
vz9sdWod60J6WhEe,2093132.2966680615
dgOGPtrge9d2lle3,22436785.715895236
CzUpxQdLdri3fMOp,3375868.3533253935
jnsdiK6lUG6ZGqp8,880126.9790535548
RSSkVXNh4wJ2vnvi,2195280.598791129
KbZiVCn3IjUQI4zh,3591128.1780640623
KvoYuijwkxSM7Drs,931722.2404663784
UFm0bZN6J38lR0ox,6299779.991513425
fuEoMNYz7K1jC8ai,2531376.052805719
CeHOH3gCj4GXCB5G,2267730.9665143727
eQW0HNygfUIemT6A,2949384.465108401
RoCbjqDdUnXzRcxr,10720346.83491019
WDtwwKufesAITwS5,8716402.022102335
pTHjCdoxcSqaACzj,3138344.6579879276
bcY7yJWKgj6lQHfx,15586410.106752878
u9YwUjecLIHTlBSR,894980.7880396213
m9izjm0M3HiWKvRw,7891206.412097194
mDfYaIn8i6zEkG5L,10492132.464034373
yo3q1AZ1ZpWr9Vua,7433956.3048843
WC5JPsZRKHFWliQ3,15706195.745666664
DS5vHxaoGCh4Mj1l,11728484.542414557
O6w3kzpfHStTlOzf,635052.7044095994
Dtij6aJvMa4nY8sk,4618432.58393029
F3pqIMsya7AjMSKv,42059864.679745
ScXXRuLdtBAWLpIb,6031564.34484764
sdDWcGzYEDUaTSBm,8280825.783798974
yRf0lixf3RJEcCup,3082236.3524414455
MHmxZYJfYLg5dgvO,3037365.6310853595
hqo0uTIZroN5m7lC,1544329.1449239505
LO1mAcL38IEWTuvL,1918373.5763429357
ZFVROkwD2tcFT44r,1267399.3356979822
cdwoRjWhCOaWVgip,2398417.173435484
EpOGNg6Y0jTLvljH,5460792.570201345
mtZrzCJGyxeBJ0Az,3670220.5290623484
rPvm3nrMldUL5q4h,6907383.091477206
F6wA11zf1eXVTxSZ,2431907.1138444664
rw3d2UUOwu8n86Ro,3036470.6583288433
VurAeWpcqRCF460d,9640016.68239665
Pmxnc2fMsxd0FPaG,46025016.88248657
bwaBCw8nCAwKuBJA,6978212.299299505
yKXndXHxWIjA5PPD,3249561.4483232084
GtEeVEJIMjLpK5lX,4710383.753250505
JDcCnyVzThINSQpQ,4239254.832544989
HBjGtqOkxfncjc9U,1275139.321361455
CzXzTgvn1BKZiRoz,11083116.959116634
II71ggHJIj9pVOdn,2102095.594238169
J3H8wbPoFsGUGRwf,4374884.9271220425
vuuE5DpGanhm7j19,22878243.579530798
d5an38WoMiPMGcbL,15202040.798359523
rALlHQpDsuQQSjQF,2199477.919520686
JAFK2k4u5MD5q6HC,3021353.958142207
uIs9QerWO7As5ktc,23378347.459960792
XWd0h2ehIbZXr4ZK,50693752.36473453
NC52OTiFkzH1hlrG,6291020.626860562
omL9bJciE1IF5tWw,5433229.640878671
rIYLX4lVdV21LRL3,11486138.82430209
e1y1apYw4et9AmPs,718714.6716552837
RSN9XhUkRET6OJcl,2696037.3110655774
x3zbIYe50AWSc4OR,16046999.26084109
cpwKxtlWwR1fsIIp,2844306.0362709993
irMK6k8WtJTBPOvo,3115856.3085732143
gssWvYigz2OswW0K,3364051.260899571
PwGibfK3GqNEzQKg,2570964.384738974
Oum0jQoVjMeexHXF,758633.3514937666
bVVDA8jycH6RLZ91,13091680.133577367
iLwhqqjfimqsziuX,13195916.86058935
ZFPlMxFLWasadHSo,3734412.7864721515
Glo8e4eGFZW2xJao,1393491.2086860936
wSMfpTSk0UfxrBmr,3530191.6612617183
usmcUfdvHigVtCOh,11061659.623526154
WVQw1OUpT7bLgbH7,1103481.376354883
zDttUzyfEF9m4N9V,2413196.178368603
sNCMXzkz9SkIQLms,79789626.58846088
BHTokPsXmTTPzZNX,2038237.42200406
bQlCR4DSqpMeDBDD,42485401.619597025
tyyQ1RDSg234Q6tx,3396185.406001429
wS7Hp1TU3X6nAjGR,15179955.135953262
S8ecWpauk2btJMX5,3490776.0147405695
tvqUVfYvBO35mLHh,4058231.632466128
sDQvDNZLR4erYqAj,37590989.3115471
KkPPRYTnjx8u9ZZa,1954058.7187474787
HelpZabZAKPei6fR,65064263.9276483
b3N0a6F7A38I2yAF,2111668.5624594158
dooWoK4NIdGnRMUH,1387818.9576167234
HHbM1DTM0iOA3ze8,19143983.03968962
nLwT8DtpYN5fXna2,1267352.4164466802
Md0VySe7e7Y5ialB,9212542.828137787
z6s6iqLQULITbzPS,42260152.79132957
wdxacIrjMaq6MuAI,905395.8061174952
eV1P78CeO5nIsVlM,7817624.981490965
JpNwHhWC8tJ0ji3j,359252.1189655696
wVrDGroJXzWmvTI5,5128781.090233408
VYvGSrd5InWP6wy2,4789387.180101232
QyJl21ZGVBFMmu80,5332574.270313605
RTqQ4Bq15GK8BMBu,3444119.1551156
xierDcaytarpatub,2859603.68280195
raPwx2dRQZjmRG7H,16584670.36112777
cYizKocnKefjqgZZ,8127147.989535515
HUnoIMkinXWJIsNw,2037347.6250982175
jghrOCxIGkJztL4U,1088519.8901065092
eVpzBLKi4tcRvfFg,14758603.729072971
AzgmViEROQOlayoG,4329888.367935697
DJHSpQJMv5HIZLNi,4671696.259122068
BJkbgRZBxuALFvrK,5145426.845725341
iAxhCWAQlRJ15Hbz,15635025.913966296
pX8N50dxaJXijXuF,4443942.64345142
DwBrlPuTkPXpTvEQ,2590446.0937691387
qMQUIh5NF0Cxqel4,5225300.579498096
LGIgQ5PaRvXQyavA,699047.0875866136
v0kG8YEkRLpEVwOD,2530910.2569447802
gjbjcHJ6cNT0pAcX,2457707.8010646044
jcr7m8nXcFu898To,4368130.629500158
roEj7ncOL9dCl28n,2341991.3603328173
vGbV5fbdJ4nUSHmU,5971368.108446253
rYSxUIQxnls7uRfM,9017899.142638331
E1ByiCqeg5cOja0u,2007629.6491776893
QBi8qjhVkhGJJSIn,3596836.8866868466
LI7MCTDkV3r9p8LY,4621800.863760694
DVpPOT694rC802fy,3691490.9080206184
gp6cFZrgSbFwFqWv,28907943.071056962
cBRx1WHD5Kr99Knu,7582761.535600101
wGykuESTOxcSQ4yo,3127204.0985028716
lSFwkesZudH1M8iV,40578166.77657859
UAqtLPA3nupwJvVS,12162231.002543554
picj5DjKCmrIeDvv,3164456.3552152095
fktyGkDU3O3a9KSR,6120280.232700385
mTOYccxtPpJrsKfr,28254867.780094437
xyNOENWqblKIsmKM,4552943.08075694
KhIFeUFreRfmdiOF,2303372.219649551
U9X0AxFL9Ycawy70,1622113.9438519925
ftjSJHUMvHWnt0xy,12307898.728429709
YXua8EhrZeaFlKSw,7229066.209629865
SFj2Uqo3uzHJVodS,2318543.1601251825
QNKUnDmUD224N8QS,5490909.117774033
llLmemK09lhRLG0o,3220791.1948409877
yTZz8ndsjaNbKJmg,1567517.6566800186
RxNl29sYsu83R2j8,1276447.8786693001
sGxiwUejxyHA0QIy,7668967.556614205
lLmIROzzqPZli5Hd,3667362.8297008243
OK7IcC94HVhghXlX,628032.2824657488
W5CcFq8Y1iMSA1hs,2003661.547970819
mumVG5TzFx4gQLvb,2972953.622127195
VrW6KcbzJnrsQe8e,6847483.637189016
UzBPrbe0FYgY862I,3692388.824869723
wW9j0ygkNlzMmtkj,12086457.77475523
tQcr7Ie2hmIqwLvK,12209527.260715995
LTxHtHA0AaNV0AsW,13290710.615831876
eQmDg6CNBhUq2s03,20105184.06586946
wryvkukoBy7jrRU5,2295367.302473128
VGzGWEmQV2S2O3rP,917456.1676231663
VA8dCXmahp38Tlw7,15376198.375242095
USKlFapMsFdqmgVf,2134263.0028719828
FebVEl2cDDlJBg1C,2606028.713594258
ty1uNp1FbmZuk4Ou,2877258.522984535
gXVt5Y37BjkvaRCd,5657450.041334259
KzEFb29Ib5LlADNT,26942942.844796434
xsGePGGfMBGBstB0,16230987.153444596
pIGYHe1Fr8uGMgXv,3240735.867745449
QAAWI9cs8AKJL3hP,2704398.0018892745
oOTqVRwEGDAOIqof,23305637.108461276
p6ASlTDl3seuOF7K,2651243.681915715
hXBJteWsWyUc11S9,2416365.9455787637
ZzOTwjgGfoTXPbgN,14230805.524468996
K1hssH8N0wYM5R0O,18473018.339255758
Cv6sMHxYCD7HdQy8,38334452.265413925
P8bM0RdqwYJxOKEg,7856431.799817519
mEiHTKtHjE6x5OYw,35753173.46369254
i32cN7aue3wpFxBZ,10024461.384712756
cQcXDM1Ii2JQZPBx,27154689.128459137
P5E7idxJAewaUspl,2597054.446936585
YTW4K5Vx1IlFq9V6,2203795.251072359
xPLPgfTetCzfmRR5,55083275.8784017
gkVS2DHmcDeupDzR,3546824.5531328437
Jji2nxaJFwrmlfoK,867225.8278903132
Qe5KvOref179NpdM,7545522.770795023
SRKnZN1UFEUFXHZw,14460636.872266764
QHoi3U9q7dFFA1ek,6941880.958183291
ZigJnspKti8diV1n,6234231.273254726
w7I4ZanusfLm6Dgi,17954206.78511462
abs5BF6mfdKteABx,2362439.2278663395
OJQRb9b9v0DyBc7m,24256684.726435494
mZswRaJil23GZbhj,2546487.1562315063
L8tTeeulh4Wi74eI,5024183.777281762
JNIIP9AyA6XU3eEr,7329153.2504152525
fJtJn8encw4ZYq6t,1096321.2467468276
YMjAEJdMQeM4Rkt1,1636122.7636843093
oGbx2Wxr0kJOtpxx,2179982.8550707814
YfQCBGoSIFpYn3C9,6034591.162480197
kFPplrADs0NE0I8M,12820299.44046221
AaUpy2DTexcB6FMk,910486.1040995282
zIzQfMIGJZ5q2t7J,94759256.91679686
yGXPqljemECfxokg,6991326.0069942605
CsOH7DpLy7ygrVjB,7327742.0602569515
hjTdV3cWLGpPbQDU,1430121.1918724051
bT4D8i886rqxiKGD,2488138.4107858064
mR7vBYB74OE9Z2Mr,16646646.97498643
yx3WCYmsmNLCBgpM,1158715.2064319765
epEaWm38o89eqHZU,4015043.286949279
EN13IT5CNKLxVtqR,1835437.6475673083
X2yRVdlIgeNp2Jz3,4199599.364534867
B2Nw13peJvn8C3y8,17765362.22112503
tOHwLgi5E3DUEyjY,35491550.8506453
HkHb6PaFeU2sAtbP,1212466.0005333747
hSTq2bIuyyTUSrRG,55513060.681266785
AAdzFMUcK9P5Y0hh,15885403.679656306
mdOTyQ6Mai6qntsf,3772005.386488669
VDwwJu8azhn3RclP,6347440.154083233
la1Zez3NqMLRH05A,12035294.35446007
nwfok6WGeQBIjyBM,1640822.97931621
UKsl9WM59jDmOqQi,936055.6113775459
QKE5WD4K3ir27udG,14202491.8866021
Baj8WYYEptj38MpT,15914766.00190007
x5ljaskcRoeghs3W,8670819.197587349
F6SbM1jvPbvps1q5,7868857.698483918
POfrmw6Dnp7e2ibv,11077325.7205169
K8niPpu8jBEwN8cd,5843288.962067536
gpGVvz8qAtvMs3M3,1118583.0638726393
ViIUeZ70skfNPiRp,5025349.836281463
pGUK9GhDPAhJFhzg,3396947.8765010764
XtLweh3c6GgA93ka,8958183.127641598
QNNCqM3pBFfYGncy,2008197.9886440057
v4msJSaxwqNBMuup,1003984.284958627
TWilMknVTkPdZY6U,1378976.6780062704
bqeaiND5mJ8hIDqH,27054398.530159306
SQcWsnJW0jVwGB7j,1971552.4263423476
D4haqQpmhvWOogc0,4545295.992647651
yX7ZuTLCeEG4BIpW,2391904.5061258757
MRHcSzvWq00ljt8d,15063320.95354911
F6uj4MhR0caUwDXV,2866868.4076593127
gSxwoRyn0LwS8Cse,534248.8870119794
AlbpKmqQFmrGgTKB,9586013.827055227
OKpjuHUJeEzvGOb7,6506703.938495843
eHRTJSQbuEBQCAVe,3722586.9762065737
TvtHP3qt8tFK8Wma,9931520.53666735
UQMedOS6LCd8fH52,2919287.500612902
B4H1tL3CpOVd0xKy,14831454.919488437
q4JW8LSQHrsweO7x,4367082.167788425
BiaagPYbUwr7flrO,2041487.284119969
HIOxpoAg0usyKn0l,14135302.606449109
DfFiH6UwJLZST54c,15810440.026898576
js9wBFI72yzQekHa,11381144.888544545
AIYLebxzWlN6gopl,2574605.7055366924
l78VeZXPk0FSHQzu,2863013.29561485
lNIIj5T7Gq1fZJAQ,8289228.472988723
V3AsgmkRly4jZFe4,83296354.55685635
Y0sJRuvDtUvY9fLn,37109548.107917115
ewxvdJDdr3FhZlo2,3739399.9592239223
pga1EODi9Ag7Hk0n,1179961.2434093799
FiST9Amo00tP11UY,17620079.59213458
ZtF5ih17F1QJMkGa,17638426.8496272
oaMEVinCfk8gQI6l,4044874.037561207
uGYBIhbsI8k7aSen,193577807.8998261
dkASa8OMfxDrtNlY,5685224.464953614
maUTRt7aTTMNq9Ql,272929085.69537675
HeWtZ81x1pORXWSQ,1153905.9014165534
agGDp3PlZTC8R2Xw,1643371.816036715
Wl0vIMun9MVLPsR1,5575122.864394099
zaVCezZyMJj4GTAP,22200819.350587275
TeJd1sjoK0IQ3AHf,14747625.677315002
secSIu43o6kfQCDt,5675485.00240074
